GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "02000","Alaska",8,SAGDP5S,1,"...","All industry total","Thousands of dollars",-2693,-2996,-3036,-3252,-2996,-3111,-2937,-3385,-4033,-6136,-5388,-5291,-7368,-8197,-11448,-11853,-15743,-18816,-23657,-37071,-61711,-45509,-51506,-51246,-52999,-57289,-40734,-43983,-45807,-52055,-56989,-56834,-63747,-68241,-61264
 "02000","Alaska",8,SAGDP5S,2,"..."," Private industries","Thousands of dollars",-2194,-2486,-2498,-2681,-2399,-2460,-2218,-2578,-3101,-5050,-4221,-3821,-5698,-6426,-9253,-9185,-8279,-8746,-12183,-18220,-21303,-21145,-22606,-23337,-23887,-22253,-20889,-21635,-23256,-25609,-31349,-29330,-30198,-28686,-27703
 "02000","Alaska",8,SAGDP5S,3,"A","   Agriculture, forestry, and fishing","Thousands of dollars",-76,-208,-204,-393,-254,-419,-275,-388,-308,-561,-142,-41,-91,-87,-225,-340,-104,-129,-147,-305,-1888,-1424,-1289,-2704,-4066,-3558,-1869,-1637,-1581,-1538,-2640,-1690,-1665,-1558,-1813
 "02000","Alaska",8,SAGDP5S,4,"[01-02]","     Farms","Thousands of dollars",-76,-208,-204,-393,-254,-419,-275,-388,-308,-561,-142,-41,-91,-87,-225,-340,-104,-129,-147,-305,-1888,-1424,-1289,-2704,-4066,-3558,-1869,-1637,-1581,-1538,-2640,-1690,-1665,-1558,-1813
 "02000","Alaska",8,SAGDP5S,5,"[07-09]","     Agricultural services, forestry, and fishing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAGDP5S,6,"B","   Mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-2,-1,-3,-5,-7,-7,-2,-3,-2,0,0,0,0,0,0
 "02000","Alaska",8,SAGDP5S,7,"10","     Metal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAGDP5S,8,"12","     Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-2,-1,-3,-5,-7,-7,-2,-3,-2,0,0,0,0,0,0
 "02000","Alaska",8,SAGDP5S,9,"13","     Oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAGDP5S,10,"14","     Nonmetallic minerals, except fuels","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
