GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "10000","Delaware",2,SAGDP5S,1,"...","All industry total","Thousands of dollars",-5133,-6386,-7712,-8986,-9795,-9964,-13334,-11018,-11877,-19180,-17323,-13435,-23916,-23249,-31113,-34372,-36008,-38871,-43329,-53099,-72294,-71567,-66822,-87325,-92295,-104465,-94392,-87691,-87230,-90422,-109191,-99431,-104596,-101367,-101850
 "10000","Delaware",2,SAGDP5S,2,"..."," Private industries","Thousands of dollars",-4131,-5311,-6535,-7719,-8420,-8465,-11652,-9110,-9708,-16694,-14693,-10173,-20268,-19440,-26489,-28840,-28928,-29833,-32068,-39446,-57428,-56407,-51906,-71329,-77993,-87665,-76323,-67252,-63788,-65247,-79234,-69407,-69238,-63199,-67875
 "10000","Delaware",2,SAGDP5S,3,"A","   Agriculture, forestry, and fishing","Thousands of dollars",-2752,-3667,-4584,-5003,-5692,-5729,-8925,-6052,-5200,-7071,-5666,-1074,-1853,-1659,-2877,-4270,-1515,-904,-1956,-4335,-19617,-16598,-16741,-32550,-37922,-45163,-34448,-21637,-19240,-17469,-26374,-16120,-13698,-13474,-12403
 "10000","Delaware",2,SAGDP5S,4,"[01-02]","     Farms","Thousands of dollars",-2752,-3667,-4584,-5003,-5692,-5729,-8925,-6052,-5200,-7071,-5666,-1074,-1853,-1659,-2877,-4270,-1515,-904,-1956,-4335,-19617,-16598,-16741,-32550,-37922,-45163,-34448,-21637,-19240,-17469,-26374,-16120,-13698,-13474,-12403
 "10000","Delaware",2,SAGDP5S,5,"[07-09]","     Agricultural services, forestry, and fishing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP5S,6,"B","   Mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP5S,7,"10","     Metal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP5S,8,"12","     Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP5S,9,"13","     Oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP5S,10,"14","     Nonmetallic minerals, except fuels","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP5S,11,"C","   Construction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP5S,12,"D","   Manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1414,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP5S,13,"...","     Durable goods manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP5S,14,"24","       Lumber and wood products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP5S,15,"25","       Furniture and fixtures","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP5S,16,"32","       Stone, clay, and glass products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
