GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "08000","Colorado",7,SAGDP3N,1,"...","All industry total","Thousands of dollars",8085374,8682604,9339671,10159078,10373114,11139819,11042703,12073659,12908804,13748477,14638030,14707597,14307345,16720546,17329443,16285583,16917522,17905515,18518357,19684367,21319811,23035095,23579390,10596911
 "08000","Colorado",7,SAGDP3N,2,"..."," Private industries","Thousands of dollars",8242912,8827832,9495970,10322420,10539744,11322449,11241970,12282915,13154272,14006884,14905914,14979554,14630984,17007602,17667684,16622623,17301363,18301425,18895449,20100264,21745191,23477296,24038844,11332048
 "08000","Colorado",7,SAGDP3N,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",-72954,-146227,-242901,-219596,-203936,-93315,-183849,-95225,-227584,-92884,-25131,-70508,-19491,-82915,-46025,-25011,-34638,-39097,-3233,-32323,-46955,-24246,-71540,-546094
 "08000","Colorado",7,SAGDP3N,4,"111-112","   Farms","Thousands of dollars",-81438,-154847,-252366,-228290,-212909,-102574,-193742,-106448,-238750,-105348,-39233,-86625,-33769,-100078,-63896,-40694,-50915,-54245,-18235,-48424,-64339,-43176,-91661,-554692
 "08000","Colorado",7,SAGDP3N,5,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",8484,8621,9465,8693,8972,9259,9893,11222,11166,12463,14102,16116,14278,17163,17871,15683,16277,15148,15002,16101,17384,18930,20121,8598
 "08000","Colorado",7,SAGDP3N,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",278492,287999,290542,311393,389069,372397,477025,699800,892405,1063442,1179805,1362524,1190714,1390293,1594632,1406812,1526314,1920910,1901563,1691433,1780986,1977850,2068938,1844779
 "08000","Colorado",7,SAGDP3N,7,"211","   Oil and gas extraction","Thousands of dollars",192594,200388,189662,217870,292539,270921,361263,567175,729309,863673,970092,1125247,972464,1178295,1317981,1136065,1251582,1609516,1640522,1478597,1559222,1725608,1825485,1823262
 "08000","Colorado",7,SAGDP3N,8,"212","   Mining (except oil and gas)","Thousands of dollars",74229,75253,89083,79250,82134,85224,97648,108802,126269,151249,141865,148900,149724,124554,172610,172903,176331,193773,147191,107353,111416,140630,130788,77837
 "08000","Colorado",7,SAGDP3N,9,"213","   Support activities for mining","Thousands of dollars",11668,12358,11797,14272,14397,16252,18113,23823,36827,48521,67848,88377,68526,87444,104041,97843,98401,117621,113851,105483,110348,111611,112665,-56320
 "08000","Colorado",7,SAGDP3N,10,"22","  Utilities","Thousands of dollars",322290,321694,356364,352125,364555,394644,404196,443169,496206,578769,531139,563241,581259,724794,763984,702503,640261,658929,645455,680891,693640,736564,769713,758278
 "08000","Colorado",7,SAGDP3N,11,"23","  Construction","Thousands of dollars",73707,88695,99894,115145,115933,119079,111181,123612,130805,126215,140976,126466,108202,145420,142386,123459,137513,141482,152493,167241,175564,193479,202689,-1209461
 "08000","Colorado",7,SAGDP3N,12,"31-33","  Manufacturing","Thousands of dollars",669981,765555,744250,841456,828556,839239,841086,847769,876351,750046,782571,786490,855221,981313,996198,882246,901726,863821,840713,871153,917818,935627,968613,182539
 "08000","Colorado",7,SAGDP3N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",169597,184261,197513,211452,244438,266874,255170,250889,254161,244357,266579,260243,277813,342291,354261,286309,326032,319847,325178,307132,336470,350965,374123,-113555
 "08000","Colorado",7,SAGDP3N,14,"321","    Wood product manufacturing","Thousands of dollars",3975,4219,4615,4979,4476,4681,4779,5394,5757,6367,7314,6942,5893,6264,6026,5155,5460,5069,5203,5630,6024,6374,6754,-19153
 "08000","Colorado",7,SAGDP3N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",13979,14923,16148,17643,16552,17476,16912,17272,17422,18176,21163,21580,21402,27670,27030,22231,21853,21864,22002,24152,26469,27966,28303,-5887
