GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "97000","Rocky Mountain",7,SAGDP9N,15,"327","    Nonmetallic mineral product manufacturing","Millions of chained 2012 dollars",1391.3,1417.2,1530.7,1514.4,1509.3,1398.0,1564.8,1777.8,1733.9,1724.2,1797.5,1785.1,1440.4,1570.7,1572.2,1820.1,1934.0,1863.4,1948.7,1883.9,2059.2,2188.7,2112.9,2126.6,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,16,"331","    Primary metal manufacturing","Millions of chained 2012 dollars",1211.2,1339.5,1308.2,1527.2,1269.7,1174.0,1098.4,1691.7,1497.9,1778.9,1850.2,1708.3,4335.6,4228.6,3807.9,2653.4,2584.8,2253.3,2243.4,2168.4,1815.8,1998.7,2560.6,3118.7,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,17,"332","    Fabricated metal product manufacturing","Millions of chained 2012 dollars",2763.4,2701.3,2674.0,2848.7,2494.9,2549.8,2664.3,2688.4,2843.3,2996.2,3372.8,3206.1,2522.2,2655.3,2872.7,3019.8,3127.2,3255.5,3151.8,3214.7,3324.9,3495.7,3743.4,3431.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,18,"333","    Machinery manufacturing","Millions of chained 2012 dollars",1608.8,1777.7,1467.9,1530.0,1462.9,1479.2,1392.2,1458.1,1620.2,1828.0,2117.4,2304.7,2003.4,2140.1,2395.1,2126.1,2317.8,2048.8,2158.7,2006.4,2070.2,2377.0,2344.2,2189.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,19,"334","    Computer and electronic product manufacturing","Millions of chained 2012 dollars",1092.2,1360.0,1708.3,3151.7,2617.7,3224.0,3760.1,4527.0,5261.3,5373.6,6469.8,7667.8,7995.9,9735.0,9914.5,10565.9,10392.2,10468.0,10248.4,9846.0,10674.6,11746.4,11998.1,12035.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of chained 2012 dollars",293.9,246.1,221.4,285.0,320.6,386.4,403.3,451.3,514.0,723.0,572.0,696.8,567.2,642.9,703.1,791.3,860.9,810.5,965.5,942.6,833.0,928.6,919.6,860.0,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of chained 2012 dollars",826.1,753.2,641.4,682.4,658.8,712.2,837.1,962.4,979.5,1051.8,1038.8,782.9,324.2,598.5,907.8,984.7,956.7,923.8,1098.3,930.5,970.0,1096.4,951.2,935.9,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of chained 2012 dollars",2350.6,2169.1,2103.1,2145.1,2032.4,1979.0,1936.3,2202.9,2858.1,3161.3,2980.5,2924.3,2420.6,2755.2,2311.5,2024.8,2103.9,2102.4,2554.8,2945.9,3194.4,3218.3,3268.1,2766.0,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,23,"337","    Furniture and related product manufacturing","Millions of chained 2012 dollars",807.4,923.0,971.7,932.8,895.2,1003.5,1030.3,1130.9,1299.2,1456.9,1272.0,1028.1,838.9,845.8,878.8,812.3,900.2,1012.9,1166.2,1148.5,1113.2,1175.4,1172.0,1212.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,24,"339","    Miscellaneous manufacturing","Millions of chained 2012 dollars",1643.5,1855.2,2020.4,2170.7,1971.9,2102.5,2298.9,2383.3,2658.7,2938.3,3125.1,3295.0,3401.4,3651.5,4144.2,3872.0,3650.6,3933.0,3673.7,4099.1,4401.1,4603.4,4351.1,4541.8,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of chained 2012 dollars",17447.8,17458.7,18524.6,18949.1,18631.8,16594.9,17476.3,18276.5,18409.2,19773.9,22307.4,23376.8,23072.6,21900.9,21410.0,19513.5,19801.1,21127.2,22410.8,20968.1,22576.9,24299.2,26529.2,26854.6,28981.9
 "97000","Rocky Mountain",7,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of chained 2012 dollars",6142.0,5714.1,5737.4,5714.2,5485.5,5221.1,5208.3,5089.9,5114.8,5924.5,6975.0,6898.2,6855.7,6597.9,6522.7,6641.7,7126.2,7013.9,7242.0,7092.8,7518.0,7788.5,8761.6,8747.7,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,27,"313-314","    Textile mills and textile product mills","Millions of chained 2012 dollars",168.1,168.9,201.3,246.3,208.5,219.5,150.0,245.3,246.6,258.2,276.9,315.3,253.0,237.1,190.5,242.1,256.7,255.0,338.5,228.3,200.5,196.7,198.2,188.1,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of chained 2012 dollars",236.7,288.0,250.6,360.6,344.5,180.4,140.0,102.9,92.3,83.3,89.4,98.7,77.4,74.9,78.6,87.6,99.1,95.4,100.5,97.8,98.7,104.3,92.7,113.1,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,29,"322","    Paper manufacturing","Millions of chained 2012 dollars",1148.0,830.2,1002.1,910.1,762.6,816.7,916.2,1004.5,968.0,858.6,755.1,662.5,861.7,749.9,775.2,775.7,748.4,710.8,788.4,764.7,726.6,699.0,929.8,1064.0,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,30,"323","    Printing and related support activities","Millions of chained 2012 dollars",973.2,894.7,917.4,970.7,1034.7,1093.0,1073.9,1191.4,1223.6,1356.2,1136.9,1151.4,951.0,979.2,1020.2,945.9,1012.2,1071.8,1037.6,1104.3,1007.3,1029.6,993.2,956.8,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,31,"324","    Petroleum and coal products manufacturing","Millions of chained 2012 dollars",4238.9,6054.8,4101.3,4406.3,3923.4,3804.3,5968.5,7513.9,7421.9,7738.6,9677.1,10787.9,6596.4,6150.0,5607.1,4991.5,6023.2,7032.4,7394.7,5772.3,8326.1,9594.0,10516.2,10812.2,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,32,"325","    Chemical manufacturing","Millions of chained 2012 dollars",3123.1,3224.1,4461.6,4487.2,4822.5,3494.2,3304.6,3117.0,3127.0,3371.4,3761.8,4262.6,6633.2,6061.6,6123.1,4705.9,3419.3,3849.1,4307.8,4187.0,3897.7,4073.1,4257.2,4265.8,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,33,"326","    Plastics and rubber products manufacturing","Millions of chained 2012 dollars",845.4,839.2,963.5,995.9,994.7,877.5,1022.6,1004.6,1139.0,1107.5,1115.3,973.5,1020.0,1144.0,1095.1,1123.1,1198.4,1308.1,1407.2,1395.7,1486.5,1779.8,1854.3,1882.2,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,34,"42","  Wholesale trade","Millions of chained 2012 dollars",18715.7,20812.4,21650.1,23701.4,24190.9,24186.4,24896.7,25745.4,27359.6,28596.7,30445.3,30945.3,26962.4,28042.5,28497.3,29876.9,31068.0,32641.7,33926.7,34466.9,35325.8,36108.4,36390.6,36746.5,39122.9
 "97000","Rocky Mountain",7,SAGDP9N,35,"44-45","  Retail trade","Millions of chained 2012 dollars",22527.8,25003.7,26008.4,26785.6,28032.4,29293.5,30473.4,31427.7,32904.9,34139.6,34419.6,33721.7,31935.9,32415.6,32273.8,33036.3,33893.6,34673.2,36588.5,38934.5,40649.7,42457.1,43893.5,43567.5,44627.4
 "97000","Rocky Mountain",7,SAGDP9N,36,"48-49","  Transportation and warehousing","Millions of chained 2012 dollars",14575.6,15761.5,15303.8,15385.7,13683.6,13571.5,14469.4,16149.2,17554.3,16925.5,18385.0,17784.9,16612.7,17486.5,17304.7,18170.2,20277.4,21269.8,22290.3,21620.0,22509.3,23866.1,23708.9,19573.5,19043.2
 "97000","Rocky Mountain",7,SAGDP9N,37,"481","   Air transportation","Millions of chained 2012 dollars",4081.6,3974.1,3752.5,3176.0,2175.1,2305.3,2297.6,2832.6,3593.4,2563.5,3911.2,3526.4,3511.1,4166.9,4046.2,4058.8,4427.5,4482.2,4643.9,5225.1,5809.3,6026.5,6531.9,3005.5,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,38,"482","   Rail transportation","Millions of chained 2012 dollars",2732.7,2863.3,2866.6,3088.9,2901.6,2616.5,2952.4,3284.4,3498.3,3766.2,3796.1,3997.6,3507.1,3506.6,3320.0,3619.9,3339.0,3456.2,3400.1,3066.2,3147.0,3254.7,2919.4,2410.2,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,39,"483","   Water transportation","Millions of chained 2012 dollars",7.4,6.8,6.8,11.7,7.4,2.5,2.8,2.6,2.6,4.0,4.7,5.0,5.1,6.9,16.8,24.2,34.0,21.1,28.7,13.7,21.2,22.3,37.5,23.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,40,"484","   Truck transportation","Millions of chained 2012 dollars",3891.8,4149.3,4164.3,4306.9,4066.0,3920.4,3979.3,4211.7,4408.5,4781.0,5029.2,4862.0,4508.3,4713.6,4979.0,5145.8,5151.3,5353.9,5164.4,4919.6,5194.0,5157.9,5124.6,4889.5,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,41,"485","   Transit and ground passenger transportation","Millions of chained 2012 dollars",543.9,631.0,674.2,691.4,737.8,752.0,663.7,655.1,672.2,740.6,787.2,777.6,684.0,676.7,696.0,743.6,763.3,819.6,829.3,775.3,832.1,899.2,950.1,786.6,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,42,"486","   Pipeline transportation","Millions of chained 2012 dollars",285.0,559.9,591.2,415.2,468.8,531.0,580.5,595.1,637.8,644.9,699.4,691.4,763.3,889.0,746.3,1095.2,2976.9,3365.0,4216.9,3415.3,3196.9,3742.2,2910.0,2468.6,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,43,"487-488, 492","   Other transportation and support activities","Millions of chained 2012 dollars",2492.2,2777.0,2492.4,2795.9,2655.3,2753.9,3369.1,3890.4,3940.5,3552.3,3283.2,3055.8,2739.1,2595.0,2528.8,2420.7,2442.0,2544.4,2739.0,2799.0,2794.0,3134.9,3477.2,3869.0,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,44,"493","   Warehousing and storage","Millions of chained 2012 dollars",575.7,739.4,684.6,810.2,771.3,744.8,813.5,864.7,916.6,992.0,927.1,926.4,928.1,956.3,980.6,1062.0,1104.8,1180.5,1212.0,1337.2,1454.8,1555.1,1748.6,1838.8,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,45,"51","  Information","Millions of chained 2012 dollars",12565.1,16112.3,19325.6,20542.4,20219.9,20118.2,20202.4,20729.9,22434.7,23999.0,26135.9,27320.5,26106.0,26785.7,27169.8,26224.3,28059.0,28340.7,29030.9,30420.5,32385.7,36227.8,39821.1,42130.7,46968.7
 "97000","Rocky Mountain",7,SAGDP9N,46,"511","   Publishing industries (except Internet)","Millions of chained 2012 dollars",5536.0,7474.8,8777.4,8046.0,7590.1,7982.7,7981.0,8173.8,8821.0,7874.4,8874.1,8283.7,7298.3,7546.8,7868.6,7934.1,8338.9,8150.3,8449.9,9305.7,11158.6,11736.1,13648.2,14347.5,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,47,"512","   Motion picture and sound recording industries","Millions of chained 2012 dollars",377.3,466.8,708.3,1135.7,1471.1,747.4,619.3,733.3,521.8,625.9,682.7,731.9,835.6,809.9,764.2,777.3,1066.2,1125.4,1053.9,993.1,1061.9,1030.8,1005.0,931.2,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of chained 2012 dollars",5838.9,7494.2,9271.8,10611.6,9786.2,9569.7,9754.2,9730.2,11056.4,13063.0,14572.8,15267.3,14724.0,14490.9,13770.9,13417.6,14232.5,14048.8,14148.9,13992.1,13540.1,16269.8,16331.5,16702.9,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services","Millions of chained 2012 dollars",1067.9,1050.2,894.6,725.5,1381.1,2006.9,2030.6,2311.0,2238.1,2463.2,2031.9,3037.9,3233.3,3930.4,4764.2,4095.4,4424.8,5032.6,5388.5,6103.2,6495.7,7139.7,8688.9,9961.2,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of chained 2012 dollars",60807.0,65881.9,71711.0,76676.5,82402.9,83383.7,83443.5,83595.0,89122.3,92339.2,97876.5,97535.8,97464.2,99357.6,104170.0,107569.1,108353.7,108594.1,111111.5,113271.8,114200.4,118076.8,121317.5,123644.8,131223.7
 "97000","Rocky Mountain",7,SAGDP9N,51,"52","   Finance and insurance","Millions of chained 2012 dollars",15281.1,17691.9,20245.9,22964.7,25386.1,26319.0,25578.0,26275.7,28280.9,29475.7,29734.4,26084.6,29352.8,27749.6,29227.8,31951.4,30799.2,31206.8,32262.4,32756.7,31298.7,32246.2,32699.2,35442.4,39234.3
 "97000","Rocky Mountain",7,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of chained 2012 dollars",6249.7,7701.5,9228.7,10305.2,11657.0,13867.8,13112.9,13923.7,14283.9,14783.4,14253.3,13635.6,14639.2,13237.4,14900.6,16819.4,15655.3,15642.8,15865.6,15884.6,14987.9,14865.9,14940.3,16263.9,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of chained 2012 dollars",2340.8,2503.5,3026.5,4036.5,5382.5,4228.9,3816.8,3551.2,4172.8,4638.2,3770.5,2079.7,4625.1,4315.1,3536.4,4327.5,4632.8,3814.3,3965.4,4560.9,4098.3,4553.6,4507.4,4383.7,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,54,"524","    Insurance carriers and related activities","Millions of chained 2012 dollars",6468.8,7090.6,7495.9,8375.3,8137.9,7744.7,8186.2,8147.7,9203.5,9404.6,10829.2,9195.1,9414.9,9359.7,9583.0,9738.9,9470.6,10290.6,11393.3,11807.5,11653.1,12455.4,13207.7,14907.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles","Millions of chained 2012 dollars",313.9,576.8,665.0,417.2,467.3,375.2,363.2,429.1,508.7,572.9,938.2,1013.7,728.1,866.9,1223.7,1065.6,1035.3,1801.3,1264.0,670.7,824.8,791.8,600.4,647.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,56,"53","   Real estate and rental and leasing","Millions of chained 2012 dollars",45611.5,48139.6,51327.7,53509.3,56776.3,56805.7,57637.6,57047.6,60533.0,62530.2,67925.5,71471.9,68229.1,71580.1,74917.2,75617.7,77567.6,77388.0,78828.7,80507.9,83103.9,86059.8,88940.2,88117.8,91588.7
 "97000","Rocky Mountain",7,SAGDP9N,57,"531","    Real estate","Millions of chained 2012 dollars",39644.1,40456.1,42663.5,44484.4,46553.0,46780.0,48124.7,48907.6,53496.8,53439.1,58048.8,62116.0,61605.9,65280.1,68495.1,68911.1,71260.4,71278.2,71604.8,72668.6,74913.4,77440.9,79622.4,79154.6,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of chained 2012 dollars",6129.7,7860.4,8874.0,9243.4,10480.6,10268.0,9701.4,8223.0,7007.4,9194.8,9989.4,9417.7,6626.7,6300.5,6422.4,6706.6,6303.9,6101.8,7284.1,7958.9,8330.5,8789.2,9578.0,9156.0,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,59,"54, 55, 56","  Professional and business services","Millions of chained 2012 dollars",36176.5,37955.2,40782.0,43801.1,45113.8,44767.9,46236.2,47740.2,50767.5,53726.3,56713.7,59474.3,57053.5,59282.3,61134.0,64648.0,66291.0,69807.0,71935.8,73385.5,78440.2,84217.0,91182.5,90212.0,101458.4
 "97000","Rocky Mountain",7,SAGDP9N,60,"54","   Professional, scientific, and technical services","Millions of chained 2012 dollars",21251.0,22730.5,24017.1,25739.6,26774.8,26832.4,27468.2,28484.5,30154.5,31998.9,34101.3,36991.7,35840.6,37021.8,38410.8,39823.6,41779.2,43973.2,45500.4,47092.8,49295.3,53792.9,58586.4,57977.8,65489.9
 "97000","Rocky Mountain",7,SAGDP9N,61,"5411","    Legal services","Millions of chained 2012 dollars",4230.4,4427.2,4530.6,4793.5,4935.5,4860.8,4845.1,4862.3,4824.6,5000.7,5173.4,5600.1,5269.0,4990.5,5052.2,5003.9,4800.3,4694.1,4731.3,4781.7,4810.3,4957.1,5050.4,4883.3,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,62,"5415","    Computer systems design and related services","Millions of chained 2012 dollars",2342.7,2723.1,3267.1,3904.5,3996.4,3544.6,3975.1,4362.9,4893.0,5442.2,6165.6,6869.9,7094.7,7759.1,8441.2,9542.8,10351.4,10924.1,11560.3,13075.1,14339.0,16453.6,17683.1,18275.0,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of chained 2012 dollars",15799.2,16548.7,16873.8,17406.4,18258.0,19134.9,19154.2,19656.3,20731.0,21795.1,22936.1,24683.7,23570.8,24305.2,24931.7,25276.9,26638.3,28385.9,29265.0,29397.5,30409.0,32819.5,36354.8,35468.1,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,64,"55","   Management of companies and enterprises","Millions of chained 2012 dollars",5927.5,6035.7,6781.6,7369.0,7184.6,6882.0,7200.6,7183.9,7524.9,7978.8,7849.4,7608.7,7572.3,8045.9,8258.7,9584.3,8997.3,9562.4,9956.2,9531.5,11145.2,11409.9,12807.9,13304.0,14615.5
 "97000","Rocky Mountain",7,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services","Millions of chained 2012 dollars",9161.1,9308.8,10193.2,10940.1,11304.9,11140.3,11673.6,12126.3,13122.8,13788.7,14768.4,14864.6,13640.9,14214.2,14464.9,15240.1,15513.2,16272.4,16491.0,16757.1,18028.8,19034.0,19910.1,19176.8,21576.4
 "97000","Rocky Mountain",7,SAGDP9N,66,"561","    Administrative and support services","Millions of chained 2012 dollars",7571.7,7704.1,8289.3,9036.1,9222.9,8969.5,9592.3,10234.3,11196.3,12106.8,13246.3,13358.9,12118.4,12407.5,12825.7,13607.3,13957.7,14634.5,14931.7,15228.2,16293.9,17169.8,18098.7,17395.5,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,67,"562","    Waste management and remediation services","Millions of chained 2012 dollars",1640.7,1655.1,1986.1,1966.8,2165.3,2268.8,2164.4,1955.6,1982.9,1699.3,1507.1,1488.0,1516.9,1810.2,1639.6,1632.8,1556.1,1638.4,1562.5,1534.0,1736.2,1863.3,1823.7,1788.8,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance","Millions of chained 2012 dollars",23549.8,23814.8,24546.6,25885.6,26952.1,28200.7,29376.5,30834.4,31649.3,33273.7,33900.9,36376.9,37891.8,38511.3,39384.6,40147.7,41205.5,42356.1,44492.2,46455.4,47577.9,49432.5,51310.4,48549.8,51267.3
 "97000","Rocky Mountain",7,SAGDP9N,69,"61","   Educational services","Millions of chained 2012 dollars",2926.1,2866.7,3171.6,3411.9,3630.2,3602.1,3765.5,4045.8,4111.3,4309.0,4392.3,4671.5,4982.7,5242.1,5274.5,5338.9,5360.4,5462.8,5537.4,5744.8,5804.0,6132.7,6450.7,5887.6,6070.9
 "97000","Rocky Mountain",7,SAGDP9N,70,"62","   Health care and social assistance","Millions of chained 2012 dollars",20600.8,20908.2,21370.1,22478.5,23337.8,24587.3,25600.9,26788.5,27534.0,28959.7,29503.6,31698.1,32905.6,33271.5,34110.4,34808.8,35846.3,36896.0,38966.9,40725.2,41794.0,43313.0,44866.2,42687.8,45237.5
 "97000","Rocky Mountain",7,SAGDP9N,71,"621","    Ambulatory health care services","Millions of chained 2012 dollars",10262.6,10335.1,10573.3,11174.8,11667.0,12420.8,12934.0,13485.6,13999.2,14881.2,15101.6,16213.4,16616.0,16863.4,17433.7,17694.7,18405.3,19074.2,20345.6,21761.9,22893.1,23979.2,25029.9,23608.3,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,72,"622","    Hospitals","Millions of chained 2012 dollars",5990.6,6142.9,6193.5,6532.9,6670.9,6997.0,7290.1,7794.4,7894.3,8285.9,8528.0,9308.9,10108.3,10148.0,10517.0,10882.1,10992.8,11226.9,11867.8,12212.3,12056.0,12297.0,12607.9,12200.1,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,73,"623","    Nursing and residential care facilities","Millions of chained 2012 dollars",2608.6,2599.1,2649.6,2699.4,2753.9,2871.0,2931.4,2984.2,3004.1,3116.1,3141.3,3310.7,3373.2,3432.1,3457.8,3483.8,3603.5,3683.3,3773.4,3804.3,3824.0,3878.6,3929.3,3757.8,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,74,"624","    Social assistance","Millions of chained 2012 dollars",1774.4,1876.5,2001.1,2107.4,2272.6,2313.2,2458.5,2535.3,2641.5,2676.9,2732.9,2864.5,2810.0,2828.7,2701.1,2748.1,2846.1,2915.7,2992.5,2995.0,3115.2,3278.6,3444.3,3236.3,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of chained 2012 dollars",15941.9,16508.6,17479.1,18686.7,18315.5,19061.2,18761.1,19211.7,19971.9,20976.5,21176.7,20981.0,19466.2,20042.9,20832.6,21343.4,22691.4,23603.0,25081.6,25629.9,26957.5,27565.7,28133.6,21138.8,25528.9
 "97000","Rocky Mountain",7,SAGDP9N,76,"71","   Arts, entertainment, and recreation","Millions of chained 2012 dollars",4152.9,4177.6,4324.0,4652.4,4479.6,4812.8,4532.3,4267.6,4529.5,4698.8,4835.5,4956.5,4894.7,5179.0,5321.0,5421.2,6318.1,6956.4,7309.8,7663.4,8080.1,8181.0,7901.6,5791.5,7310.5
 "97000","Rocky Mountain",7,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of chained 2012 dollars",1528.1,1646.9,1729.2,1799.4,1949.3,2239.4,1936.9,1582.0,1648.4,1714.0,1747.9,1922.1,2018.2,1734.0,1801.9,1916.0,2554.8,2827.0,2914.2,3092.5,3296.1,3455.1,3357.2,2025.8,(NA)
