GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "18000","Indiana",3,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing","Quantity index",124.111,135.941,125.413,130.002,70.515,64.157,77.972,96.908,105.550,116.774,135.989,153.717,136.363,207.124,124.935,100.000,132.958,121.392,113.942,104.981,97.413,86.177,62.516,62.058,(NA)
 "18000","Indiana",3,SAGDP8N,29,"322","    Paper manufacturing","Quantity index",138.556,126.139,134.101,115.689,110.552,114.801,116.395,120.798,120.252,126.065,107.586,95.528,100.185,96.074,93.433,100.000,94.847,100.296,103.424,107.386,106.883,125.150,122.914,132.514,(NA)
 "18000","Indiana",3,SAGDP8N,30,"323","    Printing and related support activities","Quantity index",82.269,82.555,86.839,84.107,87.945,94.050,92.575,93.431,97.729,103.542,107.728,115.817,106.100,107.888,112.205,100.000,101.372,99.644,96.250,97.028,97.500,96.169,91.636,86.630,(NA)
 "18000","Indiana",3,SAGDP8N,31,"324","    Petroleum and coal products manufacturing","Quantity index",71.605,87.094,61.545,60.326,104.084,80.257,106.082,114.881,105.069,69.465,101.943,87.872,112.721,104.691,121.213,100.000,77.511,135.294,106.915,106.966,127.747,133.002,123.202,123.619,(NA)
 "18000","Indiana",3,SAGDP8N,32,"325","    Chemical manufacturing","Quantity index",64.415,81.534,91.434,91.579,76.849,80.810,81.114,100.786,90.860,92.218,119.095,141.084,128.553,125.247,114.915,100.000,119.447,116.785,84.339,86.187,84.585,88.078,89.018,89.658,(NA)
 "18000","Indiana",3,SAGDP8N,33,"326","    Plastics and rubber products manufacturing","Quantity index",96.968,97.846,105.165,106.695,108.081,115.239,119.250,128.838,124.080,123.293,116.175,92.434,88.794,95.334,94.169,100.000,113.554,111.871,115.696,123.396,125.435,126.795,113.949,106.985,(NA)
 "18000","Indiana",3,SAGDP8N,34,"42","  Wholesale trade","Quantity index",70.844,78.467,80.964,83.120,85.425,87.827,90.849,92.888,97.288,98.810,100.498,102.351,88.769,94.410,97.370,100.000,101.620,104.210,108.295,106.475,106.469,111.496,109.502,108.247,112.140
 "18000","Indiana",3,SAGDP8N,35,"44-45","  Retail trade","Quantity index",81.182,88.362,90.232,91.606,95.200,98.308,104.647,105.916,108.268,107.543,102.712,100.722,98.431,100.564,100.702,100.000,102.073,103.590,106.466,112.072,113.265,115.547,115.265,114.283,114.878
 "18000","Indiana",3,SAGDP8N,36,"48-49","  Transportation and warehousing","Quantity index",80.422,87.107,89.975,91.728,84.983,82.809,86.227,90.479,97.588,105.528,102.524,101.019,92.496,97.155,98.563,100.000,100.289,102.148,102.437,103.726,108.587,110.165,110.482,107.225,110.419
 "18000","Indiana",3,SAGDP8N,37,"481","   Air transportation","Quantity index",134.076,148.295,156.661,132.752,98.736,108.014,102.651,98.293,107.781,115.528,113.356,110.384,107.619,117.108,113.936,100.000,117.309,119.922,85.246,85.219,100.868,115.758,112.577,47.792,(NA)
 "18000","Indiana",3,SAGDP8N,38,"482","   Rail transportation","Quantity index",83.845,88.449,96.799,104.259,90.979,84.372,92.522,97.572,97.525,102.239,97.053,103.179,95.253,94.463,97.186,100.000,102.640,110.415,113.856,104.258,104.833,107.207,97.722,92.336,(NA)
 "18000","Indiana",3,SAGDP8N,39,"483","   Water transportation","Quantity index",76.551,71.392,62.051,62.266,61.923,42.555,37.448,32.736,44.888,90.556,114.683,136.108,132.731,106.696,119.593,100.000,121.607,103.701,92.126,107.756,79.894,59.934,55.892,96.284,(NA)
 "18000","Indiana",3,SAGDP8N,40,"484","   Truck transportation","Quantity index",87.947,90.237,94.119,95.787,89.998,86.780,89.621,94.825,101.433,107.257,107.708,101.631,89.951,96.419,99.539,100.000,97.374,99.283,99.368,99.692,104.554,102.655,101.248,98.335,(NA)
 "18000","Indiana",3,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",53.958,81.980,89.568,94.992,81.166,81.767,94.337,95.786,95.514,100.220,98.766,97.072,89.748,94.049,96.620,100.000,94.014,93.527,85.245,74.812,75.980,69.610,68.272,51.728,(NA)
 "18000","Indiana",3,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",25.362,51.639,52.459,37.733,43.453,43.443,44.922,53.571,62.660,63.825,59.525,78.689,75.988,99.075,89.332,100.000,76.012,71.692,82.773,72.294,63.644,61.202,58.219,55.590,(NA)
 "18000","Indiana",3,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",90.598,100.185,100.615,107.236,107.959,108.404,112.651,112.352,119.164,130.437,115.047,112.579,98.307,103.121,98.892,100.000,97.300,96.500,97.451,98.503,100.696,109.029,109.030,116.660,(NA)
 "18000","Indiana",3,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",44.677,54.354,53.808,58.373,55.039,55.619,62.217,73.149,84.486,89.443,81.289,82.227,83.424,86.988,89.120,100.000,107.939,112.675,130.178,150.121,168.245,175.773,196.712,201.437,(NA)
 "18000","Indiana",3,SAGDP8N,45,"51","  Information","Quantity index",59.719,61.649,62.095,57.756,59.976,65.096,70.619,81.653,87.278,90.046,96.016,102.166,98.832,98.867,95.646,100.000,105.959,104.932,107.291,109.465,111.957,110.923,111.809,108.033,114.849
 "18000","Indiana",3,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",72.292,71.566,82.380,68.734,65.195,75.492,80.039,88.726,92.805,81.586,93.897,93.349,89.683,89.701,88.446,100.000,101.684,104.295,80.572,79.016,82.778,83.140,83.721,83.143,(NA)
 "18000","Indiana",3,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",26.215,62.133,89.822,72.744,73.055,75.684,88.082,112.704,87.009,96.951,99.349,102.789,126.298,113.684,104.087,100.000,104.573,95.282,92.732,93.677,105.103,88.084,86.012,73.482,(NA)
 "18000","Indiana",3,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",61.591,61.754,57.731,58.741,61.328,61.286,66.627,78.630,90.063,98.517,105.300,113.522,107.503,107.046,100.013,100.000,107.771,105.646,113.481,117.061,119.415,119.246,118.750,114.152,(NA)
 "18000","Indiana",3,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",33.027,34.724,24.652,13.761,30.685,59.676,65.355,68.483,58.222,60.221,44.650,59.485,59.188,68.996,86.543,100.000,108.896,107.560,162.516,168.867,163.001,161.860,173.414,169.303,(NA)
 "18000","Indiana",3,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",70.319,73.385,78.247,83.617,87.345,84.432,88.695,90.867,97.233,96.614,99.356,88.854,93.834,95.430,96.095,100.000,95.644,105.158,106.652,104.756,106.232,110.792,113.758,110.882,115.333
 "18000","Indiana",3,SAGDP8N,51,"52","   Finance and insurance","Quantity index",67.321,75.005,79.252,89.772,89.218,87.189,91.827,95.942,97.936,100.054,108.397,85.372,100.869,97.382,96.209,100.000,83.504,114.442,121.514,119.576,117.412,121.946,128.358,120.143,126.975
 "18000","Indiana",3,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",78.346,90.717,107.093,112.499,117.924,132.874,139.371,127.754,106.144,99.043,88.285,90.977,106.435,95.334,98.531,100.000,75.047,85.867,85.838,83.884,78.682,75.844,75.778,83.231,(NA)
 "18000","Indiana",3,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",52.770,56.024,60.523,75.481,100.718,91.525,85.516,83.402,89.982,99.477,82.226,47.147,101.833,95.072,79.302,100.000,105.102,83.026,82.623,94.858,90.036,101.375,104.494,100.430,(NA)
 "18000","Indiana",3,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",62.199,68.103,66.393,79.531,73.176,63.789,68.584,81.972,95.614,101.618,123.170,87.804,97.357,97.457,94.910,100.000,84.340,131.749,144.073,140.085,138.648,146.599,158.123,138.566,(NA)
 "18000","Indiana",3,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",147.035,160.448,180.583,124.755,112.952,101.556,113.443,83.135,64.635,65.577,100.777,85.080,183.749,180.512,274.265,100.000,83.666,218.289,178.437,163.744,249.590,245.229,220.917,236.562,(NA)
 "18000","Indiana",3,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",71.874,72.580,77.744,80.645,86.413,83.084,87.166,88.383,96.902,94.935,94.921,90.452,90.661,94.530,96.041,100.000,101.368,100.600,99.411,97.536,100.752,105.321,106.610,106.317,109.612
 "18000","Indiana",3,SAGDP8N,57,"531","    Real estate","Quantity index",69.912,69.966,74.947,78.238,83.572,80.214,85.022,86.836,95.637,93.049,92.980,88.086,89.418,93.750,96.474,100.000,101.607,99.865,98.340,96.007,99.023,102.363,102.758,103.050,(NA)
 "18000","Indiana",3,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",103.544,114.382,122.472,119.170,131.913,129.103,120.875,112.090,115.718,124.095,125.010,127.553,109.961,106.629,89.357,100.000,97.638,112.340,116.706,122.851,129.588,156.569,174.475,162.961,(NA)
 "18000","Indiana",3,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",65.990,69.680,72.616,74.720,77.572,78.735,80.677,81.621,84.525,86.593,88.202,93.558,86.471,92.162,97.023,100.000,103.006,106.552,108.998,112.397,117.480,124.012,127.811,124.321,139.940
 "18000","Indiana",3,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",63.881,69.428,72.221,71.276,73.544,76.542,76.971,78.707,80.756,83.367,86.753,95.944,90.425,93.600,98.198,100.000,102.356,103.920,108.917,113.978,118.303,126.372,129.726,128.003,141.310
 "18000","Indiana",3,SAGDP8N,61,"5411","    Legal services","Quantity index",99.187,107.575,109.129,109.918,111.438,112.088,111.673,110.709,103.839,106.250,110.302,125.926,112.626,103.313,105.222,100.000,93.165,89.661,92.371,94.217,92.807,94.171,96.306,91.127,(NA)
 "18000","Indiana",3,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",21.553,26.778,30.258,30.395,32.459,31.706,35.285,39.036,44.148,48.399,56.060,62.848,67.395,76.994,90.061,100.000,115.439,112.306,125.878,137.218,145.034,160.012,168.895,169.775,(NA)
 "18000","Indiana",3,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",71.690,75.890,78.126,76.331,78.578,83.761,82.792,84.170,87.135,89.084,90.635,98.881,91.916,96.255,98.805,100.000,100.959,105.518,108.641,112.870,118.041,126.345,128.572,127.428,(NA)
 "18000","Indiana",3,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",110.240,104.715,105.788,113.924,125.204,117.042,118.911,106.307,103.257,101.239,94.595,95.466,86.423,90.317,95.188,100.000,108.652,116.811,121.600,130.355,135.959,141.524,147.868,150.043,169.121
 "18000","Indiana",3,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",54.423,58.090,61.678,65.999,67.050,68.464,72.393,76.539,82.651,85.417,87.687,89.353,80.827,90.844,96.079,100.000,101.619,106.157,104.063,103.096,109.003,113.747,117.232,109.551,126.810
 "18000","Indiana",3,SAGDP8N,66,"561","    Administrative and support services","Quantity index",53.223,56.685,60.116,64.234,65.394,66.996,71.213,76.043,82.133,85.463,87.333,88.319,79.946,88.652,95.852,100.000,102.075,106.715,104.529,103.129,109.083,113.747,117.578,109.834,(NA)
 "18000","Indiana",3,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",63.961,69.376,74.301,80.364,80.413,80.163,81.612,79.997,86.239,84.103,89.794,97.211,87.490,107.984,97.833,100.000,98.116,101.889,100.486,102.749,108.295,113.615,114.678,107.439,(NA)
 "18000","Indiana",3,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",66.581,68.004,70.270,73.856,75.708,77.376,79.718,82.713,85.160,88.748,87.634,92.865,94.528,95.673,96.878,100.000,100.986,102.357,105.970,110.084,112.917,115.533,118.653,111.915,116.692
 "18000","Indiana",3,SAGDP8N,69,"61","   Educational services","Quantity index",67.145,66.369,69.246,72.992,74.821,75.050,76.673,81.150,82.341,86.699,85.239,90.532,97.444,99.423,99.552,100.000,97.466,98.367,97.437,99.259,95.692,97.835,99.546,85.432,85.565
 "18000","Indiana",3,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",66.540,68.223,70.417,73.984,75.839,77.685,80.118,82.924,85.535,89.020,87.953,93.175,94.113,95.143,96.499,100.000,101.495,102.934,107.226,111.684,115.489,118.175,121.511,115.925,121.421
 "18000","Indiana",3,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",61.799,64.299,65.489,69.176,72.032,74.950,77.751,81.559,84.934,89.038,86.688,92.448,91.945,93.781,96.177,100.000,104.198,106.852,113.648,120.130,124.579,127.866,133.343,126.614,(NA)
 "18000","Indiana",3,SAGDP8N,72,"622","    Hospitals","Quantity index",62.656,63.420,66.239,70.582,71.752,73.402,74.961,77.241,80.362,84.040,84.006,89.237,92.935,93.571,95.858,100.000,97.881,96.040,98.878,102.278,107.782,110.099,112.168,109.272,(NA)
 "18000","Indiana",3,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",92.891,90.925,93.783,93.754,91.339,89.949,90.938,91.705,91.044,94.590,93.552,98.163,98.417,99.092,98.253,100.000,101.388,104.249,103.517,104.550,102.219,104.782,105.218,99.750,(NA)
 "18000","Indiana",3,SAGDP8N,74,"624","    Social assistance","Quantity index",79.740,85.833,92.143,96.508,101.416,101.249,108.412,109.832,109.424,106.695,109.773,111.834,109.598,107.198,99.255,100.000,101.588,109.771,113.331,115.725,117.063,117.874,119.390,106.778,(NA)
 "18000","Indiana",3,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",82.035,87.027,92.768,97.643,94.853,95.218,97.925,101.814,100.675,101.989,98.848,96.866,91.587,94.045,94.860,100.000,100.428,103.471,105.275,106.156,106.975,111.081,105.382,84.733,99.308
 "18000","Indiana",3,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",78.776,90.429,96.215,103.270,96.821,99.288,103.917,107.365,101.993,99.627,98.116,97.691,96.077,99.194,95.633,100.000,102.340,102.873,99.257,96.409,98.002,101.054,102.176,77.704,93.736
 "18000","Indiana",3,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",59.550,88.537,92.101,99.785,99.179,102.674,110.476,112.924,110.804,110.078,112.290,106.506,107.878,109.879,99.980,100.000,115.747,119.159,117.771,112.398,114.212,119.102,126.801,89.736,(NA)
 "18000","Indiana",3,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",88.201,91.046,97.947,104.637,95.055,96.950,99.823,103.812,96.607,93.297,89.602,92.369,88.968,92.762,93.041,100.000,94.429,93.261,88.324,86.976,88.438,90.385,87.585,70.533,(NA)
 "18000","Indiana",3,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",83.763,85.254,90.972,94.688,93.843,93.102,94.797,98.923,100.035,103.303,99.300,96.504,89.365,91.498,94.479,100.000,99.497,103.750,108.150,110.798,111.256,115.855,107.028,88.071,102.019
 "18000","Indiana",3,SAGDP8N,80,"721","    Accommodation","Quantity index",80.297,78.174,83.464,88.949,82.487,81.853,80.785,80.905,80.734,94.381,87.098,85.973,79.873,84.321,92.254,100.000,94.342,105.853,115.955,129.968,131.578,152.662,100.147,76.835,(NA)
 "18000","Indiana",3,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",84.393,86.727,92.533,95.815,96.329,95.565,97.901,102.944,104.354,105.143,101.938,98.751,91.387,93.024,94.952,100.000,100.588,103.299,106.492,106.776,106.995,108.159,108.466,90.332,(NA)
 "18000","Indiana",3,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",126.024,128.825,131.144,134.265,120.024,122.879,118.630,119.399,119.455,118.747,113.573,108.794,100.780,99.995,97.765,100.000,99.017,101.391,101.335,100.743,100.465,103.979,103.889,93.853,96.753
 "18000","Indiana",3,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",99.951,100.978,102.382,104.569,102.742,102.541,103.666,104.546,105.094,118.310,103.679,105.675,104.844,103.098,101.769,100.000,95.784,101.568,100.838,102.880,106.267,108.146,108.565,109.114,111.352
 "18000","Indiana",3,SAGDP8N,84,"...","  Federal civilian","Quantity index",97.976,99.652,101.521,108.978,101.382,99.766,98.854,100.028,98.567,98.858,99.521,99.732,100.754,105.408,100.375,100.000,95.156,96.931,101.257,104.443,107.741,109.798,111.391,118.237,112.359
 "18000","Indiana",3,SAGDP8N,85,"...","  Military","Quantity index",100.729,102.708,104.498,103.000,94.086,93.766,107.214,106.851,112.921,107.930,108.593,117.015,121.858,116.574,108.345,100.000,95.933,89.454,85.263,85.283,83.907,80.454,81.793,82.463,106.288
 "18000","Indiana",3,SAGDP8N,86,"...","  State and local","Quantity index",100.288,101.131,102.421,103.831,103.507,103.579,104.345,105.244,105.841,122.661,104.166,106.114,104.596,101.863,101.640,100.000,95.889,103.084,101.655,103.609,107.277,109.421,109.584,109.037,111.503
 "18000","Indiana",3,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",89.419,82.621,69.676,83.196,92.079,88.770,103.271,106.987,84.981,95.505,95.362,110.327,112.647,105.020,111.767,100.000,155.628,129.954,110.480,122.691,121.799,124.342,99.320,133.117,157.457
 "18000","Indiana",3,SAGDP8N,88,"42, 44-45","Trade","Quantity index",76.042,83.434,85.608,87.363,90.327,93.090,97.826,99.464,102.809,103.186,101.559,101.460,93.526,97.437,99.008,100.000,101.843,103.906,107.398,109.214,109.790,113.507,112.317,111.190,113.428
 "18000","Indiana",3,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",81.700,83.482,90.379,90.648,80.180,79.217,80.236,84.755,88.634,94.858,91.785,93.405,87.398,95.397,97.519,100.000,100.171,99.709,98.398,101.521,103.343,103.593,104.868,103.632,103.217
 "18000","Indiana",3,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",69.832,76.827,79.599,83.392,78.507,85.021,91.028,97.629,95.416,95.696,109.537,108.413,90.589,106.038,103.933,100.000,106.360,109.927,103.818,106.108,107.393,111.875,111.158,109.049,122.552
 "18000","Indiana",3,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",77.762,84.554,86.422,90.837,85.438,90.492,96.507,101.992,97.885,97.458,109.484,107.950,90.288,103.687,103.145,100.000,107.971,109.112,102.710,105.659,107.537,111.978,110.632,110.023,122.920
 "18000","Indiana",3,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",73.346,77.108,80.682,83.510,84.330,84.751,87.872,90.610,94.409,95.923,96.032,94.789,92.532,95.622,97.038,100.000,99.998,103.886,105.945,107.303,109.269,112.966,114.345,109.730,115.417
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
