GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "94000","Plains",4,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",55.939,58.060,62.464,60.953,64.439,65.481,70.916,70.245,77.494,76.379,81.898,83.330,83.788,86.330,86.654,89.126,88.063,91.303,96.964,95.774,100.000
 "94000","Plains",4,SAGDP8S,26,"20","       Food and kindred products","Quantity index",46.144,50.368,55.685,61.589,61.302,67.127,70.675,66.120,73.538,69.976,73.064,78.325,81.368,86.590,88.289,91.558,92.766,94.810,115.124,99.416,100.000
 "94000","Plains",4,SAGDP8S,27,"21","       Tobacco products","Quantity index",193.697,358.592,193.194,228.310,256.170,183.406,137.416,158.156,138.207,196.883,133.056,118.825,76.052,66.676,56.770,54.307,50.268,39.883,48.294,59.668,100.000
 "94000","Plains",4,SAGDP8S,28,"22","       Textile mill products","Quantity index",81.655,84.073,93.769,97.071,97.118,89.288,87.268,83.862,90.380,99.720,99.746,101.700,88.590,91.573,103.010,100.716,98.493,106.550,101.021,103.750,100.000
 "94000","Plains",4,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",85.736,87.673,92.670,94.365,93.062,87.768,96.556,105.462,109.841,99.665,113.111,115.147,114.466,107.780,103.021,97.393,103.699,127.155,126.543,116.152,100.000
 "94000","Plains",4,SAGDP8S,30,"26","       Paper and allied products","Quantity index",82.965,90.051,89.528,80.314,79.258,82.044,85.969,90.137,109.897,116.930,110.016,106.335,91.604,92.019,95.696,99.591,106.145,114.381,87.810,99.375,100.000
 "94000","Plains",4,SAGDP8S,31,"27","       Printing and publishing","Quantity index",83.601,81.452,90.395,85.866,91.195,91.660,93.107,96.234,101.498,103.835,105.419,108.557,110.303,108.518,103.949,107.098,101.223,101.255,100.227,99.078,100.000
 "94000","Plains",4,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",46.210,49.445,50.275,44.842,48.140,48.211,50.168,49.092,50.818,54.576,64.156,60.245,62.372,69.581,68.975,66.337,64.540,67.804,75.690,86.594,100.000
 "94000","Plains",4,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",71.403,52.466,73.425,54.390,95.320,68.019,139.729,134.128,191.408,126.805,208.662,190.147,182.764,148.806,147.328,167.890,110.693,108.975,80.892,106.156,100.000
 "94000","Plains",4,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",27.383,26.118,28.340,26.863,31.142,28.719,35.591,37.535,39.628,39.399,43.824,50.557,55.605,56.374,58.257,65.040,69.970,76.126,82.929,87.947,100.000
 "94000","Plains",4,SAGDP8S,35,"31","       Leather and leather products","Quantity index",181.813,185.618,163.303,181.911,180.198,173.753,169.460,171.603,171.628,148.993,180.141,166.058,157.183,159.158,168.247,165.686,166.828,154.012,138.778,91.802,100.000
 "94000","Plains",4,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",54.274,55.455,58.227,59.347,58.895,57.163,62.294,64.745,65.241,63.900,69.491,73.552,75.753,78.103,81.820,81.224,83.213,87.825,92.189,97.690,100.000
 "94000","Plains",4,SAGDP8S,37,"...","     Transportation","Quantity index",51.448,51.756,53.988,52.916,51.223,49.414,57.039,59.820,59.422,59.224,63.152,66.578,66.565,69.495,73.678,77.180,79.351,86.718,89.588,96.372,100.000
 "94000","Plains",4,SAGDP8S,38,"40","       Railroad transportation","Quantity index",42.079,44.702,46.421,48.727,49.923,44.121,51.247,56.323,54.340,60.712,64.324,68.873,63.219,68.047,78.594,85.371,86.830,97.774,104.208,105.682,100.000
 "94000","Plains",4,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",124.561,125.222,135.688,144.723,136.628,121.661,97.323,90.833,92.266,85.623,82.560,81.450,88.300,92.832,86.314,82.901,87.983,89.202,90.877,90.307,100.000
 "94000","Plains",4,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",59.562,60.201,61.163,57.394,52.801,51.969,59.772,61.563,61.190,59.500,61.462,62.247,62.305,62.851,68.606,72.641,76.105,82.914,86.938,94.474,100.000
 "94000","Plains",4,SAGDP8S,41,"44","       Water transportation","Quantity index",88.904,101.194,110.680,101.728,115.001,94.542,101.895,115.443,94.920,87.441,90.685,93.238,87.400,97.279,88.846,87.343,86.279,102.964,91.386,97.601,100.000
 "94000","Plains",4,SAGDP8S,42,"45","       Transportation by air","Quantity index",28.924,31.237,36.254,34.400,33.927,36.915,48.461,48.658,50.531,46.433,54.064,60.985,67.895,71.833,70.315,71.817,71.801,80.227,82.231,91.004,100.000
 "94000","Plains",4,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",215.695,101.728,100.118,94.907,89.340,102.588,114.796,117.046,120.173,111.456,134.031,145.315,125.972,131.771,128.806,134.784,124.232,113.360,76.998,101.667,100.000
 "94000","Plains",4,SAGDP8S,44,"47","       Transportation services","Quantity index",35.860,47.613,50.008,51.919,50.129,50.072,53.478,60.539,63.288,60.711,63.219,68.120,71.547,78.947,76.540,74.815,81.333,84.594,88.425,98.529,100.000
 "94000","Plains",4,SAGDP8S,45,"48","     Communications","Quantity index",35.923,40.640,45.214,51.751,54.274,54.287,59.478,56.590,57.742,56.836,61.587,65.579,69.775,73.321,78.174,78.986,81.676,84.903,88.848,96.540,100.000
