GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "09000","Connecticut",1,SAGDP3N,1,"...","All industry total","Thousands of dollars",10324416,10939108,11127250,11426143,11422558,11732854,12587256,12994724,13558668,13617220,14391983,14338278,14402316,14489249,15119011,16926692,17208051,17897797,17848345,17888144,18432768,20043795,20595093,13169346
 "09000","Connecticut",1,SAGDP3N,2,"..."," Private industries","Thousands of dollars",10481043,11072619,11261775,11554407,11552310,11883492,12755998,13178097,13747383,13815551,14586769,14520284,14617118,14697973,15350673,17159482,17443422,18170970,18135378,18176005,18658682,20290964,20851141,13624790
 "09000","Connecticut",1,SAGDP3N,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",11315,9616,6913,-2193,6567,8667,7211,9485,6881,10344,13089,13150,11710,9655,16908,19474,22239,27956,26543,22977,26873,26095,26211,-35434
 "09000","Connecticut",1,SAGDP3N,4,"111-112","   Farms","Thousands of dollars",9791,7879,5193,-3821,5153,7214,5657,7763,5116,8410,11117,10766,9495,7210,14663,17373,20132,25738,24446,20802,24558,23584,23569,-23993
 "09000","Connecticut",1,SAGDP3N,5,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1524,1737,1719,1628,1414,1453,1554,1722,1765,1935,1972,2383,2215,2445,2245,2101,2107,2218,2098,2175,2316,2511,2642,-11440
 "09000","Connecticut",1,SAGDP3N,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",6473,7857,8315,8360,6380,6977,7318,7329,7752,8897,8865,9523,9395,8808,8754,9486,9949,11890,12214,14688,14934,15176,16463,5962
 "09000","Connecticut",1,SAGDP3N,7,"211","   Oil and gas extraction","Thousands of dollars",315,213,138,112,0,0,0,34,35,24,22,23,5,0,0,0,0,0,0,0,0,0,0,0
 "09000","Connecticut",1,SAGDP3N,8,"212","   Mining (except oil and gas)","Thousands of dollars",5191,6680,7218,7364,5856,6429,6852,6833,7272,8227,8219,8745,8658,7911,7718,8469,8912,10750,11128,13658,13799,14273,15516,6016
 "09000","Connecticut",1,SAGDP3N,9,"213","   Support activities for mining","Thousands of dollars",966,964,958,884,524,547,466,462,445,646,625,755,732,897,1037,1018,1038,1140,1085,1030,1135,903,946,-54
 "09000","Connecticut",1,SAGDP3N,10,"22","  Utilities","Thousands of dollars",578541,586818,572826,617984,556918,544843,607826,713859,733036,660409,707279,800923,849559,831301,854731,917318,930862,942639,890786,910340,940018,969732,1032407,1025172
 "09000","Connecticut",1,SAGDP3N,11,"23","  Construction","Thousands of dollars",64301,71291,74764,77508,69695,73842,74526,84352,87458,83390,90727,88685,86744,82739,86698,90006,92170,100426,104347,108897,112675,114691,124923,-673981
 "09000","Connecticut",1,SAGDP3N,12,"31-33","  Manufacturing","Thousands of dollars",835333,944797,932638,1016367,1160389,1303554,1425719,1225779,1223858,1238762,1325590,1116170,1150638,1143928,1276504,1288100,1441067,1379198,1335556,1267018,1369296,1383056,1506247,482036
 "09000","Connecticut",1,SAGDP3N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",360561,374196,390892,395167,420293,444720,456649,472303,479669,495614,519013,558639,566336,546096,572607,588044,729140,740037,709669,713364,764980,791882,879788,166158
 "09000","Connecticut",1,SAGDP3N,14,"321","    Wood product manufacturing","Thousands of dollars",2359,2585,2638,2749,2541,2869,2809,2752,3004,3098,3371,3468,3413,2552,2940,3064,3174,3284,3192,3344,3309,3382,3479,-16600
 "09000","Connecticut",1,SAGDP3N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",8063,8128,8415,8466,7186,7790,7653,8329,8938,9128,10858,11358,12396,11199,11346,11520,11519,13093,13115,13900,14155,14300,15711,-7542
 "09000","Connecticut",1,SAGDP3N,16,"331","    Primary metal manufacturing","Thousands of dollars",32205,32031,30192,30984,25573,27765,25803,26053,25829,25857,27636,29179,32456,32528,33309,35351,34476,37343,39240,44069,45069,45838,52485,26245
 "09000","Connecticut",1,SAGDP3N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",78961,76692,87944,78079,65799,69757,71963,79322,70520,80334,71900,104174,64345,73609,108146,96211,192182,149143,131063,122725,142102,143021,167663,-100708
 "09000","Connecticut",1,SAGDP3N,18,"333","    Machinery manufacturing","Thousands of dollars",46401,49707,50339,54584,57818,61262,60774,64054,65399,66054,72239,71902,80436,76930,73289,72063,72268,78134,80290,82286,83063,78028,87238,-7220
 "09000","Connecticut",1,SAGDP3N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",52155,55738,52534,60370,67810,69674,67542,67872,71689,71261,74242,76797,82822,79492,81011,83979,90732,105338,101788,95164,95523,94489,100612,35113
 "09000","Connecticut",1,SAGDP3N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",28849,29146,26677,28457,38942,37835,45614,42654,41930,40964,45583,44839,44372,20705,11050,27662,46819,46977,37745,41684,35322,35489,37747,-4398
 "09000","Connecticut",1,SAGDP3N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",11510,12542,12366,11816,13579,13782,13826,14937,14024,13743,14777,16352,18464,18652,18095,18223,19180,21995,22143,22952,23525,23353,24229,9333
 "09000","Connecticut",1,SAGDP3N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",78133,83993,89992,96532,111819,123002,127616,132768,142444,149076,161445,163608,186784,190286,189841,194657,202131,224852,224029,247908,281796,311261,343540,257177
 "09000","Connecticut",1,SAGDP3N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",1699,1880,2021,2204,2196,2536,2599,2790,2943,3203,3506,3579,3737,3759,3560,3578,3595,3589,3747,3965,4137,4195,4567,-17896
 "09000","Connecticut",1,SAGDP3N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",20227,21753,27775,20927,27030,28449,30449,30773,32949,32896,33456,33384,37111,36385,40022,41738,53063,56291,53318,35369,36978,38526,42517,-7345
 "09000","Connecticut",1,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",474773,570601,541746,621200,740097,858835,969070,753476,744190,743148,806577,557531,584302,597832,703897,700056,711926,639160,625887,553654,604316,591174,626459,315878
 "09000","Connecticut",1,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",296204,381357,341769,412742,454897,565057,669876,437822,415002,391786,416015,181020,183337,194534,198291,210869,209387,166101,164778,181412,165902,157913,168131,63894
 "09000","Connecticut",1,SAGDP3N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",5920,5819,6039,5840,4732,4604,4809,4719,5101,5286,6031,6319,6853,6760,6950,7164,7173,7306,8262,8808,8852,7503,8722,1221
 "09000","Connecticut",1,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",2176,2437,1976,1992,1579,1595,2061,2850,2328,1510,2631,1974,1191,1173,1716,1847,2143,2539,2875,3180,3087,1432,1611,-5614
 "09000","Connecticut",1,SAGDP3N,29,"322","    Paper manufacturing","Thousands of dollars",26795,27416,26913,28607,26272,28396,30563,28998,27651,27136,27039,26403,25902,24513,25013,24961,25353,25177,24352,23685,24606,25060,28088,7058
 "09000","Connecticut",1,SAGDP3N,30,"323","    Printing and related support activities","Thousands of dollars",11957,12296,12585,13208,11655,11825,11634,12778,13419,14062,14493,14070,14694,14214,13962,13665,12960,12485,13066,18289,19068,18567,20434,-11056
 "09000","Connecticut",1,SAGDP3N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",7235,6496,6153,5365,3987,6446,6523,7799,7349,7853,8407,8520,9402,8834,8042,8120,9223,12300,13140,18216,18383,16298,20014,8526
 "09000","Connecticut",1,SAGDP3N,32,"325","    Chemical manufacturing","Thousands of dollars",109835,119557,131159,138074,221832,224661,227005,241644,255824,277757,312671,300014,323273,328437,429937,413502,425388,392833,378809,278483,341135,341014,353812,273369
 "09000","Connecticut",1,SAGDP3N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",14651,15224,15151,15372,15143,16249,16599,16865,17514,17756,19290,19211,19651,19368,19987,19926,20299,20419,20605,21580,23283,23387,25648,-21520
 "09000","Connecticut",1,SAGDP3N,34,"42","  Wholesale trade","Thousands of dollars",1578888,1596249,1553333,1553472,1465948,1433951,1512760,1608585,1574690,1603835,1561513,1701752,1600683,1725912,1741971,2037015,2119904,2090601,1958546,1905510,2058306,2232147,2293467,1828063
 "09000","Connecticut",1,SAGDP3N,35,"44-45","  Retail trade","Thousands of dollars",1458500,1579516,1666809,1664983,1735544,1691651,1734271,1767149,1882933,1712666,1842312,1834064,1735039,1795614,2008766,2526793,2482883,2632962,2599921,2505749,2629656,2912683,3101245,2379412
 "09000","Connecticut",1,SAGDP3N,36,"48-49","  Transportation and warehousing","Thousands of dollars",111547,129778,137077,148269,101489,119215,110590,111182,126693,124988,139748,136175,124646,104505,142490,167703,165518,173832,185816,205927,185891,192939,211125,-71564
 "09000","Connecticut",1,SAGDP3N,37,"481","   Air transportation","Thousands of dollars",35422,45435,52789,64022,31822,61109,46120,68006,73606,69907,72114,70009,65955,57930,71165,76304,70760,81023,91013,102425,79200,87413,92971,-6856
 "09000","Connecticut",1,SAGDP3N,38,"482","   Rail transportation","Thousands of dollars",-22163,-16146,-17921,-18979,-18808,-31275,-31208,-42051,-47445,-46655,-41296,-52034,-64387,-80872,-59735,-35544,-33813,-35210,-36228,-32730,-36123,-44428,-42503,-73748
 "09000","Connecticut",1,SAGDP3N,39,"483","   Water transportation","Thousands of dollars",16882,19505,24119,22531,18779,14168,17654,4821,13568,11937,8399,14028,10356,14527,17772,14549,17188,16982,16678,15269,19321,20477,23489,10302
 "09000","Connecticut",1,SAGDP3N,40,"484","   Truck transportation","Thousands of dollars",17254,16708,16156,16713,17123,17666,17017,16637,19589,21010,20317,20473,21266,21363,22766,23832,23965,23829,24133,26845,28077,29564,32357,-21076
 "09000","Connecticut",1,SAGDP3N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",26434,27113,28382,30711,25252,27517,27092,26537,27635,27800,28517,28904,35431,35911,34073,33437,32285,29471,31439,31599,32342,32404,30553,-8968
