GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "36000","New York",2,SAGDP6N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",1416115,1329836,1488059,948708,1403871,1342141,1388991,1499671,2183320,2188001,2796369,2281487,3486749,4955830,4796595,4554870,4552186,5120170,4774470,4700818,4579281,4293786,3918068,3779128
 "36000","New York",2,SAGDP6N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",51586,52367,50048,47875,40006,36639,36517,35833,37066,36661,37350,36855,38879,38291,37793,38448,39010,36598,35032,36059,34559,33507,33948,33553
 "36000","New York",2,SAGDP6N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",53284,54790,56312,58026,52755,53499,55470,60993,63742,60849,60912,56438,59508,60976,60424,59755,57646,64807,61980,60073,59829,54495,51464,46830
 "36000","New York",2,SAGDP6N,29,"322","    Paper manufacturing","Thousands of dollars",107275,105016,99965,101568,84324,84215,87998,92888,94480,97656,96888,93337,97160,99812,103220,107795,108428,104951,108857,111544,106487,107442,108950,114582
 "36000","New York",2,SAGDP6N,30,"323","    Printing and related support activities","Thousands of dollars",51809,53905,56564,56875,49593,51551,55205,62880,63680,64171,62148,57451,59544,59752,60451,60642,58906,54678,58430,75740,74639,73667,75648,72658
 "36000","New York",2,SAGDP6N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",48895,48166,43531,43881,40181,38229,39393,36086,37581,40789,44515,46701,50506,51328,51290,55668,55249,66557,66196,79748,74693,73964,72541,78478
 "36000","New York",2,SAGDP6N,32,"325","    Chemical manufacturing","Thousands of dollars",345094,329468,313363,310651,469034,506245,577621,628476,638314,650613,652994,656801,700566,760135,875398,932505,953315,923454,1065633,972278,1016214,1031874,1024103,1084046
 "36000","New York",2,SAGDP6N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",58402,58259,58737,57567,53309,54644,58576,64661,60221,63631,61349,66311,63929,67695,83106,78802,88289,86359,87869,87486,91777,97331,105242,101792
 "36000","New York",2,SAGDP6N,34,"42","  Wholesale trade","Thousands of dollars",8179777,8326765,8382963,8872084,8367485,8708706,9445882,10731823,11142174,12339754,12665708,12712354,12736391,14932891,14444595,15125120,15998772,15133631,16083535,14707751,14573006,16218717,17579346,16719005
 "36000","New York",2,SAGDP6N,35,"44-45","  Retail trade","Thousands of dollars",8068329,8230968,8802450,8577368,8939640,9558919,10943646,12522820,12926665,12376381,12170915,12290884,11994254,13360663,14718916,14996977,16112146,16431165,16236721,16633329,17150636,17654681,17991902,18404426
 "36000","New York",2,SAGDP6N,36,"48-49","  Transportation and warehousing","Thousands of dollars",1106334,1182732,1232110,1339936,1183321,1235263,1301234,1451084,1496419,1517082,1642222,1644269,1735009,1738095,1825878,1903603,2075346,2172945,2288345,2390784,2456703,2591214,2685194,1936584
 "36000","New York",2,SAGDP6N,37,"481","   Air transportation","Thousands of dollars",545980,635163,678311,758139,678906,730575,781652,899905,943743,931522,1056942,1050881,1086592,1023555,1089156,1135006,1297701,1406003,1496190,1577453,1651678,1765543,1852787,1107720
 "36000","New York",2,SAGDP6N,38,"482","   Rail transportation","Thousands of dollars",21444,24105,26866,27418,26390,23062,23327,26048,26496,26160,26509,30847,35261,37710,45281,53578,54813,59946,62121,66511,65047,64149,63402,65337
 "36000","New York",2,SAGDP6N,39,"483","   Water transportation","Thousands of dollars",81639,82238,78296,86153,62110,61659,64279,71302,61784,70004,64803,68981,64009,66404,68949,67422,74624,79773,86463,95038,99265,105462,110841,100180
 "36000","New York",2,SAGDP6N,40,"484","   Truck transportation","Thousands of dollars",121592,119623,120042,122939,115147,114910,116637,120877,133656,144383,134862,135577,138429,155583,174400,187165,190863,184666,189005,193479,195363,201359,203149,206200
 "36000","New York",2,SAGDP6N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",145271,149655,157175,169881,150832,152794,156267,164948,157892,164490,160715,157539,203436,231341,222302,225904,222702,199383,199103,186346,181008,182972,171389,167562
 "36000","New York",2,SAGDP6N,42,"486","   Pipeline transportation","Thousands of dollars",14969,16423,17028,14596,11948,13965,14803,15748,20394,20274,20804,27463,26520,26762,27715,27917,31813,37358,39330,42218,39659,43775,43461,44841
 "36000","New York",2,SAGDP6N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",157208,137875,137499,142603,120794,120472,125487,132966,132198,137670,155416,149310,154328,166106,167847,175369,170463,170896,181494,194038,189746,190394,198175,199460
 "36000","New York",2,SAGDP6N,44,"493","   Warehousing and storage","Thousands of dollars",18230,17649,16893,18208,17193,17825,18781,19291,20256,22578,22172,23672,26434,30634,30229,31242,32368,34920,34639,35700,34937,37561,41989,45284
 "36000","New York",2,SAGDP6N,45,"51","  Information","Thousands of dollars",3743693,3794223,3921629,4011765,4602123,4646214,4707223,4815009,4953491,5150607,4570904,4332758,4537594,4860496,4924161,5054451,5332234,5555628,5839455,6010027,6049338,6276919,6467211,6522129
 "36000","New York",2,SAGDP6N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",308261,315563,320029,337550,462134,464458,512975,553254,579413,608301,600269,612683,621986,621473,607865,595734,611088,886478,862955,861845,870654,933813,903636,965376
 "36000","New York",2,SAGDP6N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",316762,334802,366165,384816,877036,900345,973648,1009839,1130652,1214487,1218064,1090355,1181722,1338034,1403304,1505701,1607057,1525362,1441525,1450950,1426476,1443748,1516172,1682702
 "36000","New York",2,SAGDP6N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",3046364,3063496,3139893,3168871,3104888,3115690,3047896,3051906,3030447,3092494,2478070,2356086,2448871,2572991,2553848,2560209,2686060,2563586,2859722,2930568,2864054,2857735,2861384,2649540
 "36000","New York",2,SAGDP6N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",72306,80362,95542,120527,158066,165721,172704,200010,212979,235325,274502,273634,285015,327997,359144,392806,428028,580203,675252,766664,888153,1041622,1186019,1224513
 "36000","New York",2,SAGDP6N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",17623986,17382062,17898035,18187060,18920418,19139295,21298857,22877825,24288820,26095271,27421136,26967128,28451186,30254724,31108226,32488777,33692612,36659691,38098994,39813638,40735627,43705733,46649921,49409294
 "36000","New York",2,SAGDP6N,51,"52","   Finance and insurance","Thousands of dollars",3683672,3614701,3876650,3965304,3881010,3630290,3728261,4241858,4256633,4695025,4866544,4766811,4713692,5787831,5912134,6040676,6326234,7501168,7753725,8023981,7089888,8467965,7736607,9075117
 "36000","New York",2,SAGDP6N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",1303752,1306466,1454126,1482916,1264871,1199306,1220788,1403635,1470042,1690287,1803104,1746012,1746724,1927225,2074060,2123634,2223691,2431834,2407968,2479288,2555160,2560474,2723908,2631991
 "36000","New York",2,SAGDP6N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1079549,1143769,1219938,1377791,1619160,1463176,1384385,1498233,1351948,1507753,1434679,1402034,1338695,1858430,1860186,1807594,1807912,1985790,1903362,1995922,2085562,2135106,2285090,2479864
 "36000","New York",2,SAGDP6N,54,"524","    Insurance carriers and related activities","Thousands of dollars",1233064,1083620,1117548,1017769,978287,941072,1093732,1277069,1403464,1453621,1575576,1553785,1558186,1931702,1896476,1980991,2161850,2895105,3244332,3363913,2269823,3600184,2610914,3834468
 "36000","New York",2,SAGDP6N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",67308,80846,85039,86828,18691,26737,29356,62922,31178,43364,53185,64979,70086,70474,81412,128457,132781,188439,198063,184858,179343,172201,116696,128794
 "36000","New York",2,SAGDP6N,56,"53","   Real estate and rental and leasing","Thousands of dollars",13940314,13767361,14021384,14221757,15039409,15509005,17570596,18635967,20032187,21400246,22554592,22200317,23737495,24466893,25196092,26448101,27366378,29158523,30345269,31789657,33645739,35237767,38913313,40334177
 "36000","New York",2,SAGDP6N,57,"531","    Real estate","Thousands of dollars",13554276,13352155,13553909,13713148,14591241,15072445,17044059,18031924,19389999,20651058,21749992,21442713,23019978,23664114,24375942,25539439,26413217,28198722,29338936,30685993,32528411,34063272,37736815,39158265
 "36000","New York",2,SAGDP6N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",386038,415206,467476,508609,448167,436560,526537,604043,642188,749188,804600,757604,717516,802780,820150,908661,953161,959802,1006333,1103664,1117329,1174495,1176499,1175912
 "36000","New York",2,SAGDP6N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",2305329,2506213,2716823,2932997,2839234,3083253,3674077,4308747,8552815,8400662,8722829,7335087,4925483,5205347,6134676,6681830,7588069,8560743,9217821,9438336,9133555,9328679,9845678,10052091
 "36000","New York",2,SAGDP6N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",978538,1096764,1283127,1389749,1489358,1655167,2247542,2761080,6986881,6718513,6986009,5569054,3106449,3083493,3970480,4486682,5314241,6213357,6780470,6918306,6486422,6520171,6975012,7225303
 "36000","New York",2,SAGDP6N,61,"5411","    Legal services","Thousands of dollars",393344,443254,538319,540543,613604,821753,1371589,1767643,5964690,5603511,5868939,4450389,1934729,1635220,2344737,2721079,3374566,4104441,4626507,4644605,4169607,4131669,4428203,4590494
 "36000","New York",2,SAGDP6N,62,"5415","    Computer systems design and related services","Thousands of dollars",141171,166977,195657,249301,207620,174309,166349,191268,195421,218074,223510,230605,234357,309742,379441,404359,444705,500896,507711,527588,535873,574813,618241,636557
 "36000","New York",2,SAGDP6N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",444023,486533,549151,599905,668134,659104,709604,802170,826769,896928,893560,888060,937363,1138531,1246301,1361244,1494970,1608020,1646251,1746113,1780941,1813689,1928568,1998252
 "36000","New York",2,SAGDP6N,64,"55","   Management of companies and enterprises","Thousands of dollars",550666,577424,585842,643654,549057,610332,610474,660561,664201,703222,690789,675995,709036,854266,845850,815196,805014,817869,883628,871507,872355,855639,852157,820096
 "36000","New York",2,SAGDP6N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",776125,832025,847855,899594,800819,817755,816062,887106,901734,978926,1046031,1090038,1109998,1267589,1318347,1379951,1468813,1529517,1553723,1648523,1774779,1952869,2018509,2006692
 "36000","New York",2,SAGDP6N,66,"561","    Administrative and support services","Thousands of dollars",643138,699858,717194,755187,667730,676097,669700,729693,735508,798800,847774,887912,902197,1036722,1073457,1128313,1207290,1267887,1305334,1389424,1516256,1687649,1756400,1752303
 "36000","New York",2,SAGDP6N,67,"562","    Waste management and remediation services","Thousands of dollars",132987,132167,130660,144406,133090,141657,146361,157413,166226,180127,198257,202125,207801,230867,244889,251638,261523,261629,248390,259099,258523,265220,262110,254390
 "36000","New York",2,SAGDP6N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1460276,1564286,1627569,1703476,1865747,1975110,2193154,2503904,2595021,2832124,2837243,2875490,3207296,3638995,3778839,3988410,4168312,4161121,4419375,4723091,4751935,4979023,5229668,5473561
 "36000","New York",2,SAGDP6N,69,"61","   Educational services","Thousands of dollars",574932,639814,666093,715657,620227,669623,736657,830645,869118,954374,977268,1054512,1192218,1294769,1357211,1447171,1509976,1488644,1655469,1781603,1797833,1847433,1915148,2003917
 "36000","New York",2,SAGDP6N,70,"62","   Health care and social assistance","Thousands of dollars",885344,924471,961476,987819,1245520,1305487,1456497,1673260,1725903,1877750,1859976,1820978,2015078,2344226,2421628,2541239,2658336,2672477,2763906,2941488,2954102,3131590,3314519,3469644
 "36000","New York",2,SAGDP6N,71,"621","    Ambulatory health care services","Thousands of dollars",289145,306821,320790,329944,300603,308625,339403,394354,383537,410495,387943,376681,413815,524993,546683,571449,599691,606332,643811,681611,674823,736398,794973,836245
 "36000","New York",2,SAGDP6N,72,"622","    Hospitals","Thousands of dollars",363930,372779,379969,394082,612131,638323,710016,810625,843174,922268,930129,907239,1022049,1141616,1178077,1245096,1308960,1324205,1340378,1441800,1454633,1520819,1624400,1726612
 "36000","New York",2,SAGDP6N,73,"623","    Nursing and residential care facilities","Thousands of dollars",147348,156770,166192,168955,231484,250679,287588,330239,366783,398860,404851,402151,429598,487556,501881,533350,551028,546639,575358,605042,608239,639509,645168,648697
 "36000","New York",2,SAGDP6N,74,"624","    Social assistance","Thousands of dollars",84920,88102,94525,94837,101302,107860,119490,138041,132408,146126,137052,134906,149617,190061,194987,191345,198658,195301,204359,213035,216408,234864,249979,258090
 "36000","New York",2,SAGDP6N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",3069232,3220602,3495789,3839863,3859332,4033485,4523444,5201248,5513863,6424733,7029729,7187833,6812881,7418259,7374232,7864907,8624055,8876918,9544743,10240043,10766413,11412588,10280194,10414644
 "36000","New York",2,SAGDP6N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",426553,445776,484924,536053,633605,659255,714236,793098,858341,924156,969477,939819,960092,1002502,1028450,1119427,1205737,1297948,1338051,1405665,1482370,1581642,1567816,1446894
 "36000","New York",2,SAGDP6N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",255697,264515,291275,312321,404349,412703,441264,498064,538922,569099,579783,559323,565934,591639,601508,638820,674347,726025,764633,795633,832347,894435,901325,815588
 "36000","New York",2,SAGDP6N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",170855,181262,193649,223733,229256,246552,272972,295035,319419,355057,389694,380496,394159,410862,426942,480607,531390,571923,573418,610032,650023,687207,666491,631306
 "36000","New York",2,SAGDP6N,79,"72","   Accommodation and food services","Thousands of dollars",2642679,2774826,3010865,3303810,3225727,3374230,3809208,4408150,4655522,5500577,6060252,6248014,5852789,6415758,6345781,6745479,7418318,7578970,8206692,8834378,9284043,9830946,8712377,8967750
 "36000","New York",2,SAGDP6N,80,"721","    Accommodation","Thousands of dollars",1129039,1188954,1305124,1417567,1229475,1251436,1434529,1693333,1819422,2159892,2379423,2455079,2210922,2426338,2579381,2767302,3043628,3070759,3123884,3371935,3547105,3759624,3497867,3496066
 "36000","New York",2,SAGDP6N,81,"722","    Food services and drinking places","Thousands of dollars",1513641,1585871,1705741,1886243,1996252,2122794,2374679,2714817,2836100,3340686,3680829,3792935,3641867,3989420,3766401,3978177,4374690,4508211,5082808,5462443,5736938,6071322,5214510,5471683
 "36000","New York",2,SAGDP6N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1008137,1040315,1083587,1151382,1097019,1156084,1248208,1379573,1460465,1558469,1602609,1607272,1620170,1722898,1892508,2008877,2138292,2180107,2268664,2372092,2454007,2512463,2539658,2625484
 "36000","New York",2,SAGDP6N,83,"..."," Government and government enterprises","Thousands of dollars",34140,32573,35815,34144,34336,38473,36377,37616,39622,39680,40094,39491,43101,46385,47356,47983,53908,51004,45541,48732,49252,61524,64889,59919
 "36000","New York",2,SAGDP6N,84,"...","  Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP6N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP6N,86,"...","  State and local","Thousands of dollars",34140,32573,35815,34144,34336,38473,36377,37616,39622,39680,40094,39491,43101,46385,47356,47983,53908,51004,45541,48732,49252,61524,64889,59919
 "36000","New York",2,SAGDP6N,87,"11, 21","Natural resources and mining","Thousands of dollars",158306,149206,173987,168140,160991,155755,173067,177492,205178,230904,263888,295141,269258,289518,363483,358927,350402,423089,374312,358688,354325,371359,385365,418240
 "36000","New York",2,SAGDP6N,88,"42, 44-45","Trade","Thousands of dollars",16248106,16557733,17185412,17449453,17307125,18267625,20389528,23254643,24068839,24716135,24836623,25003238,24730645,28293554,29163511,30122097,32110918,31564796,32320255,31341080,31723642,33873398,35571248,35123431
 "36000","New York",2,SAGDP6N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",4299009,4374806,4338752,4524370,4131220,4321637,4482975,4751132,4999608,5269044,5470104,5537286,5827293,6142089,6379755,6657050,6843347,7150289,7274918,7578557,7718200,7940083,8185003,7605951
 "36000","New York",2,SAGDP6N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",6730814,6716320,6965942,6543464,7853763,7904420,8157018,8522167,9371405,9631743,9665816,8926291,10474022,12358053,12467855,12468789,12924756,13736681,13886893,13815189,13701066,13650906,13512740,13458853
 "36000","New York",2,SAGDP6N,91,"...","Private goods-producing industries 2/","Thousands of dollars",3379881,3336423,3508512,3019857,3733394,3750230,3977515,4288486,5015031,5135080,5783613,5336168,6667437,8344864,8507183,8403724,8606067,9303519,9199010,8986604,8833769,8607530,8321713,8243065
 "36000","New York",2,SAGDP6N,92,"...","Private services-providing industries 3/","Thousands of dollars",49757768,50440239,52267598,53800366,54622219,56622704,62517466,69092082,76432922,80447046,82491178,80846091,80112549,87536362,90755908,94866399,100497839,104709293,108984226,111516865,113332716,120028885,124768580,127226586
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
