GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "41000","Oregon",8,SAGDP2S,16,"32","       Stone, clay, and glass products","Millions of current dollars",32.8,32.4,31.4,25.9,35.7,32.2,36.5,39.2,41.8,56.2,55.8,56.6,69.9,85.7,95.0,113.7,134.7,148.7,130.9,109.2,103.1,114.5,107.7,118.8,133.8,154.3,183.1,204.4,196.4,193.4,192.0,237.7,250.3,268.7,300.6
 "41000","Oregon",8,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",61.0,70.7,79.0,93.1,101.0,104.1,116.8,120.0,121.2,132.8,159.3,228.7,241.1,256.9,311.4,376.0,441.9,489.7,527.2,399.3,309.8,437.3,410.1,432.5,414.1,534.4,626.0,607.5,721.3,590.5,527.2,633.1,779.7,813.1,851.2
 "41000","Oregon",8,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",52.0,55.0,61.5,71.1,84.1,106.4,102.5,93.3,103.9,136.4,164.1,183.9,203.7,218.4,271.8,315.2,356.3,369.5,363.2,338.9,358.0,426.3,435.4,418.7,398.4,454.8,511.7,465.3,445.6,492.7,563.3,596.6,616.7,656.6,730.2
 "41000","Oregon",8,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",60.7,74.2,78.8,86.8,98.1,105.1,114.7,142.5,135.0,148.6,156.0,170.8,189.9,213.3,333.4,369.5,441.8,498.7,571.1,562.8,531.6,606.4,607.2,507.8,640.3,833.5,800.5,775.8,742.5,823.3,834.8,934.5,1229.0,1197.2,1366.3
 "41000","Oregon",8,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",57.2,63.3,68.9,85.8,98.5,120.8,163.6,184.7,219.7,121.9,147.0,126.5,97.9,91.1,101.0,148.9,236.5,333.7,390.2,422.2,337.1,590.6,655.1,635.2,882.5,906.2,951.7,1363.6,1381.1,1872.8,3125.6,3442.1,4829.0,11080.4,11739.3
 "41000","Oregon",8,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",24.7,27.3,35.0,41.8,40.4,50.1,80.5,58.5,70.1,110.1,120.4,114.5,63.7,105.2,121.7,187.4,188.7,125.0,137.6,115.5,146.7,226.2,199.4,198.9,216.5,256.6,295.9,286.1,319.3,377.7,424.4,480.8,518.0,435.4,629.4
 "41000","Oregon",8,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",20.6,29.5,31.4,52.6,52.5,69.1,72.7,66.1,74.7,81.2,90.9,104.4,95.3,101.6,98.1,186.7,166.3,150.4,111.2,145.4,114.7,146.1,149.2,213.9,202.0,242.5,240.3,316.2,340.8,343.5,256.2,234.7,257.5,281.7,318.0
 "41000","Oregon",8,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",20.3,20.4,25.0,30.7,34.1,37.8,40.6,35.0,38.3,45.6,61.8,85.6,197.9,252.6,332.8,420.1,466.7,558.1,587.4,582.4,357.6,344.3,407.1,309.2,317.9,389.8,451.6,476.6,576.3,533.0,523.4,622.6,730.0,869.6,908.1
 "41000","Oregon",8,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",10.8,11.1,12.4,13.3,15.4,16.8,19.6,20.7,22.7,25.2,28.0,29.7,31.1,36.0,38.7,42.0,43.9,47.2,63.5,65.9,65.4,78.7,85.8,93.2,116.7,154.8,192.9,201.6,189.9,192.2,214.5,217.0,195.2,187.5,220.6
 "41000","Oregon",8,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",377.6,411.7,437.8,473.9,490.6,528.3,565.9,616.4,658.7,735.4,823.5,941.3,1053.1,1181.8,1254.5,1236.0,1436.1,1523.6,1652.4,1741.1,1832.5,2004.0,2108.8,2186.5,2576.1,2865.6,2965.3,2885.6,3055.5,2969.1,3091.5,3489.0,3729.6,3629.8,3777.7
 "41000","Oregon",8,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",167.5,182.4,192.3,216.4,223.8,233.2,232.4,255.0,265.3,276.5,292.7,331.6,409.2,425.1,458.5,442.0,490.2,578.8,651.4,745.8,762.2,723.8,759.9,763.7,898.7,956.1,931.5,900.8,1068.1,1001.7,1027.3,1150.1,1278.0,1271.9,1311.7
 "41000","Oregon",8,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.0,(L),0.0,0.0,0.0,0.1,0.3,0.0,0.0
 "41000","Oregon",8,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",16.0,16.0,15.5,18.7,17.0,22.1,27.3,20.3,20.2,23.0,24.9,28.0,27.4,31.1,27.7,30.0,32.2,31.2,31.8,32.8,32.5,33.8,37.4,34.5,45.4,54.1,58.1,61.0,61.7,65.4,66.6,66.4,62.0,63.2,59.5
 "41000","Oregon",8,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",17.9,18.9,16.4,13.5,19.9,22.8,24.0,25.7,24.5,26.8,32.2,38.3,49.6,62.3,46.7,50.6,53.5,46.2,44.3,44.5,44.1,56.6,42.8,45.3,50.0,52.2,56.6,64.8,64.6,64.7,68.9,76.4,78.6,79.0,92.8
 "41000","Oregon",8,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",97.9,109.8,118.5,129.8,121.9,131.2,161.9,188.4,204.8,241.7,292.2,346.6,334.1,383.5,427.6,383.2,449.4,465.0,481.7,468.1,487.7,662.1,678.3,724.5,846.4,1011.0,1000.2,881.2,796.8,785.1,813.7,972.1,1039.1,845.8,827.4
 "41000","Oregon",8,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",45.3,49.5,55.6,57.7,61.2,66.0,71.2,77.6,89.4,92.7,103.4,112.5,139.8,178.9,167.4,190.4,223.9,227.3,253.1,267.1,299.0,318.1,372.0,396.8,437.1,481.1,562.6,610.0,683.2,657.2,647.1,709.5,709.4,723.8,823.7
 "41000","Oregon",8,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",22.0,23.6,25.2,23.9,31.0,38.1,34.2,32.4,35.1,44.1,46.2,49.5,60.9,60.3,69.7,70.0,77.5,77.4,89.6,87.4,91.8,94.0,109.1,101.2,141.3,126.7,145.3,142.0,150.4,151.1,169.6,200.4,224.4,255.4,264.4
 "41000","Oregon",8,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",5.1,5.1,6.3,6.4,6.8,5.8,5.7,6.6,8.4,14.6,14.4,14.1,9.2,11.8,10.8,16.2,39.9,36.1,34.2,29.7,35.0,36.5,24.7,26.9,39.8,56.6,46.5,47.7,45.1,45.7,53.0,41.6,35.7,35.0,37.7
 "41000","Oregon",8,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",5.0,5.4,6.9,6.1,8.0,8.0,8.2,7.3,7.5,12.0,12.4,13.9,14.9,18.3,37.6,44.7,50.8,51.2,58.1,58.0,70.3,70.0,73.0,82.2,106.6,116.3,152.7,165.1,172.6,184.2,230.9,257.2,285.5,341.1,343.8
 "41000","Oregon",8,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",1.0,1.0,1.1,1.3,1.0,1.1,1.1,3.0,3.6,3.9,5.0,6.7,8.1,10.3,8.4,8.6,18.5,10.1,7.9,7.3,9.8,8.7,11.4,11.2,10.7,11.1,11.8,13.0,12.9,14.0,14.4,15.2,16.8,14.6,16.6
 "41000","Oregon",8,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",630.9,676.3,730.0,775.7,810.8,875.2,934.9,995.6,1119.2,1268.3,1401.5,1532.1,1707.9,1957.5,2168.5,2404.7,2603.1,2895.1,3213.9,3264.7,3539.7,3783.9,3862.4,4035.0,4213.2,4542.5,4553.1,4926.2,5415.7,5490.6,5738.0,6152.5,6414.3,6851.3,7075.9
