GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "51000","Virginia",5,SAGDP2S,16,"32","       Stone, clay, and glass products","Millions of current dollars",89.4,96.4,101.1,111.3,103.0,117.2,125.7,119.5,136.3,164.7,164.1,170.2,156.7,183.1,218.9,248.5,277.3,275.9,291.9,260.9,385.0,429.8,519.3,591.8,586.1,616.1,612.1,594.0,518.4,545.5,539.9,522.7,575.5,572.8,660.9
 "51000","Virginia",5,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",71.0,86.1,96.8,113.5,107.0,117.3,115.1,121.0,132.2,155.8,161.4,206.9,247.2,242.1,312.2,353.6,399.5,410.5,472.9,390.2,308.3,361.2,358.3,375.5,414.5,485.6,549.9,561.5,568.2,558.8,552.4,585.5,564.2,594.3,615.1
 "51000","Virginia",5,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",76.0,100.9,115.6,106.7,100.1,149.2,146.0,143.9,179.0,187.1,212.1,245.2,303.6,337.6,360.1,405.1,481.7,541.2,599.1,623.2,650.5,693.8,784.7,800.4,757.7,814.5,831.5,962.7,1094.3,1042.7,1099.4,1148.5,1336.8,1415.3,1353.5
 "51000","Virginia",5,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",51.7,59.0,73.4,83.8,102.1,105.3,116.1,140.3,162.7,183.7,196.2,197.0,251.0,258.1,270.4,330.7,358.1,379.4,427.4,409.4,482.0,601.0,654.9,585.7,664.6,922.6,1040.7,1114.6,1067.3,1257.7,1358.5,1248.7,1547.9,1417.2,1489.6
 "51000","Virginia",5,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",95.7,99.0,120.6,175.1,194.0,226.5,222.8,243.3,307.0,371.8,427.8,432.3,475.7,548.1,640.6,734.6,803.1,922.7,1104.4,1124.7,1319.6,1843.6,2048.5,2191.7,2489.6,2335.7,2324.3,2634.9,2848.9,2700.4,2572.6,2541.5,2710.5,2374.0,2647.5
 "51000","Virginia",5,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",57.2,56.7,61.9,60.8,55.2,86.8,85.4,95.8,106.3,109.1,115.1,71.8,109.5,180.8,360.7,507.7,468.5,331.7,400.5,375.8,419.0,313.6,370.8,453.1,850.1,968.8,927.4,700.6,853.6,993.5,1277.2,1644.9,1328.8,1750.3,1842.7
 "51000","Virginia",5,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",150.7,181.4,171.3,167.6,174.3,211.5,200.3,211.6,253.3,318.3,315.8,319.2,298.4,308.5,338.5,325.9,345.0,423.3,428.6,799.5,945.7,1153.5,1201.0,1277.3,1328.9,1271.2,1246.4,1298.5,1436.5,1270.8,1026.1,1101.5,1056.2,1018.9,1206.9
 "51000","Virginia",5,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",13.8,13.4,14.6,20.2,18.9,20.5,22.5,23.6,19.6,19.7,19.9,20.4,19.0,19.4,41.6,61.7,72.8,69.4,85.2,76.8,71.2,71.5,80.7,99.7,196.7,220.3,268.0,367.1,346.2,342.1,418.4,412.1,433.3,649.2,602.1
 "51000","Virginia",5,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",22.6,20.8,21.7,33.7,22.9,24.6,29.5,24.3,19.2,26.1,21.5,24.8,44.1,58.1,56.6,45.1,52.8,40.5,51.9,54.7,53.9,77.3,106.4,114.2,128.0,170.4,154.7,157.2,143.7,136.4,158.0,178.8,201.4,204.9,223.0
 "51000","Virginia",5,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",1772.2,1880.8,1993.2,2178.1,2254.7,2516.1,2599.1,2738.9,2762.3,3127.3,3426.4,3659.2,3848.0,4929.6,5468.8,5676.6,6223.1,6883.4,7839.6,8361.8,9315.6,9683.7,9754.2,10605.6,11102.9,11350.9,12254.3,13309.7,13970.4,14611.2,15320.0,15414.2,16876.3,17272.5,17625.3
 "51000","Virginia",5,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",223.6,241.5,242.5,260.5,270.3,281.3,302.0,328.0,352.1,404.7,408.4,475.5,552.3,664.6,850.6,883.3,928.5,1069.1,1179.0,1340.1,1295.0,1465.3,1453.5,1709.4,1626.8,1594.2,1665.0,1868.7,2123.4,2370.4,2622.8,2476.5,3410.8,3313.6,3483.6
 "51000","Virginia",5,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",588.0,574.4,564.0,623.0,690.4,699.5,755.2,907.4,874.6,910.5,1025.4,1046.3,1207.3,1590.8,1500.9,1345.8,1512.8,1846.5,2180.9,2328.8,2683.6,2473.2,2435.6,2422.6,2504.7,2525.1,2828.5,3413.0,3670.1,3812.1,3722.2,3438.3,3753.7,3602.6,3983.8
 "51000","Virginia",5,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",215.4,240.2,275.4,295.5,275.8,321.3,318.4,289.9,273.1,387.2,443.4,484.0,434.6,596.8,687.3,734.9,768.3,802.4,847.4,836.0,972.5,1101.6,989.4,1137.2,1205.1,1174.8,1188.7,1209.0,1211.6,1424.5,1531.8,1525.3,1320.5,1286.8,1276.9
 "51000","Virginia",5,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",102.3,112.5,123.4,138.3,150.4,172.8,185.9,194.5,206.4,219.2,246.2,265.6,260.9,313.0,342.0,394.8,376.0,372.8,371.4,350.4,459.1,573.8,515.1,509.4,533.8,465.1,524.3,545.3,586.0,528.9,511.4,460.9,444.1,464.1,454.8
 "51000","Virginia",5,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",131.2,147.4,170.8,185.8,183.3,199.0,206.1,207.0,218.6,240.7,266.7,284.6,313.6,398.7,413.6,467.0,532.8,575.6,617.5,636.0,685.3,792.8,755.0,803.7,839.9,1008.2,1108.2,1097.0,1120.3,1126.9,1187.2,1243.5,1635.7,1534.3,1421.4
 "51000","Virginia",5,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",70.5,80.2,77.0,86.0,107.4,109.0,117.9,143.0,150.7,162.3,183.3,200.5,223.8,285.5,406.9,460.6,544.0,568.3,648.7,739.1,839.2,895.6,1089.5,1261.2,1304.1,1360.4,1568.7,1509.0,1479.3,1571.3,1549.8,1752.6,1666.5,1858.8,1719.6
 "51000","Virginia",5,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",376.4,410.1,457.9,490.4,465.8,601.5,570.1,521.3,533.4,587.8,625.3,659.0,596.6,770.7,883.8,994.4,1111.1,1178.7,1416.9,1515.2,1633.5,1608.3,1713.9,1924.0,2209.4,2329.9,2424.7,2676.1,2811.3,2702.1,2941.0,3152.7,3180.7,3677.7,3613.5
 "51000","Virginia",5,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",4.7,5.8,6.8,7.3,7.9,8.0,6.7,8.6,9.2,10.8,11.1,10.6,9.5,13.8,15.1,16.4,33.0,30.2,35.4,35.0,38.2,42.5,50.5,65.7,63.0,67.6,70.5,96.5,87.3,88.8,90.0,86.5,71.8,70.0,91.1
 "51000","Virginia",5,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",38.9,45.0,49.7,63.2,73.7,90.2,103.3,105.9,110.4,170.3,185.8,201.6,217.8,256.5,329.8,337.9,371.8,392.1,490.1,531.5,663.2,683.0,701.9,730.4,782.2,803.4,837.4,849.9,834.6,941.9,1120.5,1237.8,1349.0,1432.4,1556.6
 "51000","Virginia",5,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",21.1,23.5,25.9,28.0,29.7,33.6,33.4,33.4,33.8,33.8,30.8,31.4,31.6,39.3,38.8,41.7,44.7,47.8,52.2,49.6,46.1,47.6,49.8,42.2,33.9,22.0,38.2,45.1,46.4,44.2,43.1,40.1,43.5,32.2,24.2
 "51000","Virginia",5,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",973.5,1044.8,1135.6,1234.4,1322.2,1427.3,1531.2,1663.3,1875.4,2125.3,2376.0,2605.4,2862.4,3293.9,3674.3,4029.1,4287.0,4761.5,5489.9,6117.3,7057.1,8058.2,8773.0,9401.4,10196.9,10999.7,11402.0,12037.5,12931.2,13631.3,14589.8,15018.2,15687.8,16770.0,17848.3
 "51000","Virginia",5,SAGDP2S,37,"...","     Transportation","Millions of current dollars",519.7,547.9,594.4,637.9,671.4,715.2,760.5,825.1,902.7,1031.6,1172.4,1296.3,1261.0,1474.1,1637.6,1763.2,1926.3,2021.8,2204.3,2255.7,2522.3,2939.9,3084.7,3410.4,3736.3,4062.2,3975.9,3762.8,4175.5,4262.8,4627.4,4940.4,5220.9,5551.2,6098.1
 "51000","Virginia",5,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",188.6,194.5,200.8,214.3,211.6,213.2,225.4,243.1,256.2,260.4,287.3,299.4,269.1,320.9,352.1,361.0,395.5,428.6,467.4,460.4,525.2,566.5,560.2,594.1,654.7,701.9,523.6,573.7,756.6,682.5,666.7,657.5,646.6,704.6,656.3
 "51000","Virginia",5,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",47.7,50.8,54.4,58.5,66.2,70.6,72.0,73.6,77.9,83.8,79.3,84.4,92.0,107.4,118.5,96.3,107.0,129.2,137.2,140.7,141.2,156.5,149.2,158.8,158.8,168.6,172.9,176.4,197.2,195.6,222.8,248.3,273.6,290.1,347.3
 "51000","Virginia",5,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",159.8,173.6,194.8,208.9,214.5,241.1,258.8,278.2,309.7,363.1,413.3,447.8,455.0,516.7,573.2,641.5,709.6,722.1,759.0,765.1,848.4,997.9,1061.1,1198.4,1258.7,1279.2,1348.9,1360.4,1395.9,1504.5,1601.7,1763.8,1880.1,2046.3,2254.7
 "51000","Virginia",5,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",24.9,27.0,27.9,30.7,33.1,36.9,35.7,40.1,38.7,47.2,55.9,70.4,66.9,82.5,89.2,103.0,123.1,119.4,124.8,110.5,121.4,135.2,149.6,159.1,184.1,197.1,226.0,261.5,303.0,300.6,296.8,308.7,319.1,341.7,345.7
 "51000","Virginia",5,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",86.1,89.7,103.0,111.9,128.5,136.7,149.8,167.9,194.9,241.1,290.6,331.7,331.7,392.7,437.2,477.2,485.6,523.5,550.2,605.0,709.5,884.9,930.1,1059.7,1208.3,1423.3,1384.6,1036.9,1134.5,1171.1,1397.4,1505.8,1622.5,1637.5,1933.1
 "51000","Virginia",5,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",2.6,2.9,3.1,3.1,3.3,3.5,4.1,5.1,5.7,6.5,8.5,8.5,10.5,12.6,16.0,25.2,37.7,28.2,27.3,32.4,39.3,42.1,49.6,49.0,61.9,46.2,45.7,49.5,57.7,52.1,56.0,57.2,69.9,84.8,82.5
