GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "55000","Wisconsin",3,SAGDP6S,19,"35","       Industrial machinery and equipment","Thousands of dollars",7630,7774,6713,6325,6898,7527,8147,8875,9966,10065,11173,12455,15213,17678,19115,18786,19879,19345,21333,25870,30885,32083,37501,44001,46052,49521,55175,58248,62909,65118,70280,81879,83062,88846,85254
 "55000","Wisconsin",3,SAGDP6S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",9156,9970,6061,3354,3321,3009,3399,3694,4286,4554,4763,5250,6409,6632,7041,7021,7599,7920,8891,10921,13666,14239,16536,18667,16021,17643,19035,20648,23395,24452,27397,32513,34863,41999,40758
 "55000","Wisconsin",3,SAGDP6S,21,"371","       Motor vehicles and equipment","Thousands of dollars",98975,79180,65648,48924,54832,71732,69703,62094,82648,21758,30130,32602,34393,31451,34121,41204,46588,36082,35510,36215,13439,11597,13987,16652,18930,19920,17326,17810,18538,21737,21803,24873,31133,31405,28290
 "55000","Wisconsin",3,SAGDP6S,22,"372-379","       Other transportation equipment","Thousands of dollars",485,503,561,571,574,626,606,639,753,891,965,891,840,897,985,1017,1102,1055,1228,1316,1560,1651,1726,2184,2119,2225,2731,2810,2972,3251,4094,5217,6030,6460,6015
 "55000","Wisconsin",3,SAGDP6S,23,"38","       Instruments and related products 2/","Thousands of dollars",286,317,246,214,211,261,360,444,593,529,661,631,835,873,1069,1063,1116,1175,1400,1724,2240,2464,2989,3292,5665,6735,8248,8754,10324,11447,12014,13583,13511,14954,14703
 "55000","Wisconsin",3,SAGDP6S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",1679,1726,1187,856,848,846,849,770,653,1174,1561,1875,1498,1956,2604,2913,3042,2996,4353,3625,4687,5303,5978,6363,6503,7640,7620,7990,8979,9693,10818,12770,11665,13361,13425
 "55000","Wisconsin",3,SAGDP6S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",150032,175027,190918,200256,197510,215149,235320,247925,267088,278107,287076,298638,304028,309835,319190,322726,328663,331341,328757,319181,302735,259840,272745,284306,288516,324939,337095,358839,552814,559751,543482,577933,601302,627969,588018
 "55000","Wisconsin",3,SAGDP6S,26,"20","       Food and kindred products","Thousands of dollars",135728,159079,172426,181396,178065,191823,209781,221022,238730,245877,250551,261742,265973,265403,270269,273463,279591,283640,276735,258108,228641,191378,191277,191745,192591,218861,214270,222750,398234,404592,375983,377466,401869,411876,377202
 "55000","Wisconsin",3,SAGDP6S,27,"21","       Tobacco products","Thousands of dollars",214,174,144,101,191,206,135,118,120,119,129,43,33,38,42,41,30,27,30,26,33,29,29,42,31,30,28,46,41,48,50,37,31,38,59
 "55000","Wisconsin",3,SAGDP6S,28,"22","       Textile mill products","Thousands of dollars",532,550,532,590,662,783,908,993,999,1122,869,885,960,1103,1101,1039,916,860,855,1111,1441,1528,1885,2053,2022,2324,2376,2468,2565,2454,2532,2844,2785,3025,2919
 "55000","Wisconsin",3,SAGDP6S,29,"23","       Apparel and other textile products","Thousands of dollars",118,122,108,113,159,164,207,243,248,263,334,365,312,362,402,378,390,396,424,515,656,665,710,840,891,960,1096,1148,1258,1291,1388,1557,1631,1780,1664
 "55000","Wisconsin",3,SAGDP6S,30,"26","       Paper and allied products","Thousands of dollars",5516,5843,6279,6559,7671,8286,9100,9677,11176,11674,11922,12169,14614,17024,18420,18390,18817,19506,21797,27871,35465,34893,43123,49546,50756,56063,64816,71724,82105,81047,88166,100378,100465,111443,110951
 "55000","Wisconsin",3,SAGDP6S,31,"27","       Printing and publishing","Thousands of dollars",1000,1040,1106,1133,1116,1280,1471,1587,1823,1985,2326,2701,3350,4065,4430,4459,4676,4763,5310,6351,8301,8966,10352,11960,12572,13824,15977,17555,19883,21014,22385,25127,25219,27090,27015
 "55000","Wisconsin",3,SAGDP6S,32,"28","       Chemicals and allied products","Thousands of dollars",1601,1683,1941,2124,2556,3036,3283,3190,4398,4499,4469,4523,4997,5580,5612,5694,5560,5610,6315,8148,10157,10193,12064,13114,13367,15028,19000,21998,26463,28240,30732,44511,41841,43176,39661
 "55000","Wisconsin",3,SAGDP6S,33,"29","       Petroleum and coal products","Thousands of dollars",1162,1406,2589,2035,1481,2609,3019,3148,3359,2417,4515,4350,2865,3203,3118,3056,3128,2721,2944,3140,1820,1310,1245,1222,1691,2183,2089,2308,2713,2723,3114,3536,3217,2956,2782
 "55000","Wisconsin",3,SAGDP6S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",3913,4844,5503,5905,5340,6663,7063,7554,5798,9672,11453,11304,10378,12486,15138,15605,14998,13283,13742,13123,15241,9894,10903,12457,13278,14268,15975,17398,17979,16769,17393,20539,22334,24574,23937
 "55000","Wisconsin",3,SAGDP6S,35,"31","       Leather and leather products","Thousands of dollars",246,286,288,301,271,299,353,394,435,479,508,555,546,572,658,601,558,535,604,788,980,984,1156,1329,1317,1399,1468,1443,1573,1573,1739,1939,1909,2013,1828
 "55000","Wisconsin",3,SAGDP6S,36,"E","   Transportation and public utilities","Thousands of dollars",107533,111449,115231,114519,131336,141443,160997,180207,205392,228393,242757,255733,273489,296509,302493,316349,330061,340933,374450,448290,561505,605872,659906,722636,717162,752431,768197,861802,925832,946917,1024522,1096589,1123247,1183372,1230879
 "55000","Wisconsin",3,SAGDP6S,37,"...","     Transportation","Thousands of dollars",17410,17788,18479,19256,19413,18480,20207,22072,24692,28539,29569,30032,29212,32413,34307,35703,36262,37063,35856,38457,50340,48359,54866,62315,64661,78331,84681,93598,116078,125954,133947,159963,162698,152656,170838
 "55000","Wisconsin",3,SAGDP6S,38,"40","       Railroad transportation","Thousands of dollars",3293,3420,3625,3730,3765,3376,3807,4009,4236,4489,4821,5327,5439,5541,5621,5713,4724,4466,4866,4446,5241,4544,4842,5322,4755,4848,4446,4347,5238,4512,5413,7080,7461,7757,7334
 "55000","Wisconsin",3,SAGDP6S,39,"41","       Local and interurban passenger transit","Thousands of dollars",2492,2457,2445,2502,2441,2420,2552,2820,3123,3240,3115,2705,2680,2810,2656,2500,2491,2504,2996,3749,5613,6804,8527,10450,12231,14061,15995,17901,22316,27442,27644,29264,31052,35524,30123
 "55000","Wisconsin",3,SAGDP6S,40,"42","       Trucking and warehousing","Thousands of dollars",8606,8861,9117,9681,9587,8514,9104,10051,11045,12222,12426,11982,11224,11918,11371,12141,12120,11638,12925,13450,17894,16977,18726,22568,22309,25281,26605,27319,31960,34397,40010,50333,54449,59051,60229
 "55000","Wisconsin",3,SAGDP6S,41,"44","       Water transportation","Thousands of dollars",394,400,445,342,356,441,485,561,748,742,847,720,881,1035,1122,981,868,894,1123,1506,1709,1626,1723,1691,1447,1588,1670,1528,1794,2873,2989,3928,4078,3980,3177
 "55000","Wisconsin",3,SAGDP6S,42,"45","       Transportation by air","Thousands of dollars",1159,1195,1337,1549,1710,2077,2523,2763,3305,5546,6122,6940,6465,8237,10584,11947,13757,15109,10949,11684,15505,14018,16091,17161,19122,25742,26691,29353,37679,39231,38666,48152,44018,24526,47028
 "55000","Wisconsin",3,SAGDP6S,43,"46","       Pipelines, except natural gas","Thousands of dollars",1113,1113,1138,1100,1192,1283,1330,1458,1710,1799,1781,1700,1824,2117,2045,1544,1320,1461,1879,2194,2548,2626,2827,2832,2694,4453,6501,10153,13677,14178,15541,16769,16468,15881,16965
 "55000","Wisconsin",3,SAGDP6S,44,"47","       Transportation services","Thousands of dollars",353,342,372,352,363,369,406,411,524,500,458,658,699,755,908,877,983,993,1118,1427,1830,1764,2131,2290,2103,2358,2773,2996,3414,3322,3683,4437,5173,5937,5981
 "55000","Wisconsin",3,SAGDP6S,45,"48","     Communications","Thousands of dollars",58112,60408,63016,60151,75782,80289,92650,101697,114928,125038,134646,143265,149093,157556,153650,163739,174568,186422,208561,256191,311319,354455,382979,432814,425464,415734,403014,442999,432688,436325,458456,483512,503970,553317,591801
 "55000","Wisconsin",3,SAGDP6S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",32011,33254,33736,35112,36141,42674,48140,56438,65773,74816,78541,82436,95184,106539,114536,116908,119231,117447,130033,153642,199846,203058,222061,227507,227038,258366,280503,325205,377066,384638,432119,453113,456578,477399,468240
 "55000","Wisconsin",3,SAGDP6S,47,"F","   Wholesale trade","Thousands of dollars",187267,197263,215274,236092,247798,273940,281596,301473,331111,352134,384012,392907,457777,461700,504800,534705,535750,546816,579045,680768,852057,942077,979851,1033070,1068166,1254945,1293373,1306629,1461230,1501583,1600788,1884460,1873189,1995235,2006939
 "55000","Wisconsin",3,SAGDP6S,48,"G","   Retail trade","Thousands of dollars",127163,141607,151958,162323,179925,209354,233375,255232,277872,308892,344298,383495,391334,435886,491413,537915,569845,588537,611652,677369,896885,959980,1047517,1121229,1190950,1269588,1336666,1414059,1523967,1603672,1751258,1866837,1882108,2016025,2119106
 "55000","Wisconsin",3,SAGDP6S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",315223,360377,380400,376918,407210,454185,466711,522746,578027,653106,738208,714581,864474,1218287,1162296,1188589,1335142,1429083,1564882,1832950,2209893,2114446,2342477,2526432,2629397,2789356,3000324,3071815,3351678,3343431,3713330,4110986,4151827,4407273,4277870
 "55000","Wisconsin",3,SAGDP6S,50,"60","     Depository institutions 3/","Thousands of dollars",1084,925,661,764,509,1291,1884,3816,4250,4801,3948,4901,5418,6080,7123,7677,7897,8715,10138,12767,15088,15182,17306,21688,35093,39295,44527,47376,51954,56614,62469,69539,66577,82435,85429
 "55000","Wisconsin",3,SAGDP6S,51,"61","     Nondepository institutions 3/","Thousands of dollars",3481,3494,3586,3667,4247,6000,6028,5756,6065,6977,9130,10027,8459,8920,8186,8461,8563,9777,11777,14573,15619,16859,21086,28537,16319,18117,20971,22594,23617,24978,27549,33849,35433,40611,38654
 "55000","Wisconsin",3,SAGDP6S,52,"62","     Security and commodity brokers","Thousands of dollars",288,303,367,400,520,522,535,315,515,649,681,562,768,865,825,929,2006,3564,4644,6120,6373,6413,6177,12098,12006,12803,14346,14792,14342,14988,15968,20188,20351,31337,34953
 "55000","Wisconsin",3,SAGDP6S,53,"63","     Insurance carriers","Thousands of dollars",11393,13530,13724,14929,15344,17481,22886,22542,29252,32180,33553,34998,38355,41320,50553,57065,59052,65439,66848,74982,76800,80255,91691,117109,125909,133450,132734,140950,152898,151548,172383,183797,196463,193478,194990
 "55000","Wisconsin",3,SAGDP6S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",2223,2195,2338,2417,2570,3192,3040,3118,3416,3759,3433,3475,4322,5197,3252,3602,3038,2919,2511,2252,2510,2504,2474,4081,4029,4373,4913,5230,5236,5637,5870,7222,7244,10171,10879
 "55000","Wisconsin",3,SAGDP6S,55,"65","     Real estate","Thousands of dollars",296659,339837,359603,354551,383795,425513,432059,486820,534007,603970,686767,660002,806488,1155141,1091643,1110143,1253365,1334771,1462463,1716956,2088178,1988167,2199414,2337378,2430200,2574753,2775440,2833265,3094088,3078727,3416934,3782346,3809019,3976349,3832562
 "55000","Wisconsin",3,SAGDP6S,56,"67","     Holding and other investment offices","Thousands of dollars",96,93,119,190,225,187,279,378,521,771,696,617,664,765,712,712,1221,3897,6501,5300,5324,5065,4329,5541,5840,6564,7393,7608,9542,10939,12156,14046,16740,72892,80403
 "55000","Wisconsin",3,SAGDP6S,57,"I","   Services","Thousands of dollars",34619,37447,40395,38170,40727,46771,52581,59834,67733,72830,82848,93091,99990,112693,123608,133742,140926,160434,168489,193484,246998,260954,289931,344131,374971,428034,478943,528655,592424,654751,676338,757008,758352,908848,961805
 "55000","Wisconsin",3,SAGDP6S,58,"70","     Hotels and other lodging places","Thousands of dollars",5078,5630,6327,6519,6928,8803,9183,10234,11644,12279,14554,17168,19325,21191,23776,25500,26535,30194,31413,36417,46639,47195,52328,54814,58708,64841,69254,73746,79905,83250,88410,96441,99625,107731,111795
 "55000","Wisconsin",3,SAGDP6S,59,"72","     Personal services","Thousands of dollars",2571,2763,2927,3124,3193,3677,4187,4912,5755,6740,6990,7010,7202,7384,8190,8737,9451,10517,11175,12406,15571,15910,17451,19663,21717,23789,26040,27289,29935,30509,32917,34630,34697,37682,38927
 "55000","Wisconsin",3,SAGDP6S,60,"73","     Business services 4/","Thousands of dollars",1813,1880,2010,2177,2593,3024,3776,4330,5448,5913,7407,8583,9813,12174,13375,14243,15488,18103,20282,22051,28861,32138,38951,48991,54101,62570,67643,71021,75872,78877,88199,98374,101826,109453,119370
 "55000","Wisconsin",3,SAGDP6S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",4358,4642,4892,5344,5441,6330,7574,8569,10103,11561,13303,16003,17321,21637,25177,27928,29900,34418,35125,39889,50829,55811,62527,69135,71913,83321,91923,99396,108824,116950,132077,147404,153258,172978,184816
 "55000","Wisconsin",3,SAGDP6S,62,"76","     Miscellaneous repair services","Thousands of dollars",824,819,871,1014,1355,1740,2456,3356,4488,5845,6048,6239,5828,6196,6474,7058,7376,7650,7930,8680,11508,11384,12077,12241,12745,14086,14804,14950,16027,16984,18948,19807,19821,22051,22978
 "55000","Wisconsin",3,SAGDP6S,63,"78","     Motion pictures","Thousands of dollars",3285,3635,3624,2722,2937,3440,3796,4637,5210,5893,5700,5433,4848,3920,3310,3635,3756,3991,3989,4485,5649,5451,5356,5153,5802,6689,7822,8614,10027,11048,13673,14753,15966,18033,19101
 "55000","Wisconsin",3,SAGDP6S,64,"79","     Amusement and recreation services","Thousands of dollars",13799,15110,16547,13722,14471,15615,16975,18567,18923,17594,19490,21340,22471,23732,22829,24796,25850,29195,29068,33405,40519,39005,41292,40742,43163,46957,48913,55016,72472,80586,78897,81679,82005,85240,90526
 "55000","Wisconsin",3,SAGDP6S,65,"80","     Health services","Thousands of dollars",1670,1821,1891,2093,2285,2568,2932,3300,3887,4335,4967,5759,6700,8152,9016,9391,9413,10927,12145,14333,19894,24624,27911,54174,62264,76442,97122,116695,130847,162456,145456,173729,158438,239346,247855
 "55000","Wisconsin",3,SAGDP6S,66,"81","     Legal services","Thousands of dollars",465,397,447,494,522,568,524,524,529,560,714,759,785,878,913,987,1012,1302,1556,1714,2413,2902,3524,6270,6886,8600,11088,13533,15232,19297,17696,21900,20655,33382,36352
 "55000","Wisconsin",3,SAGDP6S,67,"82","     Educational services","Thousands of dollars",88,23,0,0,0,0,70,232,488,704,1306,1653,1764,2540,2982,3302,3640,4546,4955,5755,7036,6805,7594,9355,8671,8701,9367,10202,10749,11467,11907,13477,13603,16879,17857
 "55000","Wisconsin",3,SAGDP6S,68,"83","     Social services","Thousands of dollars",32,34,33,47,48,41,70,65,96,108,290,513,593,767,1016,1119,1123,1058,1151,1382,1729,1779,2139,2436,2601,2200,2578,2808,3588,3931,4563,5156,5235,5707,5749
 "55000","Wisconsin",3,SAGDP6S,69,"86","     Membership organizations","Thousands of dollars",153,153,174,197,223,216,246,288,309,395,774,1171,1522,1924,2350,2518,2687,3007,3127,3495,4426,4354,4764,5090,5938,7704,8013,8308,8987,8903,9272,9491,9348,9703,9837
 "55000","Wisconsin",3,SAGDP6S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",483,540,654,718,731,750,791,821,854,901,1305,1461,1818,2198,4200,4528,4695,5528,6571,9472,11925,13595,14018,16067,20463,22135,24376,27078,29959,30494,34322,40165,43875,50663,56642
 "55000","Wisconsin",3,SAGDP6S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55000","Wisconsin",3,SAGDP6S,72,"..."," Government and government enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55000","Wisconsin",3,SAGDP6S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55000","Wisconsin",3,SAGDP6S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55000","Wisconsin",3,SAGDP6S,75,"...","   State and local","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55000","Wisconsin",3,SAGDP6S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",9442,10287,6307,3568,3532,3270,3759,4138,4879,5083,5424,5882,7244,7505,8110,8083,8715,9095,10292,12645,15905,16703,19525,21959,21686,24378,27284,29402,33719,35900,39411,46096,48373,56953,55461
 "55000","Wisconsin",3,SAGDP6S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",4565,4419,4248,4431,4756,7291,7912,9573,10315,11777,13078,14928,13877,15000,15310,16137,16460,18492,21915,27340,30707,32041,38392,50225,51413,57412,65497,69970,75571,81592,90018,103387,102010,123046,124083
 "55000","Wisconsin",3,SAGDP6S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",2295,2420,2664,2894,3324,3774,4567,5151,6302,6814,8712,10044,11631,14372,17575,18771,20183,23631,26853,31523,40787,45733,52968,65058,74564,84705,92020,98099,105831,109371,122522,138540,145701,160116,176012
"Note: See the included footnote file."
"SAGDP6S: Taxes on production and imports 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
