GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "00000","United States *", ,SAGDP2N,11,"23","  Construction","Millions of current dollars",339552.0,379790.0,417749.0,461244.0,486397.0,493530.0,525216.0,584605.0,651563.0,697055.0,715744.0,649278.0,565415.0,525741.0,525615.0,554942.0,588684.0,637651.0,695320.0,747709.0,800614.0,847107.0,903609.0,895860.0,958800.0
 "00000","United States *", ,SAGDP2N,12,"31-33","  Manufacturing","Millions of current dollars",1382889.0,1430610.0,1489570.0,1549812.0,1473544.0,1468332.0,1524023.0,1607822.0,1692510.0,1793507.0,1845755.0,1802075.0,1700847.0,1799792.0,1873590.0,1934662.0,1997300.0,2053491.0,2130998.0,2102850.0,2199275.0,2334147.0,2370945.0,2271960.0,2563319.0
 "00000","United States *", ,SAGDP2N,13,"321,327-339","   Durable goods manufacturing","Millions of current dollars",823793.0,850712.0,875180.0,924595.0,833259.0,832761.0,863089.0,904976.0,956345.0,1004228.0,1031047.0,1000230.0,880381.0,965535.0,1017888.0,1065212.0,1104493.0,1135595.0,1184400.0,1187775.0,1235449.0,1298876.0,1327898.0,1268834.0,1385701.0
 "00000","United States *", ,SAGDP2N,14,"321","    Wood product manufacturing","Millions of current dollars",26791.0,27513.0,29374.0,28304.0,27233.0,27264.0,28719.0,32583.0,34713.0,31677.0,29082.0,25624.0,21205.0,23322.0,23682.0,25818.0,30542.0,30984.0,32500.0,35332.0,37923.0,39220.0,39944.0,42241.0,(NA)
 "00000","United States *", ,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing","Millions of current dollars",39766.0,40841.0,43238.0,42610.0,41286.0,41802.0,42009.0,45273.0,48817.0,50495.0,50269.0,44765.0,38838.0,38397.0,38932.0,42713.0,47229.0,49599.0,54696.0,57504.0,61789.0,62776.0,65103.0,66753.0,(NA)
 "00000","United States *", ,SAGDP2N,16,"331","    Primary metal manufacturing","Millions of current dollars",48074.0,48958.0,46189.0,47029.0,40268.0,41674.0,39263.0,54974.0,56225.0,62673.0,64565.0,68864.0,41102.0,50934.0,62649.0,65762.0,62460.0,64150.0,60090.0,56861.0,59079.0,67090.0,66231.0,58310.0,(NA)
 "00000","United States *", ,SAGDP2N,17,"332","    Fabricated metal product manufacturing","Millions of current dollars",110023.0,111691.0,116075.0,121278.0,110894.0,106083.0,108477.0,114674.0,122321.0,126774.0,134847.0,133175.0,117289.0,120011.0,127444.0,137984.0,141889.0,144080.0,147422.0,146044.0,149910.0,155443.0,162927.0,145810.0,(NA)
 "00000","United States *", ,SAGDP2N,18,"333","    Machinery manufacturing","Millions of current dollars",102233.0,113780.0,111090.0,113059.0,105346.0,98921.0,97384.0,104130.0,114357.0,121873.0,129580.0,131699.0,118529.0,127347.0,144859.0,152985.0,158534.0,161114.0,152539.0,143770.0,153666.0,161929.0,167470.0,157569.0,(NA)
 "00000","United States *", ,SAGDP2N,19,"334","    Computer and electronic product manufacturing","Millions of current dollars",195321.0,191746.0,186687.0,225333.0,173483.0,172882.0,193456.0,201465.0,211143.0,224047.0,228415.0,232225.0,223529.0,240156.0,237788.0,241263.0,244623.0,251536.0,267471.0,268060.0,279890.0,304672.0,307671.0,317342.0,(NA)
 "00000","United States *", ,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of current dollars",46856.0,40569.0,44582.0,45661.0,44272.0,43690.0,45545.0,42063.0,43212.0,51425.0,50296.0,55513.0,50640.0,50777.0,48309.0,52152.0,58104.0,54430.0,63672.0,58462.0,60773.0,65061.0,65004.0,63600.0,(NA)
 "00000","United States *", ,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of current dollars",112015.0,123851.0,134775.0,137497.0,124936.0,135222.0,143137.0,139116.0,135929.0,134040.0,124994.0,90344.0,47773.0,88805.0,104516.0,115766.0,123096.0,132751.0,146342.0,155480.0,158447.0,157755.0,158691.0,154638.0,(NA)
 "00000","United States *", ,SAGDP2N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of current dollars",62539.0,66829.0,73830.0,71099.0,76859.0,72957.0,72558.0,75846.0,89707.0,96251.0,114259.0,114590.0,117367.0,120769.0,127197.0,126900.0,133405.0,139351.0,149179.0,148448.0,152874.0,158743.0,165700.0,130467.0,(NA)
 "00000","United States *", ,SAGDP2N,23,"337","    Furniture and related product manufacturing","Millions of current dollars",27921.0,29655.0,31655.0,33513.0,31197.0,31240.0,30383.0,30982.0,33690.0,34531.0,32514.0,27856.0,22811.0,21849.0,21984.0,22424.0,24040.0,25759.0,29154.0,30285.0,29940.0,31103.0,32250.0,31530.0,(NA)
 "00000","United States *", ,SAGDP2N,24,"339","    Miscellaneous manufacturing","Millions of current dollars",52255.0,55280.0,57685.0,59212.0,57486.0,61027.0,62159.0,63869.0,66232.0,70442.0,72226.0,75574.0,81297.0,83170.0,80527.0,81443.0,80569.0,81841.0,81334.0,87529.0,91158.0,95085.0,96905.0,100574.0,(NA)
 "00000","United States *", ,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of current dollars",559097.0,579897.0,614390.0,625217.0,640284.0,635571.0,660934.0,702847.0,736165.0,789280.0,814709.0,801845.0,820466.0,834257.0,855702.0,869450.0,892808.0,917896.0,946598.0,915075.0,963826.0,1035271.0,1043047.0,1003125.0,1177617.0
 "00000","United States *", ,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of current dollars",135203.0,140007.0,161841.0,163183.0,174145.0,175572.0,178930.0,175808.0,178597.0,193823.0,194179.0,199275.0,237652.0,223519.0,209795.0,220057.0,228453.0,238871.0,261915.0,264652.0,267429.0,265182.0,277760.0,289763.0,(NA)
 "00000","United States *", ,SAGDP2N,27,"313-314","    Textile mills and textile product mills","Millions of current dollars",27396.0,28085.0,28497.0,27980.0,24879.0,24024.0,18710.0,22151.0,20668.0,20074.0,19292.0,17840.0,15115.0,15554.0,15069.0,15967.0,16766.0,17837.0,17941.0,18579.0,17678.0,16730.0,16757.0,15297.0,(NA)
 "00000","United States *", ,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of current dollars",25165.0,23428.0,22406.0,22152.0,19459.0,18137.0,15486.0,14579.0,13835.0,12859.0,11848.0,11574.0,9870.0,10389.0,10131.0,10007.0,10221.0,9915.0,9694.0,9613.0,9412.0,9303.0,9317.0,9802.0,(NA)
 "00000","United States *", ,SAGDP2N,29,"322","    Paper manufacturing","Millions of current dollars",55369.0,55857.0,59411.0,62173.0,53493.0,54114.0,51021.0,52734.0,51673.0,57977.0,55745.0,51402.0,59227.0,56384.0,53840.0,53155.0,56451.0,56808.0,59702.0,58396.0,55425.0,59190.0,59717.0,59738.0,(NA)
 "00000","United States *", ,SAGDP2N,30,"323","    Printing and related support activities","Millions of current dollars",37438.0,39685.0,42171.0,43678.0,42717.0,42133.0,42185.0,42749.0,44463.0,46820.0,47708.0,45203.0,39637.0,39457.0,38785.0,38441.0,39007.0,39072.0,40229.0,41221.0,40613.0,41347.0,41293.0,39602.0,(NA)
 "00000","United States *", ,SAGDP2N,31,"324","    Petroleum and coal products manufacturing","Millions of current dollars",47512.0,50116.0,45237.0,52680.0,68314.0,50714.0,81247.0,104195.0,141036.0,139972.0,154715.0,154836.0,110631.0,123812.0,159060.0,159138.0,151309.0,158180.0,145563.0,85707.0,132032.0,185850.0,163579.0,113676.0,(NA)
 "00000","United States *", ,SAGDP2N,32,"325","    Chemical manufacturing","Millions of current dollars",173408.0,180960.0,188790.0,187845.0,193756.0,207848.0,210631.0,226787.0,222972.0,253764.0,267928.0,265657.0,287963.0,303297.0,305960.0,304973.0,321470.0,330018.0,333255.0,357049.0,362924.0,375760.0,390959.0,394623.0,(NA)
 "00000","United States *", ,SAGDP2N,33,"326","    Plastics and rubber products manufacturing","Millions of current dollars",57607.0,61760.0,66038.0,65527.0,63521.0,63031.0,62724.0,63843.0,62922.0,63991.0,63294.0,56057.0,60370.0,61843.0,63063.0,67712.0,69131.0,67195.0,78299.0,79857.0,78314.0,81909.0,83665.0,80624.0,(NA)
 "00000","United States *", ,SAGDP2N,34,"42","  Wholesale trade","Millions of current dollars",527539.0,563735.0,584178.0,622520.0,613667.0,613113.0,641416.0,697059.0,754713.0,811417.0,858194.0,884831.0,833830.0,889980.0,937085.0,1000287.0,1042247.0,1089600.0,1143567.0,1135846.0,1165665.0,1217449.0,1275008.0,1243274.0,1382966.0
 "00000","United States *", ,SAGDP2N,35,"44-45","  Retail trade","Millions of current dollars",579918.0,626912.0,652790.0,685404.0,709402.0,732584.0,769549.0,795477.0,840555.0,869812.0,869372.0,848849.0,827252.0,852051.0,873108.0,910006.0,950576.0,975142.0,1020328.0,1052987.0,1081638.0,1119691.0,1166665.0,1202203.0,1385529.0
 "00000","United States *", ,SAGDP2N,36,"48-49","  Transportation and warehousing","Millions of current dollars",257255.0,279997.0,290122.0,307775.0,308009.0,305647.0,321402.0,352000.0,375649.0,410299.0,414029.0,426994.0,404370.0,433523.0,452502.0,473311.0,492105.0,522512.0,566104.0,582373.0,609378.0,648132.0,685696.0,572021.0,642574.0
 "00000","United States *", ,SAGDP2N,37,"481","   Air transportation","Millions of current dollars",54657.0,55170.0,57672.0,58099.0,49207.0,52043.0,54607.0,60816.0,61681.0,68015.0,73198.0,68696.0,71641.0,84260.0,84817.0,88054.0,94234.0,102987.0,117747.0,129182.0,134821.0,136101.0,146311.0,57907.0,(NA)
 "00000","United States *", ,SAGDP2N,38,"482","   Rail transportation","Millions of current dollars",19966.0,22202.0,22588.0,23289.0,23331.0,21722.0,23445.0,25240.0,28005.0,32116.0,32394.0,37270.0,32899.0,33770.0,36569.0,39743.0,40989.0,43924.0,44338.0,40083.0,41336.0,43678.0,42417.0,37559.0,(NA)
 "00000","United States *", ,SAGDP2N,39,"483","   Water transportation","Millions of current dollars",6564.0,6479.0,6628.0,8046.0,8254.0,7036.0,8223.0,8635.0,8824.0,12710.0,14227.0,16440.0,15605.0,14658.0,14112.0,13165.0,16468.0,16208.0,15799.0,13470.0,13023.0,14159.0,14417.0,9600.0,(NA)
 "00000","United States *", ,SAGDP2N,40,"484","   Truck transportation","Millions of current dollars",77138.0,85592.0,92372.0,98022.0,97214.0,97111.0,101397.0,109105.0,116858.0,125484.0,123709.0,120515.0,109462.0,113524.0,122002.0,128396.0,131077.0,140824.0,149108.0,148864.0,156322.0,167697.0,173001.0,164719.0,(NA)
 "00000","United States *", ,SAGDP2N,41,"485","   Transit and ground passenger transportation","Millions of current dollars",15123.0,16162.0,17683.0,18451.0,19035.0,19461.0,21410.0,23037.0,23548.0,25873.0,26285.0,28138.0,29399.0,31404.0,34204.0,36459.0,37993.0,40592.0,42229.0,42690.0,45421.0,47560.0,53898.0,37384.0,(NA)
 "00000","United States *", ,SAGDP2N,42,"486","   Pipeline transportation","Millions of current dollars",6953.0,9803.0,10444.0,9361.0,16068.0,10033.0,10325.0,10641.0,9848.0,10717.0,13005.0,16290.0,14606.0,20225.0,21591.0,25334.0,26992.0,30206.0,36827.0,39194.0,40982.0,44515.0,43267.0,41194.0,(NA)
 "00000","United States *", ,SAGDP2N,43,"487-488, 492","   Other transportation and support activities","Millions of current dollars",55862.0,59813.0,58126.0,65846.0,69116.0,71688.0,73262.0,80929.0,88807.0,94590.0,89934.0,94395.0,85612.0,90512.0,94037.0,94942.0,97055.0,99956.0,108108.0,110858.0,115072.0,124490.0,136327.0,143803.0,(NA)
 "00000","United States *", ,SAGDP2N,44,"493","   Warehousing and storage","Millions of current dollars",20992.0,24776.0,24610.0,26660.0,25786.0,26552.0,28733.0,33596.0,38080.0,40794.0,41277.0,45250.0,45146.0,45170.0,45170.0,47217.0,47298.0,47816.0,51948.0,58033.0,62399.0,69931.0,76059.0,79857.0,(NA)
 "00000","United States *", ,SAGDP2N,45,"51","  Information","Millions of current dollars",394074.0,434630.0,485261.0,471177.0,502266.0,550529.0,564817.0,620296.0,641976.0,651939.0,707543.0,743822.0,721413.0,754930.0,763007.0,762708.0,831356.0,844374.0,907816.0,970267.0,1004692.0,1064598.0,1134494.0,1167921.0,1300688.0
 "00000","United States *", ,SAGDP2N,46,"511","   Publishing industries (except Internet)","Millions of current dollars",97171.0,108230.0,139144.0,115874.0,116110.0,136917.0,145582.0,160570.0,172550.0,162213.0,191823.0,189230.0,178335.0,187139.0,195299.0,202244.0,210815.0,217775.0,223743.0,234524.0,252433.0,274163.0,293064.0,319988.0,(NA)
 "00000","United States *", ,SAGDP2N,47,"512","   Motion picture and sound recording industries","Millions of current dollars",40289.0,48946.0,60334.0,54142.0,65285.0,71657.0,68525.0,74459.0,63018.0,67497.0,76505.0,79794.0,82198.0,91269.0,85127.0,82790.0,83028.0,82331.0,87643.0,93819.0,94314.0,87207.0,86943.0,70140.0,(NA)
 "00000","United States *", ,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of current dollars",226340.0,241838.0,256352.0,276899.0,281352.0,280785.0,287596.0,311118.0,334498.0,340300.0,374008.0,391936.0,374605.0,375503.0,367799.0,372345.0,405847.0,394841.0,426617.0,446688.0,445360.0,460214.0,469224.0,459473.0,(NA)
 "00000","United States *", ,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services","Millions of current dollars",30275.0,35617.0,29431.0,24262.0,39519.0,61170.0,63114.0,74149.0,71911.0,81929.0,65208.0,82862.0,86275.0,101018.0,114782.0,105329.0,131666.0,149427.0,169812.0,195235.0,212586.0,243014.0,285263.0,318321.0,(NA)
 "00000","United States *", ,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of current dollars",1612356.0,1710106.0,1835422.0,1974660.0,2129368.0,2209985.0,2294229.0,2392833.0,2611352.0,2745189.0,2865615.0,2816141.0,2903148.0,2990435.0,3080783.0,3289248.0,3361968.0,3560674.0,3713759.0,3883235.0,4020237.0,4257762.0,4451514.0,4592105.0,4885029.0
 "00000","United States *", ,SAGDP2N,51,"52","   Finance and insurance","Millions of current dollars",577187.0,637935.0,674371.0,744357.0,800318.0,811062.0,846223.0,877237.0,981457.0,1050288.0,1041567.0,887289.0,980964.0,1006223.0,1033527.0,1172445.0,1156454.0,1295956.0,1384462.0,1474982.0,1512075.0,1626731.0,1682863.0,1787746.0,1949538.0
 "00000","United States *", ,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of current dollars",233146.0,266961.0,302462.0,321314.0,335430.0,380234.0,398736.0,374373.0,414052.0,429508.0,406816.0,415441.0,408959.0,419521.0,461538.0,519691.0,508275.0,559851.0,581551.0,617214.0,641578.0,693597.0,723280.0,780960.0,(NA)
 "00000","United States *", ,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of current dollars",121296.0,121113.0,120542.0,133374.0,187713.0,162618.0,146643.0,159708.0,195731.0,227061.0,206259.0,99946.0,190386.0,196715.0,173422.0,232817.0,249487.0,228099.0,230953.0,267431.0,297102.0,314144.0,329788.0,341381.0,(NA)
 "00000","United States *", ,SAGDP2N,54,"524","    Insurance carriers and related activities","Millions of current dollars",215595.0,236737.0,234411.0,274434.0,261975.0,251203.0,280670.0,322185.0,348264.0,372534.0,406041.0,349440.0,365724.0,373406.0,385443.0,406905.0,386072.0,487371.0,554565.0,571596.0,550739.0,590676.0,604481.0,640299.0,(NA)
 "00000","United States *", ,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",7150.0,13125.0,16956.0,15236.0,15199.0,17006.0,20173.0,20970.0,23410.0,21185.0,22450.0,22463.0,15896.0,16582.0,13124.0,13033.0,12620.0,20635.0,17394.0,18740.0,22656.0,28314.0,25313.0,25105.0,(NA)
 "00000","United States *", ,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",1035169.0,1072172.0,1161051.0,1230302.0,1329050.0,1398924.0,1448006.0,1515596.0,1629895.0,1694901.0,1824049.0,1928851.0,1922184.0,1984211.0,2047256.0,2116803.0,2205514.0,2264717.0,2329297.0,2408253.0,2508162.0,2631030.0,2768652.0,2804359.0,2935491.0
 "00000","United States *", ,SAGDP2N,57,"531","    Real estate","Millions of current dollars",929207.0,959173.0,1033796.0,1094490.0,1180730.0,1252512.0,1305532.0,1376850.0,1486704.0,1526932.0,1659797.0,1750214.0,1759281.0,1823914.0,1883907.0,1943039.0,2022379.0,2073853.0,2123134.0,2187623.0,2279516.0,2386667.0,2500432.0,2563063.0,(NA)
 "00000","United States *", ,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",105961.0,112998.0,127255.0,135812.0,148320.0,146412.0,142474.0,138746.0,143191.0,167969.0,164251.0,178638.0,162903.0,160298.0,163349.0,173764.0,183135.0,190864.0,206163.0,220630.0,228646.0,244363.0,268220.0,241296.0,(NA)
 "00000","United States *", ,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",840553.0,913999.0,997417.0,1104918.0,1155329.0,1189787.0,1247361.0,1340927.0,1445986.0,1546515.0,1667250.0,1777935.0,1688082.0,1768450.0,1860031.0,1968876.0,2020146.0,2120228.0,2237733.0,2306150.0,2434254.0,2586938.0,2731298.0,2689775.0,2973424.0
 "00000","United States *", ,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",499682.0,543091.0,596145.0,651729.0,686666.0,714677.0,741293.0,792333.0,852123.0,917018.0,985361.0,1082820.0,1030859.0,1065146.0,1127156.0,1191791.0,1210738.0,1269033.0,1349249.0,1395484.0,1458522.0,1559387.0,1645010.0,1627764.0,1779868.0
 "00000","United States *", ,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",103987.0,113731.0,120761.0,129128.0,140636.0,149225.0,165252.0,180805.0,195109.0,204560.0,217575.0,240843.0,212057.0,204747.0,216130.0,217477.0,219401.0,225830.0,238773.0,252136.0,258751.0,268647.0,282839.0,281743.0,(NA)
 "00000","United States *", ,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",75488.0,88994.0,102986.0,114079.0,118175.0,110194.0,115750.0,122920.0,134907.0,148958.0,167110.0,181387.0,188865.0,202940.0,224835.0,252742.0,255207.0,266112.0,284853.0,304859.0,322761.0,353447.0,370516.0,366626.0,(NA)
 "00000","United States *", ,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",320207.0,340367.0,372398.0,408522.0,427855.0,455258.0,460291.0,488608.0,522107.0,563500.0,600676.0,660591.0,629937.0,657459.0,686191.0,721573.0,736131.0,777091.0,825623.0,838490.0,877011.0,937294.0,991656.0,979395.0,(NA)
 "00000","United States *", ,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",125467.0,139111.0,148498.0,171128.0,173620.0,174958.0,185582.0,203102.0,214079.0,230434.0,251107.0,256355.0,244970.0,265325.0,277901.0,302136.0,319630.0,332808.0,347908.0,350948.0,372696.0,392430.0,411836.0,410456.0,434214.0
 "00000","United States *", ,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",215405.0,231797.0,252775.0,282061.0,295044.0,300152.0,320486.0,345492.0,379784.0,399063.0,430782.0,438759.0,412253.0,437979.0,454974.0,474949.0,489778.0,518387.0,540576.0,559717.0,603036.0,635120.0,674452.0,651554.0,759342.0
 "00000","United States *", ,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",193546.0,209089.0,227759.0,255924.0,266579.0,269798.0,288245.0,313557.0,346171.0,367396.0,395305.0,401838.0,373842.0,390171.0,412430.0,432129.0,446501.0,472188.0,492645.0,511666.0,549258.0,577670.0,614951.0,591716.0,(NA)
 "00000","United States *", ,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",21859.0,22708.0,25016.0,26137.0,28465.0,30354.0,32241.0,31935.0,33613.0,31666.0,35477.0,36921.0,38411.0,47808.0,42545.0,42820.0,43277.0,46199.0,47930.0,48052.0,53778.0,57450.0,59501.0,59838.0,(NA)
 "00000","United States *", ,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",590585.0,615762.0,654069.0,695365.0,749823.0,806976.0,862722.0,927222.0,970219.0,1035267.0,1087988.0,1184976.0,1266985.0,1311289.0,1356237.0,1409264.0,1448404.0,1492596.0,1571230.0,1652644.0,1710730.0,1784158.0,1871425.0,1798603.0,1932888.0
 "00000","United States *", ,SAGDP2N,69,"61","   Educational services","Millions of current dollars",77078.0,79943.0,87685.0,95224.0,101695.0,106481.0,116757.0,129045.0,133175.0,142876.0,151513.0,167778.0,188214.0,198962.0,206293.0,214191.0,217637.0,226164.0,233445.0,246210.0,249205.0,261135.0,275037.0,251318.0,257561.0
 "00000","United States *", ,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",513507.0,535819.0,566385.0,600141.0,648128.0,700496.0,745965.0,798177.0,837044.0,892391.0,936475.0,1017197.0,1078771.0,1112327.0,1149944.0,1195074.0,1230767.0,1266432.0,1337785.0,1406434.0,1461525.0,1523024.0,1596388.0,1547286.0,1675327.0
 "00000","United States *", ,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",250899.0,258580.0,271264.0,288334.0,310937.0,334096.0,350489.0,375123.0,396894.0,423111.0,442454.0,481067.0,507197.0,532048.0,555755.0,574615.0,594276.0,611767.0,644385.0,682939.0,712419.0,741644.0,780842.0,738500.0,(NA)
 "00000","United States *", ,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",165219.0,173125.0,182289.0,190078.0,206860.0,225894.0,244845.0,265151.0,274908.0,294695.0,310734.0,339913.0,367412.0,369922.0,382330.0,398472.0,405933.0,416261.0,443717.0,461009.0,477118.0,495206.0,513557.0,513018.0,(NA)
 "00000","United States *", ,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",57907.0,61095.0,64941.0,69124.0,74504.0,80805.0,85556.0,90164.0,92813.0,97692.0,102461.0,110531.0,116419.0,120656.0,123196.0,125962.0,129075.0,132452.0,137615.0,142950.0,146080.0,152442.0,157227.0,154999.0,(NA)
 "00000","United States *", ,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",39483.0,43018.0,47891.0,52604.0,55826.0,59701.0,65074.0,67739.0,72429.0,76893.0,80826.0,85686.0,87742.0,89701.0,88663.0,96024.0,101482.0,105952.0,112068.0,119536.0,125909.0,133731.0,144762.0,140768.0,(NA)
 "00000","United States *", ,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",301782.0,322093.0,354160.0,386469.0,390670.0,413491.0,432084.0,461104.0,481051.0,511444.0,533623.0,542874.0,533005.0,556228.0,581947.0,622734.0,652285.0,691932.0,747023.0,790466.0,828185.0,869563.0,914200.0,672078.0,839597.0
 "00000","United States *", ,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",80141.0,82845.0,90429.0,98972.0,96712.0,103777.0,111023.0,117845.0,122156.0,130447.0,137449.0,143237.0,144539.0,152415.0,158703.0,171777.0,177774.0,189337.0,193555.0,207221.0,216842.0,230003.0,240977.0,163359.0,195808.0
 "00000","United States *", ,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",37156.0,40614.0,44509.0,49295.0,51812.0,56935.0,61956.0,65072.0,67060.0,73485.0,75604.0,81499.0,84806.0,87859.0,93006.0,101755.0,104546.0,112544.0,112923.0,122232.0,129901.0,138976.0,145367.0,91298.0,(NA)
 "00000","United States *", ,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",42984.0,42231.0,45920.0,49677.0,44900.0,46842.0,49067.0,52772.0,55096.0,56962.0,61845.0,61738.0,59733.0,64556.0,65697.0,70022.0,73228.0,76792.0,80632.0,84990.0,86942.0,91027.0,95610.0,72061.0,(NA)
