GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "23000","Maine",1,SAGDP2N,23,"337","    Furniture and related product manufacturing","Millions of current dollars",77.6,56.0,80.1,82.5,95.9,71.2,66.7,63.0,60.6,59.2,66.1,61.2,54.6,48.2,53.3,59.1,67.3,82.0,95.8,91.8,88.8,73.9,80.6,83.9,(NA)
 "23000","Maine",1,SAGDP2N,24,"339","    Miscellaneous manufacturing","Millions of current dollars",77.4,79.4,67.9,81.0,71.6,103.7,87.8,70.9,89.6,99.7,92.5,120.5,200.2,149.1,116.7,134.9,113.9,140.3,135.6,161.0,167.5,196.8,200.1,174.2,(NA)
 "23000","Maine",1,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of current dollars",2607.6,2598.4,2808.8,2976.4,2516.0,2433.5,2349.3,2427.8,2509.5,2727.7,2945.4,2928.8,2879.7,2830.7,2677.4,2947.3,2635.0,2693.2,2578.5,2732.7,3032.1,2987.1,3326.1,3507.6,4197.7
 "23000","Maine",1,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of current dollars",317.7,352.5,301.0,398.6,388.0,411.6,501.3,464.5,531.9,665.3,736.6,703.2,799.3,781.2,744.9,852.5,720.7,755.5,744.4,748.9,766.9,821.7,1021.8,1112.9,(NA)
 "23000","Maine",1,SAGDP2N,27,"313-314","    Textile mills and textile product mills","Millions of current dollars",224.0,180.3,186.0,189.7,135.2,137.0,114.0,140.3,108.8,100.8,100.0,104.6,78.9,69.9,63.1,74.1,85.2,94.0,105.6,115.8,124.0,97.4,105.2,96.5,(NA)
 "23000","Maine",1,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of current dollars",267.8,183.5,150.6,162.4,195.3,175.2,139.2,128.3,112.7,124.0,115.6,167.1,128.1,129.6,107.5,148.6,131.1,101.8,109.3,108.7,125.9,107.5,106.6,98.9,(NA)
 "23000","Maine",1,SAGDP2N,29,"322","    Paper manufacturing","Millions of current dollars",1412.2,1487.6,1652.9,1729.9,1318.5,1267.6,1075.9,1119.6,1088.0,1183.0,1296.7,1206.7,1047.5,942.7,895.0,877.4,901.2,821.4,762.2,755.0,756.1,800.0,783.3,742.4,(NA)
 "23000","Maine",1,SAGDP2N,30,"323","    Printing and related support activities","Millions of current dollars",90.7,97.7,101.1,99.4,103.5,108.5,120.4,111.3,123.0,121.5,134.8,122.1,98.7,88.3,86.8,101.6,94.5,98.8,104.2,110.0,105.0,147.9,102.0,97.8,(NA)
 "23000","Maine",1,SAGDP2N,31,"324","    Petroleum and coal products manufacturing","Millions of current dollars",18.0,27.2,25.5,33.0,44.5,60.7,95.7,92.2,94.9,83.3,100.5,139.6,109.7,133.3,122.2,104.2,73.1,134.3,137.8,90.3,104.1,106.5,114.4,82.1,(NA)
 "23000","Maine",1,SAGDP2N,32,"325","    Chemical manufacturing","Millions of current dollars",112.3,89.8,123.9,121.2,119.6,132.8,154.6,135.6,213.9,223.8,216.7,258.7,391.4,461.8,433.4,567.4,425.8,481.9,380.6,553.5,808.8,687.9,825.5,1010.3,(NA)
 "23000","Maine",1,SAGDP2N,33,"326","    Plastics and rubber products manufacturing","Millions of current dollars",164.9,179.7,267.8,242.2,211.4,140.2,148.3,236.1,236.2,226.1,244.5,226.8,226.0,223.8,224.5,221.5,203.4,205.4,234.3,250.6,241.3,218.2,267.3,266.7,(NA)
 "23000","Maine",1,SAGDP2N,34,"42","  Wholesale trade","Millions of current dollars",1659.7,1780.7,1848.0,1942.6,2015.8,2065.5,2216.7,2399.2,2464.9,2620.4,2686.5,2681.2,2591.2,2725.9,2776.8,2957.8,3055.2,3182.5,3314.9,3358.3,3393.6,3544.0,3671.9,3652.0,4115.6
 "23000","Maine",1,SAGDP2N,35,"44-45","  Retail trade","Millions of current dollars",2938.7,3194.0,3274.1,3462.4,3700.5,3874.7,4105.5,4259.6,4345.7,4428.2,4303.2,4268.5,4217.0,4258.5,4242.8,4289.6,4411.5,4506.4,4739.2,4810.2,4933.7,5122.7,5353.0,5638.2,6414.0
 "23000","Maine",1,SAGDP2N,36,"48-49","  Transportation and warehousing","Millions of current dollars",788.2,829.5,846.5,874.9,845.1,861.5,913.2,979.8,1050.1,1189.5,1179.8,1214.6,1193.2,1222.3,1194.5,1185.0,1213.3,1266.8,1326.2,1344.2,1393.7,1411.5,1444.0,1311.4,1496.7
 "23000","Maine",1,SAGDP2N,37,"481","   Air transportation","Millions of current dollars",39.8,43.7,42.1,36.3,20.3,26.4,38.2,42.4,46.0,50.5,47.5,54.6,66.3,72.9,63.7,57.1,62.9,73.3,91.8,85.6,94.7,109.4,106.0,20.8,(NA)
 "23000","Maine",1,SAGDP2N,38,"482","   Rail transportation","Millions of current dollars",48.6,53.7,55.1,57.1,49.6,44.6,44.1,47.6,50.6,55.5,56.0,59.3,50.4,52.6,55.5,57.9,64.5,64.1,64.2,62.8,65.1,67.8,72.8,69.6,(NA)
 "23000","Maine",1,SAGDP2N,39,"483","   Water transportation","Millions of current dollars",14.1,13.6,13.1,17.6,16.7,14.3,17.4,16.0,13.5,18.0,20.1,21.5,20.8,18.0,14.0,10.8,11.0,9.3,9.6,8.3,8.3,11.0,11.5,8.0,(NA)
 "23000","Maine",1,SAGDP2N,40,"484","   Truck transportation","Millions of current dollars",313.3,357.8,380.1,404.9,411.4,413.2,428.0,449.4,483.5,511.4,498.7,484.7,461.4,469.9,479.0,482.0,480.1,501.1,527.7,532.6,550.5,565.6,568.8,549.8,(NA)
 "23000","Maine",1,SAGDP2N,41,"485","   Transit and ground passenger transportation","Millions of current dollars",56.6,58.6,57.6,55.1,54.7,58.0,63.1,65.7,75.5,79.6,76.0,77.3,84.1,93.5,95.3,96.4,101.7,113.6,118.0,121.4,122.2,124.1,117.4,90.1,(NA)
 "23000","Maine",1,SAGDP2N,42,"486","   Pipeline transportation","Millions of current dollars",23.7,39.6,36.3,26.6,7.0,8.5,12.5,14.4,14.8,15.4,17.3,27.9,31.5,37.9,26.9,26.4,27.7,25.6,22.8,23.2,21.8,22.8,22.2,23.7,(NA)
 "23000","Maine",1,SAGDP2N,43,"487-488, 492","   Other transportation and support activities","Millions of current dollars",176.5,156.4,157.9,165.7,181.1,195.4,208.6,227.2,239.2,248.1,229.9,249.7,247.4,253.0,237.4,230.4,237.3,244.8,260.7,260.4,263.1,281.3,314.6,331.4,(NA)
 "23000","Maine",1,SAGDP2N,44,"493","   Warehousing and storage","Millions of current dollars",115.7,106.0,104.2,111.6,104.3,101.2,101.3,117.0,126.9,211.1,234.3,239.6,231.2,224.5,222.6,223.9,228.1,234.9,231.3,249.9,268.0,229.5,230.8,217.9,(NA)
 "23000","Maine",1,SAGDP2N,45,"51","  Information","Millions of current dollars",886.9,969.9,1030.4,950.1,1038.2,1154.1,1230.1,1287.9,1327.7,1253.4,1206.3,1213.0,1217.8,1270.4,1128.0,1034.5,1092.5,1038.2,1114.0,1186.6,1131.4,1243.8,1246.4,1194.9,1324.7
 "23000","Maine",1,SAGDP2N,46,"511","   Publishing industries (except Internet)","Millions of current dollars",198.8,212.7,288.3,195.8,210.4,264.5,279.4,325.8,402.7,320.4,368.3,355.1,328.0,328.5,339.9,334.6,337.8,311.8,308.7,344.1,324.7,319.3,327.7,323.3,(NA)
 "23000","Maine",1,SAGDP2N,47,"512","   Motion picture and sound recording industries","Millions of current dollars",18.9,18.9,47.5,42.6,60.4,55.1,69.8,84.5,66.3,55.6,44.1,34.4,64.3,44.3,38.4,38.3,48.5,45.1,45.5,50.8,55.4,50.4,50.6,43.6,(NA)
 "23000","Maine",1,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of current dollars",595.9,651.8,629.0,663.5,673.0,689.8,712.9,692.2,678.2,657.5,595.8,588.3,593.8,602.7,585.5,527.9,562.1,531.7,601.4,612.7,578.9,680.5,673.0,638.4,(NA)
 "23000","Maine",1,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services","Millions of current dollars",73.3,86.4,65.5,48.3,94.3,144.6,168.1,185.4,180.5,219.8,198.1,235.3,231.7,294.9,164.2,133.6,144.0,149.7,158.3,179.0,172.4,193.6,195.1,189.5,(NA)
 "23000","Maine",1,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of current dollars",5676.0,5998.7,6372.6,6855.6,7582.4,8258.7,8662.2,9279.1,10082.1,10273.6,10781.6,10130.3,10460.3,10734.8,11325.1,11726.9,11731.0,12229.3,12466.2,12870.4,13379.9,14304.8,15018.0,16682.5,18101.9
 "23000","Maine",1,SAGDP2N,51,"52","   Finance and insurance","Millions of current dollars",1774.4,1986.9,2120.3,2337.0,2416.7,2420.4,2469.7,2588.9,2737.2,2747.4,2840.4,2723.9,2760.2,2808.7,2952.4,3119.7,3043.4,3259.0,3538.5,3660.2,4066.0,4372.1,4646.8,5217.4,5842.4
 "23000","Maine",1,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of current dollars",591.0,678.0,793.1,924.0,993.6,1078.3,1116.9,1076.0,1103.5,1103.9,1047.9,1081.7,1041.1,1040.0,1202.5,1332.2,1262.3,1193.9,1245.2,1313.0,1541.1,1796.1,1938.9,2125.8,(NA)
 "23000","Maine",1,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of current dollars",148.0,154.7,160.7,164.2,203.7,203.2,184.0,191.3,214.6,219.7,199.7,121.8,191.2,193.0,178.8,220.9,256.8,230.6,235.3,274.3,284.6,351.6,388.0,397.7,(NA)
 "23000","Maine",1,SAGDP2N,54,"524","    Insurance carriers and related activities","Millions of current dollars",1033.3,1151.5,1163.3,1246.2,1217.2,1137.7,1165.2,1312.6,1404.3,1414.6,1564.2,1490.7,1509.7,1552.3,1568.9,1564.6,1509.9,1831.0,2054.8,2070.2,2233.9,2214.4,2307.7,2677.4,(NA)
 "23000","Maine",1,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",2.2,2.8,3.2,2.7,2.2,1.2,3.6,9.0,14.8,9.2,28.7,29.6,18.2,23.4,2.3,2.0,14.3,3.4,3.2,2.7,6.4,10.0,12.2,16.4,(NA)
 "23000","Maine",1,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",3901.6,4011.8,4252.4,4518.6,5165.7,5838.3,6192.5,6690.2,7344.9,7526.2,7941.2,7406.4,7700.1,7926.1,8372.6,8607.2,8687.6,8970.3,8927.7,9210.2,9313.9,9932.7,10371.2,11465.1,12259.5
 "23000","Maine",1,SAGDP2N,57,"531","    Real estate","Millions of current dollars",3656.5,3743.0,3931.1,4132.0,4743.6,5369.6,5722.8,6227.7,6878.3,6959.9,7430.1,6884.4,7227.3,7515.4,7991.6,8204.9,8246.2,8523.5,8449.0,8715.1,8841.8,9463.6,9874.9,11006.1,(NA)
 "23000","Maine",1,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",245.1,268.8,321.3,386.5,422.1,468.7,469.7,462.5,466.6,566.3,511.0,522.0,472.8,410.6,381.0,402.3,441.5,446.9,478.6,495.0,472.1,469.1,496.3,459.0,(NA)
 "23000","Maine",1,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",2142.5,2331.7,2517.1,2874.5,3133.9,3350.6,3427.6,3667.7,3713.5,3990.8,4359.7,4855.0,4684.0,4797.6,4939.0,5079.9,5218.0,5553.9,5807.4,6114.5,6469.7,6986.1,7415.3,7493.0,8154.7
 "23000","Maine",1,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",1284.0,1309.1,1437.9,1605.7,1767.0,1934.2,1983.8,2120.7,2182.0,2279.3,2407.9,2680.7,2607.1,2612.8,2695.0,2760.8,2822.5,2927.2,3086.6,3217.0,3415.4,3693.6,3904.4,3889.5,4086.2
 "23000","Maine",1,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",283.8,303.5,319.2,334.7,358.7,391.9,445.4,496.5,504.1,521.0,531.3,573.1,536.0,500.3,520.6,512.6,517.5,530.9,558.6,581.6,616.8,636.5,675.0,675.7,(NA)
 "23000","Maine",1,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",101.0,118.7,143.5,189.0,205.6,175.9,189.1,201.3,227.2,246.5,263.1,291.4,338.6,342.3,366.5,418.7,457.8,513.0,575.2,623.5,689.6,825.2,800.1,839.7,(NA)
 "23000","Maine",1,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",899.2,886.8,975.2,1082.0,1202.8,1366.3,1349.3,1422.9,1450.7,1511.7,1613.5,1816.3,1732.5,1770.2,1807.9,1829.5,1847.2,1883.3,1952.7,2012.0,2108.9,2232.0,2429.4,2374.0,(NA)
 "23000","Maine",1,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",276.7,395.3,404.9,466.6,488.2,517.8,500.3,586.1,502.3,603.5,651.8,751.1,666.6,707.4,729.8,804.8,801.1,943.5,969.5,1098.5,1167.0,1294.1,1475.2,1509.9,1833.3
 "23000","Maine",1,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",581.8,627.4,674.3,802.2,878.7,898.5,943.4,960.9,1029.2,1108.0,1300.0,1423.1,1410.3,1477.4,1514.2,1514.3,1594.4,1683.2,1751.3,1798.9,1887.3,1998.4,2035.7,2093.6,2235.1
 "23000","Maine",1,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",512.2,548.0,586.4,701.6,768.0,779.6,819.0,839.1,904.3,995.6,1172.4,1294.0,1281.8,1296.9,1362.3,1354.5,1425.5,1505.4,1558.8,1606.0,1668.7,1758.7,1794.7,1839.8,(NA)
 "23000","Maine",1,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",69.7,79.4,87.9,100.6,110.6,118.9,124.5,121.9,124.8,112.4,127.6,129.1,128.5,180.5,151.9,159.8,168.8,177.8,192.5,192.9,218.6,239.8,241.0,253.8,(NA)
 "23000","Maine",1,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",2997.2,3200.6,3480.4,3744.9,4140.7,4475.5,4790.0,5228.3,5429.1,5850.6,6086.8,6490.5,6807.6,6876.1,7039.4,7250.6,7361.4,7497.2,7819.1,8081.1,8384.0,8712.2,9211.1,9045.0,9435.5
 "23000","Maine",1,SAGDP2N,69,"61","   Educational services","Millions of current dollars",340.9,342.2,378.9,396.0,417.7,441.4,490.7,534.1,543.7,596.8,656.5,698.7,768.1,807.2,834.6,875.1,896.2,932.7,951.9,993.5,1021.4,1088.6,1180.4,1046.3,1049.4
 "23000","Maine",1,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",2656.3,2858.4,3101.5,3348.8,3723.0,4034.1,4299.3,4694.2,4885.4,5253.8,5430.3,5791.8,6039.5,6068.9,6204.8,6375.4,6465.2,6564.6,6867.2,7087.6,7362.6,7623.6,8030.7,7998.7,8386.1
 "23000","Maine",1,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",1095.7,1196.4,1276.5,1366.0,1502.0,1591.0,1632.3,1725.1,1779.5,1906.5,1981.6,2090.6,2155.4,2147.6,2152.6,2191.2,2220.2,2242.7,2310.6,2508.2,2608.3,2769.5,2933.1,2846.7,(NA)
 "23000","Maine",1,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",879.9,924.9,999.1,1072.3,1198.7,1335.6,1468.8,1693.3,1791.6,1966.0,2089.0,2257.7,2419.9,2464.3,2598.8,2730.8,2777.4,2848.9,3029.9,3012.7,3127.3,3135.5,3248.9,3310.2,(NA)
 "23000","Maine",1,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",424.4,446.9,487.8,524.6,579.0,628.1,672.9,705.8,692.5,726.8,729.8,790.2,835.0,841.3,851.9,847.8,856.8,859.6,900.1,915.1,945.0,982.3,1047.7,1065.8,(NA)
 "23000","Maine",1,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",256.3,290.1,338.1,386.0,443.2,479.4,525.3,569.9,621.8,654.5,629.9,653.3,629.2,615.7,601.6,605.6,610.8,613.4,626.7,651.7,682.1,736.3,801.0,776.0,(NA)
 "23000","Maine",1,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",1240.1,1306.4,1407.8,1537.9,1608.7,1746.7,1802.4,1902.3,1937.9,2035.1,2061.7,2032.8,2026.9,2133.2,2193.4,2413.9,2583.0,2750.2,2962.7,3186.4,3422.3,3648.1,3819.4,2785.6,3634.1
 "23000","Maine",1,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",266.0,271.4,284.9,307.0,312.6,341.8,371.9,366.8,377.1,403.6,430.3,439.2,455.6,480.2,492.9,535.8,558.5,576.1,582.1,632.8,643.2,694.5,727.4,509.3,587.1
 "23000","Maine",1,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",88.4,88.1,96.7,111.5,120.8,142.1,152.3,147.5,147.3,157.0,154.9,167.1,188.2,196.6,210.1,226.9,244.7,266.4,268.4,296.5,284.2,323.2,345.3,178.7,(NA)
 "23000","Maine",1,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",177.6,183.2,188.2,195.6,191.8,199.7,219.7,219.4,229.8,246.6,275.4,272.1,267.4,283.6,282.9,309.0,313.7,309.7,313.7,336.3,358.9,371.4,382.1,330.6,(NA)
 "23000","Maine",1,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",974.1,1035.1,1122.9,1230.8,1296.1,1405.0,1430.5,1535.4,1560.7,1631.4,1631.4,1593.6,1571.3,1653.0,1700.5,1878.1,2024.5,2174.1,2380.5,2553.6,2779.2,2953.5,3092.0,2276.3,3047.0
 "23000","Maine",1,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",287.9,320.5,352.4,390.9,400.4,431.7,419.3,471.6,486.7,494.9,511.5,485.6,440.8,458.8,489.0,590.0,675.4,744.4,807.3,844.4,932.1,1006.7,1041.3,576.6,(NA)
 "23000","Maine",1,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",686.2,714.6,770.5,839.9,895.7,973.2,1011.1,1063.8,1074.0,1136.6,1119.9,1108.0,1130.5,1194.2,1211.4,1288.1,1349.1,1429.7,1573.3,1709.2,1847.1,1946.8,2050.7,1699.7,(NA)
 "23000","Maine",1,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",806.8,896.0,934.9,1000.8,953.2,1037.6,1024.9,1077.4,1116.1,1142.9,1111.8,1093.7,1092.0,1111.5,1117.3,1125.3,1160.8,1224.2,1276.6,1312.1,1348.8,1434.2,1487.6,1410.0,1476.8
 "23000","Maine",1,SAGDP2N,83,"..."," Government and government enterprises","Millions of current dollars",4312.2,4433.6,4693.0,5016.6,5302.1,5623.3,5950.4,6261.2,6532.0,6819.0,7087.6,7362.4,7465.9,7554.9,7354.7,7354.4,7501.3,7822.5,7956.8,8350.0,8353.3,8571.8,8874.8,9136.9,9548.5
 "23000","Maine",1,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",861.2,887.4,929.8,1023.3,1046.8,1115.4,1200.2,1282.8,1325.2,1394.3,1477.3,1543.8,1567.8,1600.7,1618.7,1629.8,1610.2,1675.9,1789.0,1894.5,1989.5,2088.1,2193.7,2336.6,2416.4
 "23000","Maine",1,SAGDP2N,85,"...","  Military","Millions of current dollars",416.2,408.7,420.9,432.1,442.5,497.9,613.7,669.2,716.9,725.6,715.0,738.1,721.2,689.7,639.9,619.6,599.8,582.4,566.3,566.3,525.4,448.1,417.7,428.2,459.6
 "23000","Maine",1,SAGDP2N,86,"...","  State and local","Millions of current dollars",3034.8,3137.5,3342.3,3561.2,3812.9,4010.0,4136.5,4309.3,4489.9,4699.1,4895.4,5080.5,5176.9,5264.5,5096.1,5104.9,5291.3,5564.2,5601.5,5889.3,5838.3,6035.6,6263.4,6372.0,6672.5
 "23000","Maine",1,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",662.1,745.5,801.7,886.5,856.3,781.2,810.0,800.9,777.0,835.3,797.6,786.7,741.4,862.3,881.2,885.0,884.2,879.0,977.6,914.3,935.4,922.1,902.7,939.3,1044.4
 "23000","Maine",1,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",4598.4,4974.7,5122.1,5405.0,5716.2,5940.2,6322.2,6658.7,6810.6,7048.5,6989.7,6949.7,6808.2,6984.4,7019.6,7247.4,7466.6,7688.9,8054.1,8168.5,8327.4,8666.8,9024.9,9290.3,10529.6
