GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "54000","West Virginia",5,SAGDP3S,21,"371","       Motor vehicles and equipment","Thousands of dollars",2888,6005,8937,9706,12307,13310,9560,4362,3683,1509,1345,1348,910,787,911,1072,1200,809,444,336,129,138,283,320,337,354,364,304,278,259,287,267,364,376,354
 "54000","West Virginia",5,SAGDP3S,22,"372-379","       Other transportation equipment","Thousands of dollars",164,188,352,400,377,286,336,455,502,496,502,535,514,599,347,353,466,509,479,422,353,465,449,497,445,540,654,662,684,802,942,1089,1324,1651,1701
 "54000","West Virginia",5,SAGDP3S,23,"38","       Instruments and related products 2/","Thousands of dollars",14,16,19,21,12,31,25,101,88,70,77,100,97,99,147,150,173,185,227,272,284,354,383,340,359,499,675,698,751,840,990,1022,1093,1182,1291
 "54000","West Virginia",5,SAGDP3S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",259,273,170,114,189,281,303,287,390,513,607,660,511,492,507,558,622,386,419,476,462,526,530,546,450,427,503,589,596,595,663,642,653,692,679
 "54000","West Virginia",5,SAGDP3S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",15391,16128,17158,17052,17688,17389,18532,19279,19560,22406,23485,24790,23035,27725,27144,27523,30475,29421,37134,46647,47902,50607,50905,38440,47345,48237,49212,72941,81254,82063,88157,93218,81640,66243,61010
 "54000","West Virginia",5,SAGDP3S,26,"20","       Food and kindred products","Thousands of dollars",5316,6409,6381,6816,7410,7015,7312,7289,7192,7347,7359,7003,6684,8241,7413,7782,8225,7230,7205,7927,7962,8229,7977,7890,7781,7721,7717,8412,9186,11071,12052,9752,7154,4250,4594
 "54000","West Virginia",5,SAGDP3S,27,"21","       Tobacco products","Thousands of dollars",624,592,542,457,364,320,294,245,211,201,246,285,322,381,426,463,445,472,496,475,597,626,541,660,910,789,758,758,1099,237,342,344,329,362,366
 "54000","West Virginia",5,SAGDP3S,28,"22","       Textile mill products","Thousands of dollars",76,106,146,110,158,164,154,246,207,144,190,193,127,117,127,131,142,156,180,169,203,260,262,307,288,328,310,324,374,435,519,615,664,753,811
 "54000","West Virginia",5,SAGDP3S,29,"23","       Apparel and other textile products","Thousands of dollars",68,69,93,124,124,70,90,165,170,201,228,251,272,303,396,396,436,419,454,493,490,462,475,451,438,383,460,482,549,454,400,409,437,388,360
 "54000","West Virginia",5,SAGDP3S,30,"26","       Paper and allied products","Thousands of dollars",188,201,191,232,260,278,277,294,356,434,499,523,422,512,470,455,522,513,544,551,585,600,607,639,700,765,838,790,909,998,1051,1138,1426,1629,1557
 "54000","West Virginia",5,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",329,345,362,403,496,583,765,515,588,644,741,851,745,876,1091,1161,1329,1351,1429,1639,1702,1802,1891,1970,1775,1579,1883,2221,2226,2233,2337,2328,2391,2535,2681
 "54000","West Virginia",5,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",6487,6427,6984,6921,7117,7260,7503,8415,9347,10345,11188,12232,10879,12893,13332,13195,14955,15407,22848,31065,32914,35423,35804,23096,32066,33407,34319,55913,63033,62147,66838,73671,64427,51141,45172
