GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "30000","Montana",7,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",46.0,58.4,79.5,93.0,79.0,85.4,100.2,98.6,83.4,90.9,79.2,97.1,97.4,97.2,85.1,92.7,103.9,97.9,87.9,55.5,46.5,63.7,58.4,51.5,56.3,65.7,92.7,84.0,76.1,71.3,51.6,51.7,74.5,87.1,92.2
 "30000","Montana",7,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",2.0,2.5,2.2,2.2,3.0,4.2,4.2,3.5,4.3,6.0,6.0,6.3,5.0,13.7,8.1,12.3,15.1,18.6,20.4,19.7,18.3,22.0,13.2,15.7,16.1,17.4,19.2,19.8,19.0,20.7,22.1,24.3,28.5,32.6,36.3
 "30000","Montana",7,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",1.0,1.1,1.5,1.4,2.0,2.5,2.0,1.9,2.0,2.0,2.2,3.3,4.5,4.6,6.2,6.6,7.7,7.9,11.1,9.6,8.7,12.6,13.2,13.0,14.1,16.4,19.7,25.8,24.6,24.0,26.4,27.3,43.4,54.0,59.3
 "30000","Montana",7,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",(L),(L),(L),0.1,0.1,(L),0.1,0.2,0.6,1.0,1.5,1.3,1.2,1.6,3.5,3.7,6.1,8.8,12.1,11.0,12.6,20.7,28.6,8.9,3.3,5.8,10.3,11.6,15.3,8.7,12.6,17.5,18.0,20.9,30.2
 "30000","Montana",7,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.8,0.6,0.6,0.7,0.8,0.8,4.0,3.2,3.6,4.5,4.7,4.3,4.1,4.8,6.2,6.4,7.4,8.7,10.7,11.6,10.5,10.7,11.6
 "30000","Montana",7,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",2.0,2.2,2.1,2.1,2.7,3.0,3.1,3.4,4.4,4.6,5.7,4.8,1.8,2.2,2.4,2.8,2.5,2.0,1.8,1.6,1.8,1.9,2.2,2.1,2.2,3.7,4.2,3.4,4.1,4.1,4.0,6.1,7.2,6.8,9.1
 "30000","Montana",7,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.4,1.0,1.3,1.6,2.0,2.1,1.5,1.7,1.8,1.9,2.1,2.4,3.1,2.8,1.6,1.9,2.2,3.9,4.5,6.2,7.3,9.1,10.0,10.1,11.4,12.0,10.1
 "30000","Montana",7,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",2.0,1.8,1.7,1.5,1.0,0.9,0.8,1.0,0.9,1.0,1.4,1.7,2.9,4.2,6.2,8.6,8.6,8.5,8.8,8.5,8.0,8.7,14.4,14.4,15.8,21.5,21.2,20.0,28.4,39.6,63.8,75.8,81.8,107.0,108.5
 "30000","Montana",7,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",66.9,72.9,82.0,88.6,93.6,94.2,94.9,99.4,106.4,118.4,127.7,130.0,155.7,172.3,203.1,223.3,297.8,285.4,310.6,300.2,304.4,303.7,304.8,313.8,284.9,319.6,371.5,434.1,483.3,487.1,541.0,526.0,532.5,540.4,607.9
 "30000","Montana",7,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",33.5,35.5,36.7,37.6,39.6,41.7,41.6,38.8,42.0,42.8,42.1,46.5,48.4,51.4,68.1,70.8,72.3,80.5,83.6,84.3,84.3,72.7,62.7,76.4,80.9,76.4,102.4,105.8,113.1,87.7,105.7,107.1,120.2,101.9,106.5
