GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "31000","Nebraska",4,SAGDP2S,1,"...","All industry total","Millions of current dollars",4262.1,4399.6,4748.9,5205.0,5486.5,5822.9,6537.4,6906.6,7660.1,8487.2,9961.3,10439.7,11874.9,13042.2,13874.2,15851.0,17422.9,18293.5,20863.4,21264.8,21820.0,24630.5,25716.8,26044.9,26759.5,29262.2,31332.3,33734.3,35613.3,38213.6,39353.4,43504.3,45111.3,49006.9,50308.0
 "31000","Nebraska",4,SAGDP2S,2,"..."," Private industries","Millions of current dollars",3645.6,3742.4,4066.7,4505.1,4728.5,4975.8,5592.3,5805.0,6454.8,7198.3,8547.0,8857.1,10089.6,11129.7,11804.6,13585.9,14916.1,15554.7,17840.7,17966.2,18266.4,20785.5,21621.9,21726.3,22244.9,24536.2,26399.8,28387.0,29939.3,32304.1,33309.3,37260.5,38556.6,42193.9,43310.7
 "31000","Nebraska",4,SAGDP2S,3,"A","   Agriculture, forestry, and fishing","Millions of current dollars",518.3,421.4,590.3,723.9,694.3,605.3,805.5,767.9,958.5,1085.0,1734.0,1392.0,1767.5,1396.3,1473.5,2080.6,2141.8,1650.4,2688.6,2265.2,1542.5,2496.9,2642.3,2211.2,2104.0,2678.4,3140.3,3525.1,3299.7,3681.3,2847.0,3582.2,2729.3,4595.6,3507.6
 "31000","Nebraska",4,SAGDP2S,4,"[01-02]","     Farms","Millions of current dollars",495.9,394.4,561.3,691.6,660.1,572.6,766.9,727.7,917.4,1034.8,1678.6,1326.0,1694.1,1321.9,1412.8,2008.0,2054.1,1555.5,2581.4,2145.9,1420.4,2359.6,2506.9,2076.1,1915.6,2483.3,2944.2,3308.6,3074.5,3451.1,2611.1,3303.6,2459.0,4330.8,3201.9
 "31000","Nebraska",4,SAGDP2S,5,"[07-09]","     Agricultural services, forestry, and fishing","Millions of current dollars",22.4,27.1,29.1,32.3,34.1,32.7,38.7,40.2,41.1,50.1,55.4,65.9,73.4,74.4,60.7,72.6,87.7,94.9,107.2,119.2,122.1,137.3,135.4,135.1,188.5,195.1,196.1,216.5,225.2,230.2,235.9,278.6,270.4,264.8,305.7
 "31000","Nebraska",4,SAGDP2S,6,"B","   Mining","Millions of current dollars",58.6,51.2,44.0,38.8,35.7,36.2,34.9,31.8,31.8,31.0,36.1,42.4,47.2,50.3,50.0,55.3,62.7,83.3,106.5,107.5,96.8,106.6,108.8,83.0,90.1,80.5,93.3,96.2,89.9,96.8,89.0,93.0,86.2,89.2,87.7
 "31000","Nebraska",4,SAGDP2S,7,"10","     Metal mining","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.2,1.3,1.5,2.8,3.8,3.3,3.6,3.5,3.1,2.8
 "31000","Nebraska",4,SAGDP2S,8,"12","     Coal mining","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.1,0.7
 "31000","Nebraska",4,SAGDP2S,9,"13","     Oil and gas extraction","Millions of current dollars",48.5,40.3,33.8,28.1,25.2,24.4,20.4,21.6,19.0,16.1,16.6,24.3,30.2,32.2,27.6,28.9,32.4,56.7,83.7,82.0,63.8,63.6,64.8,35.5,39.0,33.0,40.9,50.8,40.9,35.2,26.6,21.0,21.5,23.7,20.9
 "31000","Nebraska",4,SAGDP2S,10,"14","     Nonmetallic minerals, except fuels","Millions of current dollars",10.1,10.9,10.2,10.7,10.5,11.9,14.5,10.2,12.7,14.8,19.5,18.2,17.0,18.0,22.4,26.4,30.3,26.7,22.7,25.5,33.0,43.1,43.9,47.0,50.0,46.4,51.1,44.0,46.3,57.9,59.1,68.3,60.7,61.4,63.3
