GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "53000","Washington",8,SAGDP5N,1,"...","All industry total","Thousands of dollars",-770045,-825120,-872788,-933912,-1022447,-916016,-1059011,-1018120,-1153264,-1028460,-1031154,-1100197,-1343079,-1366813,-1412524,-1335419,-1340888,-1286638,-1352322,-1511102,-1539453,-1591970,-1661695,-19061468
 "53000","Washington",8,SAGDP5N,2,"..."," Private industries","Thousands of dollars",-469035,-575877,-606356,-668336,-729622,-561202,-684240,-627096,-734407,-647962,-594766,-648153,-770199,-828926,-829819,-784888,-764733,-688782,-743791,-827253,-830110,-829733,-871609,-17730680
 "53000","Washington",8,SAGDP5N,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",-124899,-221592,-233663,-303242,-266438,-187183,-227548,-168090,-205668,-167848,-165147,-169813,-161111,-266320,-195735,-167734,-154943,-93609,-164509,-193710,-174915,-169970,-204856,-1185653
 "53000","Washington",8,SAGDP5N,4,"111-112","   Farms","Thousands of dollars",-124899,-221592,-233663,-303242,-266438,-187183,-227548,-168090,-205668,-167848,-165147,-169813,-161111,-266320,-195735,-167734,-154943,-93609,-164509,-193710,-174915,-169970,-204856,-996140
 "53000","Washington",8,SAGDP5N,5,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-189514
 "53000","Washington",8,SAGDP5N,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27203
 "53000","Washington",8,SAGDP5N,7,"211","   Oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123
 "53000","Washington",8,SAGDP5N,8,"212","   Mining (except oil and gas)","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19988
 "53000","Washington",8,SAGDP5N,9,"213","   Support activities for mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7091
 "53000","Washington",8,SAGDP5N,10,"22","  Utilities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24308
