GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "25000","Massachusetts",1,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",81.951,84.086,85.315,81.668,84.483,84.817,89.255,99.827,100.972,102.970,104.553,103.110,98.387,89.480,89.822,93.465,95.050,98.471,94.272,93.231,100.000
 "25000","Massachusetts",1,SAGDP8S,26,"20","       Food and kindred products","Quantity index",67.473,68.408,72.925,77.715,73.765,81.477,76.978,82.888,88.986,97.058,89.003,92.428,76.354,68.759,74.723,74.795,79.965,75.668,89.856,93.085,100.000
 "25000","Massachusetts",1,SAGDP8S,27,"21","       Tobacco products","Quantity index",727.306,240.458,226.361,219.955,243.323,161.578,94.868,117.024,67.241,68.270,61.538,111.624,48.856,45.317,32.076,25.208,29.876,35.922,111.894,112.798,100.000
 "25000","Massachusetts",1,SAGDP8S,28,"22","       Textile mill products","Quantity index",108.854,113.922,113.638,114.417,113.657,103.743,119.350,118.247,117.041,110.393,103.629,102.211,90.697,109.282,123.453,147.867,148.226,148.257,151.597,101.069,100.000
 "25000","Massachusetts",1,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",183.751,178.788,178.087,177.418,182.210,174.086,186.925,179.380,169.378,167.976,153.685,165.090,136.123,123.246,124.984,126.171,128.639,121.810,107.754,103.171,100.000
 "25000","Massachusetts",1,SAGDP8S,30,"26","       Paper and allied products","Quantity index",97.019,101.669,98.196,88.723,85.841,88.549,104.818,103.277,92.171,90.267,84.299,85.883,79.585,79.075,82.324,83.680,97.207,100.494,79.131,86.318,100.000
 "25000","Massachusetts",1,SAGDP8S,31,"27","       Printing and publishing","Quantity index",88.906,90.808,93.660,86.845,89.885,91.971,94.572,113.388,120.167,123.576,138.813,133.705,137.894,110.671,104.528,106.309,99.718,100.451,93.238,93.097,100.000
 "25000","Massachusetts",1,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",59.803,60.313,60.164,55.539,58.285,60.069,63.141,74.114,74.536,81.591,82.320,79.001,79.736,80.787,83.941,85.990,84.929,106.100,78.629,88.375,100.000
 "25000","Massachusetts",1,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",39.022,44.595,70.917,45.375,101.532,79.226,107.624,169.208,235.973,212.472,272.222,194.436,191.022,132.479,100.399,125.835,113.831,82.272,91.452,99.454,100.000
 "25000","Massachusetts",1,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",40.782,43.663,43.007,42.797,44.878,45.208,47.731,61.983,63.962,67.216,64.547,68.446,63.706,61.148,62.444,68.664,79.218,84.637,96.181,98.382,100.000
