GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "04000","Arizona",6,SAGDP3S,21,"371","       Motor vehicles and equipment","Thousands of dollars",1618,1394,990,895,1051,1341,1660,2169,1950,836,1107,1229,1059,932,1495,1731,1972,1906,1674,1632,624,674,850,1162,1388,1379,1485,2719,3281,3703,4110,4402,6737,7528,6631
 "04000","Arizona",6,SAGDP3S,22,"372-379","       Other transportation equipment","Thousands of dollars",1427,1227,1370,1571,1560,1506,1936,2238,2518,2623,2254,2430,3388,3909,5017,4636,5524,6822,6147,7360,7802,9511,10919,14557,16615,18380,22264,25630,28600,28334,28542,32083,32738,35918,34374
 "04000","Arizona",6,SAGDP3S,23,"38","       Instruments and related products 2/","Thousands of dollars",245,317,249,297,385,422,457,530,523,524,620,757,978,1046,1288,1342,1715,2469,2330,2728,2767,3685,4662,5606,8109,9238,12759,14139,14956,15513,15888,15580,15011,16153,16677
 "04000","Arizona",6,SAGDP3S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",165,164,108,86,125,158,119,280,352,372,671,969,613,299,1067,1171,1125,1239,1523,1581,1745,2031,2837,3673,4624,5031,4972,5628,6255,6580,6147,6497,5721,6109,5863
 "04000","Arizona",6,SAGDP3S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",6720,6949,7456,8368,8409,9817,10293,12031,12786,16252,16096,18041,23646,20608,21483,21914,24588,28540,26361,28561,26377,27846,27402,31721,35192,42735,50058,54367,59604,62648,63617,65789,66648,75331,73078
 "04000","Arizona",6,SAGDP3S,26,"20","       Food and kindred products","Thousands of dollars",4788,4838,5263,5825,5791,6868,7493,7650,8065,9645,8904,9160,11570,10483,9242,9103,9881,11186,9652,10422,10138,9986,8867,9558,9708,12472,14469,15370,16420,16403,16176,17063,18084,21038,19899
 "04000","Arizona",6,SAGDP3S,27,"21","       Tobacco products","Thousands of dollars",1,1,1,1,1,1,4,3,4,5,5,7,5,5,17,17,16,15,16,18,17,17,23,27,27,25,23,23,18,15,15,14,14,18,8
 "04000","Arizona",6,SAGDP3S,28,"22","       Textile mill products","Thousands of dollars",53,23,24,87,72,63,2,19,34,41,35,31,31,33,32,30,28,65,97,143,153,146,143,215,240,320,586,779,815,869,930,944,976,1432,1341
 "04000","Arizona",6,SAGDP3S,29,"23","       Apparel and other textile products","Thousands of dollars",57,64,54,62,120,124,135,137,157,250,292,342,404,479,458,427,442,465,379,461,438,483,487,595,634,708,898,974,989,914,921,913,808,859,807
 "04000","Arizona",6,SAGDP3S,30,"26","       Paper and allied products","Thousands of dollars",393,524,616,669,735,708,725,713,782,771,743,879,1215,1113,1421,1445,1494,1815,1628,1758,1619,1898,2043,2639,3012,3797,3844,4197,4999,5210,5231,5263,5120,5822,6126
