GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "36000","New York",2,SAGDP5S,1,"...","All industry total","Thousands of dollars",-194969,-224048,-232249,-289371,-294186,-315435,-345639,-405194,-483614,-718331,-657055,-732385,-983866,-1170254,-1372356,-1589365,-1748485,-2030374,-2182743,-2723639,-3082020,-2978905,-3174024,-3132055,-3315293,-3504327,-3695591,-3960442,-4171094,-4335798,-4862913,-4684581,-5292579,-5212225,-4655010
 "36000","New York",2,SAGDP5S,2,"..."," Private industries","Thousands of dollars",-147264,-171830,-172827,-223439,-220258,-222687,-225701,-241431,-256143,-382090,-308659,-232610,-363966,-360541,-482009,-546132,-552474,-579871,-657578,-843735,-1043205,-1040294,-1012792,-1193134,-1420803,-1385119,-1244446,-1295826,-1255020,-1340285,-1573724,-1432232,-1467976,-1397801,-1478713
 "36000","New York",2,SAGDP5S,3,"A","   Agriculture, forestry, and fishing","Thousands of dollars",-37574,-50343,-54866,-77184,-70768,-79179,-86463,-81237,-65603,-69937,-38137,-8650,-12579,-12631,-29051,-45570,-19647,-22650,-30681,-46744,-184768,-137580,-127615,-215367,-301027,-243057,-183869,-144069,-124673,-133371,-213941,-109320,-102039,-97117,-80021
 "36000","New York",2,SAGDP5S,4,"[01-02]","     Farms","Thousands of dollars",-37574,-50343,-54866,-77184,-70768,-79179,-86463,-81237,-65603,-69937,-38137,-8650,-12579,-12631,-29051,-45570,-19647,-22650,-30681,-46744,-184768,-137580,-127615,-215367,-301027,-243057,-183869,-144069,-124673,-133371,-213941,-109320,-102039,-97117,-80021
 "36000","New York",2,SAGDP5S,5,"[07-09]","     Agricultural services, forestry, and fishing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP5S,6,"B","   Mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-1,-3,-2,0,0,0,0,0,0
 "36000","New York",2,SAGDP5S,7,"10","     Metal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP5S,8,"12","     Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-1,-3,-2,0,0,0,0,0,0
 "36000","New York",2,SAGDP5S,9,"13","     Oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP5S,10,"14","     Nonmetallic minerals, except fuels","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP5S,11,"C","   Construction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
