GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "98000","Far West",8,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",4882.1,5119.3,4455.5,2464.8,2822.2,2378.4,2015.1,2802.6,2834.2,2280.2,2797.4,3314.6,2944.1,2497.9,2299.3,2536.5,3131.4,4136.0,3911.7,3352.7,3811.4
 "98000","Far West",8,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",17737.1,19201.0,20598.7,21348.0,20164.4,24187.9,21368.5,23624.0,23118.4,24184.5,27436.4,28742.0,30772.9,29759.5,28525.9,23912.7,24853.9,20805.5,16085.4,18655.6,19033.4
 "98000","Far West",8,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",4865.4,5392.2,6111.5,6524.7,7123.4,6941.3,6824.9,7240.2,7742.1,7467.4,14562.8,20272.4,18750.8,16650.9,16414.1,15396.1,14086.7,13206.8,13926.2,14612.5,15135.2
 "98000","Far West",8,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",1932.9,1990.7,1949.4,1599.8,2057.4,2238.1,1929.2,2040.4,2178.5,2107.7,2401.1,2747.3,3016.9,3182.0,2890.5,2832.9,3227.1,3777.1,3863.6,4261.4,4803.3
 "98000","Far West",8,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",35526.8,36810.6,40859.7,39470.0,44866.6,44615.2,47867.1,49350.5,51633.1,49557.9,57965.7,60089.6,60278.7,59216.2,57908.1,59385.9,59397.4,59372.1,60675.1,60666.9,63102.0
 "98000","Far West",8,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",11134.5,12111.1,13070.7,14108.8,13880.8,14916.8,15689.9,14691.5,15490.1,15634.8,17077.1,17793.4,17220.3,17891.7,18151.4,18269.2,18052.1,17493.7,20482.2,18353.7,18164.2
 "98000","Far West",8,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",26.1,26.4,37.8,48.6,31.3,13.4,8.2,11.0,5.6,7.4,6.6,6.3,5.5,3.3,2.3,2.1,1.9,3.0,3.9,5.7,11.5
 "98000","Far West",8,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",441.8,480.1,536.0,489.4,480.8,466.9,514.3,537.8,589.0,621.3,678.3,715.5,735.5,780.9,740.1,784.8,789.1,916.8,796.4,894.2,980.6
 "98000","Far West",8,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",2138.6,2482.2,2526.4,2425.4,2459.7,2269.6,2397.0,2932.1,2954.6,3208.6,3422.2,3791.3,4154.5,4078.4,4396.8,4426.2,4310.0,4715.5,4731.8,5059.9,5260.4
 "98000","Far West",8,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",4519.7,4245.3,4408.4,4136.3,3999.2,3911.5,4403.1,4708.4,4699.3,4950.8,5195.9,5439.0,5296.2,5058.4,5197.1,5057.2,5666.0,5454.9,4423.5,4537.4,5134.2
 "98000","Far West",8,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",10172.6,11126.0,12205.0,11597.9,12113.9,11798.9,12240.1,12609.2,12868.9,12856.3,14102.3,14609.5,15279.1,15007.9,14433.7,14078.2,12964.5,12714.3,12169.7,12424.5,12738.1
 "98000","Far West",8,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",4939.8,5028.9,5252.1,4737.6,5343.6,5491.0,5830.7,5881.5,6150.5,6393.0,6766.7,7178.3,6651.4,7817.9,7180.7,8063.7,8744.5,9346.0,8690.7,8534.1,9127.2
 "98000","Far West",8,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",2665.4,1927.1,2913.5,2465.4,4959.9,4475.8,5268.2,6129.4,6968.3,3529.6,8129.8,7449.8,7571.8,5285.4,4496.9,5321.6,5082.3,4621.2,5176.4,6418.0,6628.2
 "98000","Far West",8,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",1386.0,1555.7,1650.3,1597.6,1711.3,1607.1,1706.0,1938.8,2063.1,2174.8,2648.7,2948.6,3246.8,3194.2,3184.2,3122.1,3415.1,3700.8,3923.3,4249.3,4793.1
 "98000","Far West",8,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",289.6,376.4,366.0,338.6,356.6,317.1,281.2,251.2,246.7,233.2,246.1,220.7,225.9,256.4,267.6,245.5,239.7,236.7,270.9,234.7,264.6
 "98000","Far West",8,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",46544.7,51407.4,54673.7,56603.5,58924.0,58861.2,62407.8,64087.5,65725.4,65340.1,71172.5,72984.6,78456.1,84611.2,83065.0,85783.9,88616.2,93114.7,97425.3,103341.2,106520.8
 "98000","Far West",8,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",18693.6,21204.9,23204.2,22695.9,22910.8,23607.5,25867.4,26899.2,27367.5,27140.7,29334.0,29883.9,31956.4,34077.1,33957.0,35715.4,37209.4,40195.7,41250.2,44265.3,47061.1
 "98000","Far West",8,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",1033.5,1176.9,1256.2,1263.8,1309.7,1168.8,1231.6,1432.0,1588.3,1613.6,1759.8,1742.0,1830.5,1833.5,1997.9,1906.2,1952.6,2045.9,1869.0,1840.2,1868.7
 "98000","Far West",8,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",2124.6,2210.0,2498.6,2781.2,2692.9,2499.1,2359.4,2373.4,2374.4,2124.8,2027.1,2061.9,2168.3,2368.3,2263.2,2202.8,2258.5,2432.3,2454.4,2496.5,2875.5
 "98000","Far West",8,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",7341.8,7450.5,7796.2,7670.2,7196.2,7255.8,8702.3,9137.6,9502.5,9451.3,9851.1,9650.8,9955.4,10350.2,11066.9,11470.9,12035.8,13100.1,13737.8,14970.9,15765.4
 "98000","Far West",8,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",1792.5,1773.1,1682.7,1724.9,1775.8,1749.6,1822.2,1988.0,2002.9,2066.2,2104.3,2040.8,2367.8,2639.0,2607.9,2700.8,2821.1,3018.2,3111.0,3334.6,3499.0
 "98000","Far West",8,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",4668.6,5337.7,5635.1,5468.2,5418.0,5755.6,6582.3,6516.6,6024.9,6143.8,7184.0,8387.7,9157.5,10005.8,9782.8,11029.7,11531.1,12876.8,13162.6,14728.3,15802.0
 "98000","Far West",8,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",244.2,1454.3,2305.2,1956.3,2365.7,2815.7,2602.5,2484.5,2543.7,2165.7,2699.6,2142.5,2332.3,2510.6,1983.2,2024.3,2091.1,2089.6,2184.1,1988.2,2180.6
 "98000","Far West",8,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",1757.5,2018.4,2164.1,2243.5,2370.7,2464.3,2793.7,3195.6,3522.1,3799.7,3725.9,3889.1,4120.5,4367.6,4227.9,4330.4,4466.9,4577.6,4683.5,4907.4,5069.9
 "98000","Far West",8,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",13069.2,15030.4,16101.1,18307.3,19939.5,19480.7,21038.1,20511.0,20795.2,20826.0,22385.2,23106.7,23826.6,25267.7,25924.6,27338.3,28614.8,29855.2,31845.8,34064.5,33988.7
 "98000","Far West",8,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",15753.6,15589.9,15383.9,15684.0,16243.9,15803.5,15391.3,16619.6,17546.9,17344.3,19470.2,20016.2,22815.3,25497.6,23267.1,22746.5,22790.1,23050.6,24318.4,24996.9,25471.0
 "98000","Far West",8,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",32702.7,36752.0,38993.0,39456.3,42154.9,42780.5,44923.3,50811.9,53481.6,60366.9,58809.9,63330.3,67970.6,69367.4,71946.2,77008.0,77454.1,81256.0,82605.1,91141.4,100702.8
 "98000","Far West",8,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",61119.4,66155.6,66707.6,64754.3,67063.0,67683.4,72786.2,79187.6,83191.0,88190.8,86200.6,95084.5,100445.7,103263.6,101539.7,103179.1,105665.3,110604.1,115878.8,123886.0,134219.6
 "98000","Far West",8,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",147657.7,158523.4,163079.3,174746.3,179141.1,181480.2,188889.9,197655.0,206477.1,214583.5,227301.4,238852.2,242241.7,252129.0,257723.6,255589.0,258054.9,259745.6,267057.0,270973.8,282608.4
 "98000","Far West",8,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",23952.2,23269.8,25106.4,27463.2,29271.9,29362.2,28895.4,29324.7,28990.8,29203.1,39512.5,40561.0,41457.8,46717.0,48119.6,37789.9,37944.0,36455.4,35204.0,31894.9,29231.5
 "98000","Far West",8,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",4508.0,5116.2,5229.2,4743.5,3057.4,1790.4,5995.6,6476.5,6799.2,8803.2,3957.8,3619.1,3430.0,3348.5,3091.7,3618.9,4605.9,4585.5,4058.4,4870.8,7497.8
 "98000","Far West",8,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",951.7,1069.0,1230.1,1599.6,1744.1,1955.7,2510.6,2644.3,2564.3,3019.8,5196.5,4838.2,4729.9,4101.8,4466.6,4346.0,5565.7,5863.1,7200.5,9443.7,12997.2
 "98000","Far West",8,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",13026.1,15428.7,15249.9,15688.6,15070.2,15820.2,14953.3,15065.2,16455.1,17668.2,19695.9,21882.0,20243.4,20186.3,22001.9,22326.0,20872.2,20028.5,19015.4,18121.9,17499.5
 "98000","Far West",8,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",5821.6,6011.5,6225.5,6902.6,7111.5,6847.6,6381.8,6615.2,6982.1,8044.5,9639.9,10077.5,9597.2,9861.9,9400.0,8141.7,8393.3,8576.3,8355.5,7913.6,8034.2
 "98000","Far West",8,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",100025.6,107822.3,110077.0,117818.3,120300.5,122778.0,127449.3,134378.7,140736.6,143411.0,147881.8,158172.2,162406.4,168778.9,172420.1,179012.0,178813.7,182166.9,190372.7,194616.9,202700.3
 "98000","Far West",8,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",5011.1,5526.1,6799.1,6131.5,6552.1,7266.5,7300.8,7560.6,7982.1,7953.7,9552.2,5684.3,5796.2,4926.3,3578.3,2928.8,4224.6,3582.8,4220.7,4534.5,4647.8
 "98000","Far West",8,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",150367.2,165115.6,172715.3,178048.7,182285.7,182873.4,189749.4,203453.4,212185.6,219170.9,234838.9,248387.0,262278.4,279627.5,278425.7,283374.0,286031.5,292594.3,303094.0,318045.5,331949.8
 "98000","Far West",8,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",12134.0,12932.5,12538.0,11127.3,10912.5,10724.3,11561.6,12523.5,12922.6,12923.7,13745.8,14570.4,15051.9,15767.7,15786.8,16166.9,16536.4,17864.5,18800.7,19943.1,20198.6
 "98000","Far West",8,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",6881.7,7038.7,6971.0,7366.1,7053.9,6992.9,7055.4,7457.4,7810.7,8086.0,8186.9,8680.5,9011.9,9129.5,9200.7,9316.0,9661.4,9770.8,9988.5,10128.8,10549.1
 "98000","Far West",8,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",22900.4,25755.7,28510.8,30271.5,31602.9,31843.2,34316.6,39693.0,41781.7,44465.1,40825.6,45214.2,48480.3,54631.3,53204.0,55747.9,58009.1,63362.5,68545.2,77286.2,85432.4
 "98000","Far West",8,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",7549.6,8622.2,9113.1,9574.4,9670.8,9322.5,10233.5,10931.7,11797.1,11720.5,11729.8,12430.4,12655.5,13347.1,13086.3,12659.8,12770.7,13310.7,14046.0,14714.6,14893.3
 "98000","Far West",8,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",3585.5,4130.9,4762.1,5627.7,5286.1,4808.7,4961.3,5751.5,5305.8,5173.5,5074.2,5492.3,6028.9,6023.4,5698.8,5501.4,5379.5,5692.1,5714.6,5712.4,5705.6
 "98000","Far West",8,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",5495.4,7580.6,7428.7,8180.7,8877.4,9528.8,9656.1,9744.8,10525.2,10563.8,11902.8,11118.2,12400.3,11746.4,10822.1,10764.6,12321.8,11711.6,12865.9,13523.8,14847.3
 "98000","Far West",8,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",6420.7,6974.9,7327.8,7525.7,8061.1,8454.4,8789.4,8832.5,9082.5,9452.1,10354.5,10529.1,11436.0,13182.5,13282.0,14853.6,13874.4,13442.2,14017.9,14668.3,15730.7
 "98000","Far West",8,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",49225.6,52296.8,54177.0,55591.5,57242.1,58020.4,57400.5,59237.3,60955.4,62034.2,67859.1,67564.9,68967.2,71091.8,72738.5,73459.0,71287.6,69828.9,69138.2,69308.9,70016.4
 "98000","Far West",8,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",11509.3,11959.2,12907.8,12947.4,12999.8,13541.8,13320.2,14446.5,15325.7,16734.3,17257.4,19553.7,19535.4,21109.6,20725.5,21378.0,20174.4,19475.1,19242.9,19695.1,19781.4
 "98000","Far West",8,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",4960.2,5281.1,5191.9,5205.8,5088.3,5223.1,5429.0,5793.4,5915.0,5773.0,6122.6,6185.2,6406.9,6443.3,6902.3,7225.7,7503.1,7803.0,8128.7,8312.7,8525.0
 "98000","Far West",8,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",2244.2,2691.6,3048.6,3249.0,3373.9,3218.2,3522.3,3868.1,4131.2,4494.7,4812.9,4935.4,5276.1,5753.6,6165.5,6539.6,6885.3,7059.4,7377.6,7378.2,7565.8
 "98000","Far West",8,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",5407.1,5572.4,5592.9,5623.8,5668.1,5582.5,5548.7,5563.9,5642.5,5673.4,5704.8,6019.9,6369.6,6885.8,7081.2,7171.5,7419.8,7685.7,7840.3,7981.8,8182.3
 "98000","Far West",8,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",12743.6,13900.3,14998.3,15585.6,16069.5,15349.1,16807.0,17524.8,18685.6,19459.1,29511.8,33767.3,37885.8,41458.7,40964.5,39553.6,40968.8,42411.1,44195.2,46344.9,47519.7
 "98000","Far West",8,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",2041.0,2141.3,1931.3,1710.9,1683.2,1696.3,1743.1,2053.4,2073.6,2204.0,2217.9,2378.0,2540.5,2662.6,2484.4,2709.9,2842.7,2916.0,3052.0,3032.9,3002.2
 "98000","Far West",8,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",138682.7,141487.7,143051.3,145286.2,145649.5,146081.3,147735.5,149469.4,153477.5,158196.0,160686.7,164238.5,170595.1,174575.8,174834.1,175406.8,173930.3,172537.1,172813.2,171407.2,174288.0
 "98000","Far West",8,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",29664.3,30910.0,31254.0,31728.6,31319.1,30624.8,32402.0,32586.7,33057.8,32604.9,32855.9,33541.0,34210.0,35159.5,33626.1,34171.2,33669.5,33465.5,31203.8,29728.6,30723.3
 "98000","Far West",8,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",21608.7,21544.2,21139.5,21236.4,21704.0,22165.8,22721.2,23063.0,23432.9,23743.6,24159.9,24379.5,24578.8,24409.6,24590.5,23667.4,22529.0,21200.0,20008.7,19130.3,18399.8
 "98000","Far West",8,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",87566.2,89237.4,90882.0,92558.6,92812.8,93423.2,92776.4,93965.9,97151.2,101968.4,103766.6,106440.4,111946.9,115192.8,116701.3,117695.0,117865.8,117991.1,121619.9,122546.7,125164.9
 "98000","Far West",8,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",8535.1,9633.4,11053.9,13048.0,14368.9,14310.3,15265.4,17250.7,19120.6,19269.9,20337.5,23995.6,24223.3,24256.5,25540.5,24652.6,25224.3,27109.3,36627.2,48358.9,58318.6
 "98000","Far West",8,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",29694.8,29873.0,31820.5,33711.0,34216.0,33514.5,36578.1,37605.5,37718.1,41002.8,42820.4,43244.3,43763.3,48479.0,49381.1,40443.3,41888.3,40459.8,38577.9,36451.6,36729.4
 "98000","Far West",8,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",35902.2,39981.5,43899.2,46294.9,48142.3,47725.2,51676.4,58011.5,61284.3,64824.8,70507.8,79131.4,86488.2,96247.3,94316.8,95430.6,99108.7,105866.1,112798.4,123643.2,132952.1
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
