GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "35000","New Mexico",6,SAGDP5N,1,"...","All industry total","Thousands of dollars",-125952,-144188,-181949,-166092,-199966,-167882,-201912,-192020,-273982,-223143,-198978,-211684,-265231,-264658,-288182,-280006,-301818,-373359,-244476,-269502,-272756,-291101,-319681,-3412522
 "35000","New Mexico",6,SAGDP5N,2,"..."," Private industries","Thousands of dollars",-92926,-112487,-150336,-136641,-170580,-135925,-165569,-151739,-211147,-167880,-149193,-160231,-196100,-195022,-214463,-209949,-224256,-302716,-181276,-201223,-200347,-211603,-230760,-3280670
 "35000","New Mexico",6,SAGDP5N,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",-33073,-51722,-79770,-68604,-83837,-63853,-79668,-67038,-99989,-70570,-59753,-63072,-69550,-77611,-74609,-80442,-93649,-174660,-63599,-80345,-79006,-96555,-117390,-386436
 "35000","New Mexico",6,SAGDP5N,4,"111-112","   Farms","Thousands of dollars",-33073,-51722,-79770,-68604,-83837,-63853,-79668,-67038,-99989,-70570,-59753,-63072,-69550,-77611,-74609,-80442,-93649,-174660,-63599,-80345,-79006,-96555,-117390,-383101
 "35000","New Mexico",6,SAGDP5N,5,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3335
 "35000","New Mexico",6,SAGDP5N,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199658
 "35000","New Mexico",6,SAGDP5N,7,"211","   Oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22381
 "35000","New Mexico",6,SAGDP5N,8,"212","   Mining (except oil and gas)","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8171
 "35000","New Mexico",6,SAGDP5N,9,"213","   Support activities for mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-169106
 "35000","New Mexico",6,SAGDP5N,10,"22","  Utilities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13143
 "35000","New Mexico",6,SAGDP5N,11,"23","  Construction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-372356
 "35000","New Mexico",6,SAGDP5N,12,"31-33","  Manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,-10,-4,-94,-311,-1112,-1241,-1190,-531,-1002,-379,-293,-305,-346,-383,-141630
 "35000","New Mexico",6,SAGDP5N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-91,-275,-989,-1089,-795,-396,-416,-350,-270,-280,-317,-360,-92904
 "35000","New Mexico",6,SAGDP5N,14,"321","    Wood product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4586
 "35000","New Mexico",6,SAGDP5N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8046
 "35000","New Mexico",6,SAGDP5N,16,"331","    Primary metal manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2686
 "35000","New Mexico",6,SAGDP5N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15924
 "35000","New Mexico",6,SAGDP5N,18,"333","    Machinery manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21108
 "35000","New Mexico",6,SAGDP5N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23579
 "35000","New Mexico",6,SAGDP5N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-91,-275,-989,-1089,-795,-396,-416,-350,-270,-280,-317,-360,-1903
 "35000","New Mexico",6,SAGDP5N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1552
 "35000","New Mexico",6,SAGDP5N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1281
 "35000","New Mexico",6,SAGDP5N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2002
 "35000","New Mexico",6,SAGDP5N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10238
 "35000","New Mexico",6,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,-10,-4,-3,-36,-123,-152,-396,-135,-586,-29,-23,-25,-29,-23,-48725
 "35000","New Mexico",6,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23228
 "35000","New Mexico",6,SAGDP5N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",0,0,0,0,0,0,0,0,0,-10,-4,-3,-5,-6,-9,-9,-3,-3,-14,-12,-12,-13,-14,-4961
 "35000","New Mexico",6,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1328
 "35000","New Mexico",6,SAGDP5N,29,"322","    Paper manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2581
 "35000","New Mexico",6,SAGDP5N,30,"323","    Printing and related support activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5822
 "35000","New Mexico",6,SAGDP5N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-23,-107,-42,-345,-76,-541,0,0,0,0,0,-4342
 "35000","New Mexico",6,SAGDP5N,32,"325","    Chemical manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-9,-11,-101,-41,-56,-42,-14,-11,-13,-16,-10,-4489
 "35000","New Mexico",6,SAGDP5N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1974
 "35000","New Mexico",6,SAGDP5N,34,"42","  Wholesale trade","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63639
 "35000","New Mexico",6,SAGDP5N,35,"44-45","  Retail trade","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-17382,-1829,-17,0,0,0,0,0,0,0,0,-270309
 "35000","New Mexico",6,SAGDP5N,36,"48-49","  Transportation and warehousing","Thousands of dollars",-2553,-2102,-2525,-2377,-22721,-3463,-13076,-3491,-4173,-4386,-3803,-4626,-5820,-7150,-5755,-5745,-5655,-5280,-5733,-5306,-5713,-6026,-5167,-105447
 "35000","New Mexico",6,SAGDP5N,37,"481","   Air transportation","Thousands of dollars",-82,4,0,-4,-20731,-660,-10369,-70,-252,-383,-388,-581,-705,-845,-973,-1068,-965,-903,-990,-461,-491,-478,-540,-30400
 "35000","New Mexico",6,SAGDP5N,38,"482","   Rail transportation","Thousands of dollars",-2307,-2029,-2485,-2284,-1990,-2732,-2692,-3327,-3833,-3750,-3312,-3963,-5085,-6305,-4773,-4580,-4601,-4313,-4704,-4846,-5219,-5548,-4627,-20973
 "35000","New Mexico",6,SAGDP5N,39,"483","   Water transportation","Thousands of dollars",-163,-77,-40,-89,-1,-71,0,0,0,-13,-40,-8,0,0,-8,-97,-89,-64,-40,0,-3,0,0,-22
 "35000","New Mexico",6,SAGDP5N,40,"484","   Truck transportation","Thousands of dollars",0,0,0,0,0,0,-15,-94,-88,-240,-63,-74,-30,0,0,0,0,0,0,0,0,0,0,-33490
 "35000","New Mexico",6,SAGDP5N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5808
 "35000","New Mexico",6,SAGDP5N,42,"486","   Pipeline transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-748
 "35000","New Mexico",6,SAGDP5N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12070
 "35000","New Mexico",6,SAGDP5N,44,"493","   Warehousing and storage","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1937
 "35000","New Mexico",6,SAGDP5N,45,"51","  Information","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-194,-517,-2258,-3121,-1631,-371,-366,19,-40,-18,-18,-21564
 "35000","New Mexico",6,SAGDP5N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10299
 "35000","New Mexico",6,SAGDP5N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3837
 "35000","New Mexico",6,SAGDP5N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-194,-517,-2258,-3121,-1631,-371,-366,19,-40,-18,-18,-4153
