GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "39000","Ohio",3,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",64.634,66.051,70.037,65.940,73.936,71.229,77.374,79.926,85.753,81.088,87.249,89.213,84.856,89.076,86.020,89.738,90.598,93.338,93.552,97.027,100.000
 "39000","Ohio",3,SAGDP8S,26,"20","       Food and kindred products","Quantity index",57.272,60.924,65.980,70.771,68.768,73.614,71.651,73.941,84.897,85.167,82.973,96.133,86.496,88.401,87.288,84.801,88.342,93.354,107.253,101.588,100.000
 "39000","Ohio",3,SAGDP8S,27,"21","       Tobacco products","Quantity index",6336.103,6388.511,5559.739,3655.865,3325.039,2013.425,1288.415,1201.168,1087.300,955.584,858.716,847.038,47.552,31.412,23.386,26.569,30.374,51.621,111.072,112.342,100.000
 "39000","Ohio",3,SAGDP8S,28,"22","       Textile mill products","Quantity index",63.662,70.595,76.384,67.686,63.475,57.431,57.092,51.570,57.592,71.945,70.349,74.883,75.478,84.748,81.494,80.551,84.799,93.116,95.618,107.739,100.000
 "39000","Ohio",3,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",84.337,72.693,77.542,76.343,80.769,80.094,84.026,89.033,103.028,105.634,88.313,92.348,80.496,81.174,81.739,84.448,94.935,105.230,101.102,95.390,100.000
 "39000","Ohio",3,SAGDP8S,30,"26","       Paper and allied products","Quantity index",72.732,76.192,74.157,67.377,66.135,65.563,71.315,73.929,73.431,75.224,76.926,80.045,77.328,84.592,84.270,90.953,103.381,103.150,79.498,91.649,100.000
 "39000","Ohio",3,SAGDP8S,31,"27","       Printing and publishing","Quantity index",127.949,128.280,134.890,124.022,125.705,118.297,116.769,123.391,123.267,122.871,124.079,124.514,128.649,123.922,117.029,113.098,105.085,107.358,99.282,96.610,100.000
 "39000","Ohio",3,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",59.979,64.900,62.989,54.911,59.092,58.661,61.381,70.223,62.648,66.575,78.646,70.650,66.740,76.121,78.168,84.150,85.215,87.020,87.079,95.665,100.000
 "39000","Ohio",3,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",70.446,48.142,80.583,72.402,151.767,124.684,216.034,139.057,267.327,126.593,173.283,183.099,140.995,161.503,100.324,109.099,89.534,73.716,85.127,106.572,100.000
 "39000","Ohio",3,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",52.987,54.694,55.696,52.772,55.784,50.344,52.296,58.336,61.914,60.251,65.862,68.396,73.203,70.703,73.649,83.242,85.568,92.938,92.216,93.819,100.000
 "39000","Ohio",3,SAGDP8S,35,"31","       Leather and leather products","Quantity index",102.499,116.065,106.849,113.060,110.553,119.369,115.825,112.093,108.145,103.672,110.858,123.248,111.609,119.072,112.455,114.955,101.214,110.968,126.370,103.998,100.000
 "39000","Ohio",3,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",70.658,72.293,73.836,73.199,72.332,68.166,70.280,73.478,73.466,72.404,79.133,69.490,81.805,83.004,87.529,88.722,76.901,94.209,98.471,100.080,100.000
 "39000","Ohio",3,SAGDP8S,37,"...","     Transportation","Quantity index",62.585,63.144,63.854,58.676,54.442,48.574,53.325,56.685,56.398,55.799,58.970,62.433,62.677,65.509,66.497,71.729,76.188,83.985,88.841,95.780,100.000
 "39000","Ohio",3,SAGDP8S,38,"40","       Railroad transportation","Quantity index",108.749,110.592,108.467,100.187,89.769,70.484,72.735,82.112,82.759,89.229,97.116,100.828,90.154,96.657,96.873,110.384,111.734,108.697,110.484,109.090,100.000
 "39000","Ohio",3,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",100.384,98.268,105.757,112.713,106.964,91.593,82.694,83.099,75.649,67.606,66.151,63.156,68.902,73.584,70.007,70.249,77.295,82.454,92.355,93.332,100.000
 "39000","Ohio",3,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",68.516,69.272,70.720,64.589,58.453,53.172,60.498,63.538,62.898,60.212,62.550,62.450,61.773,62.755,66.919,72.517,77.983,86.365,89.938,97.391,100.000
 "39000","Ohio",3,SAGDP8S,41,"44","       Water transportation","Quantity index",77.314,91.659,92.321,72.589,79.931,67.148,62.423,68.329,65.934,67.790,66.297,64.751,79.246,82.523,79.986,86.822,93.523,107.966,97.332,96.161,100.000
 "39000","Ohio",3,SAGDP8S,42,"45","       Transportation by air","Quantity index",15.501,18.831,19.763,18.944,18.206,18.448,23.682,25.228,24.466,25.268,29.371,42.776,46.108,51.117,47.182,50.716,52.634,63.372,74.784,86.450,100.000
 "39000","Ohio",3,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",320.199,161.690,148.767,149.202,178.754,175.635,168.972,147.972,142.099,105.255,95.409,83.227,84.493,81.078,81.212,80.951,80.850,78.861,88.149,92.016,100.000
 "39000","Ohio",3,SAGDP8S,44,"47","       Transportation services","Quantity index",30.205,33.297,35.703,31.354,32.644,37.061,39.115,44.276,51.368,57.688,63.256,68.156,73.137,78.755,75.057,74.417,81.880,89.510,91.227,96.993,100.000
 "39000","Ohio",3,SAGDP8S,45,"48","     Communications","Quantity index",59.601,65.107,68.860,74.803,78.489,75.658,81.590,80.422,76.561,78.387,84.399,84.290,86.033,90.294,93.277,92.103,91.805,97.195,98.618,102.458,100.000
 "39000","Ohio",3,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",85.179,84.562,85.250,87.049,88.376,86.260,82.085,88.064,91.159,87.459,98.968,66.288,100.972,97.952,107.805,105.871,67.892,103.547,108.994,103.262,100.000
 "39000","Ohio",3,SAGDP8S,47,"F","   Wholesale trade","Quantity index",38.720,41.534,43.756,41.098,43.082,44.450,45.205,49.577,51.824,56.949,55.236,59.180,62.051,62.501,66.407,70.239,73.238,79.871,80.227,88.637,100.000
 "39000","Ohio",3,SAGDP8S,48,"G","   Retail trade","Quantity index",56.293,57.827,56.529,52.156,53.004,53.235,56.603,61.177,64.613,69.301,65.899,70.636,71.686,71.930,70.583,73.020,76.447,82.631,86.710,93.431,100.000
 "39000","Ohio",3,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",60.644,63.489,65.939,68.585,67.548,67.186,68.071,69.305,69.543,70.585,71.738,74.543,73.973,75.696,77.432,83.690,83.438,86.981,92.665,95.350,100.000
 "39000","Ohio",3,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",63.057,59.922,62.232,65.457,65.831,65.656,67.270,68.472,68.943,70.756,95.173,96.178,96.566,110.087,109.415,111.762,109.699,105.315,100.518,99.312,100.000
 "39000","Ohio",3,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",74.289,83.045,86.557,83.142,42.923,-12.701,77.753,79.385,79.740,115.089,40.323,36.634,35.689,38.110,36.624,39.979,50.632,55.334,58.766,67.802,100.000
 "39000","Ohio",3,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",14.428,15.470,16.093,16.538,16.079,18.563,24.194,23.092,22.638,24.134,35.924,37.225,38.085,33.482,33.376,34.257,46.409,50.255,60.350,73.453,100.000
 "39000","Ohio",3,SAGDP8S,53,"63","     Insurance carriers","Quantity index",63.014,76.809,73.493,77.687,77.571,87.700,77.341,84.922,80.368,75.500,68.216,88.531,85.550,85.506,95.559,104.631,78.927,85.091,101.170,100.646,100.000
 "39000","Ohio",3,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",99.201,97.638,92.470,99.492,95.946,87.469,80.540,85.060,86.732,100.492,117.746,123.299,114.226,114.501,103.995,92.587,96.701,99.428,99.366,98.973,100.000
 "39000","Ohio",3,SAGDP8S,55,"65","     Real estate","Quantity index",60.129,62.211,66.033,68.120,66.828,65.796,66.036,65.837,65.909,65.356,65.613,67.858,67.850,68.204,70.166,78.068,81.936,86.171,92.135,95.290,100.000
 "39000","Ohio",3,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",101.191,111.205,93.298,133.201,147.582,194.073,211.288,266.456,314.784,322.822,347.640,180.002,170.739,130.257,92.963,71.498,90.974,79.995,90.336,72.577,100.000
 "39000","Ohio",3,SAGDP8S,57,"I","   Services","Quantity index",59.783,62.475,65.545,65.477,66.204,64.227,65.828,69.599,72.770,74.861,78.728,81.574,83.985,86.175,85.618,87.182,87.888,91.597,93.367,95.949,100.000
 "39000","Ohio",3,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",105.315,109.443,103.108,84.608,81.858,75.418,79.389,79.541,79.037,77.342,75.379,74.924,76.476,76.926,75.228,75.262,77.141,81.292,89.569,92.941,100.000
 "39000","Ohio",3,SAGDP8S,59,"72","     Personal services","Quantity index",88.273,85.475,83.829,84.982,80.545,78.072,75.840,79.436,84.737,84.725,84.552,88.402,89.442,84.848,84.915,88.821,91.335,93.242,96.334,97.079,100.000
 "39000","Ohio",3,SAGDP8S,60,"73","     Business services 4/","Quantity index",30.255,33.667,37.173,36.325,37.950,35.355,38.874,45.708,51.347,55.447,51.238,55.828,62.147,67.211,67.486,71.097,74.829,84.513,86.903,90.826,100.000
 "39000","Ohio",3,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",53.803,60.456,66.544,62.206,63.836,55.972,58.944,64.429,70.896,69.653,69.818,75.101,76.079,80.820,77.992,80.166,82.118,89.827,92.919,98.442,100.000
 "39000","Ohio",3,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",74.666,83.691,88.400,88.496,84.154,65.300,66.359,72.421,68.655,70.638,76.952,86.085,92.005,96.134,87.663,82.311,88.231,91.637,95.541,96.301,100.000
 "39000","Ohio",3,SAGDP8S,63,"78","     Motion pictures","Quantity index",48.216,60.935,57.166,55.615,57.446,58.519,53.317,49.533,49.253,48.397,65.384,79.655,100.308,94.110,88.529,90.514,100.897,98.210,97.052,96.222,100.000
