GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "96000","Southwest",6,SAGDP2S,1,"...","All industry total","Millions of current dollars",42914.5,45872.7,49161.9,53220.9,57291.2,63720.4,69851.5,75683.2,83092.5,93454.6,107841.3,123318.4,140349.6,160803.3,184137.9,211010.3,243789.8,287176.0,343445.2,364438.1,372239.9,407459.5,433231.8,422405.6,432198.7,468422.9,497781.7,533979.8,556859.6,593930.4,635503.4,686299.2,730636.3,791891.1,866049.7
 "96000","Southwest",6,SAGDP2S,2,"..."," Private industries","Millions of current dollars",36449.4,38997.1,41851.2,45145.3,48327.5,53773.0,58960.9,63643.4,69669.1,78529.1,91293.1,104680.7,119839.5,137752.0,159123.0,183654.8,213598.9,253116.3,304585.8,320940.3,325392.1,356915.6,377253.0,363643.5,370831.6,403177.4,427672.5,459665.3,477122.9,508799.9,544823.6,591506.3,631313.1,688392.3,758081.0
 "96000","Southwest",6,SAGDP2S,3,"A","   Agriculture, forestry, and fishing","Millions of current dollars",1876.5,1752.7,2034.3,1856.3,1755.4,1977.9,2149.2,2475.2,2514.3,3056.7,5046.3,4293.7,4474.8,4624.3,4817.9,4810.1,6905.8,5554.9,7443.8,6667.3,5631.3,7026.9,7132.8,6677.6,7823.5,8640.3,8757.1,10125.1,10029.4,10749.1,11020.3,11531.0,10734.3,11118.1,12690.0
 "96000","Southwest",6,SAGDP2S,4,"[01-02]","     Farms","Millions of current dollars",1730.7,1573.9,1838.2,1646.2,1520.1,1709.7,1840.3,2136.4,2133.7,2603.8,4548.8,3723.7,3864.4,3897.4,4079.4,3987.5,5919.7,4488.8,6271.9,5384.6,4320.1,5557.2,5581.1,5076.5,5842.6,6595.8,6699.9,7827.7,7484.9,8095.8,8420.0,8512.4,7445.7,7633.9,8917.9
 "96000","Southwest",6,SAGDP2S,5,"[07-09]","     Agricultural services, forestry, and fishing","Millions of current dollars",145.9,178.8,196.2,210.1,235.3,268.3,309.0,338.8,380.6,452.9,497.5,569.9,610.5,726.9,738.6,822.6,986.1,1066.1,1171.8,1282.7,1311.2,1469.7,1551.8,1601.2,1980.9,2044.5,2057.2,2297.4,2544.5,2653.3,2600.2,3018.6,3288.6,3484.2,3772.1
 "96000","Southwest",6,SAGDP2S,6,"B","   Mining","Millions of current dollars",5048.5,5083.0,5140.2,5248.6,5505.4,6013.4,6049.8,6370.2,6409.9,6787.7,8286.4,13415.6,15862.5,19176.0,21407.4,24520.6,28295.4,46915.7,63810.8,63890.3,54673.2,55549.1,55731.2,35102.5,36246.8,37479.3,39631.8,47115.5,42131.6,40682.9,42172.6,39909.5,41695.8,53038.0,57191.6
 "96000","Southwest",6,SAGDP2S,7,"10","     Metal mining","Millions of current dollars",309.2,289.3,286.4,334.1,181.3,308.7,365.2,500.3,341.3,346.1,520.8,559.1,414.3,540.2,751.6,829.7,1301.5,1317.9,1374.9,983.3,862.9,835.5,739.9,755.2,952.1,1498.4,1584.1,1539.1,1421.6,1454.3,1198.7,1635.4,2204.3,1940.4,2115.9
 "96000","Southwest",6,SAGDP2S,8,"12","     Coal mining","Millions of current dollars",39.5,32.0,23.5,18.2,13.7,17.8,27.1,48.3,62.0,80.7,76.3,144.0,167.6,186.3,155.1,224.7,271.6,333.6,418.9,499.4,509.9,545.3,519.8,586.4,524.6,815.8,787.1,758.6,861.2,912.7,899.0,895.5,834.3,777.9,758.9
 "96000","Southwest",6,SAGDP2S,9,"13","     Oil and gas extraction","Millions of current dollars",4512.1,4555.1,4632.4,4682.8,5091.1,5481.3,5447.1,5604.6,5781.0,6137.1,7403.0,12399.4,14956.4,18110.8,20105.6,22999.1,26195.8,44593.5,61448.3,61866.7,52768.8,53498.4,53836.7,33075.4,34135.5,34575.9,36684.6,44235.4,39259.9,37727.2,39413.9,36629.7,37847.6,49420.3,53429.0
 "96000","Southwest",6,SAGDP2S,10,"14","     Nonmetallic minerals, except fuels","Millions of current dollars",187.6,206.6,197.9,213.5,219.2,205.6,210.4,217.0,225.7,223.9,286.3,313.1,324.3,338.6,395.1,467.1,526.5,670.6,568.7,541.0,531.7,669.8,634.9,685.5,634.6,589.2,576.0,582.4,588.9,588.7,661.0,749.0,809.6,899.5,887.8
