GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "39000","Ohio",3,SAGDP4N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",776703,858203,915811,946602,939304,921023,937597,959066,955045,945280,995091,954774,787100,735449,714877,720151,745733,784643,808270,847468,914694,938445,906489,895692
 "39000","Ohio",3,SAGDP4N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",1327155,1333925,1399840,1471691,1506801,1441796,1412719,1446311,1499108,1491290,1426648,1440732,1363816,1331200,1385617,1455366,1463018,1481428,1515028,1478851,1527320,1613238,1650463,1657148
 "39000","Ohio",3,SAGDP4N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",13508132,13816932,14421345,14582513,14212840,14266618,14479808,14535550,14662879,14834605,14947807,14703277,13539864,13977568,14569536,14783629,15159164,15795865,16282481,16717452,17078147,17716964,18494131,19028654
 "39000","Ohio",3,SAGDP4N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",2502172,2562379,2734476,2770007,2927432,3101823,3190403,3190512,3238503,3306329,3435856,3456179,3481806,3581567,3644793,3807507,3972990,4155110,4209909,4342277,4517036,4659069,4621914,4881725
 "39000","Ohio",3,SAGDP4N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",327749,338987,345316,345574,323265,333328,340113,335073,328800,321816,329122,303091,248097,243541,256162,265778,276485,282540,276306,247314,252704,256101,273447,270267
 "39000","Ohio",3,SAGDP4N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",142593,134783,132861,130128,125719,136417,155416,140224,131795,134037,122974,123361,105381,97060,91405,90462,92460,104764,100860,125587,125627,130769,136562,142471
 "39000","Ohio",3,SAGDP4N,29,"322","    Paper manufacturing","Thousands of dollars",1619246,1656376,1680990,1667101,1611611,1582619,1533755,1517587,1523742,1506316,1504057,1484355,1315516,1356786,1395871,1344866,1382876,1444346,1459792,1485547,1535201,1546726,1658213,1672561
 "39000","Ohio",3,SAGDP4N,30,"323","    Printing and related support activities","Thousands of dollars",1584577,1616822,1678072,1727735,1631669,1633942,1645743,1615779,1663166,1700638,1641664,1495836,1271146,1205521,1170139,1150260,1143872,1172671,1190778,1216433,1224145,1235043,1252551,1145137
 "39000","Ohio",3,SAGDP4N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",444302,440394,473895,462817,477699,395481,421970,437722,474208,515157,511998,523139,567018,555468,555465,597778,673363,746789,760731,782455,732007,783863,813143,860163
 "39000","Ohio",3,SAGDP4N,32,"325","    Chemical manufacturing","Thousands of dollars",3204925,3256923,3385105,3426309,3552016,3544212,3592401,3743587,3737155,3859915,4015899,4032660,3829616,4070896,4427485,4399546,4374947,4538316,4746446,5006792,5047282,5392644,5888934,6199796
