GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "40000","Oklahoma",6,SAGDP5N,1,"...","All industry total","Thousands of dollars",-312484,-391735,-605487,-529995,-538933,-458617,-511715,-379522,-512839,-442345,-457056,-503213,-534244,-561622,-645378,-654395,-734058,-1218291,-826836,-658722,-631764,-691298,-804914,-7337431
 "40000","Oklahoma",6,SAGDP5N,2,"..."," Private industries","Thousands of dollars",-254098,-342054,-553896,-471543,-467985,-377687,-433270,-305977,-427009,-357695,-348868,-384560,-366617,-430483,-499471,-448504,-488106,-973442,-609374,-444260,-418539,-462999,-578942,-7037984
 "40000","Oklahoma",6,SAGDP5N,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",-174379,-258906,-459620,-378272,-350207,-275017,-307052,-182482,-267428,-207854,-222169,-267773,-195032,-270492,-289440,-243476,-288966,-774235,-423116,-256662,-237591,-287897,-401085,-1097000
 "40000","Oklahoma",6,SAGDP5N,4,"111-112","   Farms","Thousands of dollars",-174379,-258906,-459620,-378272,-350207,-275017,-307052,-182482,-267428,-207854,-222169,-267773,-195032,-270492,-289440,-243476,-288966,-774235,-423116,-256662,-237591,-287897,-401085,-1086498
 "40000","Oklahoma",6,SAGDP5N,5,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10502
 "40000","Oklahoma",6,SAGDP5N,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315244
 "40000","Oklahoma",6,SAGDP5N,7,"211","   Oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-98830
 "40000","Oklahoma",6,SAGDP5N,8,"212","   Mining (except oil and gas)","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10063
 "40000","Oklahoma",6,SAGDP5N,9,"213","   Support activities for mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206351
 "40000","Oklahoma",6,SAGDP5N,10,"22","  Utilities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46559
 "40000","Oklahoma",6,SAGDP5N,11,"23","  Construction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-581119
 "40000","Oklahoma",6,SAGDP5N,12,"31-33","  Manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,-15,-7,-753,-2698,-7448,-7126,-10937,-2157,-4307,-1698,-1712,-1145,-2049,-1816,-729548
 "40000","Oklahoma",6,SAGDP5N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-744,-2080,-5646,-5901,-5186,-1451,-1868,-1566,-1590,-1048,-1960,-1733,-556880
 "40000","Oklahoma",6,SAGDP5N,14,"321","    Wood product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13891
 "40000","Oklahoma",6,SAGDP5N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27260
 "40000","Oklahoma",6,SAGDP5N,16,"331","    Primary metal manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30726
 "40000","Oklahoma",6,SAGDP5N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-181438
 "40000","Oklahoma",6,SAGDP5N,18,"333","    Machinery manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-163173
 "40000","Oklahoma",6,SAGDP5N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10628
 "40000","Oklahoma",6,SAGDP5N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-744,-2080,-5646,-5901,-5186,-1451,-1868,-1566,-1590,-1048,-1960,-1733,-26481
 "40000","Oklahoma",6,SAGDP5N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21685
 "40000","Oklahoma",6,SAGDP5N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40542
 "40000","Oklahoma",6,SAGDP5N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8103
 "40000","Oklahoma",6,SAGDP5N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32951
 "40000","Oklahoma",6,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,-15,-7,-8,-617,-1802,-1225,-5751,-706,-2439,-132,-122,-97,-90,-83,-172668
 "40000","Oklahoma",6,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56984
 "40000","Oklahoma",6,SAGDP5N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",0,0,0,0,0,0,0,0,0,-15,-7,-8,-12,-9,-9,-11,-11,-13,-80,-83,-68,-55,-60,-20664
 "40000","Oklahoma",6,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2636
 "40000","Oklahoma",6,SAGDP5N,29,"322","    Paper manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4024
 "40000","Oklahoma",6,SAGDP5N,30,"323","    Printing and related support activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11795
 "40000","Oklahoma",6,SAGDP5N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-568,-1753,-775,-5599,-531,-2250,0,0,0,0,0,-6533
 "40000","Oklahoma",6,SAGDP5N,32,"325","    Chemical manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-38,-40,-441,-141,-164,-176,-51,-39,-29,-35,-23,-47321
 "40000","Oklahoma",6,SAGDP5N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22710
 "40000","Oklahoma",6,SAGDP5N,34,"42","  Wholesale trade","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290963
 "40000","Oklahoma",6,SAGDP5N,35,"44-45","  Retail trade","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-33341,-3614,-35,0,0,0,0,0,0,0,0,-560081
 "40000","Oklahoma",6,SAGDP5N,36,"48-49","  Transportation and warehousing","Thousands of dollars",-90,4,-700,-1782,-23678,-2613,-12610,-2271,-3081,-3470,-2825,-3658,-4310,-5381,-4414,-4387,-4193,-3788,-3833,-3005,-3632,-3998,-3342,-228236
 "40000","Oklahoma",6,SAGDP5N,37,"481","   Air transportation","Thousands of dollars",-89,4,0,-4,-22318,-710,-11164,-75,-271,-413,-417,-626,-759,-910,-1048,-1150,-1039,-972,-1065,-374,-499,-480,-546,-61964
 "40000","Oklahoma",6,SAGDP5N,38,"482","   Rail transportation","Thousands of dollars",0,0,-700,-1777,-1359,-1878,-1410,-1957,-2577,-2389,-2198,-2837,-3463,-4471,-3367,-3237,-3154,-2816,-2768,-2631,-3133,-3518,-2796,-5854
 "40000","Oklahoma",6,SAGDP5N,39,"483","   Water transportation","Thousands of dollars",-2,0,0,0,0,-25,0,0,0,0,-33,0,0,0,0,0,0,0,0,0,0,0,0,-194
 "40000","Oklahoma",6,SAGDP5N,40,"484","   Truck transportation","Thousands of dollars",0,0,0,0,0,0,-36,-239,-233,-669,-177,-196,-88,0,0,0,0,0,0,0,0,0,0,-117284
 "40000","Oklahoma",6,SAGDP5N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2752
 "40000","Oklahoma",6,SAGDP5N,42,"486","   Pipeline transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2804
 "40000","Oklahoma",6,SAGDP5N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29204
 "40000","Oklahoma",6,SAGDP5N,44,"493","   Warehousing and storage","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8178
 "40000","Oklahoma",6,SAGDP5N,45,"51","  Information","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-360,-969,-4325,-5855,-3007,-746,-749,40,-91,-41,-50,-48434
 "40000","Oklahoma",6,SAGDP5N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8546
 "40000","Oklahoma",6,SAGDP5N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3993
 "40000","Oklahoma",6,SAGDP5N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-360,-969,-4325,-5855,-3007,-746,-749,40,-91,-41,-50,-25033
