GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "01000","Alabama",5,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",416.8,524.3,650.9,641.4,673.6,669.4,597.0,680.0,702.9,702.7,782.3,898.1,908.3,971.5,985.2,880.9,855.6,783.4,715.7,680.0,586.5
 "01000","Alabama",5,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",216.5,192.5,170.9,156.7,178.7,167.5,174.6,175.1,136.0,119.3,169.3,210.2,192.6,190.4,172.5,206.2,183.8,135.4,142.1,139.3,132.6
 "01000","Alabama",5,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",124.8,118.0,117.9,113.0,132.0,123.7,154.2,203.0,204.7,163.2,167.5,221.1,264.4,301.6,245.5,210.9,200.1,198.9,225.2,188.0,200.2
 "01000","Alabama",5,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",6300.6,6627.6,6906.8,6722.2,7072.6,6917.7,8143.8,8081.4,8367.6,8539.9,9426.4,9624.1,9872.7,9402.4,9337.3,10046.4,10125.5,10400.4,11095.5,10423.7,10441.2
 "01000","Alabama",5,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",596.1,756.3,796.9,849.2,812.8,831.1,908.7,835.3,914.7,932.3,878.6,1008.3,988.1,987.6,1005.3,1062.3,988.4,1008.8,1368.5,949.9,938.7
 "01000","Alabama",5,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",181.5,175.1,152.7,149.5,150.6,104.6,37.2,36.2,28.3,27.7,34.1,28.4,22.9,20.3,16.1,9.2,9.5,16.0,22.1,25.0,27.3
 "01000","Alabama",5,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",878.0,943.4,997.1,1020.5,1003.9,950.4,1123.3,1126.7,1205.9,1209.2,1395.2,1440.1,1479.2,1404.7,1428.0,1708.7,1705.8,1561.7,1596.2,1631.5,1676.0
 "01000","Alabama",5,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",671.3,772.5,765.1,790.7,812.6,766.9,929.4,854.9,911.8,961.9,1008.1,999.9,1118.7,1163.4,1089.1,1210.4,1218.9,1141.1,1233.8,1107.9,1067.7
 "01000","Alabama",5,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",1599.3,1593.6,1690.6,1624.2,1745.1,1915.8,2342.6,2231.5,2003.7,2049.2,2468.6,2660.8,2667.0,2459.0,2264.4,2414.7,2519.8,2612.9,2876.2,2474.7,2555.4
 "01000","Alabama",5,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",703.0,739.1,773.1,705.6,754.3,721.6,681.4,791.4,781.5,900.1,903.3,907.4,836.4,750.4,727.9,819.6,761.3,855.9,820.5,854.7,843.0
