GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "16000","Idaho",7,SAGDP6N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",27956,29421,29833,30162,29819,30403,32445,33624,33086,35171,33961,34911,41511,41854,43917,47109,55795,56450,59255,63382,69841,66949,71351,72082
 "16000","Idaho",7,SAGDP6N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",313,367,418,395,250,297,291,310,348,366,343,393,478,458,392,402,383,461,464,500,546,602,690,780
 "16000","Idaho",7,SAGDP6N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",174,180,206,214,155,170,178,218,224,262,293,359,434,434,438,545,600,656,775,564,472,433,531,672
 "16000","Idaho",7,SAGDP6N,29,"322","    Paper manufacturing","Thousands of dollars",5021,5802,6417,6722,5225,5240,5337,5762,5419,5535,5406,5186,6347,6058,6424,5961,7811,7539,8625,8461,8652,8483,9174,10144
 "16000","Idaho",7,SAGDP6N,30,"323","    Printing and related support activities","Thousands of dollars",1739,1797,1914,1988,1661,1730,1915,1987,2036,1922,1820,1878,1845,1676,1623,1595,1568,1538,1583,2099,2203,2257,2531,2523
 "16000","Idaho",7,SAGDP6N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",1119,1044,1061,1427,988,1350,1418,1830,1973,2353,3006,2815,2671,3337,5399,7128,9802,11317,14649,11442,9347,9713,11011,4163
 "16000","Idaho",7,SAGDP6N,32,"325","    Chemical manufacturing","Thousands of dollars",6482,6847,7365,6877,12677,10466,11104,11947,12114,13482,13119,15561,18645,17882,26306,28790,29955,30821,31954,32403,41717,42481,38990,37692
 "16000","Idaho",7,SAGDP6N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",1198,1357,1566,1604,1496,1579,1782,2004,2068,2213,2039,2182,2510,2322,2276,2473,2692,2745,2975,3102,3428,3367,4095,4175
 "16000","Idaho",7,SAGDP6N,34,"42","  Wholesale trade","Thousands of dollars",540894,556258,567386,589866,551656,574781,632289,694572,681911,677379,690095,687798,621809,644840,686596,718214,772783,795287,723032,905916,961352,1013797,1056590,1036198
 "16000","Idaho",7,SAGDP6N,35,"44-45","  Retail trade","Thousands of dollars",427750,451904,486520,508245,511646,583170,674051,757626,808395,806991,937490,880715,783006,776460,799616,814534,891949,943995,969935,1045809,1092805,1182130,1139629,1232363
 "16000","Idaho",7,SAGDP6N,36,"48-49","  Transportation and warehousing","Thousands of dollars",36644,42756,45143,48940,45974,48351,50128,56434,60630,63768,64098,65805,66471,65518,67742,72907,76145,84628,89569,97120,98260,107153,111926,92213
 "16000","Idaho",7,SAGDP6N,37,"481","   Air transportation","Thousands of dollars",12251,15761,17029,19616,17596,19694,20709,23664,26188,25809,26972,25750,24797,22910,22517,23438,27164,34480,36668,40771,38410,44077,45964,25570
 "16000","Idaho",7,SAGDP6N,38,"482","   Rail transportation","Thousands of dollars",5097,5650,5944,5834,5590,4925,5090,7252,6346,6690,6805,9263,7706,8859,9701,12551,13231,13927,15749,15746,16602,17376,16422,15819
 "16000","Idaho",7,SAGDP6N,39,"483","   Water transportation","Thousands of dollars",489,565,740,690,351,190,140,109,59,69,52,126,89,87,221,214,137,189,231,298,236,662,876,1317
 "16000","Idaho",7,SAGDP6N,40,"484","   Truck transportation","Thousands of dollars",10935,11868,12223,13405,13502,14333,14624,15476,17673,20210,19508,18968,20310,20398,22086,23427,22938,23777,24343,26908,28526,29361,30925,31285
 "16000","Idaho",7,SAGDP6N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",1572,1830,2050,2451,2562,2701,2773,2608,2573,2748,2761,2754,3612,3632,3374,3293,3120,2881,2893,3115,3308,3600,3494,3629
 "16000","Idaho",7,SAGDP6N,42,"486","   Pipeline transportation","Thousands of dollars",1398,2016,1777,1434,1447,1451,1607,2160,2648,2741,2437,3164,3440,3355,3475,3628,3389,2959,2855,2933,2988,3266,3711,3491
 "16000","Idaho",7,SAGDP6N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",4130,4173,4413,4642,4107,4196,4257,4243,4279,4549,4751,4807,5414,5129,5227,5216,5058,5242,5654,6110,6835,7327,8922,9587
 "16000","Idaho",7,SAGDP6N,44,"493","   Warehousing and storage","Thousands of dollars",773,893,966,868,818,862,928,923,864,953,811,973,1105,1148,1141,1139,1108,1174,1176,1238,1354,1483,1612,1515
 "16000","Idaho",7,SAGDP6N,45,"51","  Information","Thousands of dollars",39230,42480,44701,51524,53186,49244,54592,67865,65185,63809,51534,49616,52130,51167,53996,56426,55928,57378,58693,59617,62006,63594,69425,55292
 "16000","Idaho",7,SAGDP6N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",1453,1486,1484,1488,3097,3400,4132,4469,4736,4716,4109,4340,4993,4415,4328,4141,4054,6101,6093,5771,5993,5510,5971,6247
