GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "08000","Colorado",7,SAGDP2N,83,"..."," Government and government enterprises","Millions of current dollars",18968.6,19658.1,20809.7,21804.9,23481.3,25218.8,26215.0,27071.4,28386.5,29048.5,29791.3,31948.7,32920.9,33935.4,34199.2,34721.3,35665.6,37254.1,39462.8,40999.5,42950.5,45032.6,47261.0,48716.5,50761.4
 "08000","Colorado",7,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",4472.5,4559.6,4757.4,5096.7,5173.8,5444.3,5713.3,6021.9,6182.6,6385.5,6625.3,6806.5,6999.5,7387.5,7540.1,7612.6,7441.6,7747.5,8164.6,8483.1,8822.2,9191.2,9412.6,10003.2,10487.5
 "08000","Colorado",7,SAGDP2N,85,"...","  Military","Millions of current dollars",2704.5,2727.9,2844.1,2996.0,3035.5,3197.4,3330.2,3336.7,3650.9,3623.9,3714.6,3998.4,4374.7,4822.2,5025.4,4971.9,4826.9,4857.6,4772.7,4744.0,4890.4,4963.3,5226.3,5568.2,5608.5
 "08000","Colorado",7,SAGDP2N,86,"...","  State and local","Millions of current dollars",11791.5,12370.6,13208.2,13712.2,15272.0,16577.1,17171.6,17712.8,18553.0,19039.2,19451.4,21143.9,21546.6,21725.7,21633.8,22136.8,23397.1,24649.0,26525.5,27772.4,29238.0,30878.1,32622.1,33145.1,34665.4
 "08000","Colorado",7,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",3374.5,3341.9,3319.0,3903.2,4585.2,4173.5,5883.7,7757.8,11604.3,12911.6,13756.6,17989.6,12672.8,13941.7,16133.0,14952.7,16774.7,20312.1,14406.3,12644.1,16117.8,18425.8,16432.7,10070.9,13923.0
 "08000","Colorado",7,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",16889.1,18461.0,19506.2,21595.0,22075.0,22071.9,22376.7,23257.7,24913.4,26268.2,27862.4,28335.2,27011.7,28095.0,28847.4,30706.3,32155.0,33900.7,35802.4,36909.5,38542.7,40413.4,42653.0,43902.1,50414.7
 "08000","Colorado",7,SAGDP2N,89,"22, 48-49","Transportation and utilities","Millions of current dollars",6014.1,6460.6,6683.9,7057.1,6951.3,6956.8,7617.2,8661.9,9368.5,9079.1,9849.5,10010.4,9763.6,10770.5,10858.8,11522.4,13739.1,15111.0,16216.7,15622.3,15964.5,16957.5,18047.7,14678.4,15806.5
 "08000","Colorado",7,SAGDP2N,90,"31-33, 51","Manufacturing and information","Millions of current dollars",24756.8,28254.2,31234.4,33987.3,32130.4,31781.5,31174.0,31847.1,33648.9,35849.6,38536.0,38713.1,38460.6,39034.4,39493.7,38866.6,40426.7,41316.6,41386.7,40845.4,41433.0,44916.4,48359.2,49197.7,53668.4
 "08000","Colorado",7,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",24696.4,26417.2,27544.5,31062.4,31113.8,30902.7,31968.5,35581.1,41673.8,45061.7,47373.1,50889.8,43974.7,43491.9,46268.4,45932.0,50492.4,57434.2,54168.5,53634.7,58858.8,64203.5,65220.9,58477.5,66315.3
 "08000","Colorado",7,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",93233.7,104254.7,115409.1,127195.9,132100.8,133897.5,137942.9,141514.6,150723.4,158536.6,171282.1,176033.1,174332.1,180872.9,187048.4,196169.8,205982.4,214854.3,227089.7,235277.5,247088.7,262188.5,279736.1,275390.6,304864.7
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
