GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "95000","Southeast",5,SAGDP4S,11,"C","   Construction","Thousands of dollars",3228459,3623433,4282838,4913409,5130793,5740767,6510570,6990236,7770759,9159624,11105114,12200318,11171858,12068735,13577478,16087447,18444810,20046957,21163397,20647497,21552340,25097107,27698429,30077987,31516448,34079921,34917078,36752295,34155481,34670261,37439670,40943816,43934441,48657517,52878053
 "95000","Southeast",5,SAGDP4S,12,"D","   Manufacturing","Thousands of dollars",15157835,16579209,18266942,20566504,21983403,24699415,27286501,28491627,30253301,34122280,38774170,42334633,42425734,49534466,56327412,63707176,71425463,77476947,85962201,86885744,93233293,103508180,108562440,113924560,120703436,128087568,133772418,138210248,141757712,151551961,158142682,166746259,171035950,171929719,176917374
 "95000","Southeast",5,SAGDP4S,13,"...","     Durable goods manufacturing","Thousands of dollars",6304938,7013629,7874350,9046254,9668172,10886013,12260478,12652979,13419770,15498344,18068059,19793734,19226212,22440777,26242457,30288699,34539066,37109582,41350999,41195330,44213209,51399493,54737903,57101824,60163324,64533475,67042284,69196561,70253271,75128896,79228549,85054210,87993854,89644763,93178943
 "95000","Southeast",5,SAGDP4S,14,"24","       Lumber and wood products","Thousands of dollars",796886,885630,953447,1020591,1075974,1195183,1345033,1400038,1512824,1663770,1890406,1981968,1787942,2154564,2496791,2860632,3261045,3283502,3469722,3356240,3891678,4428277,4612142,4914792,5258386,5544411,5567067,5670141,5517471,6109814,6784563,7417311,7930346,8334726,8738309
 "95000","Southeast",5,SAGDP4S,15,"25","       Furniture and fixtures","Thousands of dollars",553243,632259,712664,806349,820535,951837,1030065,1015970,1116309,1327327,1499847,1539082,1392915,1692211,1951602,2223397,2385079,2466986,2710114,2629117,3019178,3431446,3643669,3898842,4239857,4465018,4587600,4629850,4519844,4909766,5270813,5558002,5644358,5713723,5884418
 "95000","Southeast",5,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",645277,699798,754963,812093,835156,928847,1041706,1074787,1156294,1337854,1562468,1702300,1627826,1844378,2121434,2462896,2679310,2785883,2967168,2843302,3121642,3555762,3684084,3952334,4067620,4257949,4366354,4364916,4230300,4442741,4752630,5074430,5306871,5490662,5676537
 "95000","Southeast",5,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",857383,955700,1026055,1105624,1156885,1272540,1379148,1456560,1551096,1759705,1993936,2355053,2398431,2774829,3200153,3671784,4192620,4384539,4778876,4214667,4067509,4451800,4466967,4510259,4824482,5277246,5488889,5609583,5454525,5974778,6174719,6622458,6591602,6645412,6920918
 "95000","Southeast",5,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",742203,821781,905855,1076045,1178805,1307651,1512182,1560428,1648901,1884784,2259405,2486385,2453327,2773249,3211956,3673962,4149262,4486910,4932964,4814201,4869885,5747445,6031550,6243189,6393945,6889136,7440184,7804937,7874431,8269952,8585866,9116484,9382002,9661617,10174430
 "95000","Southeast",5,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",574871,663263,782145,958526,1039633,1181618,1374781,1498430,1584722,1856507,2261042,2676191,2707931,3119722,3639407,4192924,5007015,5700157,6491278,6576261,6801285,8094207,8759135,8889624,9717528,10509716,11289130,11847699,12079271,12633121,13280946,14375733,14962757,15302573,15883890
 "95000","Southeast",5,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",772833,852748,971937,1188607,1288695,1491586,1693103,1817476,1935465,2287992,2768201,3047485,2949280,3476544,4139186,4958967,5815057,6308173,7185552,7493548,8439369,10045095,10649796,10875292,10339384,10915719,11364550,11619548,11820591,12602098,13389826,14211997,14811329,14837746,15420712
 "95000","Southeast",5,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",218161,245831,320049,358710,342009,431005,440973,446039,533840,656340,784966,804859,739387,1041956,1397915,1609718,1753607,1757249,2045159,2072641,2510356,3263851,3690959,3948890,3976999,4609453,4655613,4803974,5468192,6672447,7361341,8573762,8465820,8338038,8464432
 "95000","Southeast",5,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",899686,984664,1129024,1350168,1514328,1643891,1887177,1808303,1766273,2004163,2174167,2198891,2240533,2475184,2831857,3191377,3663941,4175617,4880993,5188508,5303429,5942753,6578299,7061697,7540437,7721665,7696344,8046645,8242174,8229394,8043457,8216894,8708267,8796648,9225215
 "95000","Southeast",5,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",96187,109335,132787,157836,180130,210240,253764,255850,267408,322239,422929,510204,458791,551733,661234,772419,888986,989731,1068435,1178598,1266119,1395673,1510465,1622980,2532780,2895499,3100474,3262327,3473358,3603706,3774569,3961712,4190337,4383681,4611965
 "95000","Southeast",5,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",148206,162621,185423,211705,236021,271616,302545,319098,346637,397663,450693,491316,469848,536408,590920,670623,743143,770835,820736,828246,922759,1043184,1110837,1183925,1271906,1447663,1486078,1536942,1573113,1681080,1809821,1925426,2000165,2139938,2178118
 "95000","Southeast",5,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",8852897,9565579,10392592,11520250,12315232,13813402,15026024,15838648,16833531,18623936,20706111,22540900,23199522,27093689,30084956,33418477,36886397,40367365,44611202,45690414,49020083,52108687,53824537,56822737,60540112,63554092,66730134,69013686,71504441,76423065,78914133,81692049,83042096,82284956,83738431
 "95000","Southeast",5,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",1532099,1625062,1723101,1862329,2008370,2160462,2331357,2513185,2643528,2838039,3092974,3421051,3696759,4164399,4603008,5059599,5571267,6150110,6694661,7124805,7384964,7710616,8109133,8649132,9206380,9570456,9885578,10443296,11031859,11421871,12112674,12596726,13027789,13250927,13555441
 "95000","Southeast",5,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",376482,391101,401094,417022,442966,477349,498541,562789,592594,632188,727359,815072,881272,998346,1067629,1232121,1342357,1524794,1822488,1942542,2021146,2029823,2154204,2140872,2342946,2426329,2512799,2447562,2444161,2519027,2338551,2516969,2557032,2446637,2497343
 "95000","Southeast",5,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",2355781,2590345,2890074,3222154,3347933,3799215,4078145,4169705,4405061,4965793,5518278,5725314,5435442,6539127,7087388,7694019,8289798,8709759,9225589,8749321,9697624,10044364,9809783,10605353,11716715,12107078,12593504,12555208,12861888,13965061,14397891,14701448,14612093,14392820,14631671
 "95000","Southeast",5,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",1075658,1195403,1340724,1505224,1633194,1868730,1984509,2070375,2195444,2433191,2716988,2864829,2847133,3461368,3693666,4057683,4318343,4704228,5094429,5033916,5530876,5988623,5858395,6158321,6387528,6637808,6932101,6915002,7105761,7668198,7595087,7665340,7363046,6605886,6294443
 "95000","Southeast",5,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",846034,884244,940874,1044322,1127140,1251435,1400723,1503416,1608006,1768327,1956085,2133379,2249932,2655541,2989664,3391100,3766738,4155589,4600754,4779073,5178456,5617271,5944024,6333131,6577139,6919577,7377216,7759179,8093171,8659433,9020581,9263695,9528997,9566287,9843821
 "95000","Southeast",5,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",534300,583272,627398,696922,759421,840973,940455,1021924,1081466,1204552,1367767,1500145,1598668,1796575,2042922,2327360,2635371,2985642,3401122,3733582,4188130,4871093,5457469,6080430,6582842,7245881,7618516,8099543,8294723,8574584,8940267,9569359,9858720,10149803,10639547
 "95000","Southeast",5,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",1555355,1665200,1778805,1993586,2138561,2394915,2634453,2751541,2892118,3140031,3484263,4005829,4409870,5013217,5656585,6223789,7016891,7808094,8671818,9170911,9501163,9770967,10208706,10314706,10617349,11301707,12104081,12758734,13423669,14409276,14811722,15140727,15637680,15485352,15593413
 "95000","Southeast",5,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",181884,178176,182461,185807,197517,218036,230981,249508,283607,302967,333847,417827,470838,534763,606641,733531,871826,997830,1158852,1217573,1276081,1346664,1388519,1432058,1389078,1275122,1311162,1382325,1452653,1577883,1659283,1718483,1658886,1578309,1632029
 "95000","Southeast",5,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",222881,260208,299501,356457,409626,505301,612306,677448,784378,956795,1111532,1254474,1210725,1465099,1871743,2195308,2562527,2769033,3288724,3359131,3698526,4210644,4429163,4677158,5281103,5627417,5932689,6190210,6352328,7151094,7550537,8054124,8355326,8409776,8685054
 "95000","Southeast",5,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",172423,192569,208560,236427,250503,296987,314553,318757,347330,382053,397019,402980,398883,465254,465709,503967,511279,562287,652764,579560,543117,518622,465141,431576,439032,442718,462488,462627,444228,476639,487541,465179,442527,399160,365670
 "95000","Southeast",5,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",4364509,4688742,5044018,5531143,5937285,6572638,7228315,8080151,8904457,10072077,11604003,12839111,13590554,15437938,17446056,20092841,23089062,25902615,28983772,31305278,33352094,35915059,38118052,39857106,42687558,44842529,46497495,49431385,51661263,54643755,57547857,61359998,64119971,66462221,70058446
 "95000","Southeast",5,SAGDP4S,37,"...","     Transportation","Thousands of dollars",2806507,2984575,3189813,3515114,3749427,4145952,4497560,4923300,5334816,5935744,6848936,7494325,7710099,8758481,9945458,11452962,13167477,14541961,15925609,16424304,17502347,19335657,20599851,21817226,23552862,24884268,25813618,27313269,28312232,30290048,31854676,34227749,36095005,38057424,40215154
 "95000","Southeast",5,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",1079072,1095570,1130593,1189274,1203300,1265941,1322025,1427767,1492820,1535044,1777039,1944717,1929098,2159548,2350952,2575047,2936787,3222934,3435058,3434277,3673248,3923077,3901646,3929720,3941002,3678783,3505740,3519701,3607503,3842494,3512704,3509312,3435970,3505753,3503351
 "95000","Southeast",5,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",206175,213746,225289,241557,255471,271410,284817,305815,324451,337976,327900,357982,373971,402169,417884,421626,479453,533068,578250,597069,583687,598309,606252,643719,661303,739934,790292,840514,903584,996484,1079165,1179462,1244022,1382135,1498878
 "95000","Southeast",5,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",900347,984293,1083942,1214987,1291479,1447840,1593633,1725409,1959451,2311542,2721304,2934376,2923520,3402426,3961808,4663431,5274405,5587312,6032131,6126933,6674882,7740603,8306844,8982192,9810760,9694538,10094584,10505861,10849089,11707279,12633884,13994835,14920541,15950917,17242595
 "95000","Southeast",5,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",243624,266000,283054,329510,351115,397787,421652,462224,453937,489953,556697,658645,714438,814183,922384,1169317,1366370,1562801,1784620,1764094,1675832,1746235,1805074,1715993,1758023,1807838,1925372,2139764,2316021,2286266,2305536,2407249,2471444,2505297,2714939
 "95000","Southeast",5,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",318829,360219,395696,458058,560332,668254,770646,881067,971362,1104289,1282576,1385185,1545259,1717449,1976980,2246907,2655400,3096680,3432519,3761126,4072452,4397645,4918473,5384821,6100856,7514318,7844006,8495274,8685766,9374128,10036264,10632451,11198956,11739454,12111605
 "95000","Southeast",5,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",18736,18933,19846,21101,21833,22985,24081,25624,30467,32582,35406,39560,45755,51252,54483,62679,70659,80764,88163,94264,108956,110006,116274,116857,115950,116944,121255,129695,141789,148871,152501,156914,165890,166090,170452
 "95000","Southeast",5,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",39724,45815,51393,60626,65897,71736,80707,95394,102327,124358,148014,173861,178059,211454,260968,313956,384403,458402,574869,646542,713290,819782,945288,1043924,1164968,1331913,1532369,1682462,1808480,1934525,2134622,2347525,2658182,2807777,2973334
 "95000","Southeast",5,SAGDP4S,45,"48","     Communications","Thousands of dollars",838058,936704,1041707,1148869,1257143,1403176,1593849,1863211,2128995,2534433,2950732,3333150,3658479,4111820,4617600,5341661,6181231,6999574,7985053,8880324,9235847,9332038,9710519,9799218,10381134,10923027,11242381,12165201,12742178,13190739,14042754,15285917,16074043,16785505,18072066
 "95000","Southeast",5,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",719944,767462,812499,867160,930715,1023510,1136906,1293641,1440646,1601899,1804335,2011636,2221976,2567638,2882998,3298217,3740354,4361081,5073110,6000650,6613900,7247364,7807682,8240662,8753562,9035234,9441497,9952915,10606853,11162968,11650426,11846332,11950923,11619292,11771226
 "95000","Southeast",5,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",3208922,3494437,3824228,4274048,4621031,5082185,5686019,6308103,6891248,7792177,9105127,10410754,10987318,12318792,13795857,16011257,18479599,20628348,22977275,24253398,25376337,28529141,30960579,32611984,35402667,38942164,42011817,43731078,45155288,47974490,50275377,54381158,58408007,61727024,66363154
 "95000","Southeast",5,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",5368141,5856853,6426588,7099347,7721415,8703627,9715635,10601299,11672332,13187036,15112519,16633676,17960181,20333476,22634262,25880634,28882448,31436860,34503289,36482243,40042179,45016880,49160786,53270827,57212483,61646207,64815299,68008899,69942097,74880780,79139660,85802058,91616913,97248010,103363706
 "95000","Southeast",5,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",2251376,2449093,2665691,2924563,3230564,3661201,4118744,4641934,5186861,5962900,6994621,7829067,8446930,9380596,10500698,12265562,13954366,15917463,17795996,19372308,21684817,24022010,27017259,30602190,33829843,36457988,38135669,40100381,41664731,44862284,49168854,51825297,54752334,58641481,64553601
 "95000","Southeast",5,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",571461,622695,674834,736686,835268,952336,1084253,1253842,1387054,1559519,1791840,2072932,2310953,2550470,2805537,3155641,3583426,4161345,4706061,5316485,5760419,6184588,6728866,7275747,9917225,10958851,11520114,11998711,12123017,12736502,13617922,14428230,15030192,15629471,17026996
 "95000","Southeast",5,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",345623,373920,406426,441956,471698,504460,556190,600650,669333,751758,879939,1004135,1081528,1190166,1331677,1535832,1748220,1955865,2149876,2331235,2740939,3250657,3757085,4498316,2853501,2742173,2848780,3065623,3294695,3841606,4738038,5099979,5373134,6178992,7284739
 "95000","Southeast",5,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",66685,76236,87123,106220,133130,185452,202476,184963,238707,287160,282521,267724,320065,388829,437893,506111,579855,813157,987783,1222296,1746109,1733892,2062423,2618590,2880689,2739508,2597335,2723532,3016244,3832371,4834587,4809701,5309081,6169560,7018363
 "95000","Southeast",5,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",730990,800850,865951,936157,1045898,1155555,1239352,1368984,1467162,1633945,1825826,2045967,2220899,2445915,2684958,3069098,3414491,3788899,4116474,4508722,4823250,5248771,5797429,6385429,7025802,7451318,7993555,8739387,9398016,9942326,10655675,11206331,11919914,12343301,13164844
 "95000","Southeast",5,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",196215,213051,230880,253411,265845,293123,323889,370045,413502,473441,562465,649554,802798,897404,1031236,1187888,1368411,1506204,1661075,1812271,1963447,2205591,2546260,2948501,3410960,3915060,4162118,4523933,4723708,4903280,5192474,5592820,5825531,6271738,6652396
 "95000","Southeast",5,SAGDP4S,55,"65","     Real estate","Thousands of dollars",325707,341540,377196,421363,444488,524170,643840,775707,904655,1129499,1467419,1549835,1429207,1598368,1826534,2305290,2678817,3041458,3436749,3354933,3732498,4295754,4838755,5383503,5920674,6500168,6724465,6664279,6658779,6973742,7533489,8141119,8469542,9077758,9922277
 "95000","Southeast",5,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",14694,20802,23282,28771,34237,46105,68744,87742,106448,127578,184612,238919,281480,309445,382863,505703,581146,650535,737977,826366,918155,1102757,1286441,1492104,1820992,2150910,2289302,2384915,2450271,2632457,2596671,2547115,2824941,2970659,3483986
 "95000","Southeast",5,SAGDP4S,57,"I","   Services","Thousands of dollars",5974600,6496956,7092656,7979655,8713900,9703103,11103877,12327390,13674975,15422942,17912460,20214666,22548988,25201301,28484311,33427682,38365688,44296591,50675717,56825274,63211121,71686074,78710956,87238434,99150834,111045084,123940211,138268538,147611700,164207778,178151272,192638875,211690967,227921287,248947775
 "95000","Southeast",5,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",311501,352738,397321,454567,525565,604834,691082,778776,859923,971293,1166801,1250985,1394939,1577331,1727595,2027014,2325113,2608677,2924201,3181520,3421925,3829717,4097617,4537842,4853670,5295829,5687069,6073432,6156075,6403546,6777928,7095368,7481794,7940814,8633042
 "95000","Southeast",5,SAGDP4S,59,"72","     Personal services","Thousands of dollars",580597,629150,674708,744277,811919,880386,949931,991131,1015415,1045947,1127900,1184226,1247481,1363012,1490549,1706015,1866955,2010742,2171111,2319019,2538985,2821711,3087897,3390553,3436206,3704663,3940889,4242140,4421779,4641254,4911231,5232659,5562383,5885806,6377224
 "95000","Southeast",5,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",547014,630984,768928,914211,1034277,1152941,1360238,1506231,1600952,1845228,2249077,2630310,2776549,3207929,3733943,4712554,5760917,6924747,8113620,9191643,10531021,12978874,15004254,17208347,15351052,17146591,19884150,22593690,23472910,26692727,30791411,34868494,40323527,44906817,52623227
 "95000","Southeast",5,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",207146,226888,241646,267904,296948,335427,385989,427905,478490,564988,677325,744076,807903,908481,1046640,1298514,1508258,1644358,1794955,1924713,2131405,2459838,2719421,2980451,3284296,3588011,3863361,4170770,4133497,4405532,4809396,5166326,5594202,6082625,6510369
 "95000","Southeast",5,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",124030,135598,135491,153877,167208,185678,213517,245383,267619,309176,364579,437940,482167,541390,617648,772431,881120,1011825,1156797,1199670,1219573,1380296,1402141,1514587,1659628,1880914,2084348,2320413,2069752,2273643,2503758,2452213,2741297,2980447,3110170
 "95000","Southeast",5,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",54838,59063,65318,73350,78219,81398,90347,98100,127658,110031,128030,134193,141317,150850,157428,190282,208697,230000,246819,249149,274946,296275,325380,356771,598690,660104,767850,861341,907571,973953,1076146,1152532,1292506,1518985,1626152
 "95000","Southeast",5,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",181831,193643,208019,234140,263411,293772,325436,367432,423667,523262,614351,711300,782963,882761,978572,1170065,1332875,1512070,1669427,1910096,2134142,2302494,2464031,2679493,3032594,3323733,3837845,4375542,4665039,5276782,6104645,7048305,7850843,8475920,9314549
 "95000","Southeast",5,SAGDP4S,65,"80","     Health services","Thousands of dollars",870474,962673,1066932,1226383,1444231,1731566,2129095,2609576,3132172,3725546,4458162,5377900,6471457,7571089,8764395,10335685,12072989,14405005,17222397,20085351,22453767,24621958,26622605,29128962,34078242,38154125,42579543,48739662,54047367,60639078,64275640,68369057,73928091,77831674,82041850
 "95000","Southeast",5,SAGDP4S,66,"81","     Legal services","Thousands of dollars",105446,118682,121608,137141,152630,178052,218668,276840,346224,415945,542079,657160,793319,927533,1085893,1241948,1460128,1721780,2073649,2508342,2951500,3490226,4021716,4647943,5593577,6487449,6840571,7553422,7979413,8791703,9217657,9555729,9918035,10534452,11298524
 "95000","Southeast",5,SAGDP4S,67,"82","     Educational services","Thousands of dollars",346795,383998,434322,514460,569795,654282,792062,899221,1049754,1202653,1326937,1439044,1508490,1571527,1633214,1728375,1952137,2245220,2429676,2601035,2895167,3217018,3530090,3832943,4248349,4532251,4987727,5059326,5555327,6093204,6518783,7182489,7726134,8286495,8996219
 "95000","Southeast",5,SAGDP4S,68,"83","     Social services","Thousands of dollars",171609,182677,202143,237656,286544,334385,390281,428593,482168,555720,665354,760393,901070,867000,943791,1141897,1302277,1491014,1581825,1612924,1855864,2059031,2329559,2627910,2948932,3256055,3702021,4233981,4820250,5457720,6032524,6560559,7117773,7588526,8187511
 "95000","Southeast",5,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",929603,978162,1032410,1130429,1069259,1143652,1298846,1342354,1431199,1509212,1671503,1812911,1982483,2035809,2324659,2522926,2680074,2924621,3172064,3441880,3782349,4209918,4306097,4764932,5161355,5838076,6427192,6882674,7368274,7757211,8765262,9600896,10613363,11492934,12458376
 "95000","Southeast",5,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",414590,479576,555424,676052,737143,775601,871558,949531,1036774,1195133,1412860,1638180,1809136,1906759,2129024,2541838,3027310,3669222,4272656,4790611,5259453,6039827,6865422,7582490,12972579,15144046,17204738,18972759,19880069,22429721,23855988,25749597,28758052,31587410,34957377
 "95000","Southeast",5,SAGDP4S,71,"88","     Private households","Thousands of dollars",1129125,1163124,1188385,1215206,1276751,1351130,1386826,1406318,1422960,1448810,1507503,1436048,1449715,1689830,1850961,2038137,1986837,1897309,1846519,1809321,1761023,1978890,1934726,1985210,1931664,2033237,2132907,2189385,2134377,2371703,2510903,2604653,2782967,2808381,2813185
 "95000","Southeast",5,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",12928682,13909367,14861190,16705694,18531927,20691910,23041284,25401227,28247101,31219198,34338001,38791069,43861857,48063699,53078990,58580809,64398137,72556321,81092730,87877977,93730259,102802723,111707037,118487214,126238414,135395585,144674139,156078874,166312076,176615531,182803258,190384517,195599747,202879656,210577470
 "95000","Southeast",5,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",3687953,3913729,4078861,4407558,4733595,5296682,5882035,6529556,7393354,7970671,8438320,9530015,10937739,12142080,13760103,14972295,16389970,18466505,20474072,21583375,23040646,24164861,25711378,26164712,27746140,30189874,31784278,34479275,36821050,38955975,40307232,41452458,41509022,42747812,43573252
 "95000","Southeast",5,SAGDP4S,74,"...","   Military","Thousands of dollars",3575218,3777560,3902671,4545695,4929199,5256294,5835146,6080502,6524567,7110300,7577565,8498114,9118561,9557317,10012334,10788095,11530820,13154205,15468254,17338769,18252115,22102037,23673981,24408274,25308392,25767978,26577585,26467396,27708531,30787135,29223261,28690531,27858704,29217221,29472956
 "95000","Southeast",5,SAGDP4S,75,"...","   State and local","Thousands of dollars",5665511,6218078,6879658,7752441,8869133,10138934,11324103,12791169,14329180,16138227,18322116,20762940,23805557,26364302,29306553,32820419,36477347,40935611,45150404,48955833,52437498,56535825,62321678,67914228,73183882,79437733,86312276,95132203,101782495,106872421,113272765,120241528,126232021,130914623,137531262
 "95000","Southeast",5,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",869021,962083,1104724,1346443,1468825,1701826,1946867,2073326,2202873,2610231,3191130,3557689,3408071,4028277,4800420,5731386,6704043,7297904,8253988,8672146,9705488,11440768,12160261,12498272,12872164,13811218,14465025,14881875,15293949,16205804,17164394,18173710,19001665,19221427,20032677
 "95000","Southeast",5,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",917085,996615,1081260,1178642,1306966,1456795,1640443,1854493,2056387,2311277,2671779,3077068,3392480,3740636,4137214,4691473,5331646,6117209,6855937,7647720,8501358,9435245,10485951,11774063,12770726,13701024,14368894,15064334,15417712,16578108,18355959,19528210,20403325,21808463,24311735
