GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "48000","Texas",6,SAGDP6N,1,"...","All industry total","Thousands of dollars",50087899,52570749,57483750,60861353,62686735,66462478,69606768,73186237,79490363,85724791,93691473,95438600,91892592,94325347,99491890,106367226,111096064,119918432,125610817,127171091,135886331,150929924,155077515,154137379
 "48000","Texas",6,SAGDP6N,2,"..."," Private industries","Thousands of dollars",50046803,52530092,57439365,60819753,62645257,66418526,69559886,73134537,79435154,85661081,93627573,95369464,91823746,94252593,99412577,106281801,111006527,119815855,125510543,127071016,135783455,150820737,154965502,154029777
 "48000","Texas",6,SAGDP6N,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",318928,329519,386370,363316,357826,378276,433972,426323,431088,492695,566709,649078,717714,748921,792778,811710,832885,945124,896926,846108,912721,914637,958991,1035101
 "48000","Texas",6,SAGDP6N,4,"111-112","   Farms","Thousands of dollars",283944,293782,347344,324619,325184,342766,395328,383970,387530,447666,519417,596506,667494,695242,737436,758013,779290,896529,848795,794706,853329,847845,889206,963753
 "48000","Texas",6,SAGDP6N,5,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",34983,35737,39026,38697,32642,35509,38644,42353,43558,45029,47292,52572,50219,53679,55342,53697,53595,48595,48131,51402,59392,66792,69785,71348
 "48000","Texas",6,SAGDP6N,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",5065701,4918001,5047824,6051415,6262841,6795401,8001220,9617291,12595140,14458442,15033832,16419794,12452343,12986873,14407547,15784135,16252403,21471789,19646644,18793361,19988741,23099182,23537966,23140762
 "48000","Texas",6,SAGDP6N,7,"211","   Oil and gas extraction","Thousands of dollars",4628070,4470299,4570927,5583321,5843548,6339255,7514836,9095054,11981886,13759638,14231536,15558962,11575999,12089312,13385490,14455578,15001838,20131505,18295832,17452143,18619141,21669218,22060834,21617326
 "48000","Texas",6,SAGDP6N,8,"212","   Mining (except oil and gas)","Thousands of dollars",91867,92507,100514,100157,87783,93525,101510,108728,99804,108925,124254,135268,125837,123979,137989,160396,171178,180588,171461,185987,217318,260217,234864,278828
 "48000","Texas",6,SAGDP6N,9,"213","   Support activities for mining","Thousands of dollars",345763,355194,376384,367937,331510,362621,384874,413509,513450,589879,678042,725563,750507,773582,884068,1168162,1079387,1159696,1179351,1155230,1152282,1169747,1242268,1244608
 "48000","Texas",6,SAGDP6N,10,"22","  Utilities","Thousands of dollars",2434425,2570745,2900633,3163116,3231131,3530963,3485679,3613137,3629451,4001163,4252530,4057015,4172297,4338762,4238090,4406193,4388906,4165474,4286289,4426272,4846181,5169367,5386172,5321659
 "48000","Texas",6,SAGDP6N,11,"23","  Construction","Thousands of dollars",332037,379036,416782,433499,422150,457575,477558,497340,530763,581670,599222,588568,590179,589243,596738,633429,674412,694180,759688,790050,860048,926079,989711,1006493
 "48000","Texas",6,SAGDP6N,12,"31-33","  Manufacturing","Thousands of dollars",2940189,3085063,3223329,3243395,3378824,3625624,3777154,3900962,3868080,4100486,4549295,4376567,4693747,4775749,5112004,5078782,5353901,4524869,4979510,4893527,5602032,6000247,6184093,6121410
 "48000","Texas",6,SAGDP6N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",1215645,1345612,1448336,1504317,1607773,1730746,1782014,1775915,1785761,1918524,2141727,2062948,2171504,2118681,2159594,2090918,2232908,1809141,1882017,1801210,2006021,2157415,2301738,2324261
 "48000","Texas",6,SAGDP6N,14,"321","    Wood product manufacturing","Thousands of dollars",37002,40583,42546,39882,35152,36050,35016,35382,35674,37679,39154,38288,42394,39996,38851,38829,36887,32577,35028,38521,43538,48250,50609,53606
 "48000","Texas",6,SAGDP6N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",83566,88103,98156,99323,88734,104789,105220,107885,106840,114434,121595,121782,129439,123173,121377,119771,125112,123936,131341,139279,155886,162340,168666,174020
 "48000","Texas",6,SAGDP6N,16,"331","    Primary metal manufacturing","Thousands of dollars",104380,104233,105043,106207,95732,107812,108443,113129,102195,109645,127596,130039,136933,132870,134262,127144,130542,113749,119618,114795,125778,133696,144084,151766
 "48000","Texas",6,SAGDP6N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",137465,143550,151503,161207,155504,174978,185764,189489,187553,208231,255575,261182,274532,256361,263666,273250,291041,273134,275034,281264,293836,302457,309443,319504
 "48000","Texas",6,SAGDP6N,18,"333","    Machinery manufacturing","Thousands of dollars",132997,142909,157269,167312,190115,208917,214674,219132,217849,244373,286137,275345,317825,329133,350113,356798,358537,299398,298421,272994,297408,329199,346801,328684
 "48000","Texas",6,SAGDP6N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",470472,557193,594631,636176,711811,718098,702629,693189,709409,744356,827220,750280,744492,720388,746388,699683,747132,557624,599571,554193,639320,670936,740495,741243
 "48000","Texas",6,SAGDP6N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",37583,39944,44351,48033,55009,59536,65521,54592,73934,62123,61699,63100,60830,58972,60144,58625,58971,51783,54119,54721,60342,67769,71847,70369
 "48000","Texas",6,SAGDP6N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",41235,45862,55254,51158,58879,64200,68672,70049,66270,80393,85484,94649,111143,120328,122694,116189,117697,101028,110443,119208,140374,153468,163152,167113
 "48000","Texas",6,SAGDP6N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",101095,110617,121482,122877,138478,169006,201158,201106,197691,224103,239334,230570,256624,245082,227086,205778,207559,126309,133092,149601,165668,192023,206514,217529
 "48000","Texas",6,SAGDP6N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",11967,13317,15179,15172,14806,16139,17390,16771,16880,18429,17315,16523,18924,18244,16971,16590,16110,12394,13184,14425,16099,17775,18756,20739
 "48000","Texas",6,SAGDP6N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",57885,59301,62923,56969,63552,71221,77528,75191,71465,74757,80618,81189,78367,74134,78043,78262,143321,117212,112167,62209,67772,79503,81373,79688
 "48000","Texas",6,SAGDP6N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1724544,1739451,1774994,1739078,1771051,1894878,1995140,2125047,2082319,2181962,2407568,2313619,2522242,2657068,2952410,2987864,3120993,2715728,3097493,3092316,3596012,3842831,3882355,3797148
 "48000","Texas",6,SAGDP6N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",479303,482540,462503,438412,425694,450095,465447,482949,488121,522396,518730,466301,531692,545746,544417,540689,590996,477783,684229,570894,619066,646559,675786,713754
 "48000","Texas",6,SAGDP6N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",15927,16452,18046,16343,14460,14980,16097,15050,14553,15383,16166,15600,17684,16547,16066,14985,15415,13426,11981,11467,12410,13818,14854,15867
 "48000","Texas",6,SAGDP6N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",23626,24435,23865,22900,18609,19228,16781,14014,12305,11823,11416,10839,11581,11371,12119,12203,11962,8432,9735,10319,11705,13137,14300,15279
 "48000","Texas",6,SAGDP6N,29,"322","    Paper manufacturing","Thousands of dollars",90736,92613,93577,90614,78502,83385,85331,81736,72369,71228,75869,72682,78281,76419,73799,67550,65096,55734,59802,62457,71089,78385,83725,88039
 "48000","Texas",6,SAGDP6N,30,"323","    Printing and related support activities","Thousands of dollars",40688,43301,48991,52798,44281,46260,46776,47468,46483,44005,45523,43193,46064,44169,41761,38442,36938,30798,34067,42904,45972,48579,50241,52817
 "48000","Texas",6,SAGDP6N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",452033,441968,460233,469593,418681,448818,487081,547131,547945,577025,658858,650277,680702,744608,770056,786901,856210,708526,748222,865915,975632,995386,1072140,1005528
 "48000","Texas",6,SAGDP6N,32,"325","    Chemical manufacturing","Thousands of dollars",560517,575098,595130,572980,697663,754263,798298,858985,829791,867597,992579,975674,1073836,1142119,1417187,1455019,1472279,1363107,1489843,1466714,1789375,1968120,1884039,1817217
 "48000","Texas",6,SAGDP6N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",61713,63044,72648,75437,73161,77850,79328,77713,70752,72506,88427,79054,82403,76090,77005,72074,72096,57922,59614,61647,70762,78847,87270,88647
 "48000","Texas",6,SAGDP6N,34,"42","  Wholesale trade","Thousands of dollars",9130610,9407397,9869663,10031091,9950372,10281895,10417934,11063547,11450515,11764692,12674299,12999510,12203679,12430171,13718918,14907287,15895426,16592308,15869377,17006281,17828933,19640726,22004439,20777701
 "48000","Texas",6,SAGDP6N,35,"44-45","  Retail trade","Thousands of dollars",7951928,8411835,9283696,9582687,10255201,10764893,11235747,11175710,12350804,13331518,13103363,13393391,13216370,13936499,14699136,16551729,17534644,18764750,20183779,20047083,20714362,22188619,21968025,22892046
