GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "29000","Missouri",4,SAGDP4S,11,"C","   Construction","Thousands of dollars",491330,525505,594056,613814,629690,698545,748956,810718,901975,902688,975565,998971,1063313,1178959,1289404,1561050,1820292,1772369,1832451,1792904,1921542,2298311,2531284,2836007,2913644,2961817,2921065,2981444,2839809,3032501,3252459,4027282,4290398,4540638,4928022
 "29000","Missouri",4,SAGDP4S,12,"D","   Manufacturing","Thousands of dollars",2503419,2691755,2876165,3216316,3427437,3756067,3934601,4085242,4173047,4546522,5044197,5368026,5334956,6157924,7018531,7842496,8583209,8972095,9547472,9776685,10365222,11649371,12293880,12697685,12911992,13724412,14445982,14779654,14758302,15713721,16204508,17015801,17638839,17628047,18104903
 "29000","Missouri",4,SAGDP4S,13,"...","     Durable goods manufacturing","Thousands of dollars",1406962,1534439,1659500,1900971,2048390,2267480,2367094,2414831,2509511,2766775,3111873,3293135,3181787,3722050,4377617,4933282,5372125,5451074,5799861,5805159,6169550,7138828,7548346,7751875,7754797,8243995,8539093,8586407,8459813,9179973,9325434,9912701,10129622,10132103,10410359
 "29000","Missouri",4,SAGDP4S,14,"24","       Lumber and wood products","Thousands of dollars",32332,36038,38614,43116,45745,49369,53476,55271,59347,67300,74258,77935,67293,80206,93188,108258,129574,128012,129375,122106,135617,156129,154676,172062,193948,210222,222422,229971,(D),(D),(D),(D),302577,301389,314746
 "29000","Missouri",4,SAGDP4S,15,"25","       Furniture and fixtures","Thousands of dollars",29994,30803,34957,39265,41906,44323,42233,40266,49078,56907,68182,69854,70250,81066,99429,108537,133072,132979,144774,153001,180989,213160,219815,237324,265777,285074,297349,308019,313671,373154,380982,418088,448439,453799,462246
 "29000","Missouri",4,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",87882,96027,101152,110455,111141,114384,118964,123404,125560,136058,148284,164510,168407,184971,205608,241725,272732,284081,297511,262991,280361,305498,307584,324330,323135,333896,335889,352614,333800,342937,359365,384230,414927,425422,430625
 "29000","Missouri",4,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",84159,93777,100719,110296,108845,115747,130036,136091,138323,155512,185444,222425,239228,261891,308034,341597,399586,424673,446651,413544,383512,421597,406661,402556,428214,446387,434890,451119,435559,453197,480010,512917,522230,530430,519766
 "29000","Missouri",4,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",186565,207275,216609,242961,270464,301578,333759,318168,322352,345761,385060,424507,417392,451601,500394,564608,639492,632588,659774,685705,724113,757618,796483,824298,817473,877599,949488,1251334,1264260,1322867,1311024,1355073,1376403,1385220,1462865
 "29000","Missouri",4,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",168668,185919,208499,245994,270470,291535,310880,314295,312950,365926,425646,457017,442561,527919,570945,645629,723761,768506,817929,778772,765361,860777,852172,855075,900746,954948,1024253,1037870,1036633,1107853,1206525,1328242,1436275,1456855,1502192
 "29000","Missouri",4,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",150268,163465,177552,214902,292000,331190,380624,405569,411128,428068,481250,508487,527520,599680,698740,827742,970819,1057967,1184287,1093517,1151029,1329420,1432063,1376301,1267677,1325487,1321994,990089,973626,1014747,1049211,1133816,1133953,1185317,1257039
 "29000","Missouri",4,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",223927,241916,299722,312838,302379,403231,406546,388290,462172,518563,615728,580963,528768,678198,985182,1044557,962311,763374,733253,744936,941416,1399195,1579528,1647278,1400040,1453220,1369027,1291419,1396412,1822144,1862133,1998248,1893679,1890120,1724249
 "29000","Missouri",4,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",361973,397616,403042,496903,516982,515437,482104,518359,502881,551129,571841,619701,567069,677158,725979,838525,920615,1016937,1147914,1160913,1192062,1252547,1336362,1436573,1646685,1776627,1990542,2071667,(D),(D),(D),(D),1907753,1812916,2017287
 "29000","Missouri",4,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",33718,35499,36584,41005,44814,54504,59447,60433,64065,73985,80087,85097,69960,85613,94228,107730,110977,121112,118693,266861,295735,316570,329207,336394,377304,424325,444942,436774,433827,470965,469690,477790,457235,445155,464715
 "29000","Missouri",4,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",47475,46103,42051,43234,43644,46183,49026,54686,61654,67565,76092,82638,83338,93748,95889,104374,109186,120844,119700,122813,119354,126317,133796,139684,133798,156209,148298,165530,176673,189741,210247,222993,236150,245480,254630
 "29000","Missouri",4,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",1096457,1157316,1216664,1315345,1379047,1488587,1567507,1670410,1663535,1779747,1932324,2074892,2153170,2435874,2640915,2909214,3211085,3521021,3747610,3971525,4195672,4510543,4745534,4945810,5157195,5480418,5906889,6193247,6298489,6533748,6879074,7103100,7509217,7495944,7694544
 "29000","Missouri",4,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",348341,366429,381330,405722,428243,450768,466188,500658,504671,529508,556781,596167,630532,688791,758429,837669,931285,997986,1058324,1141079,1195915,1241476,1291345,1379546,1436935,1503502,1527052,1604298,1692341,1759591,1869450,1926157,2091523,2019620,2082035
 "29000","Missouri",4,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),284,(D),290,332,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29000","Missouri",4,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9797,(D),10706,10714,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29000","Missouri",4,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",134504,140290,145716,154517,158409,172473,176513,181537,186684,198449,227561,227660,217682,252063,261978,282608,301031,320838,321067,322073,331823,353786,352404,346254,363515,355703,361922,359048,368517,408842,434560,450577,446398,416557,414141
 "29000","Missouri",4,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",73642,77383,81140,86109,93681,103127,111129,110019,116962,127360,140841,150679,156767,181273,195345,221942,247200,266903,280525,291362,312730,340401,356484,379386,387203,419041,478120,440592,454267,492676,505453,543527,551035,547350,557562
 "29000","Missouri",4,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",171017,180856,194040,214006,232021,246190,264307,288441,299784,321628,349776,384205,403966,443774,484284,535917,595480,661664,718655,773569,828750,938433,998461,1060887,1105857,1203425,1281962,1381648,1395793,1453308,1509058,1571367,1618074,1615582,1660720
 "29000","Missouri",4,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",185772,195722,209318,233529,241886,263494,289822,335671,304263,316452,346955,389034,441414,503483,556332,601681,676764,767657,816510,908865,954463,1033469,1118283,1155023,1208467,1310718,1523117,1634273,1590546,1576840,1687616,1724025,1920415,2023482,2073041
 "29000","Missouri",4,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",16344,15662,15780,15867,16929,17685,20346,19123,16502,17691,19281,22734,22509,37877,39777,46947,54274,55744,60899,48509,37579,40497,58877,59769,58036,58725,59516,64200,64849,69843,73154,82164,87761,92085,93818
 "29000","Missouri",4,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",28680,34329,39795,47839,49244,58733,69552,70532,70942,83300,97586,108534,100439,120943,133471,149128,173489,189096,216714,216717,248123,271642,288266,296135,313064,339489,404064,435636,459552,524216,557537,596274,608705,623554,664037
 "29000","Missouri",4,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",125834,133363,134851,143777,144676,160966,154579,150472,150223,170887,178630,181668,166561,194673,199208,220983,221047,250916,266648,261565,277684,281299,271333,258473,273122,278769,259269,261962,259717,234412,228696,194464,170761,137263,132565
 "29000","Missouri",4,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",798367,842325,892428,965572,1034622,1131147,1213182,1313343,1438319,1582345,1758270,1902461,2017166,2295722,2565555,2894493,3243359,3495432,3760267,3969776,4214106,4429884,4643976,4817490,5030072,5256361,5505892,5842931,5974375,6103552,6282120,6470986,6732325,7028849,7428989
 "29000","Missouri",4,SAGDP4S,37,"...","     Transportation","Thousands of dollars",530434,556110,592657,640309,691136,759047,809236,862253,936305,1019564,1141076,1228385,1285471,1446817,1639744,1851265,2052399,2143747,2239232,2267533,2440025,2584952,2693202,2734976,2870270,3037133,3193951,3275754,3305102,3436424,3445612,3572397,3668629,3889268,4034124
 "29000","Missouri",4,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",187909,189326,196253,202157,205229,225732,220512,232698,256503,261261,305477,324768,318625,354393,386185,414795,462605,491611,508763,529692,574880,588684,547110,565766,590008,539209,544893,558097,518742,521936,525469,518557,515604,541347,559096
 "29000","Missouri",4,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",39080,39805,40928,43041,44353,46974,48982,53213,55202,57823,60825,72068,80799,90825,99480,104885,109141,119296,125005,123536,83368,75898,81033,85830,89547,99519,107810,115536,124217,133635,151049,156629,164053,171809,185773
 "29000","Missouri",4,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",199800,210350,228576,250579,262613,295846,323533,331506,376423,425540,473001,498419,485363,566120,661958,777669,839353,855392,898735,878151,895593,996733,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1828486,1958434
 "29000","Missouri",4,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",9133,9858,10475,12036,14371,16613,18192,19530,21669,26556,32373,38911,42814,49404,51030,65328,78908,85345,97711,94953,108816,130550,107222,102875,107284,101960,82350,91530,87391,81640,73944,86768,69369,65865,66305
 "29000","Missouri",4,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",71126,82544,96019,110383,140249,150933,172982,198812,198607,219538,237786,261369,317534,339241,392920,433526,497768,525103,530769,552782,675065,666393,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),983334,956478
 "29000","Missouri",4,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",5811,5863,5476,5594,4861,3413,3498,3664,3749,3937,3691,3626,4226,4989,5978,5805,6509,6909,7747,8157,8570,9719,9911,9017,9224,9255,9006,9733,10369,10697,11027,11798,12345,12528,12326
 "29000","Missouri",4,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",17575,18365,14929,16518,19460,19536,21536,22831,24152,24908,27923,29223,36109,41845,42193,49257,58115,60091,70503,80263,93733,116976,127365,126975,151484,187833,207556,235088,242707,251044,275536,267880,268154,285899,295712
 "29000","Missouri",4,SAGDP4S,45,"48","     Communications","Thousands of dollars",135834,145275,154225,168870,180093,195089,216077,251678,282161,317424,352705,390032,426263,489288,531994,621774,720438,821200,936878,1052593,1093534,1114190,1175688,1257557,1291790,1349522,1429577,1642994,1701421,1653965,1750073,1817574,1903441,1976473,2225894
 "29000","Missouri",4,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",132098,140940,145547,156394,163392,177011,187869,199411,219854,245357,264489,284045,305433,359617,393817,421454,470522,530486,584157,649650,680547,730741,775086,824957,868012,869706,882364,924184,967852,1013163,1086434,1081015,1160255,1163108,1168970
 "29000","Missouri",4,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",659468,687351,731724,799151,848020,914733,1012886,1088010,1153845,1236630,1337273,1497533,1518272,1676332,1913564,2187522,2457437,2688080,2933659,3051717,2981093,3278280,3448796,3528360,3941407,4242024,4524707,4630427,4765924,5086003,5117506,5500989,5885079,6146969,6445351
 "29000","Missouri",4,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",826356,888022,953968,1036474,1104295,1215757,1338932,1425381,1508282,1629707,1812116,1990902,2092369,2341682,2572084,2872321,3142396,3218693,3444796,3603491,3881018,4282438,4618518,4947140,5195606,5506068,5721982,5905617,6138170,6604998,6969698,7522808,7933365,8250242,8638396
 "29000","Missouri",4,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",389421,418645,448465,485950,529772,589469,636349,675307,736805,798557,878159,938570,1037477,1144572,1262519,1469201,1646104,1845545,1978547,2135001,2379242,2576297,2866467,3266424,3598978,3864044,3999800,4326134,4483215,4813356,5274667,5492382,5753856,6055830,6514827
 "29000","Missouri",4,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",101396,108238,114455,122006,134218,150353,167122,184799,196933,211551,234338,259953,290842,324381,351533,391448,434851,493342,549873,620829,651912,689230,730174,776039,960429,1037348,1065517,1143329,1172094,1263956,1376042,1467726,1495775,1578469,1700029
 "29000","Missouri",4,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",48713,52185,56090,61365,66306,69035,71200,74694,80150,85349,96115,107301,114324,119959,129509,156435,174627,196342,213243,224524,251152,280006,327048,400134,292333,292997,317071,351630,356670,366015,403639,448749,467022,508132,581351
 "29000","Missouri",4,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",22217,24814,27575,32724,39107,51742,52275,45520,56439,65929,60951,58481,70511,80236,83400,93882,106158,135589,155942,181958,253867,253275,310437,380263,453221,438846,454950,480551,518953,672466,857149,849993,919562,1005034,1152669
 "29000","Missouri",4,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",124665,135346,147347,157405,172089,185989,196493,215566,230391,245687,266769,287086,309402,330034,361873,415759,459295,513507,533511,569651,597095,638142,691596,762220,847440,903847,968968,1056205,1125314,1179922,1254175,1321310,1394384,1419571,1487711
 "29000","Missouri",4,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",34627,37853,39674,43126,45091,47256,45818,52740,59485,60849,68555,76257,86695,99665,115881,134490,156190,178737,187803,198151,210767,228218,263974,302371,342688,387339,407783,434408,448525,469258,486263,509908,522520,554703,592115
 "29000","Missouri",4,SAGDP4S,55,"65","     Real estate","Thousands of dollars",55277,57558,60152,64797,66934,76934,87548,90199,99311,112419,131593,131812,141786,163228,189550,243630,273926,277462,287269,275905,312170,362542,405305,457186,474573,496867,464609,491328,493055,536170,579074,610312,641553,673929,731282
 "29000","Missouri",4,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",2525,2650,3172,4528,6027,8161,15893,11790,14096,16774,19840,17679,23916,27068,30773,33557,41057,50565,50905,63984,102279,124883,137932,188211,228293,306800,320901,368683,368605,325567,318326,284384,313040,315992,269671
 "29000","Missouri",4,SAGDP4S,57,"I","   Services","Thousands of dollars",817832,878297,955414,1051495,1164471,1304773,1488239,1634848,1797118,1963817,2204408,2433296,2780924,3078013,3405618,3916294,4449050,5086726,5827186,6461308,7100414,7848453,8466094,9197483,10134409,11034474,12116382,13310005,14069494,15351522,16575269,17807132,19382465,20625905,22273486
 "29000","Missouri",4,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",39153,43395,44468,50146,53635,58563,63200,67979,72542,82946,92997,102213,116409,130481,141242,175495,192980,225500,251653,253675,271396,295584,311295,329150,348258,366229,398020,425659,430182,453903,494786,520321,518840,537990,580492
 "29000","Missouri",4,SAGDP4S,59,"72","     Personal services","Thousands of dollars",82058,87324,90324,98101,103289,108874,113840,115728,117139,125522,133571,135143,144604,156912,171109,207871,224599,225130,244954,249601,277284,306365,334448,360772,355135,375507,393698,426145,445103,470810,495595,525668,548614,585759,606175
 "29000","Missouri",4,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",92694,103337,107971,121714,135108,154628,177689,197922,207498,235392,268571,302916,378331,431436,436542,501371,598561,694463,834203,960793,1077059,1261552,1395166,1546216,1427385,1503505,1673847,1815366,1849525,2064308,2317559,2596882,2985792,3362579,3807034
 "29000","Missouri",4,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",35349,37575,39270,42182,45527,49255,57547,62808,66412,73916,86902,94165,99666,110584,130381,156464,183084,186171,203420,219542,245859,288268,308490,344298,363403,398454,409379,450213,452324,480674,538182,607445,623963,675060,748232
 "29000","Missouri",4,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",17296,18129,19083,19518,21287,24118,26621,27526,28812,31233,36763,42158,47010,48231,61821,64738,73369,76518,84253,71579,81632,94553,87660,96628,103238,126704,135432,155589,144196,159519,184305,191929,208048,217516,220952
 "29000","Missouri",4,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",9502,9933,11555,12661,13843,15246,17423,19015,19597,20773,23126,26383,27502,31222,34587,37447,40942,38675,43982,47665,51923,54546,57272,60966,82916,(D),(D),101908,106268,109126,106690,114144,123641,132133,132455
 "29000","Missouri",4,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",30254,32873,33964,35782,39924,41743,43184,48405,53396,60177,72152,78818,92073,102674,112514,129634,143661,166524,179792,202659,226040,243506,273190,282793,315789,348573,365304,430827,453434,507099,592188,638346,905963,1025319,1184033
 "29000","Missouri",4,SAGDP4S,65,"80","     Health services","Thousands of dollars",156673,172360,191138,209138,242401,287492,349601,417708,497869,546926,630839,727392,860930,1000196,1156235,1348780,1571835,1876442,2231594,2608808,2843024,3043849,3243945,3481221,3917076,4282257,4757419,5271507,5755034,6362479,6682708,6948729,7365089,7624486,7981640
 "29000","Missouri",4,SAGDP4S,66,"81","     Legal services","Thousands of dollars",14242,14959,16262,17070,17954,19317,21663,24232,26506,34403,43066,51419,62685,76396,89131,102922,120198,145166,175268,221171,258537,298883,355254,393379,470620,521977,567467,622430,666131,695104,740474,810055,841340,879993,915016
 "29000","Missouri",4,SAGDP4S,67,"82","     Educational services","Thousands of dollars",72760,77439,103410,120766,129591,142489,166583,186740,204789,230438,244620,256373,282454,295869,306241,326160,345427,382999,421093,437261,482755,527814,579314,631055,687652,722598,786689,856063,949411,1034409,1155592,1259222,1345784,1398677,1475238
 "29000","Missouri",4,SAGDP4S,68,"83","     Social services","Thousands of dollars",24526,25643,27908,32282,38490,44346,50411,54809,60115,66488,76840,85725,101374,93128,105887,134686,165817,190291,208736,195107,233623,257879,277810,303549,322757,355319,393928,438809,483639,541806,608757,676361,706521,752147,809308
 "29000","Missouri",4,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",112044,118555,126427,139949,155389,167870,186351,193144,210803,216616,226718,242646,257166,254667,278799,309550,314640,342446,367577,389392,429871,468807,487536,540390,601966,677835,725523,775628,831937,847114,899111,979625,1067330,1113788,1223010
 "29000","Missouri",4,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",60523,64119,69652,76844,89223,107751,129207,134803,148546,156213,183909,209140,232571,256697,284649,316520,373272,440046,484863,508368,526513,598370,646825,714539,1026958,(D),(D),1408294,1374141,1482756,1608696,1782365,1975087,2153158,2422937
 "29000","Missouri",4,SAGDP4S,71,"88","     Private households","Thousands of dollars",70758,72656,73984,75343,78809,83081,84918,84029,83095,82775,84335,78804,78148,89520,96480,104656,100666,96355,95797,95688,94898,108477,107889,112527,111255,118848,126468,131567,128170,142414,150626,156041,166453,167300,166962
 "29000","Missouri",4,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",1175947,1265280,1376910,1562530,1707699,1900738,2111519,2387254,2617637,2853226,3049688,3368213,3752137,4075410,4454538,4695221,5095224,5673586,6225880,6565207,7079830,7627465,8280569,8678149,9256351,9821532,10293572,11083752,11762082,12236971,12656465,13273406,13837165,14639603,15336620
 "29000","Missouri",4,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",397952,426272,453004,507949,552542,609890,650991,754143,808825,877482,901862,1029810,1152912,1232849,1421880,1449031,1545751,1695430,1888033,2012456,2182346,2287013,2441256,2438625,2583737,2751329,2839559,3053263,3261376,3260865,3348844,3452848,3427896,3521522,3664193
 "29000","Missouri",4,SAGDP4S,74,"...","   Military","Thousands of dollars",153996,155181,163807,202405,211412,217377,252488,264790,289942,309561,305991,336901,356724,384599,354783,322115,344601,407032,478850,517125,548431,668181,745727,747495,772352,772857,815309,841825,863878,942952,872971,835669,863905,977681,989209
 "29000","Missouri",4,SAGDP4S,75,"...","   State and local","Thousands of dollars",623999,683827,760099,852176,943745,1073471,1208040,1368321,1518870,1666183,1841835,2001502,2242501,2457962,2677875,2924075,3204872,3571124,3858997,4035626,4349053,4672271,5093586,5492029,5900262,6297346,6638704,7188664,7636828,8033154,8434650,8984889,9545364,10140400,10683218
 "29000","Missouri",4,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",183987,198964,214136,255908,336814,385694,440070,466001,475194,502053,561337,593584,597480,685293,792969,935472,1081796,1179079,1302981,1360378,1446764,1645990,1761270,1712695,1644981,1749812,1766935,1426863,1407453,1485713,1518901,1611606,1591187,1630473,1721754
 "29000","Missouri",4,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",150110,160423,170545,183371,200524,219388,238321,259493,277082,296900,330452,367254,405166,444340,481043,547883,609477,689683,763116,845353,903064,969236,1057222,1176173,1252763,1330345,1382589,1494959,1528763,1629972,1779680,1916475,1962797,2086601,2281380
 "29000","Missouri",4,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",153218,167456,177623,198558,224331,262379,306896,332725,356044,391604,452481,512055,610902,688133,721191,817891,971833,1134509,1319066,1469161,1603572,1859922,2041991,2260755,2454343,2647923,2960927,3223660,3223666,3547064,3926255,4379246,4960879,5515736,6229971
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
