GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "35000","New Mexico",6,SAGDP3N,12,"31-33","  Manufacturing","Thousands of dollars",51438,54032,56959,58819,59017,61373,61450,60557,58403,69750,78777,81236,83863,80061,95322,103985,115553,113455,118326,112759,114903,124206,137975,-3404
 "35000","New Mexico",6,SAGDP3N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",34204,36356,38072,38777,38516,40163,39841,38458,36620,39847,44157,44373,45540,41393,47086,48856,53125,52105,52545,45644,41845,47767,51085,-41576
 "35000","New Mexico",6,SAGDP3N,14,"321","    Wood product manufacturing","Thousands of dollars",1103,1198,1363,1239,880,908,918,1067,1071,1331,1293,1269,1209,1054,1091,1137,1071,1104,1191,1328,1384,1603,1813,-2818
 "35000","New Mexico",6,SAGDP3N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",2444,2760,2778,2824,2444,2585,2559,2609,2651,3094,3503,3581,3934,3459,3510,3346,3234,3496,3605,3749,3947,4476,4417,-3497
 "35000","New Mexico",6,SAGDP3N,16,"331","    Primary metal manufacturing","Thousands of dollars",3185,3095,2998,2333,1485,1413,1061,1203,1039,1126,1302,1395,1486,1355,1375,1414,1370,1208,1589,1572,1560,1742,1869,-749
 "35000","New Mexico",6,SAGDP3N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",2108,2130,2289,2271,2037,2078,1923,2128,2074,2352,2765,3080,3072,2879,3099,3295,3427,3495,3711,3837,3538,4315,4910,-11277
 "35000","New Mexico",6,SAGDP3N,18,"333","    Machinery manufacturing","Thousands of dollars",1596,1738,1903,2029,1761,1742,1629,1576,1570,1813,2092,2182,2438,2176,2085,2266,2218,2269,2229,2068,2617,3152,3229,-18417
 "35000","New Mexico",6,SAGDP3N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",16900,18157,19064,20574,23443,25111,25990,24016,22180,22915,24789,23981,26455,24710,29507,30594,32235,30679,30123,25337,21621,24389,26833,3521
 "35000","New Mexico",6,SAGDP3N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",658,686,750,829,682,492,478,469,440,511,519,518,414,-150,-204,13,460,461,479,533,567,841,887,-794
 "35000","New Mexico",6,SAGDP3N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",1504,1567,1699,1599,1420,1182,836,832,921,1032,957,898,969,921,1024,1140,1069,1120,1040,1047,780,744,768,-769
 "35000","New Mexico",6,SAGDP3N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",2135,2215,2373,2349,1837,1845,1672,1788,2006,2965,3962,4368,2610,2298,2640,2726,2718,2864,3044,2944,2733,3294,3023,1911
 "35000","New Mexico",6,SAGDP3N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",313,348,371,369,315,355,350,382,366,460,626,636,592,473,480,405,390,382,377,423,364,422,490,-1480
 "35000","New Mexico",6,SAGDP3N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",2256,2461,2483,2359,2213,2452,2424,2387,2302,2247,2349,2465,2362,2218,2479,2520,4934,5028,5157,2806,2734,2789,2846,-7208
 "35000","New Mexico",6,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",17235,17676,18887,20041,20500,21210,21609,22099,21783,29903,34620,36864,38323,38668,48236,55128,62427,61351,65781,67114,73058,76440,86891,38172
 "35000","New Mexico",6,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",6849,6706,7230,8289,9138,9747,9319,9024,9292,15324,16745,17725,14913,18648,20777,24472,28554,26022,27809,32489,33998,35182,37035,12014
 "35000","New Mexico",6,SAGDP3N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",297,269,299,284,202,216,174,199,204,224,259,232,214,199,201,202,212,195,123,119,126,138,161,-4764
 "35000","New Mexico",6,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",476,578,505,449,245,237,227,215,173,165,205,209,182,192,204,199,204,239,247,268,269,310,326,-1007
 "35000","New Mexico",6,SAGDP3N,29,"322","    Paper manufacturing","Thousands of dollars",1244,1388,1513,1524,1178,1251,1231,1286,1190,1256,1383,1363,1375,1228,1324,1301,1301,1173,1231,1299,1382,1570,1742,-770
 "35000","New Mexico",6,SAGDP3N,30,"323","    Printing and related support activities","Thousands of dollars",885,974,1061,1007,759,729,667,702,693,720,818,833,869,710,731,750,733,733,778,1060,1073,1195,1268,-4605
 "35000","New Mexico",6,SAGDP3N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",4746,5123,5245,5465,5688,5671,6076,6054,5563,6878,8311,8930,10831,8135,10176,12189,14463,15671,18091,16352,18600,19398,28129,23866
 "35000","New Mexico",6,SAGDP3N,32,"325","    Chemical manufacturing","Thousands of dollars",1963,1903,2083,2046,2238,2381,3135,3809,3913,4397,5879,6631,8911,8546,13685,14790,15770,16133,16198,14092,16066,16731,16175,13370
 "35000","New Mexico",6,SAGDP3N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",776,733,951,976,1051,976,779,810,755,938,1020,941,1027,1010,1139,1226,1189,1184,1305,1434,1543,1915,2054,69
 "35000","New Mexico",6,SAGDP3N,34,"42","  Wholesale trade","Thousands of dollars",731144,733758,774109,735682,717750,687919,713353,791567,790270,850104,812914,822121,687211,719031,811208,888677,939319,963678,957173,916764,955022,985055,1066642,927616
 "35000","New Mexico",6,SAGDP3N,35,"44-45","  Retail trade","Thousands of dollars",672478,653952,714075,705830,725652,747941,747126,842205,715927,883390,971872,944807,1022313,923583,840993,977253,1003332,1126903,1030885,1056654,1086608,1245665,1311815,1093090
 "35000","New Mexico",6,SAGDP3N,36,"48-49","  Transportation and warehousing","Thousands of dollars",69739,83800,87050,89851,63772,91877,78310,100763,106886,110479,122401,125739,112239,102389,105810,108610,115678,135849,134992,149806,151345,186753,193973,43339
 "35000","New Mexico",6,SAGDP3N,37,"481","   Air transportation","Thousands of dollars",34592,43755,44910,47527,25202,50123,38511,53344,55326,53550,59545,60738,58024,53118,53334,51509,58623,68342,71485,81489,82604,89480,92993,8899
 "35000","New Mexico",6,SAGDP3N,38,"482","   Rail transportation","Thousands of dollars",2761,4514,4258,4291,4785,4120,4091,4424,4456,6064,7080,8097,7363,5926,8740,11123,11878,11217,12302,11823,12489,14060,14625,-1863
 "35000","New Mexico",6,SAGDP3N,39,"483","   Water transportation","Thousands of dollars",658,749,852,754,129,35,87,76,80,84,136,97,55,43,69,114,512,793,767,550,391,125,120,-9
 "35000","New Mexico",6,SAGDP3N,40,"484","   Truck transportation","Thousands of dollars",12798,12192,13291,13774,12905,12672,12689,13752,18167,21610,23441,23931,22910,21189,22276,22892,23382,30114,25849,29784,29705,35167,37365,2823
 "35000","New Mexico",6,SAGDP3N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",4288,4439,4929,5291,4796,5181,4577,4643,4774,5924,6516,6915,9154,9076,7469,7355,7423,8092,7291,7597,7280,8213,8295,3524
 "35000","New Mexico",6,SAGDP3N,42,"486","   Pipeline transportation","Thousands of dollars",9015,11263,11764,11112,9316,12913,11842,17566,17038,15377,18732,19076,6502,5319,6256,7610,5826,8658,8644,8900,9534,29830,30268,33365
 "35000","New Mexico",6,SAGDP3N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",5065,6275,6303,6338,5981,6138,5838,6240,6342,6943,5897,5691,6787,6349,6341,6430,6449,6923,6967,7893,7594,7846,8010,-3789
 "35000","New Mexico",6,SAGDP3N,44,"493","   Warehousing and storage","Thousands of dollars",564,613,742,765,659,695,675,718,704,927,1053,1194,1445,1369,1325,1577,1585,1709,1687,1770,1748,2032,2297,389
 "35000","New Mexico",6,SAGDP3N,45,"51","  Information","Thousands of dollars",107174,114948,132978,144789,151994,156064,155184,160552,164197,203996,204656,200520,263087,275968,289451,312253,306128,327724,359270,372451,370560,389448,391059,313553
 "35000","New Mexico",6,SAGDP3N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",5017,5132,5482,5475,5548,5792,5926,6587,5971,7503,8041,8261,11093,11379,11464,11831,11199,12431,10988,11753,12007,13224,14025,3219
 "35000","New Mexico",6,SAGDP3N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",5344,5451,4159,10526,11973,18720,18545,19552,37590,52584,66187,61092,69538,70760,80789,92353,82691,89781,101151,113427,105717,98186,120334,78732
 "35000","New Mexico",6,SAGDP3N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",94939,102854,119177,125163,130654,127580,127069,130475,117253,139431,128499,128983,179747,190927,193885,204503,208619,221289,242071,241741,246899,269843,247685,224892
 "35000","New Mexico",6,SAGDP3N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",1875,1511,4161,3625,3819,3972,3645,3938,3382,4478,1929,2184,2710,2902,3314,3566,3619,4223,5059,5530,5937,8195,9015,6710
 "35000","New Mexico",6,SAGDP3N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",359015,394124,404325,399739,425877,477942,497696,584584,586902,642221,699229,743124,763103,753779,800364,822376,851962,919787,985338,1015651,1016382,1154069,1178923,1117057
 "35000","New Mexico",6,SAGDP3N,51,"52","   Finance and insurance","Thousands of dollars",99525,122330,125834,108403,97673,94706,113485,135449,143830,158137,181782,205737,191129,170494,187985,168978,181345,192485,231726,245647,251671,351879,326561,336942
 "35000","New Mexico",6,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",24276,26220,28114,28291,27732,28967,29669,31926,34968,40230,45744,44426,43303,36222,37347,34889,35439,44248,45848,55245,51283,55055,55929,38297
 "35000","New Mexico",6,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",3074,3355,3693,3574,3525,3535,3027,3009,2819,3446,5268,6240,5172,3751,4158,4397,4734,4804,4739,5301,4520,6313,6451,163
 "35000","New Mexico",6,SAGDP3N,54,"524","    Insurance carriers and related activities","Thousands of dollars",70874,91331,92306,74852,65700,61484,80107,99049,104697,112943,130237,154266,142044,129695,145325,128834,139731,141723,176089,183135,194952,289638,263854,297854
 "35000","New Mexico",6,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",1301,1425,1721,1685,717,721,681,1465,1346,1518,534,804,611,825,1155,858,1440,1710,5049,1965,915,873,327,629
 "35000","New Mexico",6,SAGDP3N,56,"53","   Real estate and rental and leasing","Thousands of dollars",259491,271793,278491,291335,328204,383236,384211,449135,443073,484084,517447,537387,571974,583285,612379,653398,670617,727302,753612,770004,764711,802190,852362,780115
 "35000","New Mexico",6,SAGDP3N,57,"531","    Real estate","Thousands of dollars",227921,238768,241635,250527,286182,339971,339889,401110,389370,421784,447780,469920,507518,522204,545321,579657,593430,637790,671943,685539,679554,706137,742618,689040
 "35000","New Mexico",6,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",31570,33026,36856,40808,42022,43265,44322,48024,53703,62301,69667,67467,64456,61081,67058,73741,77187,89512,81669,84465,85158,96053,109743,91075
 "35000","New Mexico",6,SAGDP3N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",183392,183192,194395,186398,166704,167664,166786,192179,184420,238730,276223,308593,345609,316530,308679,346285,355353,399642,365745,387732,413242,488652,564298,252987
 "35000","New Mexico",6,SAGDP3N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",162765,161515,170425,161838,141143,141637,142293,165455,155844,194707,218985,236316,265143,237010,222895,256470,264638,300340,265413,282944,302394,365000,425570,212421
 "35000","New Mexico",6,SAGDP3N,61,"5411","    Legal services","Thousands of dollars",5002,4695,4907,4569,7832,7835,7801,8837,8325,8974,9314,9965,10493,8842,8258,9201,9295,10797,10139,10861,10055,12719,13538,-31306
 "35000","New Mexico",6,SAGDP3N,62,"5415","    Computer systems design and related services","Thousands of dollars",22608,31670,26765,30039,22141,18320,18794,20456,20283,22766,28227,31993,35566,33319,32267,40010,41314,48901,43097,43901,48717,59130,76000,51858
 "35000","New Mexico",6,SAGDP3N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",135155,125150,138753,127231,111170,115482,115698,136162,127236,162967,181443,194359,219083,194849,182370,207259,214030,240643,212177,228182,243622,293150,336032,191869
 "35000","New Mexico",6,SAGDP3N,64,"55","   Management of companies and enterprises","Thousands of dollars",10214,11035,11262,11179,10372,10216,8846,9703,9732,9579,11055,11857,11045,9142,9322,10507,10410,10932,10504,11312,11681,14059,15908,11621
 "35000","New Mexico",6,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",10413,10643,12708,13380,15189,15812,15647,17021,18845,34443,46183,60420,69422,70378,76461,79309,80305,88370,89828,93476,99167,109593,122820,28946
 "35000","New Mexico",6,SAGDP3N,66,"561","    Administrative and support services","Thousands of dollars",6682,6839,8707,9017,10931,11388,11147,12550,14036,22462,29018,36006,39283,42134,48273,54907,54067,58142,60774,63975,67774,69893,71904,-12602
 "35000","New Mexico",6,SAGDP3N,67,"562","    Waste management and remediation services","Thousands of dollars",3731,3803,4001,4363,4258,4424,4500,4471,4809,11981,17165,24413,30139,28244,28188,24402,26238,30228,29055,29501,31393,39700,50916,41547
 "35000","New Mexico",6,SAGDP3N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",100542,105087,114944,114714,96143,103807,106061,123025,101084,122141,134846,143133,171444,154825,132401,156534,159564,170805,168417,187095,196647,235349,260705,-361859
 "35000","New Mexico",6,SAGDP3N,69,"61","   Educational services","Thousands of dollars",13367,14402,15932,15853,11888,12190,12503,14664,13592,15861,17509,18358,21818,21653,21629,21909,22270,22943,21090,22932,24181,27201,30483,16117
 "35000","New Mexico",6,SAGDP3N,70,"62","   Health care and social assistance","Thousands of dollars",87174,90685,99012,98861,84255,91617,93557,108361,87492,106279,117337,124775,149626,133172,110771,134625,137294,147862,147328,164162,172466,208148,230221,-377976
 "35000","New Mexico",6,SAGDP3N,71,"621","    Ambulatory health care services","Thousands of dollars",37264,38311,41253,41176,36043,38644,39240,49919,39886,47860,51950,52967,63037,56848,54680,62077,62957,67814,63967,70008,69548,82691,90540,-343403
 "35000","New Mexico",6,SAGDP3N,72,"622","    Hospitals","Thousands of dollars",19300,22235,22940,22157,19043,21141,21887,21532,19079,22473,25459,28280,33625,27545,10214,19959,17928,18578,24345,31704,36095,45447,50862,-24538
 "35000","New Mexico",6,SAGDP3N,73,"623","    Nursing and residential care facilities","Thousands of dollars",7970,8599,9010,8773,6856,7531,7685,8323,7624,8465,9020,9620,11058,10267,11464,12508,13141,12820,13012,14346,14970,18091,18797,-18645
 "35000","New Mexico",6,SAGDP3N,74,"624","    Social assistance","Thousands of dollars",22640,21541,25809,26756,22313,24302,24746,28587,20903,27481,30909,33909,41905,38512,34414,40081,43268,48650,46004,48105,51852,61919,70022,8610
 "35000","New Mexico",6,SAGDP3N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",200232,201013,219565,241602,236354,250683,251350,278604,263968,314081,347547,348230,388111,350539,308021,345290,365004,416375,409712,428405,452141,532687,619454,266740
 "35000","New Mexico",6,SAGDP3N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",18810,21917,25133,41065,34173,36718,39685,45029,38701,41842,52519,45315,53199,46792,52539,50912,55411,63313,59654,56988,65864,78009,87818,19376
 "35000","New Mexico",6,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",5648,6199,6142,14897,18661,20554,21065,24218,19264,19554,26002,19075,21076,18679,17791,15566,17251,20165,17845,16997,19856,19797,20583,7576
 "35000","New Mexico",6,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",13161,15718,18991,26168,15512,16164,18620,20811,19438,22288,26517,26240,32122,28113,34748,35345,38160,43148,41809,39991,46008,58212,67235,11800
 "35000","New Mexico",6,SAGDP3N,79,"72","   Accommodation and food services","Thousands of dollars",181422,179096,194432,200537,202181,213965,211665,233575,225266,272239,295028,302915,334912,303747,255482,294378,309593,353062,350058,371417,386277,454678,531636,247364
 "35000","New Mexico",6,SAGDP3N,80,"721","    Accommodation","Thousands of dollars",74765,73336,77408,79236,75620,79845,78664,84995,82336,96026,101433,104330,112334,101948,92796,105904,110053,125046,118769,126157,132031,154395,180228,117932
 "35000","New Mexico",6,SAGDP3N,81,"722","    Food services and drinking places","Thousands of dollars",106657,105760,117024,121302,126561,134120,133001,148580,142930,176213,193595,198585,222578,201799,162686,188474,199540,228017,231290,245260,254245,300283,351408,129432
 "35000","New Mexico",6,SAGDP3N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",363009,346407,387997,302291,276896,289612,278247,320007,294340,388901,399492,408939,406155,339089,304299,362641,362301,405845,367749,372410,405207,485493,553931,447784
 "35000","New Mexico",6,SAGDP3N,83,"..."," Government and government enterprises","Thousands of dollars",-29988,-28860,-28508,-26259,-26319,-28676,-33162,-36264,-58491,-50397,-45242,-44792,-61390,-62467,-66565,-61998,-69342,-61370,-55710,-60490,-64246,-70057,-78081,-121353
 "35000","New Mexico",6,SAGDP3N,84,"...","  Federal civilian","Thousands of dollars",-3798,-4139,-4132,-4794,-5489,-5522,-5936,-6296,-6958,-6519,-7356,-8371,-12719,-8348,-10963,-15924,-23660,-22197,-15506,-18979,-25919,-30631,-38398,-41727
 "35000","New Mexico",6,SAGDP3N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35000","New Mexico",6,SAGDP3N,86,"...","  State and local","Thousands of dollars",-26191,-24721,-24376,-21464,-20830,-23154,-27226,-29969,-51533,-43878,-37886,-36421,-48671,-54119,-55602,-46074,-45681,-39173,-40203,-41511,-38327,-39426,-39682,-79626
 "35000","New Mexico",6,SAGDP3N,87,"11, 21","Natural resources and mining","Thousands of dollars",538998,477787,398877,664643,686251,572176,676139,795614,977033,1161889,1371978,1590746,853912,986219,1057949,1049851,1114851,1404965,1274782,1007037,1308000,1740407,1608978,979118
 "35000","New Mexico",6,SAGDP3N,88,"42, 44-45","Trade","Thousands of dollars",1403622,1387710,1488184,1441511,1443401,1435860,1460479,1633773,1506196,1733494,1784786,1766928,1709524,1642614,1652201,1865930,1942652,2090581,1988058,1973418,2041631,2230720,2378457,2020706
 "35000","New Mexico",6,SAGDP3N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",218045,230531,240062,240732,215368,243094,230481,267936,266598,303267,332671,353007,366304,347353,354271,386043,399915,428478,400068,426370,435711,496162,526222,370143
 "35000","New Mexico",6,SAGDP3N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",158613,168980,189936,203607,211011,217437,216634,221109,222600,273745,283433,281757,346950,356030,384774,416238,421680,441180,477595,485210,485463,513654,529034,310149
 "35000","New Mexico",6,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",647026,591505,519892,787043,801356,689442,794019,921404,1103921,1322028,1543565,1761667,1022419,1135100,1217104,1221878,1299667,1597448,1469088,1202373,1511287,1971382,1871982,732840
 "35000","New Mexico",6,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",2935032,2963012,3182451,3071775,3012739,3124726,3146284,3560659,3367706,3946831,4179450,4272475,4413338,4180696,4149687,4597351,4742879,5159236,5044357,5163532,5331521,6012580,6473049,4427111
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
