GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "91000","New England",1,SAGDP2S,12,"D","   Manufacturing","Millions of current dollars",11150.4,11837.4,13080.3,14927.0,15188.3,15870.5,16657.5,16309.5,16011.9,17644.4,19215.8,20365.6,21274.2,24306.4,27485.0,31309.0,34762.1,38148.5,42137.2,44457.8,47294.9,53691.9,55650.9,56874.9,60541.4,63044.4,65203.2,64065.6,63634.4,62974.6,62303.2,65085.3,69044.5,72007.5,76662.5
 "91000","New England",1,SAGDP2S,13,"...","     Durable goods manufacturing","Millions of current dollars",6766.5,7124.0,8177.4,9548.5,9806.4,10035.5,10637.3,10214.3,9888.9,11010.5,12303.7,13259.2,13833.7,16004.0,18294.1,21439.0,23919.9,26744.9,29493.3,30779.3,32920.6,37863.6,39251.2,39505.9,42565.9,43827.6,45564.0,44697.4,43515.3,42586.7,41189.1,42701.0,45636.3,47961.5,51497.6
 "91000","New England",1,SAGDP2S,14,"24","       Lumber and wood products","Millions of current dollars",193.3,222.7,225.4,214.9,247.7,279.1,320.5,319.1,349.3,360.9,385.6,367.6,383.9,444.8,535.2,614.0,707.1,705.5,712.4,731.1,875.1,1023.0,1069.4,1159.4,1380.5,1335.1,1235.3,1125.5,1067.0,1050.2,1092.1,1340.1,1401.6,1377.1,1391.9
 "91000","New England",1,SAGDP2S,15,"25","       Furniture and fixtures","Millions of current dollars",120.6,134.0,143.6,152.0,152.9,179.5,182.8,169.9,169.9,197.1,216.8,233.3,233.8,272.1,268.7,318.2,305.6,361.8,373.3,381.2,405.8,468.6,500.6,546.6,541.8,580.4,567.8,465.8,446.7,463.1,498.8,499.5,630.6,677.4,721.8
 "91000","New England",1,SAGDP2S,16,"32","       Stone, clay, and glass products","Millions of current dollars",244.3,275.6,298.3,318.0,303.1,321.8,368.5,384.7,385.2,406.4,464.5,476.0,473.6,551.0,555.5,706.8,751.9,738.7,729.5,640.1,733.9,862.0,941.9,1037.9,952.1,1068.4,1040.0,924.8,892.4,1003.2,992.5,1017.6,935.7,911.4,1063.0
 "91000","New England",1,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",503.7,584.8,691.2,900.5,815.3,747.8,783.4,742.6,722.2,824.8,969.4,1181.2,818.7,905.4,1134.6,1352.7,1590.4,1745.2,1988.6,1706.9,1536.0,1705.3,1444.4,1612.1,1427.6,1494.8,1551.9,1439.2,1326.9,1335.2,1462.1,1596.0,1666.8,1878.1,1858.8
 "91000","New England",1,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",855.3,1025.1,1195.1,1441.4,1433.1,1360.9,1526.5,1370.4,1290.0,1644.4,1827.3,2008.1,2105.5,2470.3,2721.5,3104.6,3495.6,3959.0,4301.9,4231.5,4220.2,4543.7,4632.4,4601.4,4819.4,5162.8,5377.2,5278.6,5171.4,5287.7,5535.7,5942.2,6189.9,6909.2,7037.6
 "91000","New England",1,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",1454.3,1556.5,1783.1,2051.7,2105.6,2130.4,2208.8,2186.2,2000.5,2345.5,2584.6,2876.5,3099.0,3764.0,4229.0,5144.6,5784.7,6616.5,7148.1,7000.9,7197.8,8300.8,8683.7,8158.1,10348.1,10350.1,11483.9,10016.1,9185.3,8560.2,8053.0,8466.8,9715.7,9766.7,10116.8
 "91000","New England",1,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",1202.2,1233.4,1386.0,1661.5,1835.9,1848.8,1971.0,1917.8,1874.9,2000.7,2412.1,2442.6,2639.9,3049.3,3517.4,4141.9,4626.1,5348.6,6112.1,6353.2,7358.1,9562.3,9998.3,9971.9,9214.0,9396.7,9858.1,9558.0,9394.7,9486.7,9421.5,10402.5,10988.9,11595.9,13400.7
 "91000","New England",1,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",153.2,144.7,216.9,191.4,198.9,207.8,202.9,177.0,187.2,235.0,210.9,121.9,162.3,206.7,298.6,279.7,310.8,299.9,454.2,415.8,398.5,572.9,713.9,679.1,539.9,381.7,416.4,259.4,290.8,326.5,367.5,516.3,497.8,698.1,1002.0
 "91000","New England",1,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",1144.3,1045.0,1142.2,1338.1,1376.8,1486.0,1468.8,1431.7,1308.7,1306.3,1384.8,1539.0,1690.0,1805.5,2108.1,2293.5,2599.8,2831.5,2568.4,4298.4,5063.5,5184.0,5569.2,6012.3,6431.5,5722.9,5910.7,6878.2,6809.7,5989.3,4992.2,4359.3,4911.3,4677.1,5343.9
 "91000","New England",1,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",461.9,464.2,541.9,672.8,743.4,822.6,907.4,850.0,866.5,911.5,1020.3,1165.8,1193.5,1361.3,1628.3,2023.2,2222.3,2554.0,3206.5,3206.1,3248.3,3525.9,3205.1,3251.9,4215.5,5383.3,5140.7,5484.5,5703.9,6036.5,5618.8,5440.4,5361.3,6087.8,6125.2
 "91000","New England",1,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",433.3,437.9,553.7,606.2,593.7,650.8,696.6,664.9,734.5,777.9,827.5,847.2,1033.5,1173.6,1297.3,1459.9,1525.6,1584.4,1898.3,1814.1,1883.4,2115.0,2492.3,2475.3,2695.5,2951.5,2982.0,3267.1,3226.6,3048.2,3155.0,3120.2,3336.8,3382.8,3435.9
 "91000","New England",1,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",4384.0,4713.4,4902.9,5378.6,5382.0,5835.0,6020.2,6095.2,6123.0,6634.0,6912.1,7106.5,7440.5,8302.4,9190.8,9870.0,10842.2,11403.6,12644.0,13678.6,14374.4,15828.3,16399.6,17368.9,17975.5,19216.8,19639.2,19368.3,20119.1,20387.9,21114.2,22384.3,23408.3,24046.0,25164.9
 "91000","New England",1,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",743.9,795.4,841.6,921.4,918.1,952.1,972.9,1027.6,1073.2,1110.6,1048.4,1101.9,1320.3,1367.1,1434.3,1409.8,1462.8,1679.3,1750.4,2118.4,2065.3,2195.3,2246.6,2552.4,2492.6,2752.7,2495.2,2658.9,2962.0,2833.8,2869.7,2898.1,3110.9,3180.5,3425.3
 "91000","New England",1,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",4.9,4.7,4.9,4.1,3.9,3.5,3.3,4.5,5.2,4.9,5.8,7.6,10.5,13.4,14.4,17.1,18.8,20.2,23.4,28.5,34.3,38.6,35.9,22.4,26.8,27.1,13.8,26.9,26.8,36.6,33.6,30.9,47.1,47.7,59.7
 "91000","New England",1,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",629.2,668.6,709.9,765.5,708.4,767.2,759.8,725.3,723.8,778.0,813.2,790.6,778.8,863.5,878.3,949.2,970.4,977.7,1056.2,1001.9,1093.1,1147.0,1113.1,1056.4,1089.5,1066.1,1013.1,1148.3,1257.7,1427.6,1441.0,1472.8,1433.5,1261.5,1302.1
 "91000","New England",1,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",376.9,406.3,404.2,436.0,445.6,482.0,495.3,525.8,461.9,570.6,557.4,558.1,601.9,669.1,791.0,818.9,856.5,856.9,954.0,1004.0,1035.3,1062.0,1032.4,1044.7,900.2,962.8,843.8,767.1,819.8,848.5,916.1,891.9,839.1,807.8,818.4
 "91000","New England",1,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",645.0,690.3,715.3,804.4,792.7,858.4,929.7,943.1,926.6,981.3,1075.3,1154.4,1089.0,1329.5,1489.8,1666.4,1877.5,2017.6,2208.6,2394.0,2509.9,2763.7,2809.1,2800.7,2936.1,3522.7,3722.4,3665.5,3497.0,3263.9,3484.2,3568.5,4521.8,4278.6,4235.8
 "91000","New England",1,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",542.0,612.1,638.5,706.7,720.6,737.2,804.3,848.1,897.2,990.0,1057.9,1101.6,1198.2,1328.3,1550.4,1774.7,1994.7,2015.7,2252.6,2511.0,2751.2,3323.6,3727.7,4124.0,4616.7,4894.0,5159.9,4695.8,4803.6,5058.2,5002.6,5466.5,5160.6,5774.2,5874.6
 "91000","New England",1,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",396.4,445.3,459.0,501.5,508.7,610.9,609.7,647.5,671.8,750.2,827.3,881.7,912.0,1020.3,1163.8,1242.0,1366.2,1467.7,1790.7,1920.8,2074.8,2198.4,2365.9,2640.4,2799.6,2835.5,3089.6,3243.8,3559.7,3594.0,3662.4,4194.3,4081.0,4436.3,4864.1
 "91000","New England",1,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",16.4,18.2,20.6,22.3,23.1,23.9,20.4,24.4,27.7,53.1,66.7,80.9,72.4,78.3,65.5,101.5,241.7,196.8,233.1,195.2,186.4,195.8,265.2,344.7,318.7,324.0,317.7,297.0,238.8,275.3,298.6,282.3,307.0,330.5,418.1
 "91000","New England",1,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",560.6,596.8,611.4,655.7,694.5,790.3,841.9,801.7,833.9,933.4,950.3,938.6,966.2,1014.4,1163.1,1186.7,1258.9,1273.9,1388.3,1509.2,1626.4,2016.5,2017.3,2097.9,2023.2,2054.7,2118.8,2053.0,2148.6,2280.1,2592.2,2653.7,2868.8,3005.3,3125.8
 "91000","New England",1,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",468.7,475.7,497.5,561.0,566.4,609.4,582.9,547.1,501.6,461.9,509.8,491.2,491.1,618.4,640.2,703.6,794.7,897.7,986.6,995.6,997.6,887.4,786.4,685.3,772.1,777.2,865.0,811.9,805.1,769.8,813.6,925.1,1038.6,923.7,1040.8
 "91000","New England",1,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",2553.5,2692.6,2847.6,3016.3,3235.0,3455.7,3844.5,4162.3,4636.2,5214.3,5686.9,6013.4,6601.2,7276.3,8020.3,8745.6,9307.6,10166.3,11355.9,12479.6,14065.0,15477.9,16815.2,17695.0,19538.3,19988.1,20472.9,22613.4,23823.6,25080.0,26451.5,27754.9,27922.1,28413.8,29172.1
 "91000","New England",1,SAGDP2S,37,"...","     Transportation","Millions of current dollars",854.5,895.8,959.0,1023.8,1090.3,1174.9,1261.2,1350.4,1472.7,1619.0,1794.7,1911.5,1870.0,2118.2,2379.2,2710.8,3062.4,3195.7,3387.6,3514.1,3926.8,4637.6,5119.4,5511.6,5976.5,6553.2,6491.5,6561.7,6569.9,6808.3,7318.8,7826.7,8293.9,8721.0,9627.9
 "91000","New England",1,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",154.6,150.3,150.2,153.3,157.3,155.4,159.5,164.4,168.7,152.2,179.5,177.9,146.1,175.1,179.9,250.7,334.3,337.3,296.5,345.4,285.0,356.9,476.8,412.6,327.0,388.5,237.0,225.9,183.4,232.8,201.1,170.3,228.9,285.3,323.4
 "91000","New England",1,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",125.7,131.4,139.4,146.8,162.9,173.0,179.1,191.5,206.9,220.4,209.7,225.0,243.0,271.1,304.7,330.1,374.5,410.0,432.9,456.3,501.6,584.1,634.6,692.9,717.0,819.6,834.6,902.7,885.9,898.0,958.0,1056.0,1127.3,1244.3,1399.1
 "91000","New England",1,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",405.3,439.4,479.0,518.2,539.4,591.9,641.7,684.1,759.8,857.4,960.8,995.8,966.0,1072.0,1179.1,1321.7,1455.6,1494.0,1574.8,1614.3,1828.4,2117.9,2311.3,2639.4,2843.1,2613.2,2663.9,2584.7,2591.8,2744.7,2878.8,3159.6,3284.7,3477.9,3825.4
 "91000","New England",1,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",37.6,40.3,39.7,44.0,45.8,52.6,46.6,54.8,55.7,60.6,83.2,90.0,93.3,108.6,114.6,128.0,144.3,143.1,164.7,159.2,185.8,225.0,258.5,292.4,338.8,346.8,339.3,344.0,390.3,377.4,371.6,398.7,413.3,447.5,461.7
 "91000","New England",1,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",78.1,80.6,93.6,104.5,124.4,138.6,163.0,173.3,193.2,231.3,254.6,280.4,274.3,321.7,396.7,451.2,483.1,533.2,541.2,551.5,682.6,815.5,834.8,872.3,1052.2,1569.0,1532.2,1561.9,1572.9,1551.2,1839.3,1950.5,2053.2,2103.3,2367.0
 "91000","New England",1,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",7.3,7.6,8.0,7.3,7.3,7.6,9.0,10.2,11.6,11.8,12.7,12.5,14.7,17.1,20.0,18.3,17.2,16.9,20.7,22.7,21.3,22.5,26.0,21.7,17.1,18.2,15.5,15.1,15.0,19.8,22.9,22.4,20.6,21.9,21.7
 "91000","New England",1,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",46.0,46.3,49.1,49.6,53.2,55.9,62.3,72.2,76.8,85.2,94.1,130.0,132.6,152.6,184.3,210.9,253.4,261.1,356.7,364.6,422.2,515.7,577.4,580.3,681.3,798.1,869.0,927.4,930.5,984.4,1047.1,1069.3,1165.9,1140.9,1229.6
 "91000","New England",1,SAGDP2S,45,"48","     Communications","Millions of current dollars",883.7,945.0,997.4,1067.9,1187.2,1222.9,1435.7,1576.4,1758.5,2044.7,2243.5,2398.6,2607.2,2813.1,3018.8,3281.4,3492.7,3908.2,4501.7,4974.7,5622.7,5649.2,6101.7,6199.6,6725.5,7127.7,7190.4,7790.1,7930.7,8186.0,8523.3,8982.6,9073.2,9465.1,9437.6
 "91000","New England",1,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",815.3,851.8,891.2,924.6,957.4,1057.9,1147.5,1235.4,1405.0,1550.5,1648.7,1703.3,2124.0,2345.0,2622.3,2753.4,2752.5,3062.4,3466.6,3990.9,4515.5,5191.1,5594.2,5983.8,6836.3,6307.2,6791.0,8261.6,9323.1,10085.7,10609.4,10945.6,10555.0,10227.7,10106.5
 "91000","New England",1,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",2351.0,2511.1,2666.6,2918.7,3130.1,3445.3,3760.3,3978.9,4200.0,4649.2,5303.0,5840.4,6166.2,6581.1,7260.4,8165.4,9293.0,9974.5,11020.8,11433.9,12556.5,14590.2,16113.5,17458.9,18988.1,21585.5,22310.3,21925.0,22164.9,23107.6,23992.7,26127.1,27879.9,29758.0,32281.3
 "91000","New England",1,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",3467.7,3760.1,3970.3,4255.7,4619.9,5060.0,5478.4,5878.9,6340.5,6730.1,7248.5,7450.2,8276.9,9093.4,9921.5,10980.2,11892.2,12368.8,13769.2,14776.2,16972.1,19372.2,21390.3,24144.1,26485.6,29403.1,30415.6,29461.4,28614.5,29380.5,31303.7,32982.3,34234.3,36663.1,39219.4
 "91000","New England",1,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",5363.3,5781.9,6202.5,6685.0,7276.7,7714.8,8552.4,9402.2,10520.1,11363.1,12557.1,14162.4,15588.9,16373.5,19091.2,21504.2,24027.7,27603.1,32244.3,35610.3,39946.5,46638.3,51732.0,57780.3,63249.8,69966.6,74720.3,77810.6,81509.2,86803.0,88019.9,93144.3,103737.4,110440.2,121396.0
 "91000","New England",1,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",510.2,543.8,580.7,637.3,725.0,831.8,993.0,1160.4,1170.3,1244.2,1372.1,1591.0,1718.3,1818.5,2027.4,2304.3,2666.1,3137.0,3509.4,3946.5,4344.8,4873.2,5755.7,7339.8,9384.0,9658.6,9324.7,8347.5,8565.1,8711.1,8957.9,9756.1,9871.8,10667.6,11769.2
 "91000","New England",1,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",16.3,23.8,31.1,43.0,61.3,35.5,43.3,39.7,40.6,23.1,36.8,48.7,109.4,142.6,169.0,252.8,273.7,226.5,501.5,358.6,525.6,686.5,898.2,1219.8,907.2,973.5,1107.8,1082.2,980.3,979.5,1249.0,1476.8,1533.9,1675.6,2233.9
 "91000","New England",1,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",61.8,67.4,83.7,101.8,128.5,166.6,131.8,90.3,150.6,166.4,147.9,127.9,206.6,194.3,241.8,298.2,315.3,386.7,428.6,550.4,970.9,1025.9,1280.4,1526.1,2279.0,2664.4,2903.3,2887.8,3008.0,3149.9,4468.4,4481.7,5481.8,7145.5,9191.8
 "91000","New England",1,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",715.4,778.2,827.0,868.2,947.4,1037.3,1168.7,1261.7,1461.0,1674.7,1764.6,1971.3,2230.6,2371.4,2816.1,3401.0,3522.8,4234.2,4968.0,6076.6,6066.0,7167.7,6727.1,6557.5,5669.6,7556.2,8971.1,10372.9,12501.6,15170.5,13084.1,14513.6,20636.6,21439.4,23682.0
 "91000","New England",1,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",183.5,203.3,221.3,240.1,254.8,279.4,294.1,320.6,355.9,375.5,413.3,411.5,461.5,522.6,629.5,673.6,730.8,803.4,858.7,939.1,1008.5,1227.7,1403.3,1637.1,2136.6,2392.4,2471.0,2619.9,2585.1,2504.0,2636.9,2756.1,2797.9,2847.1,2963.2
 "91000","New England",1,SAGDP2S,55,"65","     Real estate","Millions of current dollars",3837.4,4118.6,4422.9,4762.8,5125.1,5322.3,5874.6,6472.5,7281.4,7809.4,8785.5,9940.0,10784.3,11261.5,13144.1,14466.3,16402.6,18584.9,21304.3,23202.4,26320.4,30893.4,34628.0,38236.9,41408.8,45716.5,48965.8,51612.1,53151.2,55467.2,56377.9,58950.1,61693.2,64311.4,68538.6
 "91000","New England",1,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",38.8,46.8,35.7,31.7,34.6,41.8,46.8,57.1,60.3,69.9,36.9,72.0,78.3,62.5,63.3,108.1,116.3,230.5,673.7,536.7,710.3,763.9,1039.3,1263.2,1464.7,1004.9,976.5,888.1,718.0,820.8,1245.7,1209.9,1722.3,2353.7,3017.3
 "91000","New England",1,SAGDP2S,57,"I","   Services","Millions of current dollars",4114.3,4442.4,4841.0,5402.2,6044.4,6666.3,7431.7,8124.4,8846.4,9670.4,10772.1,11552.6,12523.1,14061.3,15727.7,17989.1,20334.6,22989.5,25835.8,29005.6,32634.2,37507.9,41935.1,47219.3,53520.7,61077.6,66962.0,71802.8,73645.9,79729.2,83948.4,89998.8,96091.7,103717.6,112952.5
 "91000","New England",1,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",179.6,184.8,209.0,232.9,256.5,281.2,307.5,328.1,350.6,396.4,424.6,439.3,481.4,551.2,608.9,741.7,781.6,807.8,916.1,1013.3,1189.0,1375.3,1546.5,1741.6,1996.8,2159.3,2312.8,2263.2,2249.1,2516.0,2561.2,2621.4,2834.5,2965.1,3235.7
 "91000","New England",1,SAGDP2S,59,"72","     Personal services","Millions of current dollars",373.1,395.5,417.0,454.7,490.6,517.4,526.4,532.7,526.2,531.3,554.0,577.3,595.6,643.5,687.1,768.1,834.8,952.7,1001.9,1099.8,1288.4,1460.6,1680.3,1846.7,2033.3,2308.6,2465.5,2360.1,2268.0,2462.8,2478.8,2646.0,2790.9,2955.6,3333.7
 "91000","New England",1,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",559.4,601.0,659.9,761.4,877.7,971.7,1118.2,1188.3,1233.6,1356.6,1574.1,1701.8,1711.2,1974.4,2414.2,2944.5,3553.9,4292.6,5037.9,5864.2,6799.6,8383.2,9632.6,11250.5,10464.4,11987.2,12498.5,13379.1,13318.2,14605.1,15204.4,17633.1,19269.6,22346.3,25972.5
 "91000","New England",1,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",186.3,205.5,219.1,238.1,261.6,288.4,320.3,346.8,396.6,440.5,506.5,542.2,596.4,676.9,683.3,816.2,919.4,1058.1,1145.9,1288.7,1428.7,1605.4,1838.3,2100.9,2311.8,2614.0,2685.3,2737.1,2544.6,2625.3,2837.4,3137.2,3363.5,3653.2,3945.7
 "91000","New England",1,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",73.9,75.9,81.8,91.1,94.2,104.3,115.8,119.8,130.0,140.3,172.2,186.6,223.5,241.8,256.7,305.4,340.8,404.6,415.6,453.8,527.0,594.0,608.9,722.8,775.3,902.8,992.0,1000.4,961.1,1060.5,1135.5,1117.3,1184.5,1307.4,1432.7
 "91000","New England",1,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",33.4,36.0,37.5,38.7,41.2,46.3,45.5,53.2,53.5,63.3,72.7,69.4,68.2,76.0,79.6,101.4,108.2,137.6,141.2,164.0,170.0,193.8,230.6,253.1,350.0,412.0,529.8,505.3,464.0,499.1,577.6,480.5,520.1,536.2,550.4
 "91000","New England",1,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",188.5,209.2,220.8,223.3,232.3,250.9,251.4,276.4,294.2,314.2,370.4,389.4,420.1,469.6,550.6,603.1,662.6,698.0,772.8,831.7,907.1,970.2,1097.5,1199.7,1376.1,1526.6,1723.6,1939.9,1936.0,2240.7,2278.9,2475.7,2539.1,2686.3,3126.8
 "91000","New England",1,SAGDP2S,65,"80","     Health services","Millions of current dollars",1028.9,1127.0,1237.0,1375.8,1600.0,1819.3,2072.3,2342.7,2686.5,2946.3,3322.3,3708.8,4180.4,4727.1,5261.9,5792.9,6473.6,7316.2,8288.7,9420.5,10409.3,11583.3,12672.5,13729.3,15814.0,17818.8,20254.2,22391.0,24219.0,26332.3,27478.4,28597.8,29810.7,31080.1,32334.1
 "91000","New England",1,SAGDP2S,66,"81","     Legal services","Millions of current dollars",247.9,274.6,298.3,332.5,358.2,379.2,401.7,458.3,505.8,554.5,635.9,687.7,714.4,768.1,973.8,1047.9,1176.6,1255.3,1360.0,1560.9,1840.1,2252.6,2579.2,3110.0,3465.3,4173.5,4459.2,4779.5,4940.2,5244.9,5649.9,6252.2,6395.4,6509.0,6175.4
 "91000","New England",1,SAGDP2S,67,"82","     Educational services","Millions of current dollars",458.9,503.7,561.0,641.7,696.3,781.3,901.7,1007.8,1129.5,1238.8,1310.3,1361.5,1433.8,1566.3,1585.4,1724.6,1907.4,2044.0,2326.0,2592.7,2911.2,3255.1,3525.5,3795.9,4235.7,4419.1,4823.1,5277.9,5789.9,6091.2,6412.3,6699.4,7088.7,7509.9,8012.3
 "91000","New England",1,SAGDP2S,68,"83","     Social services","Millions of current dollars",72.2,75.1,81.1,94.3,113.2,127.6,146.0,158.4,171.2,191.4,224.3,249.0,290.9,387.1,443.7,533.5,610.0,723.3,788.4,829.2,971.5,1109.7,1277.1,1480.4,1711.1,1948.8,2222.5,2436.7,2510.2,2731.5,2950.0,3144.0,3333.1,3492.9,3780.6
