GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "02000","Alaska",8,SAGDP3N,12,"31-33","  Manufacturing","Thousands of dollars",26827,29102,29432,29422,29273,26703,29241,29486,28847,31297,33312,29600,34969,39830,48034,48594,55458,54669,44910,48612,50016,49211,55562,-4204
 "02000","Alaska",8,SAGDP3N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",3172,3635,3718,3789,3056,2980,3311,3212,3084,3091,3434,3517,4429,4512,4747,5127,5431,5506,4411,3875,4084,4157,4554,-13699
 "02000","Alaska",8,SAGDP3N,14,"321","    Wood product manufacturing","Thousands of dollars",468,596,526,458,434,278,242,265,236,285,378,405,448,340,245,763,755,801,655,568,471,356,333,-135
 "02000","Alaska",8,SAGDP3N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",622,652,768,795,815,804,971,856,785,732,719,693,958,986,951,897,843,932,735,694,718,699,670,408
 "02000","Alaska",8,SAGDP3N,16,"331","    Primary metal manufacturing","Thousands of dollars",134,159,173,192,81,71,90,103,71,64,116,116,133,137,171,111,92,94,64,56,53,51,52,-139
 "02000","Alaska",8,SAGDP3N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",503,503,510,559,477,484,546,547,506,520,563,597,752,736,970,1026,1102,938,683,567,564,588,717,-3174
 "02000","Alaska",8,SAGDP3N,18,"333","    Machinery manufacturing","Thousands of dollars",257,336,327,345,175,219,199,163,163,162,166,187,252,245,271,253,238,266,256,205,221,186,213,-3964
 "02000","Alaska",8,SAGDP3N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",340,441,430,463,273,274,306,288,314,314,338,343,454,459,522,533,567,572,348,335,366,444,559,-937
 "02000","Alaska",8,SAGDP3N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",73,70,57,59,42,36,44,55,50,65,68,46,34,-5,2,14,28,25,20,19,20,19,16,-99
 "02000","Alaska",8,SAGDP3N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",204,264,252,229,128,127,136,144,153,148,150,148,181,217,220,222,232,253,224,178,174,156,181,109
 "02000","Alaska",8,SAGDP3N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",309,337,378,396,339,377,410,424,460,451,575,628,815,978,963,946,977,918,842,965,1204,1337,1468,-1293
 "02000","Alaska",8,SAGDP3N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",61,63,68,66,61,66,81,88,86,90,92,82,98,99,109,98,105,96,85,79,70,65,72,-395
 "02000","Alaska",8,SAGDP3N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",202,215,227,228,232,244,285,279,260,260,270,272,304,320,322,264,492,610,498,209,225,256,272,-4081
 "02000","Alaska",8,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",23655,25466,25714,25633,26217,23723,25930,26273,25764,28205,29878,26083,30540,35318,43288,43467,50027,49163,40500,44737,45932,45054,51008,9495
 "02000","Alaska",8,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",15791,15846,17411,17285,17304,15163,17510,18117,18125,19624,21725,17095,21766,26231,30616,32738,36938,35016,29246,31785,32463,31538,35324,-951
 "02000","Alaska",8,SAGDP3N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",128,160,199,188,56,78,78,96,106,107,107,101,131,128,149,141,142,144,96,92,100,100,65,-2251
 "02000","Alaska",8,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",36,52,53,55,15,14,19,16,19,13,11,11,12,12,12,14,16,19,18,21,21,20,23,-149
 "02000","Alaska",8,SAGDP3N,29,"322","    Paper manufacturing","Thousands of dollars",1083,442,375,300,83,64,62,60,48,56,54,47,51,59,63,47,48,32,25,20,18,16,18,-93
 "02000","Alaska",8,SAGDP3N,30,"323","    Printing and related support activities","Thousands of dollars",326,345,387,395,349,342,354,325,277,280,282,280,339,343,400,372,350,343,243,324,341,353,372,-1711
 "02000","Alaska",8,SAGDP3N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",5183,7398,5961,6232,6572,6266,6130,6072,5700,6779,6434,7609,7609,7871,11367,9498,11851,12923,10242,11876,12173,12224,14475,14200
 "02000","Alaska",8,SAGDP3N,32,"325","    Chemical manufacturing","Thousands of dollars",971,1076,1179,1032,1683,1644,1623,1435,1344,1186,1088,756,382,435,468,468,494,499,486,460,680,678,619,401
 "02000","Alaska",8,SAGDP3N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",137,146,148,147,156,152,153,153,145,159,178,183,250,238,213,189,188,187,145,159,137,124,112,48
 "02000","Alaska",8,SAGDP3N,34,"42","  Wholesale trade","Thousands of dollars",290980,304791,338483,356166,296896,291523,294152,327177,349098,387201,419407,436482,366012,437076,451903,445458,475818,486070,468327,489101,494402,550758,653213,563154
 "02000","Alaska",8,SAGDP3N,35,"44-45","  Retail trade","Thousands of dollars",48447,41698,43863,47690,49055,54018,55828,53044,64720,65378,85519,95950,104316,118689,108015,99607,101318,126681,155023,179714,199354,219640,228864,133960
 "02000","Alaska",8,SAGDP3N,36,"48-49","  Transportation and warehousing","Thousands of dollars",288596,303469,317790,371087,283550,344513,326437,398416,391051,367298,408861,459181,464363,476466,486577,493633,550268,545218,549625,598699,662962,690005,721023,485068
 "02000","Alaska",8,SAGDP3N,37,"481","   Air transportation","Thousands of dollars",83678,96756,104347,111042,54901,123049,103102,139883,131147,111299,141346,139420,144439,129153,122770,131566,148843,148717,150493,168862,197870,217261,226703,54191
 "02000","Alaska",8,SAGDP3N,38,"482","   Rail transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAGDP3N,39,"483","   Water transportation","Thousands of dollars",5680,6351,8496,9284,5360,2913,4230,-2682,-495,-2385,-1316,2228,-453,3599,6122,2039,8449,11536,8735,8079,12065,13128,16039,9136
 "02000","Alaska",8,SAGDP3N,40,"484","   Truck transportation","Thousands of dollars",4081,4162,4212,4233,4531,5192,5528,5720,6742,8231,8357,8043,9483,10614,10705,9734,9944,9406,8013,7253,7190,7304,7738,-6492
 "02000","Alaska",8,SAGDP3N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",2318,2382,2824,2886,2329,2257,2228,2080,1789,1807,1851,1730,2361,2615,2625,2449,2402,2149,1708,1540,1649,1631,1534,-1447
 "02000","Alaska",8,SAGDP3N,42,"486","   Pipeline transportation","Thousands of dollars",179782,180387,183617,229623,203362,197702,197874,240391,239330,235815,249992,299135,297430,318893,331027,335343,369229,362276,372728,404205,435001,441320,458971,456066
 "02000","Alaska",8,SAGDP3N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",12779,12972,13920,13748,12839,13225,13160,12723,12262,12278,8361,8331,10750,11183,12858,11985,10924,10607,7586,8420,8861,9034,9699,-20422
 "02000","Alaska",8,SAGDP3N,44,"493","   Warehousing and storage","Thousands of dollars",278,459,375,271,228,175,315,301,276,251,270,293,352,410,468,517,476,527,362,340,326,325,338,-5964
 "02000","Alaska",8,SAGDP3N,45,"51","  Information","Thousands of dollars",35577,34348,34353,39058,38820,41136,40907,38570,36448,28723,17585,19367,19209,19610,19055,17710,17577,21477,18028,18110,21257,20675,25119,1915
 "02000","Alaska",8,SAGDP3N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",491,545,548,537,1137,1279,1450,1379,1177,1168,1126,1042,1201,1108,1251,971,894,1483,1035,1034,986,787,758,-4700
 "02000","Alaska",8,SAGDP3N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",1150,1388,1278,1354,1683,1816,1975,1746,1502,1459,1557,2878,3291,3629,3209,2781,3176,2948,2944,3184,4090,4053,4234,3473
 "02000","Alaska",8,SAGDP3N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",33764,32239,32343,36998,35789,37767,37144,35149,33531,25806,14632,15179,14482,14609,14284,13669,13216,16692,13839,13640,15893,15533,19771,4462
 "02000","Alaska",8,SAGDP3N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",173,176,184,170,211,274,338,297,239,290,270,269,235,264,312,288,292,353,210,251,287,302,355,-1320
 "02000","Alaska",8,SAGDP3N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",275145,280719,285639,297718,306038,326682,337441,349549,352435,378613,413215,407330,455492,478785,540923,548523,564910,694645,543176,556026,555822,570449,589341,547869
 "02000","Alaska",8,SAGDP3N,51,"52","   Finance and insurance","Thousands of dollars",61008,69313,63735,65245,54125,58125,66129,72129,74491,74503,79936,78431,78502,76619,83246,87652,93835,102419,104685,100934,93372,101620,97396,93570
 "02000","Alaska",8,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",10518,11700,12309,12793,13213,13604,15101,15463,15854,16097,16972,16560,19268,19956,20810,19683,19873,21458,18466,17270,18059,17602,18089,13687
 "02000","Alaska",8,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",7739,8537,7862,8007,2330,1373,1162,1131,1216,2049,2187,2315,2350,2479,2450,2202,2260,2565,2410,2605,2748,3556,3802,-458
 "02000","Alaska",8,SAGDP3N,54,"524","    Insurance carriers and related activities","Thousands of dollars",32867,39020,32601,33112,35578,41088,48021,54403,56231,55358,58147,57084,56337,53633,59403,65283,70459,77180,83241,80724,72279,80244,75278,80168
 "02000","Alaska",8,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",9884,10056,10963,11333,3003,2060,1846,1132,1189,999,2631,2472,548,550,584,485,1243,1217,567,335,286,218,227,174
 "02000","Alaska",8,SAGDP3N,56,"53","   Real estate and rental and leasing","Thousands of dollars",214137,211406,221904,232473,251913,268558,271311,277419,277944,304110,333279,328899,376989,402167,457676,460870,471076,592226,438491,455091,462450,468829,491946,454299
 "02000","Alaska",8,SAGDP3N,57,"531","    Real estate","Thousands of dollars",207131,204153,213282,222391,241447,257274,258722,264901,264456,289901,317712,312763,357465,381392,436893,440561,449970,569095,418512,435431,442469,448457,469993,450069
 "02000","Alaska",8,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",7007,7253,8623,10082,10466,11284,12589,12518,13488,14209,15567,16137,19525,20775,20783,20309,21105,23132,19980,19660,19981,20371,21953,4230
 "02000","Alaska",8,SAGDP3N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",12986,13613,15705,16541,19633,19458,18506,17646,15449,16338,17226,17089,22549,24534,28111,26941,25971,26963,19683,19565,20365,19958,21740,-205804
 "02000","Alaska",8,SAGDP3N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",3265,3710,4457,4630,7339,7753,8152,7876,6745,6804,7300,7281,9705,10658,12577,11879,11953,12636,8690,8188,8495,8372,9172,-117637
 "02000","Alaska",8,SAGDP3N,61,"5411","    Legal services","Thousands of dollars",199,190,211,208,565,590,564,560,448,430,436,415,478,515,564,500,497,433,332,319,333,321,352,-9554
 "02000","Alaska",8,SAGDP3N,62,"5415","    Computer systems design and related services","Thousands of dollars",304,369,435,444,494,586,611,604,461,418,390,378,551,603,582,489,465,529,376,381,417,407,459,-17360
 "02000","Alaska",8,SAGDP3N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",2762,3151,3810,3978,6280,6576,6976,6712,5836,5956,6474,6488,8676,9540,11431,10890,10991,11673,7982,7488,7745,7645,8361,-90723
 "02000","Alaska",8,SAGDP3N,64,"55","   Management of companies and enterprises","Thousands of dollars",4804,4711,5416,5686,5829,4949,3959,3766,3077,3829,3758,3848,4897,5138,5661,5217,4870,4957,3493,3603,3758,3755,4156,-24459
 "02000","Alaska",8,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4917,5192,5832,6225,6466,6757,6395,6004,5627,5704,6167,5961,7947,8738,9873,9844,9148,9369,7501,7774,8112,7830,8412,-63708
 "02000","Alaska",8,SAGDP3N,66,"561","    Administrative and support services","Thousands of dollars",1898,1875,2183,2224,2570,2628,2669,2683,2169,2293,2389,2379,3125,3181,3542,3328,3353,3746,2917,2923,3100,3131,3478,-54312
 "02000","Alaska",8,SAGDP3N,67,"562","    Waste management and remediation services","Thousands of dollars",3019,3318,3648,4001,3896,4129,3725,3321,3458,3412,3778,3582,4822,5557,6330,6516,5794,5624,4583,4851,5012,4699,4934,-9396
 "02000","Alaska",8,SAGDP3N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",15527,16607,19050,20974,25943,26468,28302,28203,24466,25990,27290,25774,31488,33426,28706,32143,31135,31787,25471,31452,37086,40300,44406,-272736
 "02000","Alaska",8,SAGDP3N,69,"61","   Educational services","Thousands of dollars",3365,3672,4230,4384,3663,3817,3793,3547,3126,3491,3506,3380,3867,4221,4742,4401,4455,4272,3590,4019,4006,4127,4508,-5026
 "02000","Alaska",8,SAGDP3N,70,"62","   Health care and social assistance","Thousands of dollars",12162,12936,14820,16590,22280,22651,24508,24656,21340,22499,23784,22394,27621,29205,23963,27742,26680,27515,21881,27433,33080,36172,39898,-267711
 "02000","Alaska",8,SAGDP3N,71,"621","    Ambulatory health care services","Thousands of dollars",5928,6289,7092,7898,6760,7127,7899,8011,6702,6965,7071,6524,7777,8569,10097,9753,9875,10361,7980,9006,9845,10602,11686,-225284
 "02000","Alaska",8,SAGDP3N,72,"622","    Hospitals","Thousands of dollars",4464,4718,5415,6242,11875,11705,12246,12134,10780,11608,12803,11985,14871,14728,6365,10530,9087,9812,8765,12882,17528,19869,22319,-14239
 "02000","Alaska",8,SAGDP3N,73,"623","    Nursing and residential care facilities","Thousands of dollars",602,695,865,969,1762,1799,2139,2101,1993,1990,1998,2004,2562,3222,4328,4569,4805,4722,3321,3582,3759,3746,3832,-8722
 "02000","Alaska",8,SAGDP3N,74,"624","    Social assistance","Thousands of dollars",1168,1234,1449,1481,1883,2019,2224,2410,1866,1937,1912,1881,2411,2685,3173,2890,2914,2619,1815,1962,1948,1955,2061,-19466
 "02000","Alaska",8,SAGDP3N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",27798,24054,26498,29624,32504,34674,34870,33023,34053,34281,42217,54837,62379,58873,56593,52996,54291,57981,49109,52175,59191,64643,64780,-102924
 "02000","Alaska",8,SAGDP3N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",3433,3523,3717,4210,5040,5310,5466,5496,5445,5510,6452,13034,13588,12998,13599,13420,13433,14325,12210,13807,15119,16136,16756,-11393
 "02000","Alaska",8,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",941,1263,1384,1519,2125,2227,2167,2088,2056,2036,2438,6112,5651,5597,5541,5102,5158,5396,4677,4972,5422,5539,5661,653
 "02000","Alaska",8,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",2492,2260,2333,2691,2915,3083,3299,3408,3389,3474,4014,6922,7937,7401,8057,8318,8275,8929,7533,8835,9698,10597,11095,-12046
 "02000","Alaska",8,SAGDP3N,79,"72","   Accommodation and food services","Thousands of dollars",24365,20531,22781,25414,27464,29364,29403,27527,28608,28771,35765,41803,48791,45875,42994,39576,40858,43655,36899,38369,44071,48507,48023,-91531
 "02000","Alaska",8,SAGDP3N,80,"721","    Accommodation","Thousands of dollars",13461,11211,12792,13451,15286,16447,16789,16058,16144,16843,19797,22348,26236,25319,24728,22983,23629,26085,21256,22601,26316,28666,29235,-5631
 "02000","Alaska",8,SAGDP3N,81,"722","    Food services and drinking places","Thousands of dollars",10905,9319,9989,11963,12178,12917,12614,11469,12463,11929,15969,19455,22555,20555,18266,16593,17230,17571,15643,15768,17755,19841,18789,-85900
 "02000","Alaska",8,SAGDP3N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",9082,9195,10704,10908,11310,11529,12190,11766,10290,10688,10909,10137,12577,13631,15416,14563,14526,15091,11160,12046,13320,13379,14460,-48016
 "02000","Alaska",8,SAGDP3N,83,"..."," Government and government enterprises","Thousands of dollars",-33422,-25715,-26287,-27704,-30042,-37064,-39699,-41739,-46508,-49445,-52340,-50656,-58938,-63512,-63192,-56350,-55530,-71686,-68058,-64490,-53464,-53989,-55120,-97995
 "02000","Alaska",8,SAGDP3N,84,"...","  Federal civilian","Thousands of dollars",-22,-31,-24,-20,-49,-47,-46,-47,-45,-31,-27,-31,-40,-31,-45,-53,-73,-86,-67,-62,-57,-65,-77,-70
 "02000","Alaska",8,SAGDP3N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAGDP3N,86,"...","  State and local","Thousands of dollars",-33400,-25685,-26263,-27684,-29992,-37016,-39653,-41692,-46463,-49414,-52314,-50625,-58898,-63481,-63147,-56297,-55457,-71600,-67991,-64428,-53407,-53924,-55044,-97925
 "02000","Alaska",8,SAGDP3N,87,"11, 21","Natural resources and mining","Thousands of dollars",1357463,869218,781260,1212258,1158405,892676,1004836,1107158,1438010,1742081,3311177,8423139,2972482,4000186,5421295,5903767,6307565,3394344,949758,1178003,1508573,1972415,1881613,1651875
 "02000","Alaska",8,SAGDP3N,88,"42, 44-45","Trade","Thousands of dollars",339427,346489,382345,403856,345951,345542,349981,380222,413817,452579,504926,532432,470328,555765,559918,545065,577136,612751,623351,668815,693756,770398,882077,697114
 "02000","Alaska",8,SAGDP3N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",326055,341706,357706,414841,324128,388839,373926,443353,432572,409497,453172,505553,521215,545183,570853,576168,634575,631703,615017,668865,748052,785864,825482,581600
 "02000","Alaska",8,SAGDP3N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",62405,63450,63785,68480,68094,67839,70147,68056,65296,60020,50897,48967,54178,59440,67090,66303,73035,76146,62939,66721,71273,69886,80681,-2289
 "02000","Alaska",8,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",1393574,908221,821021,1252108,1199395,932189,1048308,1150935,1479772,1785911,3356555,8464096,3021378,4055175,5485368,5967749,6378383,3466192,1008296,1239007,1570786,2034381,1951173,1462746
 "02000","Alaska",8,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",1041598,1066732,1132000,1233519,1104327,1194327,1196120,1302332,1319531,1356710,1486541,1572520,1595237,1729807,1819574,1814109,1920122,2092397,1904995,2027054,2148850,2285665,2467405,1199018
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
