GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "05000","Arkansas",5,SAGDP2S,1,"...","All industry total","Millions of current dollars",3791.2,4147.9,4445.8,4867.8,5131.7,5704.3,6231.9,6666.6,7440.2,8494.1,9886.4,10865.2,11942.0,13704.4,15182.3,17477.1,19099.1,20275.6,22890.8,23527.0,25291.9,28464.7,29325.7,30798.5,32663.6,35004.5,37127.6,38679.8,41571.7,45017.8,47566.0,51415.9,54611.8,57976.4,60332.9
 "05000","Arkansas",5,SAGDP2S,2,"..."," Private industries","Millions of current dollars",3335.9,3664.4,3941.4,4318.2,4518.8,5039.5,5507.7,5860.1,6528.1,7502.6,8783.8,9592.9,10455.9,12039.7,13369.8,15438.3,16826.4,17728.6,20084.7,20557.4,22117.0,24961.6,25488.1,26733.8,28427.8,30532.6,32434.4,33579.8,35965.7,38991.1,41372.6,44938.4,47854.9,50906.9,52909.6
 "05000","Arkansas",5,SAGDP2S,3,"A","   Agriculture, forestry, and fishing","Millions of current dollars",417.9,460.1,430.0,473.8,392.2,454.4,487.4,558.9,563.6,684.7,1133.0,1200.1,1165.7,1030.4,1080.7,1616.1,1552.6,987.2,1568.9,1342.8,952.1,1530.5,1387.1,1325.0,1442.0,1806.7,1766.3,1688.8,1769.5,2051.2,1755.4,2375.3,2132.4,2889.7,2695.1
 "05000","Arkansas",5,SAGDP2S,4,"[01-02]","     Farms","Millions of current dollars",399.6,439.3,407.8,449.5,362.6,417.5,444.9,514.3,511.4,625.4,1068.1,1126.7,1099.2,955.1,1014.5,1535.1,1461.3,892.4,1463.5,1220.2,824.7,1385.4,1253.7,1186.9,1260.5,1621.8,1578.3,1483.9,1535.7,1794.2,1504.0,2078.3,1832.8,2576.3,2363.5
 "05000","Arkansas",5,SAGDP2S,5,"[07-09]","     Agricultural services, forestry, and fishing","Millions of current dollars",18.3,20.9,22.2,24.3,29.6,36.9,42.4,44.6,52.3,59.2,64.9,73.4,66.5,75.3,66.2,81.1,91.3,94.9,105.4,122.6,127.4,145.1,133.5,138.1,181.5,184.8,188.0,204.8,233.7,257.0,251.3,297.0,299.6,313.4,331.6
 "05000","Arkansas",5,SAGDP2S,6,"B","   Mining","Millions of current dollars",93.9,96.0,96.1,101.0,98.1,106.9,98.7,103.3,102.3,94.5,121.6,187.2,211.5,277.3,323.5,349.1,391.2,648.7,884.3,902.3,749.2,728.3,726.8,448.7,421.9,414.5,446.7,407.6,379.3,372.9,441.3,392.3,454.7,571.3,592.6
 "05000","Arkansas",5,SAGDP2S,7,"10","     Metal mining","Millions of current dollars",14.9,14.5,14.9,18.1,10.2,16.2,14.8,17.5,13.8,11.1,16.5,17.0,15.7,21.2,24.5,16.2,22.9,20.7,18.2,12.4,7.4,9.6,15.2,8.4,12.8,17.7,19.1,17.3,10.1,6.4,5.9,8.6,8.5,8.7,7.7
 "05000","Arkansas",5,SAGDP2S,8,"12","     Coal mining","Millions of current dollars",1.2,1.3,1.3,1.3,1.3,1.3,1.3,2.1,2.4,3.0,3.9,6.9,9.4,11.0,11.8,11.2,7.6,5.0,6.1,4.7,4.4,3.9,3.5,2.7,2.1,3.6,2.2,1.2,1.7,1.6,1.4,1.8,1.2,1.0,1.0
 "05000","Arkansas",5,SAGDP2S,9,"13","     Oil and gas extraction","Millions of current dollars",57.0,57.4,58.4,59.1,64.3,65.8,55.7,63.1,63.0,58.9,73.9,123.4,148.7,206.0,240.1,271.3,307.2,568.3,812.0,840.1,692.1,654.8,648.7,373.2,335.9,319.4,338.2,322.2,284.2,275.9,355.5,272.6,324.3,443.5,445.2
 "05000","Arkansas",5,SAGDP2S,10,"14","     Nonmetallic minerals, except fuels","Millions of current dollars",20.8,22.8,21.5,22.6,22.5,23.6,27.0,20.6,23.1,21.5,27.4,39.9,37.7,39.1,47.1,50.4,53.5,54.7,48.1,45.1,45.3,59.9,59.4,64.5,71.1,73.8,87.1,66.9,83.3,88.9,78.5,109.2,120.7,118.0,138.8
 "05000","Arkansas",5,SAGDP2S,11,"C","   Construction","Millions of current dollars",221.5,232.6,271.7,309.6,321.8,315.6,330.6,312.6,359.8,437.0,494.4,569.4,613.8,727.2,809.6,946.8,1048.7,1148.6,1019.5,943.6,939.3,1091.2,1165.5,1254.8,1193.0,1239.4,1256.0,1398.8,1433.7,1589.7,1795.8,2012.6,2274.4,2543.8,2696.7
 "05000","Arkansas",5,SAGDP2S,12,"D","   Manufacturing","Millions of current dollars",780.0,888.1,1006.1,1150.7,1262.0,1421.8,1600.8,1678.9,1870.3,2100.5,2339.6,2549.5,2805.6,3306.6,3802.5,4266.1,4694.0,4915.0,5533.2,5551.6,6317.5,6902.6,6519.2,7065.5,8073.4,8542.6,9419.1,9519.5,10054.9,10627.4,11492.3,12639.0,13337.3,13433.8,13679.8
 "05000","Arkansas",5,SAGDP2S,13,"...","     Durable goods manufacturing","Millions of current dollars",390.8,461.8,501.6,570.6,614.0,703.0,817.0,834.8,986.0,1163.0,1374.2,1484.6,1427.1,1735.1,2148.6,2466.7,2661.9,2710.4,2984.2,2846.1,3327.9,3820.7,3634.0,4039.4,4491.4,4635.1,4925.7,4823.0,5194.0,5663.2,6107.0,6846.7,6793.7,7155.8,7230.9
 "05000","Arkansas",5,SAGDP2S,14,"24","       Lumber and wood products","Millions of current dollars",131.5,154.1,163.5,167.6,158.8,182.5,215.9,194.2,230.0,243.2,278.4,292.3,321.2,391.7,446.5,547.5,579.4,523.1,497.2,471.8,555.8,626.9,565.4,627.6,809.3,789.2,847.2,778.0,803.9,960.8,1033.7,1210.8,1279.5,1091.7,1063.4
 "05000","Arkansas",5,SAGDP2S,15,"25","       Furniture and fixtures","Millions of current dollars",36.9,44.9,52.6,61.9,58.9,82.6,83.8,78.8,95.0,108.0,122.0,122.0,94.9,135.1,151.5,156.0,132.9,150.6,165.2,158.1,178.0,212.9,209.5,218.0,230.4,245.1,236.3,258.5,277.3,304.6,299.5,310.5,303.3,308.8,341.3
 "05000","Arkansas",5,SAGDP2S,16,"32","       Stone, clay, and glass products","Millions of current dollars",31.8,31.8,39.1,35.7,39.6,45.3,50.5,57.2,70.3,67.1,72.6,74.8,81.2,97.9,116.4,145.5,153.8,144.3,139.7,126.0,155.4,187.8,187.4,189.9,155.9,160.7,159.2,179.7,174.4,195.1,179.7,244.6,234.9,229.9,238.9
 "05000","Arkansas",5,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",28.0,39.2,46.1,59.2,62.0,67.5,71.2,83.7,74.8,90.9,104.2,152.3,108.7,138.3,162.8,195.1,225.8,236.3,262.6,207.8,213.1,289.4,265.4,270.9,349.6,397.0,472.7,414.6,478.9,571.6,789.9,796.6,920.1,1017.7,992.2
 "05000","Arkansas",5,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",28.0,34.8,41.3,48.5,46.1,58.7,67.3,74.2,90.5,116.5,159.4,165.4,184.6,221.9,261.5,294.6,340.5,348.6,411.1,423.8,455.1,539.4,553.7,576.8,646.2,710.8,769.2,798.3,867.0,836.9,869.7,1083.8,991.6,1172.2,1162.5
 "05000","Arkansas",5,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",23.9,28.6,27.0,41.4,39.0,42.9,50.8,51.4,81.1,94.4,111.4,137.5,122.8,163.6,260.9,299.3,314.8,320.2,381.0,339.9,413.6,528.2,597.6,639.9,586.8,653.5,678.0,759.6,728.7,873.5,944.0,961.5,980.5,1018.7,993.4
 "05000","Arkansas",5,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",59.2,70.4,63.8,72.6,120.4,117.1,146.0,162.6,183.7,231.0,265.7,268.1,249.8,292.5,427.7,449.2,488.9,560.3,658.1,635.1,827.7,907.2,753.8,872.3,961.0,887.2,1042.7,934.5,979.2,997.3,1045.1,1085.0,941.2,1080.7,1123.0
 "05000","Arkansas",5,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",6.9,6.8,9.1,11.6,14.8,16.1,15.6,15.5,18.1,38.7,41.4,37.2,45.8,61.1,72.0,91.0,96.7,70.7,107.5,129.6,156.9,165.8,155.3,225.5,230.6,233.6,239.3,202.7,216.3,315.4,337.7,542.6,522.6,582.9,645.0
 "05000","Arkansas",5,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",17.0,16.5,13.2,12.5,10.7,16.1,20.3,24.8,35.3,50.2,51.2,42.6,22.4,28.8,37.0,47.6,64.2,73.4,65.1,97.8,110.0,96.4,88.5,129.1,152.1,143.2,124.7,137.0,267.0,173.2,166.2,202.5,223.4,252.8,307.2
 "05000","Arkansas",5,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",8.9,13.8,19.9,27.9,37.8,42.5,58.4,55.0,62.1,69.1,103.3,125.3,128.3,130.0,139.4,167.3,187.1,207.3,212.0,190.0,186.1,169.0,143.3,162.0,215.4,236.3,205.1,212.4,240.9,272.1,245.6,212.5,217.5,208.7,176.5
 "05000","Arkansas",5,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",18.7,21.0,26.1,31.7,25.9,31.6,37.1,37.5,45.1,54.1,64.7,67.0,67.4,74.1,72.8,73.4,77.9,75.7,84.8,66.2,76.2,97.6,114.1,127.3,154.0,178.6,151.4,147.7,160.5,162.6,195.9,196.4,179.2,191.7,187.3
 "05000","Arkansas",5,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",389.2,426.3,504.4,580.1,648.1,718.9,783.8,844.0,884.3,937.5,965.4,1064.9,1378.5,1571.5,1653.8,1799.5,2032.1,2204.6,2549.0,2705.5,2989.6,3081.9,2885.2,3026.0,3582.0,3907.5,4493.4,4696.5,4860.9,4964.2,5385.2,5792.3,6543.6,6278.0,6448.9
 "05000","Arkansas",5,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",116.2,129.0,151.3,169.7,189.1,208.2,223.3,232.1,227.4,236.6,214.0,247.5,402.9,383.3,449.7,445.1,485.7,568.1,678.0,796.1,913.1,1031.1,906.7,983.8,1143.7,1114.5,1452.8,1658.1,1826.7,1762.5,1991.3,2199.1,2554.6,2345.0,2472.0
 "05000","Arkansas",5,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.4,0.3,0.3,0.3
 "05000","Arkansas",5,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",13.0,19.1,21.1,23.7,26.0,32.4,42.5,52.5,49.1,48.0,54.0,61.5,43.7,55.5,60.2,68.6,78.7,77.1,85.1,80.5,112.1,109.2,50.1,60.7,73.2,84.2,99.3,104.5,129.9,130.4,99.9,103.5,100.8,112.0,132.3
 "05000","Arkansas",5,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",31.8,33.4,42.2,44.0,56.8,69.9,81.3,97.8,94.2,106.1,117.1,118.5,117.3,132.7,143.8,152.8,158.0,161.7,169.4,158.4,163.6,157.4,149.1,159.1,186.7,210.9,230.3,183.8,214.8,254.5,257.5,257.3,238.5,228.1,179.9
 "05000","Arkansas",5,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",88.1,94.4,94.3,111.7,117.0,123.9,140.7,154.4,174.6,194.7,196.6,224.2,261.7,325.8,338.5,392.4,461.1,509.5,568.3,588.2,645.3,613.4,479.4,495.1,774.1,970.2,1008.9,1100.0,1066.2,1099.9,1153.0,1234.4,1550.2,1351.0,1277.0
 "05000","Arkansas",5,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",27.2,28.5,52.9,51.5,52.2,60.8,73.2,72.0,77.5,83.7,95.3,105.2,105.6,128.4,153.9,175.8,208.1,221.6,253.0,287.8,317.2,352.1,424.5,461.9,361.7,379.5,472.6,496.2,484.7,511.4,543.7,525.6,496.8,542.0,608.1
 "05000","Arkansas",5,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",49.9,52.1,54.5,57.4,71.0,70.1,67.6,82.3,92.1,93.3,93.0,110.9,227.0,250.9,232.2,245.8,269.6,283.1,334.3,305.3,285.5,298.5,309.4,258.8,417.2,431.6,493.0,420.9,399.6,374.3,447.7,561.9,763.2,752.9,789.2
 "05000","Arkansas",5,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",14.6,17.2,27.7,33.0,27.4,28.8,22.3,24.5,22.9,27.9,35.1,33.8,48.5,51.3,31.4,34.4,79.4,74.6,78.2,74.5,85.1,83.2,69.4,72.1,57.4,101.7,71.4,83.3,85.4,101.9,129.6,116.3,102.9,155.8,172.8
 "05000","Arkansas",5,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",16.0,15.5,19.0,37.0,54.8,66.4,75.7,71.6,90.8,94.1,102.0,99.6,110.5,169.6,172.7,200.9,209.5,214.3,282.7,321.0,370.2,360.4,402.7,448.5,466.2,524.9,568.6,542.3,542.8,626.2,666.3,708.5,657.3,722.3,751.2
 "05000","Arkansas",5,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",32.4,37.0,41.3,52.3,53.8,58.4,57.2,56.6,55.7,53.1,58.2,63.7,61.3,74.1,71.3,83.6,82.0,94.6,100.1,93.7,97.3,76.6,93.8,86.0,101.6,89.7,96.5,107.2,110.7,102.8,96.2,85.3,79.1,68.6,66.0
 "05000","Arkansas",5,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",390.7,424.6,459.3,495.9,505.4,556.9,586.7,613.7,686.2,775.4,872.0,966.9,1102.6,1255.4,1400.7,1595.8,1733.7,1920.6,2214.5,2400.0,2759.9,3131.0,3346.2,3613.5,3834.4,4249.0,4329.8,4656.6,4967.3,5200.1,5518.8,5622.3,6098.4,6304.5,6290.3
 "05000","Arkansas",5,SAGDP2S,37,"...","     Transportation","Millions of current dollars",185.4,200.9,216.5,233.2,222.6,238.1,252.8,264.2,301.3,346.7,387.3,437.5,436.1,511.1,560.6,643.0,733.1,764.3,818.8,791.9,901.6,1065.4,1161.9,1326.3,1410.5,1617.9,1665.0,1700.6,1723.2,1838.0,1942.8,2214.6,2384.0,2508.5,2655.1
 "05000","Arkansas",5,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",97.6,103.1,108.0,116.6,108.0,115.3,122.8,123.2,134.0,144.7,155.9,172.7,166.5,197.2,212.1,234.9,264.7,290.6,316.0,275.1,310.5,357.0,348.3,397.2,390.2,447.1,409.9,388.5,360.1,388.2,377.7,438.6,425.3,428.2,410.3
 "05000","Arkansas",5,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",7.1,7.3,7.5,7.6,8.5,9.0,9.2,9.8,10.3,11.3,10.8,11.5,12.1,13.1,14.0,14.8,16.4,18.3,18.7,18.7,18.6,19.8,19.1,18.0,19.0,20.6,21.6,21.1,22.0,23.9,26.0,30.3,37.8,47.2,56.1
 "05000","Arkansas",5,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",66.1,73.8,82.2,89.2,89.9,96.5,103.3,112.3,132.2,160.2,185.6,205.5,210.9,244.1,267.0,315.6,361.7,363.3,378.2,392.2,451.1,542.6,646.9,767.6,835.9,943.4,1016.2,1069.4,1116.1,1187.1,1270.5,1433.4,1585.4,1672.7,1814.1
 "05000","Arkansas",5,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",0.8,0.9,0.9,0.9,1.1,1.6,1.1,1.3,1.5,1.3,1.5,3.5,3.7,4.4,5.0,5.4,7.0,8.6,8.3,5.3,7.8,9.3,9.2,9.8,9.9,12.3,14.4,12.0,12.0,12.9,17.8,21.1,22.1,23.9,27.5
 "05000","Arkansas",5,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",2.3,2.9,3.7,5.2,5.9,5.9,6.6,6.8,8.7,12.7,14.1,16.2,15.8,20.5,21.0,23.6,25.4,27.7,28.7,27.3,31.7,40.8,40.6,42.8,52.0,102.2,107.9,113.9,118.1,133.7,157.9,194.9,207.3,215.1,221.7
 "05000","Arkansas",5,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",5.3,5.4,5.3,5.3,5.5,5.8,6.7,8.0,11.4,13.0,14.5,14.9,17.5,20.6,25.6,28.1,34.0,32.0,39.7,44.3,47.2,51.0,56.0,44.2,58.9,47.6,47.2,45.9,43.7,38.2,37.3,36.9,42.9,52.8,52.1
 "05000","Arkansas",5,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",6.3,7.4,9.0,8.3,3.6,4.0,3.1,2.8,3.2,3.5,5.0,13.2,9.6,11.3,15.8,20.6,23.9,23.7,29.1,28.9,34.7,44.7,41.8,46.8,44.6,44.7,47.8,49.9,51.1,54.0,55.7,59.5,63.2,68.7,73.4
 "05000","Arkansas",5,SAGDP2S,45,"48","     Communications","Millions of current dollars",70.4,77.2,84.3,91.8,101.3,115.4,125.9,136.2,153.7,176.8,212.1,243.1,284.5,328.1,367.5,428.0,456.4,527.8,624.9,699.5,776.4,782.3,810.8,854.2,846.7,910.3,975.9,1013.6,1016.4,1062.1,1163.9,1236.8,1393.8,1512.4,1447.6
 "05000","Arkansas",5,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",134.8,146.5,158.5,170.8,181.5,203.4,208.0,213.2,231.1,251.9,272.6,286.3,381.9,416.2,472.6,524.8,544.2,628.6,770.9,908.6,1081.9,1283.4,1373.5,1432.9,1577.2,1720.8,1688.9,1942.4,2227.8,2300.0,2412.1,2170.8,2320.7,2283.6,2187.6
 "05000","Arkansas",5,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",253.0,272.5,294.7,315.1,328.7,366.0,403.1,418.8,462.3,538.6,609.1,685.7,831.4,889.1,981.3,1101.0,1228.5,1271.9,1356.3,1356.5,1468.9,1689.1,1768.7,1832.0,1855.5,2068.8,2190.3,2252.7,2454.7,2683.2,2906.7,3312.0,3527.0,3706.0,3933.9
 "05000","Arkansas",5,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",423.4,468.9,498.3,526.9,571.5,631.5,683.2,721.9,820.5,923.9,1023.2,1098.6,1194.6,1390.9,1533.1,1719.9,1837.9,1872.9,2041.5,2163.9,2431.7,2812.4,2991.1,3103.8,3205.9,3429.0,3558.4,3701.0,4048.5,4474.9,4838.5,5303.9,5573.0,5945.9,6419.8
 "05000","Arkansas",5,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",390.7,426.5,468.6,510.3,556.3,648.8,716.8,811.2,944.6,1136.3,1272.7,1306.1,1355.2,1818.6,1905.6,2073.7,2353.2,2704.5,2998.8,3223.9,3561.5,3815.5,4071.2,4291.0,4212.9,4226.5,4487.5,4599.2,4943.6,5402.2,5643.2,5784.1,6424.8,6859.1,7393.1
 "05000","Arkansas",5,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",55.8,60.8,66.0,73.5,81.5,93.4,119.1,134.5,140.3,153.9,179.1,219.6,249.4,276.0,306.6,329.5,376.1,423.5,467.0,506.8,537.9,577.4,593.8,684.2,705.5,629.9,807.6,822.0,1001.4,1138.3,1152.2,1174.1,1210.0,1312.7,1299.3
 "05000","Arkansas",5,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",2.7,4.3,5.7,7.4,9.3,7.4,8.8,9.0,10.5,9.3,13.4,16.2,23.4,29.7,36.7,50.0,52.4,33.8,18.8,-4.2,72.6,125.6,120.3,113.5,57.0,48.8,50.8,48.5,54.1,60.8,73.2,79.9,83.3,90.7,123.1
 "05000","Arkansas",5,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",1.0,1.5,2.7,3.4,4.2,5.4,3.5,1.3,6.3,6.4,5.7,5.1,12.6,14.8,19.4,17.6,19.8,28.6,33.0,58.8,111.2,102.2,144.2,170.5,186.4,149.7,151.3,128.7,150.1,163.8,211.3,179.3,186.8,235.6,305.0
 "05000","Arkansas",5,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",31.2,35.4,39.5,42.5,44.1,48.9,54.6,57.1,65.2,74.4,79.6,86.6,95.1,101.2,116.7,136.6,144.0,164.0,180.5,210.9,216.0,230.7,216.5,207.6,195.2,221.7,259.8,276.3,324.8,365.2,250.6,171.6,497.3,494.3,549.3
 "05000","Arkansas",5,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",20.1,22.6,24.9,27.0,27.5,29.7,31.5,33.9,39.7,45.2,47.3,47.7,53.5,63.7,74.6,82.1,85.8,99.9,104.1,110.2,122.9,149.4,165.8,185.8,222.0,238.9,233.3,255.7,249.1,242.3,279.4,295.2,285.7,290.2,301.6
 "05000","Arkansas",5,SAGDP2S,55,"65","     Real estate","Millions of current dollars",278.0,299.1,327.4,354.2,385.9,460.9,496.8,573.5,680.8,845.5,946.4,925.2,917.1,1329.8,1347.0,1450.1,1667.0,1939.1,2150.6,2307.4,2460.2,2581.8,2759.7,2843.1,2753.7,2880.1,2927.1,3017.6,3124.9,3392.4,3623.3,3825.5,4096.7,4360.0,4733.3
 "05000","Arkansas",5,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",1.9,2.8,2.4,2.1,3.7,3.1,2.5,1.9,1.8,1.6,1.2,5.6,4.0,3.3,4.6,7.8,8.1,15.7,44.7,34.0,40.7,48.5,70.8,86.3,93.2,57.3,57.5,50.4,39.2,39.4,53.1,58.6,65.1,75.6,81.5
 "05000","Arkansas",5,SAGDP2S,57,"I","   Services","Millions of current dollars",364.8,395.1,416.6,434.8,482.7,537.5,600.6,640.7,718.5,811.9,918.2,1029.3,1175.6,1344.3,1532.8,1769.7,1986.6,2259.3,2467.6,2672.6,2936.8,3261.0,3512.1,3799.7,4188.8,4556.0,4980.4,5355.5,5914.3,6589.4,6980.7,7496.8,8032.9,8652.8,9208.3
 "05000","Arkansas",5,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",20.6,20.5,22.8,25.3,28.1,30.5,33.1,36.2,39.8,44.8,50.0,53.1,63.6,73.1,82.5,99.8,107.9,108.6,118.3,124.7,136.6,151.9,155.2,164.1,165.2,164.8,168.0,174.1,192.5,207.5,216.7,229.3,240.9,254.7,275.7
 "05000","Arkansas",5,SAGDP2S,59,"72","     Personal services","Millions of current dollars",43.3,47.1,48.6,52.2,56.8,63.0,66.2,68.2,75.1,79.5,81.5,87.3,91.7,104.8,110.2,131.5,141.8,160.2,166.3,180.9,197.7,223.1,246.9,259.6,261.1,269.4,276.4,275.9,298.4,324.7,355.0,363.8,370.4,383.8,396.2
