GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "04000","Arizona",6,SAGDP6N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",24092,24494,27862,30318,28158,30192,34392,34900,38692,41573,40937,38493,50191,52927,50817,50169,60153,55889,64264,69510,76826,80823,80383,81848
 "04000","Arizona",6,SAGDP6N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",2437,2637,2892,3176,2792,2651,3129,3536,3171,3504,5307,4445,4892,3296,3213,3031,3080,2779,3427,2956,2886,2384,2574,2960
 "04000","Arizona",6,SAGDP6N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",825,837,916,1103,689,1014,996,743,696,592,726,776,818,906,776,675,772,557,870,1119,942,1019,1129,1253
 "04000","Arizona",6,SAGDP6N,29,"322","    Paper manufacturing","Thousands of dollars",8982,8663,9206,10466,7761,8172,8988,10485,10815,9993,10963,10906,11047,10987,10944,10186,8455,7687,8174,8588,8712,8301,9337,10010
 "04000","Arizona",6,SAGDP6N,30,"323","    Printing and related support activities","Thousands of dollars",8359,8393,9402,10137,9294,9296,8991,9386,9996,9915,11118,11123,11161,10891,10494,10562,11322,10698,11199,13944,14088,15243,15304,15281
 "04000","Arizona",6,SAGDP6N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",2038,2180,2229,3035,2076,2052,2098,3265,3336,3365,3841,4357,4270,4635,5318,4250,4189,4558,4675,6196,5175,5006,4950,6116
 "04000","Arizona",6,SAGDP6N,32,"325","    Chemical manufacturing","Thousands of dollars",15578,16137,16694,17354,24604,21220,23109,25015,28151,32247,39423,38533,42082,44752,57972,62410,65043,66944,73710,80434,93059,106856,119597,102690
 "04000","Arizona",6,SAGDP6N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",8497,9160,10205,10326,10128,9543,10327,9021,9230,9335,9409,10740,10766,11140,10953,10636,10515,9383,9698,10455,11230,12202,13091,14064
 "04000","Arizona",6,SAGDP6N,34,"42","  Wholesale trade","Thousands of dollars",1894737,1933831,2053869,2109536,2096097,2264549,2474231,2705597,2807105,2935940,3096357,3041093,2892718,2895001,3072406,3299248,3326152,3237107,2952762,3394044,3518561,3725218,3930637,3835803
 "04000","Arizona",6,SAGDP6N,35,"44-45","  Retail trade","Thousands of dollars",2014438,2158677,2432007,2850720,3137221,3256898,3494834,3676327,4127353,4615362,5040504,4490407,3972546,4190162,5046714,5197674,5209761,5520244,5346600,5557543,5883174,6194384,6454141,6860809
