GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "00000","United States", ,SAGDP5S,1,"...","All industry total","Thousands of dollars",-2234000,-2729000,-3007000,-3949000,-3811000,-4174000,-4534000,-4777000,-4675000,-6636000,-5230000,-3307000,-4494000,-5125000,-7096000,-8937000,-8524000,-9798000,-11467000,-15018000,-21297000,-21071000,-21352000,-24895000,-30274000,-29497000,-27432000,-26992000,-27494000,-30087000,-36681000,-32525000,-34812000,-35230000,-33810000
 "00000","United States", ,SAGDP5S,2,"..."," Private industries","Thousands of dollars",-2039000,-2519000,-2773000,-3695000,-3533000,-3847000,-4131000,-4259000,-3999000,-5693000,-4237000,-1924000,-2776000,-2919000,-4615000,-5990000,-4827000,-5106000,-6312000,-8605000,-14482000,-14214000,-13766000,-17993000,-23436000,-21694000,-18572000,-17488000,-16894000,-18560000,-23942000,-18956000,-18784000,-18993000,-19745000
 "00000","United States", ,SAGDP5S,3,"A","   Agriculture, forestry, and fishing","Thousands of dollars",-1488000,-1898000,-2143000,-2871000,-2703000,-3030000,-3319000,-3266000,-2782000,-3524000,-2335000,-478000,-732000,-670000,-1657000,-2483000,-1015000,-1006000,-1488000,-2153000,-7515000,-7043000,-6294000,-9546000,-13511750,-11743817,-9309450,-7643338,-6903482,-7716461,-11292122,-6643835,-6137464,-6220809,-6356846
 "00000","United States", ,SAGDP5S,4,"[01-02]","     Farms","Thousands of dollars",-1488000,-1898000,-2143000,-2871000,-2703000,-3030000,-3319000,-3266000,-2782000,-3524000,-2335000,-478000,-732000,-670000,-1657000,-2483000,-1015000,-1006000,-1488000,-2153000,-7515000,-7043000,-6294000,-9546000,-13511750,-11743817,-9309450,-7643338,-6903482,-7716461,-11292122,-6643835,-6137464,-6220809,-6356846
 "00000","United States", ,SAGDP5S,5,"[07-09]","     Agricultural services, forestry, and fishing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "00000","United States", ,SAGDP5S,6,"B","   Mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000,-7000,-2000,-1000,-2000,-3000,-4000,-4000,-1000,-2000,-1000,0,0,0,0,0,0
 "00000","United States", ,SAGDP5S,7,"10","     Metal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "00000","United States", ,SAGDP5S,8,"12","     Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000,-7000,-2000,-1000,-2000,-3000,-4000,-4000,-1000,-2000,-1000,0,0,0,0,0,0
 "00000","United States", ,SAGDP5S,9,"13","     Oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "00000","United States", ,SAGDP5S,10,"14","     Nonmetallic minerals, except fuels","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
