GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "17000","Illinois",3,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",242784,248339,262625,307222,299352,327830,312952,347689,349010,365492,380021,357938,350220,372084,387072,418709,473335,449579,498702,533615,578728,543117,566938,171942
 "17000","Illinois",3,SAGDP3N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",9703,9450,10065,10277,8979,8901,8975,8664,8992,9229,9876,9919,11300,10099,9864,9669,9839,9505,9838,9986,10723,10641,11821,7
 "17000","Illinois",3,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",5906,6475,6951,7676,7165,7587,6899,7622,7927,7507,7494,7243,8151,7473,8490,8190,7924,7980,9096,9496,10402,11300,12454,-17219
 "17000","Illinois",3,SAGDP3N,29,"322","    Paper manufacturing","Thousands of dollars",81266,81778,83247,86566,78130,83536,87333,90144,88583,93047,95187,95898,100746,94117,93640,99625,99003,94757,98884,95413,99998,100863,110892,31595
 "17000","Illinois",3,SAGDP3N,30,"323","    Printing and related support activities","Thousands of dollars",46398,47693,50573,53663,48643,50586,54528,58358,58233,59246,61012,60807,63974,59561,58345,57929,56980,52374,52773,69191,72543,78326,78085,-130173
 "17000","Illinois",3,SAGDP3N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",91906,92375,98135,99442,101605,102848,106060,108405,114669,121821,124855,145563,156664,159098,156561,151838,194164,224272,233471,269131,283791,287000,322593,298603
 "17000","Illinois",3,SAGDP3N,32,"325","    Chemical manufacturing","Thousands of dollars",207078,212848,225119,227993,352651,386805,423521,456293,465148,488658,565122,588836,662552,723158,910183,1004267,1071190,1145857,1297132,1179416,1342447,1381508,1348727,1178554
 "17000","Illinois",3,SAGDP3N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",84420,84344,92050,92536,86013,88849,93806,104281,91250,98328,94681,110282,106258,107474,127756,113147,142004,130942,129910,128428,154151,163591,188946,34003
 "17000","Illinois",3,SAGDP3N,34,"42","  Wholesale trade","Thousands of dollars",5733677,5811814,5964366,5919698,5656146,5686175,5799390,6034766,6811490,7148393,7185905,7203939,6472668,6761722,7349733,7730409,8029179,8651879,9068314,8936758,9264511,10191113,11655875,9252544
 "17000","Illinois",3,SAGDP3N,35,"44-45","  Retail trade","Thousands of dollars",4448859,4483406,4927944,5256151,5699426,5780926,5932411,6397172,6934034,7340422,7326288,8107962,7327447,7361430,7263219,7621096,7857126,8844321,9748438,9952590,10350223,10944288,10805068,9255251
 "17000","Illinois",3,SAGDP3N,36,"48-49","  Transportation and warehousing","Thousands of dollars",841207,1020542,1074797,1175617,731719,1200202,1089106,1392302,1404583,1432530,1477226,1412918,1419953,1317237,1599000,1714382,1894565,1944182,2024489,1955034,2153805,2268978,2458436,-718437
 "17000","Illinois",3,SAGDP3N,37,"481","   Air transportation","Thousands of dollars",592988,742083,785968,875544,444455,916301,777113,1074110,1050897,1062415,1120727,1057213,1073747,1001704,1180257,1259132,1403627,1448280,1517494,1444959,1635253,1760287,1858861,-51623
 "17000","Illinois",3,SAGDP3N,38,"482","   Rail transportation","Thousands of dollars",-44229,-23957,-27288,-27328,-13495,-37075,-34204,-43153,-52403,-53382,-52483,-71459,-115648,-157975,-81917,-56158,-52721,-31964,-34110,-31619,-50598,-72080,-31340,-206689
 "17000","Illinois",3,SAGDP3N,39,"483","   Water transportation","Thousands of dollars",18299,20452,25079,26930,14963,8963,11682,-2502,5251,1408,5879,11635,7866,13532,15487,9785,19251,21084,23237,23165,28057,32465,37180,21526
 "17000","Illinois",3,SAGDP3N,40,"484","   Truck transportation","Thousands of dollars",97128,94048,96351,103915,108967,118167,128596,139485,167314,179933,167876,167384,180981,185929,202708,212326,217795,205951,213861,215864,227040,228227,240930,-361080
 "17000","Illinois",3,SAGDP3N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",30413,30856,35985,39931,38543,40148,43158,43679,44487,45062,45206,44401,57489,57383,54370,53309,54629,45942,46390,44663,45802,44155,42394,-59931
 "17000","Illinois",3,SAGDP3N,42,"486","   Pipeline transportation","Thousands of dollars",31200,31218,28255,21139,18675,26706,31157,39521,47198,47516,57193,71479,73024,77242,80408,79982,96585,99338,95935,92441,95308,95814,104152,109926
 "17000","Illinois",3,SAGDP3N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",92090,101442,104295,108988,96633,100945,104200,110466,110571,114802,96224,94106,97567,94831,102651,108528,108135,106929,113033,117721,121870,122258,158466,-159607
 "17000","Illinois",3,SAGDP3N,44,"493","   Warehousing and storage","Thousands of dollars",23317,24400,26152,26497,22978,26048,27404,30696,31268,34774,36606,38159,44928,44590,45035,47477,47264,48622,48649,47839,51072,57853,47793,-10959
 "17000","Illinois",3,SAGDP3N,45,"51","  Information","Thousands of dollars",1536820,1620759,1793050,1930798,2022257,2109345,2205704,2332613,2442362,2509729,2254160,2195764,2161169,2077399,2099575,2066293,2060744,2161843,2290641,2282647,2316011,2347460,2381619,1863172
 "17000","Illinois",3,SAGDP3N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",47726,45792,46537,48708,78851,86766,90829,97907,93745,98509,104787,103006,116174,103442,104334,99194,96548,146066,160715,167126,167716,155099,175492,-25296
 "17000","Illinois",3,SAGDP3N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",150596,164905,198711,232094,268243,291782,346240,378794,407537,409106,401208,324648,286448,258991,259086,259315,260531,283678,304110,330774,353962,395278,455831,360747
 "17000","Illinois",3,SAGDP3N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",1321825,1391068,1524544,1623057,1634593,1686664,1717146,1809102,1888651,1947132,1681902,1703308,1696352,1647239,1663792,1621825,1613295,1622256,1695879,1644464,1634948,1609284,1548487,1417909
 "17000","Illinois",3,SAGDP3N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",16673,18994,23257,26939,40570,44133,51488,46810,52430,54982,66264,64802,62195,67726,72363,85960,90370,109843,129937,140283,159385,187799,201809,109812
 "17000","Illinois",3,SAGDP3N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",8602273,8573784,9231670,9596796,10136942,10747820,11517926,12161140,12687131,13665651,14435072,14471368,15540894,15135574,15668915,16585839,17044156,17601065,18239843,18723526,19080510,20039712,20518490,20137274
 "17000","Illinois",3,SAGDP3N,51,"52","   Finance and insurance","Thousands of dollars",1050930,1008820,1215661,1275649,1206452,1334961,1434170,1610092,1585592,1565569,1632285,1651545,1778432,1659755,1687699,1750388,1787302,2148685,2469818,2582141,2059948,2915788,2273169,2246381
 "17000","Illinois",3,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",431022,470422,527710,587173,571544,642120,678486,739851,755526,791977,801658,804609,837836,797952,822881,838528,881323,850467,904252,949986,1001870,994239,1060577,861462
 "17000","Illinois",3,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",136774,142032,155351,166987,153667,173372,173649,193856,184788,165135,184617,211574,225923,188094,177774,163098,154288,145869,167609,174931,180098,187407,212777,-55706
 "17000","Illinois",3,SAGDP3N,54,"524","    Insurance carriers and related activities","Thousands of dollars",400322,306640,437336,424471,441397,482495,550276,649177,610613,568025,573225,583620,657526,604522,619140,658024,724318,1116538,1370100,1429378,841991,1683358,960279,1412126
 "17000","Illinois",3,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",82813,89726,95264,97018,39844,36974,31759,27209,34665,40432,72785,51742,57147,69187,67904,90738,27374,35810,27857,27845,35989,50785,39537,28499
 "17000","Illinois",3,SAGDP3N,56,"53","   Real estate and rental and leasing","Thousands of dollars",7551342,7564964,8016009,8321147,8930490,9412859,10083756,10551048,11101538,12100083,12802787,12819822,13762462,13475819,13981216,14835451,15256853,15452381,15770025,16141385,17020562,17123924,18245321,17890892
 "17000","Illinois",3,SAGDP3N,57,"531","    Real estate","Thousands of dollars",7249906,7245996,7637426,7888853,8508818,8954588,9577959,10020872,10431701,11352981,12005650,11984458,13041297,12809534,13286943,14081667,14458940,14522121,14808201,15095535,15913849,15944191,17084990,16883166
 "17000","Illinois",3,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",301436,318968,378582,432294,421672,458271,505797,530177,669837,747101,797137,835364,721165,666285,694273,753785,797913,930259,961825,1045850,1106713,1179733,1160331,1007726
 "17000","Illinois",3,SAGDP3N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",783184,874886,961751,1014254,987032,1033473,1151843,1328408,1377134,1390762,1653891,1566502,1407593,1370348,1436743,1535386,1632202,1690857,1768245,1865081,1933415,1896243,1990198,-2704073
 "17000","Illinois",3,SAGDP3N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",391930,434802,488021,529294,549506,568758,638341,725812,778434,770257,1032730,923408,745838,719941,776175,841644,930407,1009652,1088756,1170750,1187955,1171469,1240753,-1776376
 "17000","Illinois",3,SAGDP3N,61,"5411","    Legal services","Thousands of dollars",56103,66903,72465,75897,94217,123260,192296,242043,288427,272341,541850,420428,229326,197194,226248,259483,316221,338073,372369,421884,389870,348346,374722,-214693
 "17000","Illinois",3,SAGDP3N,62,"5415","    Computer systems design and related services","Thousands of dollars",110685,130131,147124,156540,125755,102703,92214,100988,98977,101709,98799,107253,103154,109767,129392,139978,154166,183776,209111,216958,231982,238472,247418,-274855
 "17000","Illinois",3,SAGDP3N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",225142,237768,268432,296857,329534,342795,353830,382781,391030,396207,392082,395727,413358,412981,420536,442183,460021,487803,507276,531908,566102,584650,618612,-1286828
 "17000","Illinois",3,SAGDP3N,64,"55","   Management of companies and enterprises","Thousands of dollars",211900,253306,275233,279820,254169,279031,309384,355544,354261,366371,362440,388738,403535,393279,384468,395370,395885,360436,355289,357751,371004,351032,347683,213095
 "17000","Illinois",3,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",179354,186778,198497,205141,183357,185684,204118,247052,244439,254133,258721,254356,258220,257127,276099,298372,305909,320769,324200,336580,374457,373742,401762,-1140792
 "17000","Illinois",3,SAGDP3N,66,"561","    Administrative and support services","Thousands of dollars",96605,104502,119264,126909,125370,126216,132922,151067,154035,164403,162790,157446,169496,168024,181408,191893,200875,215762,222043,232631,259421,269112,289176,-1130231
 "17000","Illinois",3,SAGDP3N,67,"562","    Waste management and remediation services","Thousands of dollars",82750,82275,79232,78232,57987,59468,71196,95984,90405,89730,95931,96910,88724,89103,94691,106479,105033,105007,102157,103950,115036,104630,112586,-10561
 "17000","Illinois",3,SAGDP3N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",750682,791954,854532,915996,1050399,1136679,1269196,1393541,1766595,1952203,2199979,2353915,2128928,2203774,1958877,2197337,2297302,2555427,2670493,2863043,3150689,3349495,3288570,-1153065
 "17000","Illinois",3,SAGDP3N,69,"61","   Educational services","Thousands of dollars",161407,174544,193259,214341,197319,213942,238156,265724,273299,307471,325605,338001,396453,396191,412992,430667,449965,424866,421916,437885,467468,468149,507871,319025
 "17000","Illinois",3,SAGDP3N,70,"62","   Health care and social assistance","Thousands of dollars",589275,617410,661272,701655,853080,922737,1031040,1127817,1493296,1644732,1874375,2015914,1732475,1807583,1545885,1766670,1847337,2130561,2248577,2425158,2683221,2881346,2780698,-1472090
 "17000","Illinois",3,SAGDP3N,71,"621","    Ambulatory health care services","Thousands of dollars",181714,190336,206117,225031,171074,180691,207093,260970,253159,247004,254138,261122,252368,250085,244889,253198,261146,265396,262540,276415,291201,291715,312948,-2339969
 "17000","Illinois",3,SAGDP3N,72,"622","    Hospitals","Thousands of dollars",280963,296949,319003,336121,504253,549841,612324,646199,918239,1033265,1192384,1286169,1089216,1119526,869788,1035583,1071647,1278762,1376619,1508746,1690443,1836022,1762316,1111212
 "17000","Illinois",3,SAGDP3N,73,"623","    Nursing and residential care facilities","Thousands of dollars",97122,101056,108273,110393,150747,163307,182178,187450,288118,327972,390893,431093,348916,397192,387214,433728,466866,539880,562134,591890,649222,700339,648107,46806
 "17000","Illinois",3,SAGDP3N,74,"624","    Social assistance","Thousands of dollars",29476,29069,27879,30110,27006,28898,29444,33198,33781,36490,36959,37530,41975,40779,43994,44160,47679,46523,47284,48107,52354,53271,57328,-290139
 "17000","Illinois",3,SAGDP3N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1616786,1671436,1852997,2034374,2089903,2151050,2286984,2481302,3052790,3306561,3666218,4067039,3480824,3409137,3228167,3604538,3786637,4402185,4913788,5219829,5656190,6145871,6152276,3480935
 "17000","Illinois",3,SAGDP3N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",403160,421219,488778,553361,582574,628397,683187,793702,818462,838600,934557,874612,770203,761755,729744,915766,923133,981472,1094485,1170270,1265100,1347025,1369667,863873
 "17000","Illinois",3,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",225851,238965,280543,325088,352286,386194,415696,489973,501335,513858,578898,523890,448226,428571,417478,463615,483645,526813,609295,638794,709371,747108,747656,496849
 "17000","Illinois",3,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",177308,182254,208235,228273,230288,242203,267491,303729,317127,324743,355658,350721,321977,333184,312266,452151,439488,454659,485190,531475,555729,599917,622011,367024
 "17000","Illinois",3,SAGDP3N,79,"72","   Accommodation and food services","Thousands of dollars",1213627,1250217,1364218,1481012,1507330,1522653,1603797,1687600,2234327,2467960,2731662,3192427,2710622,2647382,2498422,2688772,2863504,3420713,3819303,4049559,4391090,4798846,4782608,2617062
 "17000","Illinois",3,SAGDP3N,80,"721","    Accommodation","Thousands of dollars",404663,412539,445022,473661,445875,459931,493117,488333,805730,921480,1079752,1236171,918414,944784,908745,996854,1070098,1334585,1349950,1421345,1580594,1749143,1622281,1307803
 "17000","Illinois",3,SAGDP3N,81,"722","    Food services and drinking places","Thousands of dollars",808964,837678,919197,1007352,1061455,1062721,1110680,1199267,1428597,1546480,1651909,1956256,1792207,1702598,1589677,1691918,1793406,2086128,2469353,2628214,2810496,3049703,3160327,1309260
 "17000","Illinois",3,SAGDP3N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",415723,435442,469957,483654,469467,491081,508673,546462,569433,602393,621319,641568,678383,645852,726197,742788,776138,849038,894618,912628,981128,1007169,1065448,-65551
 "17000","Illinois",3,SAGDP3N,83,"..."," Government and government enterprises","Thousands of dollars",-878258,-809407,-822638,-747245,-814541,-932487,-973364,-1031502,-1049037,-1128391,-1201678,-1275906,-1347292,-1158403,-1293889,-1252941,-1384034,-1419815,-1422465,-1409707,-1374859,-1422260,-1479756,-2328347
 "17000","Illinois",3,SAGDP3N,84,"...","  Federal civilian","Thousands of dollars",-41907,-41884,-39164,-48491,-89964,-96310,-103479,-126818,-148265,-201502,-264103,-340161,-344705,-221520,-318370,-322894,-447546,-437997,-383493,-363198,-394158,-372921,-392527,-395186
 "17000","Illinois",3,SAGDP3N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17000","Illinois",3,SAGDP3N,86,"...","  State and local","Thousands of dollars",-836351,-767523,-783474,-698754,-724577,-836177,-869885,-904684,-900772,-926889,-937574,-935745,-1002587,-936882,-975519,-930048,-936488,-981818,-1038972,-1046509,-980701,-1049338,-1087229,-1933161
 "17000","Illinois",3,SAGDP3N,87,"11, 21","Natural resources and mining","Thousands of dollars",-20104,-366950,-1082657,-1265560,-1204462,-44204,-208283,-497066,-1036681,-360601,-6935,22276,92588,-915,78538,147186,210021,674167,424606,-231866,248814,-163608,-805897,-1812709
 "17000","Illinois",3,SAGDP3N,88,"42, 44-45","Trade","Thousands of dollars",10182537,10295221,10892310,11175849,11355573,11467101,11731800,12431938,13745525,14488815,14512193,15311900,13800115,14123152,14612952,15351504,15886305,17496200,18816752,18889347,19614734,21135400,22460943,18507795
 "17000","Illinois",3,SAGDP3N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",2731546,2969735,3317019,3607870,3035823,3562714,3510214,4058182,4191349,4435004,4454386,4471543,4543321,4390344,4814861,5011355,5185629,5203195,5280450,5218380,5484874,5620948,6013834,2816450
 "17000","Illinois",3,SAGDP3N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",3127541,3243763,3484129,3701999,3930974,4121277,4289903,4565629,4681412,4841631,4729468,4731337,4840672,4756860,5054191,5204302,5557229,5701703,6076776,5949711,6277986,6355659,6551459,2531138
 "17000","Illinois",3,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",1738636,1438336,812965,727810,931738,2225332,2148302,2030957,1504837,2275158,2749772,2828420,3042588,2933943,3287404,3535705,3966003,4486189,4491916,3726826,4520857,4150277,3693855,-4129263
 "17000","Illinois",3,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",26619550,27233217,29373284,30759591,31147397,32699264,34182340,36733585,39832319,42351118,43797218,45079598,43741226,43355579,44546287,47095039,48669112,51959810,54874830,55974481,58217550,61542298,63871378,42882937
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
