GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "26000","Michigan",3,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of current dollars",1391.8,1141.6,1535.8,1226.2,1228.5,1378.9,1371.6,1332.6,1190.4,1367.9,1663.4,1832.7,1682.8,2151.6,1995.2,2043.8,2286.3,2186.2,2688.0,2558.5,2538.9,2419.4,2472.7,2533.5,(NA)
 "26000","Michigan",3,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of current dollars",34862.9,36880.4,43412.7,44890.3,40774.7,43497.1,44879.9,39201.6,39040.6,34250.2,37265.8,25565.3,15471.4,25743.4,27830.6,32360.0,35451.1,35754.5,37774.9,40444.1,39558.4,38778.7,36413.5,34441.2,(NA)
 "26000","Michigan",3,SAGDP2N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of current dollars",732.1,882.0,1033.2,1092.4,913.9,843.2,841.1,514.3,509.1,493.9,669.1,913.5,615.2,584.9,658.2,678.1,714.0,817.4,1025.9,1084.6,993.7,1073.3,1242.1,926.3,(NA)
 "26000","Michigan",3,SAGDP2N,23,"337","    Furniture and related product manufacturing","Millions of current dollars",3109.9,3116.6,3112.6,3357.9,2717.3,2569.0,2538.8,3247.3,3461.9,3101.7,3151.8,3156.8,2251.5,1716.4,2091.5,2439.1,2029.1,2209.1,2384.0,2377.7,2312.8,2419.4,2555.1,2475.2,(NA)
 "26000","Michigan",3,SAGDP2N,24,"339","    Miscellaneous manufacturing","Millions of current dollars",1849.3,1812.9,2019.2,1823.5,1805.2,1872.2,1650.8,1439.7,1506.5,1485.3,1931.8,2185.3,2393.5,2326.1,2416.5,2412.4,2464.3,2795.8,2707.3,3191.0,3758.6,4415.6,4550.6,4607.0,(NA)
 "26000","Michigan",3,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of current dollars",13976.9,14750.8,16899.4,15225.8,14825.5,16551.7,16478.3,16602.5,15255.6,17404.2,16146.3,15201.6,15999.4,16392.0,16858.2,17126.9,18467.9,18646.7,20341.7,20747.9,21984.0,22648.5,22792.6,21793.0,25932.3
 "26000","Michigan",3,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of current dollars",4028.4,3749.3,4433.2,3410.1,3591.4,4018.1,4115.8,4086.5,4085.4,4911.8,4355.7,5232.9,6143.7,5931.6,5369.3,4778.4,4953.8,5033.4,5343.4,5703.1,5511.7,5243.0,5412.6,5706.3,(NA)
 "26000","Michigan",3,SAGDP2N,27,"313-314","    Textile mills and textile product mills","Millions of current dollars",130.9,105.7,155.9,148.5,141.4,165.3,136.7,172.6,170.5,181.4,171.6,177.4,132.0,146.0,186.4,194.2,196.9,247.6,255.4,283.6,196.2,213.8,185.4,167.2,(NA)
 "26000","Michigan",3,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of current dollars",197.7,92.1,149.6,169.8,171.5,150.2,131.9,100.8,105.6,104.4,107.2,135.0,111.3,111.7,127.9,152.8,156.8,191.5,254.7,196.2,168.1,177.8,195.7,235.2,(NA)
 "26000","Michigan",3,SAGDP2N,29,"322","    Paper manufacturing","Millions of current dollars",1653.2,1697.8,1828.1,1832.7,1354.0,1418.2,1356.8,1483.9,1375.4,1478.8,1284.1,1123.7,1285.7,1355.0,1138.0,1313.3,1514.7,1374.2,1388.9,1430.2,1533.2,1651.3,1720.2,1729.5,(NA)
 "26000","Michigan",3,SAGDP2N,30,"323","    Printing and related support activities","Millions of current dollars",1117.8,1119.7,1142.3,1237.2,1202.4,1184.9,1197.5,1133.3,1178.0,1177.9,1203.8,1220.7,990.6,1025.2,1042.3,1086.1,1085.5,1120.5,1224.4,1358.1,1351.7,1438.5,1280.7,1191.2,(NA)
 "26000","Michigan",3,SAGDP2N,31,"324","    Petroleum and coal products manufacturing","Millions of current dollars",333.2,443.5,326.1,418.7,518.7,448.5,571.3,737.4,804.6,2045.7,920.6,558.6,428.9,507.1,1272.7,1207.5,1759.7,1877.1,1631.5,801.8,1241.2,1482.4,1404.2,908.1,(NA)
 "26000","Michigan",3,SAGDP2N,32,"325","    Chemical manufacturing","Millions of current dollars",3705.0,4415.2,5503.2,4509.8,4733.6,6046.9,5789.6,5931.3,4659.6,4735.7,5235.8,4389.3,4750.8,4620.9,4856.3,4985.1,5454.8,5143.0,6175.7,6724.7,7832.1,8339.9,8559.6,8139.8,(NA)
 "26000","Michigan",3,SAGDP2N,33,"326","    Plastics and rubber products manufacturing","Millions of current dollars",2810.6,3127.6,3361.0,3498.9,3112.3,3119.7,3178.6,2956.7,2876.6,2768.5,2867.6,2363.9,2156.4,2694.3,2865.3,3409.5,3345.7,3659.4,4067.7,4250.2,4149.9,4101.9,4034.2,3715.7,(NA)
 "26000","Michigan",3,SAGDP2N,34,"42","  Wholesale trade","Millions of current dollars",17249.1,18730.7,19516.4,20766.2,19981.6,19873.9,20733.8,21765.9,23373.5,24107.8,24697.5,25444.2,23265.6,25268.7,26513.6,28183.3,29346.0,31015.3,32121.0,32906.1,33902.8,35353.2,36308.9,34821.9,38917.2
 "26000","Michigan",3,SAGDP2N,35,"44-45","  Retail trade","Millions of current dollars",20532.9,21718.4,22004.4,23101.8,23993.4,24198.3,24966.3,24727.8,25303.0,24940.7,24701.0,24505.3,24879.3,25068.4,25572.8,25794.2,26226.6,26668.2,27742.9,28893.2,29447.6,30738.3,31470.4,32052.0,37209.8
 "26000","Michigan",3,SAGDP2N,36,"48-49","  Transportation and warehousing","Millions of current dollars",7146.9,7557.6,8005.6,8216.3,8194.1,8170.4,8596.1,9380.8,9589.9,9638.6,9707.6,9535.7,8626.9,9276.4,9585.3,10134.2,10657.7,10960.6,11943.0,12407.0,12988.6,14095.9,15244.3,12885.2,14190.7
 "26000","Michigan",3,SAGDP2N,37,"481","   Air transportation","Millions of current dollars",1712.7,1574.1,1798.4,1742.6,1502.7,1613.6,1856.7,1996.5,1931.7,1659.2,1981.5,1859.0,1917.3,2312.6,2426.3,2613.8,2922.9,2723.7,3122.7,3384.0,3514.0,3739.5,4030.2,2030.3,(NA)
 "26000","Michigan",3,SAGDP2N,38,"482","   Rail transportation","Millions of current dollars",417.2,429.0,458.6,444.3,466.3,406.8,412.1,417.8,418.7,444.0,425.3,439.3,382.6,381.2,412.5,363.3,416.9,452.2,466.0,416.9,415.4,437.2,426.6,401.6,(NA)
 "26000","Michigan",3,SAGDP2N,39,"483","   Water transportation","Millions of current dollars",55.8,52.4,52.6,56.2,55.4,53.1,62.2,61.2,59.1,73.0,68.4,77.8,76.7,91.8,107.8,105.4,130.7,117.6,111.2,103.8,99.0,114.9,122.0,94.3,(NA)
 "26000","Michigan",3,SAGDP2N,40,"484","   Truck transportation","Millions of current dollars",2240.3,2457.9,2699.4,2864.1,2790.9,2824.7,2883.0,3103.6,3274.8,3442.6,3501.0,3372.4,2945.7,3051.8,3262.7,3444.9,3562.2,3916.4,4288.5,4390.0,4486.2,4829.3,5026.3,4558.4,(NA)
 "26000","Michigan",3,SAGDP2N,41,"485","   Transit and ground passenger transportation","Millions of current dollars",153.5,161.9,178.4,183.6,221.0,225.7,242.5,291.5,303.6,318.5,300.8,312.6,315.9,337.4,381.0,403.8,414.5,460.9,496.2,509.7,542.1,551.6,570.1,428.4,(NA)
 "26000","Michigan",3,SAGDP2N,42,"486","   Pipeline transportation","Millions of current dollars",237.2,379.9,373.7,256.0,487.5,270.1,288.3,338.7,318.1,331.0,395.7,515.9,378.4,410.4,217.9,236.7,251.9,250.6,260.9,325.0,406.5,530.5,657.5,657.5,(NA)
 "26000","Michigan",3,SAGDP2N,43,"487-488, 492","   Other transportation and support activities","Millions of current dollars",1353.2,1482.7,1442.6,1617.2,1691.3,1742.8,1745.3,1974.6,2000.6,2085.5,1891.4,1863.5,1571.5,1654.8,1700.4,1771.0,1813.2,1923.2,2065.7,2132.1,2198.5,2403.0,2599.9,2772.3,(NA)
 "26000","Michigan",3,SAGDP2N,44,"493","   Warehousing and storage","Millions of current dollars",976.9,1019.6,1001.9,1052.2,979.0,1033.6,1106.1,1197.1,1283.4,1284.9,1143.5,1095.2,1038.6,1036.4,1076.6,1195.3,1145.3,1116.1,1131.9,1145.6,1327.0,1489.9,1811.7,1942.3,(NA)
 "26000","Michigan",3,SAGDP2N,45,"51","  Information","Millions of current dollars",8725.7,8984.1,9740.6,8678.0,8953.5,9526.1,9839.5,10854.0,10930.6,10690.1,10820.1,10872.2,10763.4,10994.9,10891.9,10468.5,11604.6,11934.4,12619.4,13146.5,12492.2,13229.9,14046.5,14021.9,14722.9
 "26000","Michigan",3,SAGDP2N,46,"511","   Publishing industries (except Internet)","Millions of current dollars",2683.2,2954.7,3836.2,3084.2,3051.4,3429.8,3544.3,3951.7,3932.3,3550.0,3711.0,3532.8,3395.8,3604.7,3524.2,3501.8,3667.2,3542.8,3593.8,3715.3,3227.5,3425.3,3423.0,3551.6,(NA)
 "26000","Michigan",3,SAGDP2N,47,"512","   Motion picture and sound recording industries","Millions of current dollars",306.7,389.7,461.4,447.6,530.6,624.2,549.4,681.6,482.0,502.6,613.8,625.2,598.3,653.8,786.1,585.9,574.8,635.5,581.9,620.4,577.6,507.7,476.6,347.0,(NA)
 "26000","Michigan",3,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of current dollars",5226.1,5121.9,4877.7,4730.2,4787.4,4601.9,4786.4,5264.0,5732.7,5748.7,5737.1,5765.2,5751.4,5583.3,5269.5,5237.2,5854.7,5781.6,6080.5,6103.4,6053.5,5935.0,5890.3,5538.9,(NA)
 "26000","Michigan",3,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services","Millions of current dollars",509.6,517.8,565.3,416.0,584.1,870.2,959.4,956.8,783.6,888.8,758.2,948.9,1017.9,1153.0,1312.2,1143.5,1507.9,1974.5,2363.1,2707.3,2633.6,3361.9,4256.7,4584.3,(NA)
 "26000","Michigan",3,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of current dollars",49587.8,51328.7,54308.6,56787.8,60725.4,65382.3,66400.9,71219.8,76151.0,77276.7,78799.7,68743.5,68469.2,67993.9,69132.9,73040.2,73626.7,79033.6,84921.7,88204.3,87837.1,92598.2,96370.6,101349.6,107063.7
 "26000","Michigan",3,SAGDP2N,51,"52","   Finance and insurance","Millions of current dollars",13013.5,15159.8,16173.1,16839.4,17254.3,20084.1,21008.2,22660.8,25367.6,27153.8,27324.6,19285.2,19967.7,19557.4,19691.7,21879.6,19754.2,23042.8,26457.7,27253.3,24867.4,26734.5,28262.8,29071.6,30755.9
 "26000","Michigan",3,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of current dollars",5120.4,5974.1,6687.9,6231.1,7078.6,10025.3,9992.4,8965.8,9381.6,9299.5,8783.9,6472.1,5537.8,5205.4,6358.4,7519.7,6809.0,7653.3,8201.7,9034.1,9362.8,10029.9,10457.6,11986.2,(NA)
 "26000","Michigan",3,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of current dollars",1165.3,1399.8,1401.8,1315.8,1768.7,1636.5,1536.0,1572.3,1855.3,1966.6,1688.1,969.6,1589.8,1642.6,1496.2,1979.4,2305.2,2079.4,2091.9,2358.2,2350.4,2874.0,3131.4,3175.4,(NA)
 "26000","Michigan",3,SAGDP2N,54,"524","    Insurance carriers and related activities","Millions of current dollars",6179.1,6720.4,6722.5,8078.9,7364.8,7310.7,8011.1,10163.7,12464.0,14691.3,14369.2,9291.8,11867.6,11789.0,11176.7,11611.5,10156.7,12726.3,15810.1,15556.9,12891.4,13525.3,14383.1,13630.8,(NA)
 "26000","Michigan",3,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",548.7,1065.5,1360.9,1213.6,1042.2,1111.6,1468.8,1959.0,1666.8,1196.5,2483.5,2551.7,972.5,920.3,660.4,769.0,483.2,583.8,354.0,304.1,262.7,305.3,290.7,279.3,(NA)
 "26000","Michigan",3,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",36574.3,36168.9,38135.5,39948.4,43471.1,45298.3,45392.7,48559.0,50783.3,50122.9,51475.1,49458.4,48501.5,48436.5,49441.2,51160.6,53872.5,55990.7,58464.1,60950.9,62969.7,65863.7,68107.7,72277.9,76307.8
 "26000","Michigan",3,SAGDP2N,57,"531","    Real estate","Millions of current dollars",34286.0,33833.0,35474.0,37014.4,40302.6,41967.1,42225.1,45543.6,47562.9,46523.8,47974.5,45843.8,44866.2,44745.8,45345.2,46474.5,48597.4,50161.9,51710.1,53706.4,55663.4,59206.1,61439.4,66128.8,(NA)
 "26000","Michigan",3,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",2288.3,2335.9,2661.5,2934.0,3168.5,3331.2,3167.6,3015.4,3220.4,3599.1,3500.5,3614.6,3635.3,3690.7,4096.1,4686.1,5275.2,5828.9,6753.9,7244.5,7306.3,6657.6,6668.4,6149.2,(NA)
 "26000","Michigan",3,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",35222.8,37744.3,40166.9,43612.3,42071.3,43491.2,45241.9,47531.1,49476.0,49478.1,49955.3,51073.5,46117.7,48478.4,52182.4,54983.7,56651.4,58758.8,61604.4,63894.7,68016.9,70603.0,71526.8,67677.5,75512.8
 "26000","Michigan",3,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",19390.6,21417.8,23066.9,24365.9,23682.5,25333.8,26018.8,26675.3,27583.8,27859.5,28466.9,29804.5,26926.9,28099.9,30246.6,32200.0,33563.2,34744.6,36856.8,38419.7,39811.9,41552.2,42006.9,39731.6,43655.1
 "26000","Michigan",3,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",2361.6,2657.7,2819.4,2964.9,3189.3,3379.8,3713.4,3988.4,3987.2,3960.4,4073.3,4544.5,4008.5,3882.8,4111.7,4102.6,4100.5,4249.0,4514.6,4763.5,4976.9,5176.3,5420.5,5226.6,(NA)
 "26000","Michigan",3,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",3569.0,3631.8,3869.3,3424.7,3776.6,3488.1,3547.9,3541.2,3747.9,4004.0,4174.7,4449.3,4330.0,4542.7,4970.7,5351.7,5783.2,5827.8,6084.2,6446.2,6731.4,6833.7,6673.8,6047.4,(NA)
 "26000","Michigan",3,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",13460.1,15128.3,16378.3,17976.2,16716.7,18465.9,18757.5,19145.7,19848.7,19895.0,20218.9,20810.7,18588.4,19674.5,21164.2,22745.6,23679.5,24667.8,26258.0,27210.0,28103.6,29542.2,29912.6,28457.6,(NA)
 "26000","Michigan",3,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",8029.4,7792.3,7730.8,8685.2,7890.1,7403.6,7804.5,8746.9,8486.5,8160.0,8030.9,7873.3,6966.0,7159.6,7921.7,8244.9,8297.2,8816.7,9123.6,9679.1,11677.3,11699.4,11939.8,11922.0,12756.2
 "26000","Michigan",3,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",7802.7,8534.3,9369.1,10561.2,10498.6,10753.8,11418.7,12108.9,13405.7,13458.7,13457.5,13395.7,12224.7,13218.9,14014.0,14538.9,14790.9,15197.5,15623.9,15796.0,16527.6,17351.4,17580.2,16023.9,19101.6
 "26000","Michigan",3,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",6964.7,7669.8,8457.6,9565.5,9495.6,9762.8,10359.4,11106.9,12366.6,12522.2,12385.6,12313.7,11202.2,11875.2,12857.3,13355.4,13583.1,13878.8,14332.3,14454.6,15023.1,15779.9,15984.5,14456.0,(NA)
 "26000","Michigan",3,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",838.0,864.5,911.5,995.7,1003.1,991.0,1059.2,1002.0,1039.1,936.5,1071.9,1082.0,1022.5,1343.7,1156.8,1183.5,1207.8,1318.7,1291.7,1341.4,1504.5,1571.5,1595.6,1567.9,(NA)
 "26000","Michigan",3,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",19748.2,20057.2,21625.5,23032.7,24496.1,26119.1,27677.5,29611.7,31290.8,33205.1,34447.9,36855.9,38644.5,39025.7,39961.9,41077.6,41592.1,42295.4,44268.8,46485.4,47637.9,49286.3,50410.6,47582.2,51280.7
 "26000","Michigan",3,SAGDP2N,69,"61","   Educational services","Millions of current dollars",1634.7,1648.0,1813.1,1879.1,1991.2,2052.1,2359.3,2666.9,2791.4,2940.6,3147.8,3332.4,3638.3,3802.4,3796.1,3978.2,4002.6,4140.2,4155.9,4300.3,4256.7,4306.6,4375.5,3792.0,3879.2
 "26000","Michigan",3,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",18113.6,18409.2,19812.4,21153.6,22504.9,24067.0,25318.2,26944.9,28499.4,30264.4,31300.1,33523.5,35006.2,35223.3,36165.8,37099.4,37589.5,38155.2,40112.9,42185.1,43381.1,44979.7,46035.1,43790.2,47401.4
 "26000","Michigan",3,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",7992.1,7986.7,8545.6,9322.9,10079.9,10753.5,11219.1,12017.9,12717.3,13497.5,13781.7,14814.7,15532.0,15651.5,16065.1,16180.3,16445.4,16570.8,17261.2,18241.0,18773.7,19282.0,19501.6,17595.0,(NA)
 "26000","Michigan",3,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",7027.7,7243.2,7808.0,8130.1,8433.4,9183.9,9746.1,10331.2,10994.7,11700.0,12320.0,13257.7,13873.4,13995.8,14574.3,15260.4,15381.8,15688.0,16718.4,17509.5,17986.4,18767.6,19272.4,19213.0,(NA)
 "26000","Michigan",3,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",1928.6,1972.3,2087.6,2247.9,2383.7,2499.6,2549.7,2682.3,2788.9,2945.3,3074.5,3280.5,3465.8,3487.6,3557.4,3614.6,3674.6,3730.2,3863.0,4043.5,4115.5,4251.3,4429.8,4309.2,(NA)
 "26000","Michigan",3,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",1165.2,1207.0,1371.2,1452.7,1607.9,1630.0,1803.4,1913.5,1998.5,2121.7,2123.9,2170.7,2134.9,2088.4,1969.0,2044.2,2087.8,2166.2,2270.4,2391.2,2505.6,2678.8,2831.4,2673.1,(NA)
 "26000","Michigan",3,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",7551.6,7929.0,8746.7,9939.1,9922.9,10346.3,10807.7,11747.2,12356.6,12536.9,13110.8,12922.2,12507.3,12699.7,13030.7,14366.2,14925.9,15342.6,16372.4,17330.2,18199.7,19319.5,19502.8,14128.7,17282.9
 "26000","Michigan",3,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",1909.9,1949.5,2245.9,2773.5,2650.8,2846.3,3024.2,3300.0,3553.4,3684.6,3538.5,3437.8,3289.1,3293.8,2956.6,3094.0,3156.2,3248.7,3282.7,3494.8,3692.9,3889.4,4207.3,2916.0,3600.2
 "26000","Michigan",3,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",608.2,673.3,733.7,854.5,870.2,957.6,1013.5,1148.1,1269.3,1402.9,1446.5,1644.8,1699.5,1693.0,1643.9,1787.8,1850.2,1884.3,1906.2,2072.0,2204.4,2272.1,2350.7,1561.4,(NA)
 "26000","Michigan",3,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",1301.7,1276.3,1512.1,1919.0,1780.5,1888.8,2010.7,2151.9,2284.1,2281.7,2092.0,1793.0,1589.5,1600.8,1312.7,1306.2,1306.0,1364.3,1376.5,1422.8,1488.5,1617.3,1856.6,1354.6,(NA)
 "26000","Michigan",3,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",5641.7,5979.4,6500.8,7165.6,7272.1,7499.9,7783.4,8447.2,8803.2,8852.3,9572.3,9484.4,9218.2,9405.9,10074.1,11272.1,11769.7,12094.0,13089.7,13835.4,14506.8,15430.1,15295.5,11212.7,13682.7
 "26000","Michigan",3,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",1085.8,1116.7,1238.6,1397.3,1336.6,1333.0,1387.6,1777.3,2063.4,2047.7,2577.8,2517.2,2144.0,2213.0,2720.8,3375.2,3688.5,3641.7,3806.6,3938.9,4174.4,4677.3,4499.6,2817.1,(NA)
 "26000","Michigan",3,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",4555.9,4862.7,5262.2,5768.3,5935.5,6167.0,6395.8,6669.9,6739.8,6804.6,6994.5,6967.1,7074.2,7192.9,7353.3,7897.0,8081.2,8452.3,9283.1,9896.5,10332.3,10752.8,10796.0,8395.5,(NA)
