GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "25000","Massachusetts",1,SAGDP2S,12,"D","   Manufacturing","Millions of current dollars",5067.1,5392.9,5883.9,6624.5,6773.7,7092.4,7458.0,7373.2,7316.3,8021.9,8656.0,9108.7,9610.2,10929.3,12474.4,14152.7,15669.2,17238.3,19214.7,20318.3,22025.4,25290.5,26664.2,27103.2,28965.8,29407.7,30396.3,28510.1,28106.5,27664.0,27796.2,29163.2,29862.6,30475.6,32603.7
 "25000","Massachusetts",1,SAGDP2S,13,"...","     Durable goods manufacturing","Millions of current dollars",2812.8,2998.1,3407.3,3979.1,4104.8,4222.4,4466.8,4308.1,4265.6,4795.6,5391.4,5809.7,6203.9,7072.9,8294.2,9675.6,10808.5,12216.9,13715.0,14488.0,15840.0,18141.7,19277.2,19119.3,20861.2,21017.8,21970.2,20534.7,19716.1,18737.3,18548.0,19368.7,20136.9,20570.1,21822.4
 "25000","Massachusetts",1,SAGDP2S,14,"24","       Lumber and wood products","Millions of current dollars",44.8,51.6,45.0,42.8,52.9,61.5,75.0,57.0,60.4,68.7,74.1,62.9,55.0,70.0,86.1,97.9,113.6,115.3,121.5,129.9,141.3,167.6,167.3,182.7,223.7,236.4,237.9,205.4,175.5,158.9,148.9,162.3,200.1,206.2,226.4
 "25000","Massachusetts",1,SAGDP2S,15,"25","       Furniture and fixtures","Millions of current dollars",68.8,75.0,77.9,80.5,75.9,85.8,87.3,84.1,80.6,88.0,97.2,100.0,103.5,123.5,108.1,143.4,134.7,155.0,161.9,159.5,190.3,202.3,218.9,251.4,238.0,260.5,237.6,171.4,160.9,170.8,183.9,181.1,201.9,221.2,216.7
 "25000","Massachusetts",1,SAGDP2S,16,"32","       Stone, clay, and glass products","Millions of current dollars",114.2,131.1,133.7,139.9,134.7,141.5,168.9,161.1,172.8,179.5,191.1,202.1,189.4,223.8,236.4,295.4,327.4,332.3,329.5,305.2,355.2,451.9,468.4,498.6,424.5,472.4,453.1,329.8,349.6,467.3,458.4,459.0,427.8,437.3,473.5
 "25000","Massachusetts",1,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",147.9,176.7,201.0,278.2,249.1,252.0,260.6,246.1,243.3,260.6,341.0,406.7,267.2,281.5,341.4,398.8,457.9,542.9,619.4,563.8,489.6,703.2,574.1,639.2,497.3,522.3,562.5,489.6,451.3,456.3,465.7,593.5,569.3,557.8,588.4
 "25000","Massachusetts",1,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",359.1,422.4,485.7,608.0,586.9,537.7,591.7,542.8,525.1,632.1,725.5,808.7,820.0,916.4,1087.4,1196.8,1312.0,1439.2,1552.0,1558.8,1550.2,1749.4,1842.1,1874.6,1984.1,2091.4,2291.6,2290.8,2264.2,2363.9,2448.5,2722.9,2927.0,2993.2,3165.2
 "25000","Massachusetts",1,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",610.8,705.5,791.2,928.9,999.8,1041.5,1079.9,1067.2,987.4,1208.9,1282.8,1465.0,1556.0,1999.5,2210.1,2718.1,3099.6,3530.1,3924.8,3953.3,4349.0,4926.5,5202.6,4446.2,6353.8,6176.5,7038.5,5923.6,4840.9,4322.2,3917.7,4162.8,4249.9,3961.7,4886.4
 "25000","Massachusetts",1,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",682.0,677.5,741.4,867.3,939.4,966.5,1040.6,1022.9,1013.5,1050.9,1291.3,1327.0,1519.4,1545.2,1895.7,2159.4,2415.6,2875.5,3272.3,3431.8,3983.0,5073.6,5472.6,5822.4,5166.4,5097.5,5118.7,4791.9,4607.4,4661.9,4631.7,5150.8,5722.1,5998.7,6484.8
 "25000","Massachusetts",1,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",117.4,107.5,175.1,147.1,149.9,158.1,151.9,116.0,130.7,183.4,155.1,73.8,106.7,143.3,209.8,194.0,211.8,217.2,319.4,306.8,283.7,371.1,528.8,462.0,351.1,168.9,193.0,51.4,51.5,42.0,40.3,75.5,89.5,86.7,109.1
 "25000","Massachusetts",1,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",230.6,197.7,213.6,232.8,222.4,235.4,215.6,233.3,235.8,218.9,205.7,233.8,449.5,508.8,637.4,624.9,748.7,842.9,798.8,1449.7,1760.7,1495.7,2012.7,2179.3,2197.6,1585.6,1758.8,1894.5,2243.9,1608.6,1785.7,1476.4,1604.3,1498.5,1175.9
 "25000","Massachusetts",1,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",255.2,266.2,320.9,419.9,456.2,502.4,540.3,514.9,539.5,581.0,689.9,801.7,752.6,860.9,1011.2,1289.6,1388.1,1530.6,1857.2,1871.2,1934.5,2147.4,1869.1,1876.7,2363.9,3163.6,2950.1,3190.4,3363.7,3373.5,3201.9,3100.7,2788.0,3202.7,3166.0
 "25000","Massachusetts",1,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",182.0,187.0,221.7,233.6,237.7,239.8,255.1,262.7,276.5,323.5,337.7,327.9,384.7,400.1,470.7,557.3,598.9,635.8,758.3,758.0,802.5,853.1,920.6,886.1,1060.7,1242.8,1128.2,1195.8,1207.1,1111.7,1265.2,1283.7,1357.0,1406.0,1330.0
 "25000","Massachusetts",1,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",2254.4,2394.8,2476.6,2645.4,2668.9,2870.1,2991.1,3065.1,3050.7,3226.3,3264.6,3298.9,3406.2,3856.3,4180.2,4477.2,4860.7,5021.4,5499.7,5830.3,6185.4,7148.7,7387.0,7983.8,8104.6,8389.9,8426.0,7975.4,8390.4,8926.7,9248.2,9794.5,9725.8,9905.6,10781.3
 "25000","Massachusetts",1,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",385.2,409.4,405.9,398.2,429.7,424.1,447.9,499.5,508.0,498.8,472.6,486.2,543.6,575.9,560.2,540.5,560.4,630.9,661.1,747.1,713.4,817.6,853.0,1007.2,930.4,939.6,855.6,824.5,947.5,967.6,1016.6,995.9,1100.4,1253.1,1395.3
 "25000","Massachusetts",1,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",2.9,2.9,3.0,2.3,1.9,1.7,1.5,1.1,1.1,1.0,1.4,1.7,2.8,3.8,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.6,0.3,0.4,0.3,0.3,0.4,0.3,0.9,0.9,0.9
 "25000","Massachusetts",1,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",268.3,277.5,296.5,317.1,284.8,306.1,316.9,303.1,298.8,340.2,351.5,344.6,357.1,397.9,381.8,421.0,418.0,428.4,455.7,422.7,491.7,492.2,488.2,481.3,456.3,465.7,416.1,506.7,584.6,713.9,706.9,677.6,700.3,492.7,500.7
 "25000","Massachusetts",1,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",243.5,262.2,262.0,286.4,295.0,320.8,330.2,327.6,303.8,363.1,344.5,338.8,369.6,419.5,488.2,481.0,497.3,513.2,572.1,595.0,635.1,606.8,578.0,590.9,529.3,568.6,485.1,451.1,475.0,489.6,506.6,480.5,411.8,405.2,394.0
 "25000","Massachusetts",1,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",297.6,322.4,335.7,373.3,356.9,394.3,422.8,427.6,412.3,421.7,425.4,434.4,420.4,521.5,571.8,626.1,673.4,684.8,726.5,775.8,876.3,955.4,871.0,888.3,873.0,983.6,974.7,948.2,962.2,972.8,1057.0,1151.2,1239.7,1204.4,1285.8
 "25000","Massachusetts",1,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",324.4,358.1,387.6,421.6,429.6,427.0,469.8,511.6,533.7,539.3,584.1,596.2,668.1,724.3,861.7,956.0,1055.1,1055.3,1167.6,1319.5,1466.5,1863.8,2127.1,2358.0,2739.3,2721.3,2979.9,2559.8,2626.1,2839.2,2829.3,2966.1,2760.6,3054.4,3459.9
 "25000","Massachusetts",1,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",186.7,200.1,200.9,236.5,229.9,300.2,301.0,332.4,339.3,374.1,413.3,440.7,351.9,417.9,492.7,517.8,563.5,611.7,708.3,745.3,775.2,950.8,976.1,1053.6,1078.2,1168.2,1272.0,1281.0,1404.3,1453.2,1490.2,1911.5,1508.5,1657.1,1883.0
 "25000","Massachusetts",1,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",9.0,10.2,11.5,12.1,11.6,11.1,9.3,11.2,12.9,22.2,26.0,32.9,28.3,41.7,40.4,67.5,160.0,122.4,157.9,132.0,128.3,160.0,222.3,294.9,256.3,264.0,249.5,229.3,186.1,214.2,220.0,155.4,140.8,140.5,176.8
 "25000","Massachusetts",1,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",287.3,301.7,313.3,320.2,353.7,383.5,407.3,394.2,395.2,454.7,419.6,409.1,453.8,484.5,522.1,576.8,596.6,603.5,652.1,704.4,761.6,961.9,969.4,1061.0,976.6,1010.1,932.7,911.2,953.0,1035.5,1190.7,1259.5,1399.6,1458.1,1452.4
 "25000","Massachusetts",1,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",249.6,250.4,260.2,277.9,275.8,301.5,284.4,256.8,245.7,211.3,226.2,214.2,210.6,269.4,260.7,290.1,336.2,371.0,398.1,388.1,336.9,339.9,301.8,248.4,265.0,268.2,260.1,263.4,251.3,240.3,230.2,196.5,463.1,239.2,232.5
 "25000","Massachusetts",1,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",1282.4,1357.7,1449.8,1524.1,1631.0,1714.9,1921.6,2071.3,2289.1,2622.1,2843.7,3003.8,3254.4,3583.4,3972.3,4275.0,4494.8,4892.2,5455.0,5809.3,6549.7,7055.3,7608.0,7846.4,8694.1,9055.9,9528.8,10050.0,10823.1,11019.1,11758.9,12338.7,12082.1,12642.6,13022.8
 "25000","Massachusetts",1,SAGDP2S,37,"...","     Transportation","Millions of current dollars",463.7,481.4,519.3,552.2,598.0,643.6,697.8,737.8,805.8,888.6,966.1,1015.9,999.8,1133.1,1275.5,1413.3,1559.1,1639.8,1747.0,1775.9,2024.4,2367.3,2566.7,2770.8,2996.0,3218.3,3156.6,3177.4,3141.9,3333.4,3651.1,3874.9,4041.7,4302.5,4770.9
 "25000","Massachusetts",1,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",74.2,71.6,73.1,74.4,74.4,74.4,76.8,78.2,80.5,73.6,83.4,83.6,67.1,81.8,83.9,96.0,106.1,106.9,108.9,101.0,99.4,109.6,129.4,131.6,127.8,109.4,82.4,77.4,45.5,85.4,94.7,72.0,92.8,130.1,167.2
 "25000","Massachusetts",1,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",69.5,72.2,77.4,81.9,91.8,95.9,98.0,105.5,115.4,123.2,119.6,126.4,142.2,159.6,179.6,193.1,216.8,233.6,243.9,254.7,274.7,314.7,338.1,364.1,370.1,433.6,431.2,452.6,432.4,443.2,474.5,526.2,572.5,638.0,717.1
 "25000","Massachusetts",1,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",204.0,220.2,239.5,257.6,269.4,293.5,322.0,337.1,375.0,420.5,462.9,470.2,456.0,503.6,555.2,614.1,673.6,700.6,737.4,755.1,850.5,987.6,1080.1,1214.3,1272.3,1123.1,1114.0,1062.3,1051.3,1136.6,1214.9,1329.7,1380.9,1468.2,1632.9
 "25000","Massachusetts",1,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",23.5,23.4,23.9,25.8,26.7,29.7,26.0,30.3,29.5,30.5,35.5,40.4,39.4,45.5,50.5,56.3,65.2,63.0,70.8,70.1,79.7,93.9,114.4,124.1,128.7,131.1,130.5,133.8,172.8,154.4,142.8,158.7,150.5,163.3,167.1
 "25000","Massachusetts",1,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",66.4,67.5,77.6,85.4,102.6,114.5,134.6,142.7,158.8,191.4,209.2,222.4,220.9,258.8,309.5,347.5,373.2,409.9,417.5,421.7,513.6,600.9,605.9,630.9,729.5,983.2,946.2,968.9,972.1,1007.9,1180.0,1254.5,1308.2,1322.4,1489.1
 "25000","Massachusetts",1,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",1.1,1.1,1.2,0.8,0.6,0.7,1.6,1.5,1.8,1.0,1.1,1.1,1.3,1.6,2.0,1.9,2.0,1.9,2.0,1.7,1.6,1.0,2.2,1.8,1.8,1.4,4.1,3.9,3.3,3.1,3.6,2.3,2.1,2.1,1.6
 "25000","Massachusetts",1,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",25.0,25.3,26.6,26.3,32.5,35.1,38.9,42.6,45.0,48.3,54.4,71.7,73.0,82.1,94.7,104.4,122.2,123.8,166.6,171.6,204.8,259.6,296.7,304.0,365.8,436.6,448.2,478.5,464.4,502.7,540.6,531.6,534.7,578.5,595.9
 "25000","Massachusetts",1,SAGDP2S,45,"48","     Communications","Millions of current dollars",450.1,487.6,513.0,546.0,600.0,597.1,706.7,779.5,872.5,1038.2,1145.7,1234.7,1331.3,1421.8,1553.9,1678.9,1767.9,1951.5,2253.1,2445.2,2805.0,2696.1,2964.6,2906.6,3273.1,3479.4,3449.1,3589.5,3644.7,3822.0,3867.1,3980.5,3932.7,4098.6,4123.5
 "25000","Massachusetts",1,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",368.7,388.7,417.5,425.8,433.0,474.1,517.0,554.0,610.8,695.3,731.9,753.2,923.2,1028.5,1142.9,1182.7,1167.8,1300.9,1454.9,1588.2,1720.3,1991.9,2076.7,2169.0,2424.9,2358.3,2923.1,3283.1,4036.5,3863.7,4240.7,4483.3,4107.7,4241.5,4128.4
 "25000","Massachusetts",1,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",1345.1,1430.5,1526.2,1671.2,1773.0,1958.3,2136.0,2229.3,2334.6,2575.8,2925.2,3102.1,3226.9,3363.2,3630.0,3995.4,4591.4,4930.7,5372.3,5585.3,6270.2,7393.1,8007.0,8726.3,9565.7,10858.8,11076.0,10869.8,11002.1,11458.6,11951.0,13228.7,14078.9,15221.0,16312.9
 "25000","Massachusetts",1,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",1708.9,1836.0,1945.4,2069.9,2217.7,2451.3,2639.9,2838.3,3060.8,3221.6,3449.3,3555.9,3932.4,4263.6,4609.1,5038.0,5414.5,5600.7,6277.6,6733.1,7804.8,8955.3,10004.0,11228.6,12117.4,13391.2,13689.6,13063.1,12598.3,12943.8,13803.2,14686.0,15363.2,16771.4,17610.6
 "25000","Massachusetts",1,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",2910.1,3107.7,3326.1,3566.2,3884.7,4246.1,4679.9,5050.7,5589.9,5993.3,6570.5,7483.0,8198.0,8554.4,9977.4,11235.0,12487.9,14317.7,16391.4,17617.4,19624.8,22690.4,24999.9,27875.5,29921.7,33225.2,35201.4,36439.5,37752.8,40078.8,40502.0,43457.2,47163.8,51243.5,56167.0
 "25000","Massachusetts",1,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",282.2,299.4,318.2,349.2,399.9,457.2,544.0,636.7,638.4,665.2,734.3,843.6,901.0,931.7,1059.0,1215.1,1395.8,1651.4,1865.1,2113.4,2304.5,2570.8,3081.7,4018.8,4993.5,5083.9,4715.0,4211.1,4325.6,4539.8,4633.8,5269.0,5505.9,6032.8,6323.2
 "25000","Massachusetts",1,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",10.1,13.8,16.7,20.2,25.5,18.5,20.6,19.5,19.4,10.5,18.6,21.7,38.9,48.8,56.8,105.0,113.3,96.3,214.2,194.3,241.2,312.3,358.9,592.4,334.3,331.4,352.3,342.9,302.4,338.1,443.5,498.4,527.0,575.3,691.5
 "25000","Massachusetts",1,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",44.9,47.6,58.1,70.7,88.7,115.5,94.5,66.4,109.0,119.3,108.9,96.0,146.7,139.7,164.7,203.1,209.7,257.8,277.7,353.5,609.3,670.7,833.4,993.7,1490.2,1693.8,1899.9,1841.6,1929.0,2082.5,2853.7,2995.8,3718.9,4788.7,5732.3
 "25000","Massachusetts",1,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",365.3,396.6,428.5,448.1,484.1,526.9,590.8,627.6,723.7,819.4,835.7,930.8,1050.4,1109.8,1329.5,1610.8,1635.6,1970.1,2292.5,2801.0,2778.8,3321.7,2987.8,2731.3,2108.5,2985.6,3577.5,3975.0,4696.1,5651.8,4441.0,5071.9,5811.2,6398.7,7520.4
 "25000","Massachusetts",1,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",94.1,105.0,114.5,125.3,130.9,145.5,153.8,164.8,182.3,191.0,210.6,209.1,235.7,267.3,323.4,341.7,372.1,415.1,446.8,491.1,514.8,612.5,706.2,830.6,1060.8,1190.3,1211.4,1314.5,1313.5,1216.2,1262.1,1341.2,1386.6,1376.6,1423.0
 "25000","Massachusetts",1,SAGDP2S,55,"65","     Real estate","Millions of current dollars",2091.5,2216.5,2368.4,2531.9,2734.0,2960.2,3255.7,3513.8,3894.6,4161.5,4644.4,5344.6,5786.5,6022.4,7011.1,7707.9,8711.0,9827.4,11009.5,11411.6,12847.7,14840.4,16546.9,18123.9,19278.4,21530.5,23045.8,24387.2,24899.2,25901.1,26305.1,27761.5,29317.7,30708.9,32879.5
 "25000","Massachusetts",1,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",22.1,28.8,21.7,20.7,21.7,22.4,20.6,21.8,22.6,26.4,18.1,37.2,38.8,34.6,32.9,51.3,50.4,99.7,285.6,252.6,328.5,361.9,485.0,584.8,656.0,409.9,399.4,367.2,287.1,349.5,562.7,519.5,896.5,1362.5,1597.2
 "25000","Massachusetts",1,SAGDP2S,57,"I","   Services","Millions of current dollars",2253.9,2424.0,2640.3,2956.8,3293.6,3674.0,4090.2,4450.8,4821.4,5255.1,5814.6,6203.4,6694.1,7457.9,8189.9,9483.9,10741.8,12153.8,13860.9,15715.1,17709.5,20376.5,22810.6,25731.9,28905.9,32853.9,35613.3,37767.0,38765.3,42177.9,44085.6,47379.0,50883.3,55438.8,60296.7
 "25000","Massachusetts",1,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",86.8,88.6,99.6,109.2,117.6,133.5,141.6,148.3,157.9,171.5,188.8,202.4,220.6,249.9,262.3,338.2,333.9,348.9,395.8,459.8,552.7,639.3,726.3,830.2,948.0,1008.4,1128.7,1116.9,1117.6,1166.5,1223.3,1301.1,1356.1,1433.6,1523.9
 "25000","Massachusetts",1,SAGDP2S,59,"72","     Personal services","Millions of current dollars",195.3,205.5,213.8,231.1,245.6,264.1,265.6,267.3,261.7,260.1,269.5,280.4,286.7,308.1,326.6,370.0,400.1,447.1,472.9,521.6,602.0,686.7,782.5,848.9,923.7,1061.5,1140.1,1089.5,1044.7,1141.7,1112.7,1195.5,1268.2,1375.3,1605.9
 "25000","Massachusetts",1,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",371.5,396.6,438.1,512.7,587.5,646.0,745.7,766.9,785.2,840.2,938.0,1005.2,986.3,1119.4,1306.5,1599.9,1938.7,2379.2,2905.9,3437.8,3966.1,4922.6,5769.8,6733.7,6143.6,6980.6,6943.6,7243.9,7098.9,7977.9,8062.9,9206.6,10712.3,12723.7,14831.9
 "25000","Massachusetts",1,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",90.8,100.8,105.6,115.2,125.6,141.8,158.0,170.8,194.9,214.6,244.5,258.5,289.9,322.2,315.0,392.5,441.4,495.4,540.3,623.5,688.8,775.1,892.6,1020.8,1093.0,1227.4,1237.7,1230.9,1124.8,1156.2,1249.3,1380.4,1474.4,1614.5,1779.3
 "25000","Massachusetts",1,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",38.3,40.7,43.3,48.1,49.2,55.6,61.1,63.8,67.8,73.6,93.3,98.4,125.5,131.6,129.1,159.0,178.9,206.2,215.4,237.2,272.3,299.6,304.8,356.3,376.0,421.5,460.7,452.0,426.8,481.9,520.0,471.1,507.6,559.6,628.4
 "25000","Massachusetts",1,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",19.8,21.7,23.2,24.3,26.0,28.5,28.1,32.4,32.6,39.7,44.8,39.9,38.9,43.7,46.0,58.3,64.1,80.1,83.3,96.2,99.0,107.8,125.3,146.2,203.7,236.6,293.1,263.8,226.6,243.6,266.4,238.8,256.0,264.4,277.4
 "25000","Massachusetts",1,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",84.8,91.3,94.2,94.7,94.9,106.1,109.6,119.5,130.1,148.2,176.4,176.3,185.2,197.3,234.4,258.3,285.0,293.4,322.8,351.9,402.1,439.1,493.8,531.9,606.9,700.0,777.3,876.1,904.2,1084.8,1090.0,1118.4,1131.6,1214.6,1372.0
 "25000","Massachusetts",1,SAGDP2S,65,"80","     Health services","Millions of current dollars",529.4,573.8,635.6,700.6,817.0,949.7,1079.4,1230.1,1398.2,1543.4,1738.7,1944.1,2169.6,2433.3,2674.1,2945.3,3278.8,3725.3,4238.7,4832.4,5322.7,5916.3,6450.6,6989.6,7918.2,8856.9,10029.7,10996.8,11903.1,13018.5,13461.6,14036.6,14374.3,15141.0,15783.6
 "25000","Massachusetts",1,SAGDP2S,66,"81","     Legal services","Millions of current dollars",137.5,152.9,164.9,181.1,193.4,209.5,219.6,251.3,271.8,294.7,335.1,362.8,374.6,397.9,505.6,558.6,629.5,677.6,734.1,863.1,1020.3,1245.6,1433.6,1739.4,1933.5,2318.7,2482.6,2678.1,2739.6,2905.1,3146.0,3766.9,3865.3,3928.2,3382.1
 "25000","Massachusetts",1,SAGDP2S,67,"82","     Educational services","Millions of current dollars",296.8,324.9,357.4,411.5,444.4,494.5,561.0,618.0,694.0,754.3,792.7,826.5,860.2,972.6,966.5,1048.4,1155.6,1232.9,1441.2,1613.2,1821.1,2031.8,2185.4,2381.3,2648.9,2741.4,3007.3,3248.5,3527.0,3700.2,3857.9,4003.9,4233.3,4487.3,4765.5
 "25000","Massachusetts",1,SAGDP2S,68,"83","     Social services","Millions of current dollars",36.4,37.6,40.4,46.5,55.7,63.2,72.4,78.7,85.7,95.4,111.1,122.7,142.8,173.3,223.0,261.4,310.5,390.8,413.3,440.2,520.5,588.6,679.6,792.5,925.5,1046.5,1176.8,1238.1,1249.6,1362.4,1491.2,1557.1,1635.1,1680.3,1812.9
 "25000","Massachusetts",1,SAGDP2S,69,"86","     Membership organizations","Millions of current dollars",106.6,113.1,122.6,142.6,160.5,177.0,196.1,211.0,228.0,246.1,257.8,256.2,245.9,270.0,289.7,320.3,352.0,376.8,401.5,400.2,429.1,476.0,466.6,520.3,572.7,647.8,716.1,761.8,823.0,781.7,837.9,922.1,973.1,1044.2,1139.9
