GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "00000","United States", ,SAGDP6S,29,"23","       Apparel and other textile products","Thousands of dollars",30000,31000,33000,35000,39000,39000,46000,51000,57000,67000,73000,76000,79000,84000,84000,82000,82000,84000,88000,94000,102000,114000,121000,132000,140000,149000,162000,172000,187000,202000,205000,219000,222000,228000,235000
 "00000","United States", ,SAGDP6S,30,"26","       Paper and allied products","Thousands of dollars",134000,142000,155000,167000,185000,201000,219000,245000,269000,285000,292000,303000,330000,362000,384000,378000,380000,406000,438000,484000,527000,588000,648000,726000,776000,852000,978000,1106000,1238000,1323000,1329000,1417000,1446000,1515000,1569000
 "00000","United States", ,SAGDP6S,31,"27","       Printing and publishing","Thousands of dollars",67000,70000,70000,76000,80000,85000,96000,107000,123000,133000,152000,173000,196000,230000,269000,273000,284000,307000,337000,381000,427000,493000,561000,631000,692000,762000,854000,948000,1011000,1085000,1092000,1163000,1183000,1234000,1297000
 "00000","United States", ,SAGDP6S,32,"28","       Chemicals and allied products","Thousands of dollars",253000,276000,303000,333000,370000,410000,456000,517000,589000,629000,649000,683000,743000,822000,887000,883000,895000,948000,1144000,1356000,1422000,1571000,1669000,1580000,1859000,2225000,2523000,3201000,3705000,3902000,4032000,4419000,4177000,4062000,4042000
 "00000","United States", ,SAGDP6S,33,"29","       Petroleum and coal products","Thousands of dollars",182000,192000,288000,230000,161000,312000,348000,367000,394000,457000,475000,490000,513000,582000,611000,600000,612000,636000,701000,789000,744000,799000,823000,826000,1040000,1167000,1217000,1399000,1637000,1728000,1689000,1795000,1686000,1511000,1529000
 "00000","United States", ,SAGDP6S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",439000,465000,525000,531000,523000,637000,704000,669000,600000,873000,960000,896000,792000,914000,1002000,1029000,991000,783000,815000,794000,882000,528000,540000,588000,636000,713000,722000,781000,849000,886000,929000,1114000,1110000,1145000,1287000
 "00000","United States", ,SAGDP6S,35,"31","       Leather and leather products","Thousands of dollars",10000,12000,12000,13000,12000,13000,14000,16000,17000,18000,19000,20000,21000,22000,22000,21000,22000,22000,24000,25000,26000,28000,29000,31000,32000,33000,38000,40000,40000,43000,43000,45000,43000,44000,46000
 "00000","United States", ,SAGDP6S,36,"E","   Transportation and public utilities","Thousands of dollars",6310000,6613000,6823000,6943000,7781000,8407000,9508000,10701000,12321000,13884000,14821000,15555000,16868000,18527000,19547000,20490000,21105000,22668000,24670000,27146000,31973000,34068000,36728000,38635000,40477000,44029000,46613000,50012000,54614000,57948000,60176000,65346000,66324000,66700000,73146000
 "00000","United States", ,SAGDP6S,37,"...","     Transportation","Thousands of dollars",1497000,1529000,1569000,1654000,1704000,1717000,1889000,2107000,2415000,2736000,2904000,2962000,3024000,3352000,3506000,3689000,3874000,4116000,3749000,4049000,5173000,5833000,6304000,6691000,6952000,7807000,8049000,8683000,10282000,10618000,10674000,12772000,12403000,9412000,13287000
 "00000","United States", ,SAGDP6S,38,"40","       Railroad transportation","Thousands of dollars",267000,273000,282000,293000,301000,266000,296000,323000,339000,349000,377000,413000,429000,431000,437000,437000,377000,347000,393000,353000,385000,384000,400000,390000,417000,455000,437000,442000,504000,518000,510000,590000,612000,610000,650000
 "00000","United States", ,SAGDP6S,39,"41","       Local and interurban passenger transit","Thousands of dollars",173000,172000,170000,168000,167000,160000,164000,177000,200000,204000,201000,186000,183000,180000,163000,155000,151000,151000,163000,180000,198000,221000,235000,258000,277000,305000,333000,355000,393000,430000,447000,482000,502000,551000,574000
