GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "28000","Mississippi",5,SAGDP2S,1,"...","All industry total","Millions of current dollars",4425.1,4523.8,4925.4,5318.9,5651.9,6267.2,6801.0,7253.2,7923.1,9183.2,10557.4,11281.1,12292.0,14552.4,15957.4,17757.9,20010.8,21353.2,24023.1,24613.7,25967.3,28743.8,30138.0,30996.1,33530.8,35534.2,37208.5,38757.0,40862.1,44011.8,47340.3,51601.6,54984.3,57460.1,59874.8
 "28000","Mississippi",5,SAGDP2S,2,"..."," Private industries","Millions of current dollars",3815.2,3888.6,4234.5,4542.2,4810.4,5322.8,5744.4,6132.2,6688.9,7773.4,8964.2,9492.1,10310.5,12344.3,13524.3,15041.7,16995.1,17931.5,20210.7,20717.5,21848.5,24300.9,25336.8,25911.6,28181.8,29846.8,31066.4,32289.4,34066.8,36826.5,39785.0,43510.2,46414.2,48581.6,50628.1
 "28000","Mississippi",5,SAGDP2S,3,"A","   Agriculture, forestry, and fishing","Millions of current dollars",498.5,455.1,464.8,384.9,399.1,419.9,407.9,447.1,519.8,589.4,850.8,794.0,709.3,894.2,969.8,878.1,1224.4,788.8,1080.8,1115.7,694.4,1146.3,1016.0,782.7,1052.9,1178.6,1028.9,1044.6,1150.9,1181.7,1002.4,1474.2,1318.9,1839.6,1722.1
 "28000","Mississippi",5,SAGDP2S,4,"[01-02]","     Farms","Millions of current dollars",476.1,429.4,438.7,357.6,369.9,387.7,375.3,412.5,478.1,542.3,799.9,737.9,642.1,816.0,898.6,798.8,1135.3,691.8,978.3,999.2,567.4,1001.0,879.1,638.7,898.0,1010.1,845.1,836.5,929.9,951.9,788.6,1206.3,1051.3,1550.3,1400.8
 "28000","Mississippi",5,SAGDP2S,5,"[07-09]","     Agricultural services, forestry, and fishing","Millions of current dollars",22.5,25.7,26.1,27.3,29.2,32.2,32.6,34.6,41.7,47.1,50.9,56.1,67.2,78.3,71.2,79.3,89.0,97.0,102.6,116.5,127.1,145.3,136.9,144.1,154.9,168.5,183.8,208.1,220.9,229.8,213.8,267.9,267.6,289.3,321.3
 "28000","Mississippi",5,SAGDP2S,6,"B","   Mining","Millions of current dollars",168.8,161.8,155.3,149.0,153.1,166.6,183.0,204.6,209.8,211.6,207.3,245.9,281.1,332.4,407.3,517.2,654.6,1107.1,1514.3,1601.5,1349.1,1407.1,1399.4,888.3,980.0,822.3,795.6,835.0,628.4,519.7,457.7,399.0,506.4,674.7,757.8
 "28000","Mississippi",5,SAGDP2S,7,"10","     Metal mining","Millions of current dollars",0.0,0.0,(L),(L),(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "28000","Mississippi",5,SAGDP2S,8,"12","     Coal mining","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
 "28000","Mississippi",5,SAGDP2S,9,"13","     Oil and gas extraction","Millions of current dollars",161.8,153.8,147.4,140.4,144.2,155.9,172.2,193.6,198.6,198.4,190.3,223.8,256.8,310.4,381.9,483.2,617.7,1068.8,1483.3,1576.3,1321.9,1378.4,1372.4,862.9,954.0,797.9,768.8,804.7,596.5,479.7,425.8,357.7,471.3,636.3,712.3
 "28000","Mississippi",5,SAGDP2S,10,"14","     Nonmetallic minerals, except fuels","Millions of current dollars",7.0,7.9,7.8,8.6,8.9,10.7,10.8,11.0,11.2,13.3,17.1,22.2,24.3,22.0,25.4,34.0,36.9,38.1,30.8,25.1,27.3,28.7,27.0,25.3,26.0,24.4,26.8,30.3,32.0,40.1,31.9,41.3,35.1,38.3,44.2
 "28000","Mississippi",5,SAGDP2S,11,"C","   Construction","Millions of current dollars",205.6,221.8,272.4,309.8,325.7,309.7,353.8,367.2,376.4,436.0,509.8,602.7,579.4,701.2,811.1,944.9,1055.7,1050.3,1119.5,1091.0,996.5,1015.2,1050.0,1106.8,1126.4,1207.1,1262.6,1354.2,1318.5,1430.8,1754.0,2023.3,2148.1,2452.8,2642.3
 "28000","Mississippi",5,SAGDP2S,12,"D","   Manufacturing","Millions of current dollars",904.4,906.5,1046.9,1198.1,1304.8,1541.9,1607.6,1715.7,1838.6,2319.0,2614.8,2789.1,2970.3,3551.3,3893.7,4318.0,4844.2,4859.6,5301.7,5392.2,6100.4,6740.0,6875.2,7241.9,8159.3,8897.5,9408.7,9570.0,9958.2,11089.5,11650.6,12538.6,13181.1,12525.8,12535.2
 "28000","Mississippi",5,SAGDP2S,13,"...","     Durable goods manufacturing","Millions of current dollars",466.8,459.6,566.1,633.8,707.8,839.2,894.2,950.8,1008.9,1415.1,1580.0,1594.3,1576.8,1903.9,2359.3,2644.9,2803.5,2794.0,3009.0,3085.1,3577.4,3893.4,3915.7,4014.6,4571.6,4906.7,5177.8,5118.1,5187.8,5813.0,6283.6,7016.5,7383.1,6880.7,7156.0
 "28000","Mississippi",5,SAGDP2S,14,"24","       Lumber and wood products","Millions of current dollars",98.7,114.6,153.1,172.0,175.8,202.1,254.7,275.3,242.7,270.7,351.0,358.0,261.5,366.8,500.7,559.7,627.5,576.5,557.2,525.1,632.6,674.3,646.3,740.7,994.1,995.4,960.6,975.9,975.2,1075.5,1332.6,1532.1,1670.4,1495.3,1477.9
 "28000","Mississippi",5,SAGDP2S,15,"25","       Furniture and fixtures","Millions of current dollars",38.9,42.3,53.7,66.5,72.9,84.3,92.4,94.6,113.9,146.1,160.9,152.3,152.8,178.3,202.0,233.3,228.9,260.9,287.8,289.0,345.8,409.0,449.6,463.4,530.8,579.8,689.7,644.8,691.6,755.8,841.7,868.6,809.3,884.5,1018.3
 "28000","Mississippi",5,SAGDP2S,16,"32","       Stone, clay, and glass products","Millions of current dollars",43.7,41.5,48.1,45.2,46.6,52.9,53.9,50.7,63.5,81.9,91.8,92.1,99.4,123.4,153.6,191.4,192.6,177.3,170.6,139.5,175.3,187.6,178.9,205.2,200.2,221.8,212.2,223.3,216.1,247.6,231.1,268.0,283.0,310.0,293.9
 "28000","Mississippi",5,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",5.0,4.2,5.7,5.7,14.0,13.6,19.7,19.1,20.0,37.9,47.6,61.4,44.1,63.4,57.1,85.6,102.3,124.1,153.9,140.4,108.1,103.3,146.6,158.6,185.3,193.3,289.1,261.1,221.6,198.1,188.0,195.1,283.2,306.9,288.7
 "28000","Mississippi",5,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",40.0,59.5,60.1,74.4,88.1,95.3,98.0,94.9,90.0,155.3,168.1,166.1,163.6,192.2,223.6,247.7,269.6,285.3,316.0,309.6,319.2,409.0,405.9,481.6,480.1,528.0,620.7,576.8,600.7,570.8,589.5,772.3,785.9,785.8,870.2
 "28000","Mississippi",5,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",37.8,42.0,56.4,63.9,73.1,81.9,82.2,101.9,107.1,130.5,139.5,147.6,162.9,166.4,238.7,302.8,336.3,353.1,403.5,358.3,401.1,436.8,424.0,417.4,527.3,595.3,574.5,556.6,552.3,728.9,866.4,918.5,995.0,916.9,853.2
 "28000","Mississippi",5,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",49.4,59.0,60.4,61.7,76.6,101.6,100.5,122.4,137.0,176.5,211.3,236.5,240.8,296.9,412.9,469.9,507.1,528.5,593.1,552.9,769.4,749.3,821.3,764.4,845.1,954.0,1033.5,1052.8,1055.6,1185.1,1148.7,1253.9,1256.6,996.5,1157.8
 "28000","Mississippi",5,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",30.2,32.8,41.2,41.8,40.0,53.3,56.3,46.0,65.8,71.6,82.8,65.0,74.2,111.7,146.5,121.7,103.4,73.3,83.8,68.3,93.8,139.6,144.5,125.9,111.8,133.2,139.6,117.6,112.3,206.1,234.1,332.8,386.2,384.7,415.0
 "28000","Mississippi",5,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",100.6,33.1,49.3,62.7,72.9,87.1,77.7,83.3,98.5,252.4,259.3,250.8,294.0,307.9,337.9,340.3,341.1,322.4,331.3,599.2,628.0,669.6,557.0,498.7,509.4,499.8,460.2,508.0,561.0,588.1,593.2,564.0,590.6,513.1,539.2
 "28000","Mississippi",5,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",2.0,5.9,7.1,6.7,13.9,22.8,26.8,16.9,15.2,24.7,20.1,19.1,19.4,24.1,21.9,22.6,22.7,26.0,26.5,22.4,21.3,22.1,23.3,24.0,35.5,44.3,34.4,32.3,29.6,79.0,94.7,93.5,102.1,67.6,65.8
 "28000","Mississippi",5,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",20.7,24.7,31.1,33.3,33.8,44.2,32.1,45.6,55.3,67.6,47.6,45.5,64.0,72.7,64.6,69.9,72.0,66.4,85.2,80.3,82.6,92.7,118.2,134.7,152.0,161.8,163.3,168.9,171.8,178.0,163.6,217.7,220.6,219.4,176.1
 "28000","Mississippi",5,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",437.6,446.9,480.8,564.3,597.0,702.7,713.5,764.9,829.7,903.9,1034.8,1194.8,1393.5,1647.4,1534.4,1673.1,2040.7,2065.5,2292.7,2307.1,2523.0,2846.6,2959.5,3227.3,3587.8,3990.9,4230.9,4451.9,4770.3,5276.5,5367.0,5522.1,5798.0,5645.2,5379.1
 "28000","Mississippi",5,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",95.5,97.3,120.7,130.0,119.8,133.2,126.4,141.1,142.6,144.4,173.9,202.7,235.9,249.8,285.7,303.5,336.6,390.0,427.6,471.0,435.2,446.8,481.2,527.5,622.9,607.7,653.3,648.6,797.4,808.3,845.5,854.1,1229.3,1204.0,1204.5
 "28000","Mississippi",5,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),0.0,(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.1,0.1,0.1,0.1,(L),0.1,0.1,0.1,0.2,0.2,0.2,0.2
 "28000","Mississippi",5,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",27.9,29.2,32.0,37.7,39.0,43.6,48.7,54.4,51.4,56.0,65.7,68.4,75.1,80.7,81.1,81.7,87.4,94.4,103.4,106.3,125.9,114.1,115.7,139.6,152.3,183.3,190.1,219.5,232.8,301.6,257.4,280.4,262.6,240.9,261.9
 "28000","Mississippi",5,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",100.4,95.3,98.2,126.7,137.5,160.8,168.4,178.6,190.5,213.3,231.4,246.7,266.3,310.8,328.0,365.0,387.8,403.3,435.2,424.9,428.7,545.5,516.8,550.1,565.3,587.7,644.3,646.2,719.2,748.7,741.3,698.4,656.3,786.4,662.7
 "28000","Mississippi",5,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",79.3,78.6,70.6,69.9,61.4,88.5,112.3,115.4,118.9,133.1,142.1,160.0,218.5,241.9,211.5,225.2,235.3,238.3,237.7,235.2,291.4,365.5,342.0,415.1,503.5,671.7,724.3,711.6,681.5,738.5,642.7,677.5,1130.2,821.2,762.2
 "28000","Mississippi",5,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",15.1,15.9,17.0,18.4,21.1,21.7,25.3,29.4,28.3,29.2,29.3,32.1,54.2,61.5,61.4,74.8,100.3,106.1,123.0,136.6,145.0,153.5,174.2,183.9,189.6,197.0,217.7,223.7,227.3,239.9,229.0,293.1,272.4,318.8,366.3
 "28000","Mississippi",5,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",69.9,74.4,72.4,89.8,94.0,105.7,89.0,101.4,128.8,138.4,150.4,183.1,203.7,251.3,221.1,231.1,239.7,236.5,277.7,261.2,295.4,320.3,397.7,380.1,424.0,572.7,589.5,575.3,621.1,735.0,698.4,938.9,947.8,1044.6,871.1
 "28000","Mississippi",5,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",9.8,15.6,23.7,38.7,58.8,65.9,67.1,78.7,92.9,94.6,128.5,185.3,242.3,314.6,177.8,215.8,467.4,429.8,493.9,470.3,576.1,643.2,658.4,703.9,696.9,798.5,769.0,885.6,924.6,1053.9,1202.1,1028.4,568.1,557.4,699.8
 "28000","Mississippi",5,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",25.9,26.7,31.0,35.1,45.8,61.7,56.5,49.9,61.7,80.1,97.6,100.3,77.9,112.3,145.4,149.8,158.1,139.3,166.4,175.4,201.1,237.8,261.1,316.9,424.1,363.5,429.6,529.1,555.3,637.2,738.6,738.7,719.0,663.1,541.3
 "28000","Mississippi",5,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",13.8,14.0,15.2,18.0,19.6,21.8,19.9,15.9,14.6,14.7,15.9,16.1,19.6,24.4,22.5,26.2,28.1,27.8,27.8,26.2,24.2,19.8,12.2,10.1,9.1,8.8,13.2,12.2,11.2,13.5,11.7,12.4,12.0,8.7,9.0
 "28000","Mississippi",5,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",472.5,505.0,546.5,604.9,593.2,644.3,702.4,711.3,808.7,919.9,983.6,1087.6,1179.8,1374.2,1545.6,1694.4,1818.3,2039.2,2321.0,2274.5,2755.9,3181.7,3523.5,3849.6,4379.1,4424.4,4462.7,4580.3,4994.2,5038.9,5374.3,5209.6,5781.2,5808.5,5801.2
 "28000","Mississippi",5,SAGDP2S,37,"...","     Transportation","Millions of current dollars",270.4,281.0,303.7,337.9,299.5,323.7,348.1,344.1,389.5,444.4,460.5,530.6,517.9,634.6,710.8,776.6,841.0,963.5,1101.5,907.2,1074.0,1170.7,1164.2,1267.8,1255.3,1313.6,1339.8,1340.5,1440.7,1336.2,1417.5,1606.6,1759.4,1845.4,1906.6
 "28000","Mississippi",5,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",194.8,201.3,217.2,245.2,204.2,213.9,230.1,213.7,236.0,257.3,250.2,284.5,269.4,344.8,368.5,380.7,380.0,482.2,593.3,402.2,512.3,533.5,432.3,490.1,355.2,320.8,275.4,277.3,321.9,194.3,196.7,221.5,236.1,224.5,202.0
 "28000","Mississippi",5,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",5.2,5.2,5.4,5.7,6.4,6.8,7.0,7.5,7.9,9.0,8.6,9.6,10.8,12.3,13.6,13.6,14.9,17.3,18.1,19.1,19.8,21.3,20.4,21.5,21.1,22.3,22.6,23.8,28.6,28.4,30.8,36.7,42.7,50.6,62.5
