GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "37000","North Carolina",5,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",420,451,429,464,545,600,681,845,1019,1090,1225,1426,1656,2137,2458,2484,2662,2990,3342,3742,4047,4884,5656,6531,7028,7788,9109,11402,12209,13172,12797,13688,13942,14158,15840
 "37000","North Carolina",5,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",3174,3363,3929,4334,4699,6996,7776,9177,12259,14278,19108,20384,18697,18388,21136,20568,21985,24420,30386,33353,33886,37642,39243,39249,47104,54306,70074,86646,106952,123839,120998,152502,147303,141869,144133
 "37000","North Carolina",5,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",884,1089,1299,1434,1600,1598,1410,1853,2025,2696,2431,2125,1030,3340,2241,3723,4135,3896,3969,4419,2545,2321,2463,2891,2706,2712,3019,3186,3231,3219,3490,3856,4103,4215,4084
 "37000","North Carolina",5,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",3451,3616,4531,5281,7209,9556,12391,15099,14338,24397,31018,31151,26293,33472,40527,42070,40757,31952,41403,41961,47566,26419,26992,29730,32822,38740,35413,37994,42200,46609,46897,62489,59457,61704,72531
 "37000","North Carolina",5,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",42,61,58,68,88,105,130,133,172,181,199,219,298,338,333,317,386,449,476,585,516,517,557,644,652,689,852,928,829,878,876,919,823,798,868
 "37000","North Carolina",5,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",96249,101199,104439,105656,117462,132087,151918,174261,209798,249267,282546,303247,328402,352077,377938,404762,438391,484442,556380,619970,709437,769560,851471,833804,914503,1001699,1077057,1151498,1191827,1257308,1287720,1460157,1446582,1406057,1589959
 "37000","North Carolina",5,SAGDP3S,37,"...","     Transportation","Thousands of dollars",22009,23038,23999,25702,26074,25097,27162,30917,35037,39666,42269,41103,37170,40780,40061,43915,47232,50728,46676,53426,76415,87858,100543,106157,120630,147040,157090,173787,212406,228335,215898,282932,259002,169402,266757
 "37000","North Carolina",5,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",2480,2560,2609,2694,2810,2549,2883,3272,3119,2738,3023,2864,600,741,-811,-677,-2168,-2704,-1815,-2308,-2039,-2901,-1037,-880,-308,-217,-870,-1091,-1492,-2078,-2099,-1938,-4669,-5256,-8169
 "37000","North Carolina",5,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",6090,6233,6300,6359,6249,5867,5964,6588,7202,7384,7263,6478,6341,6207,5509,4981,4538,4053,3587,2798,2850,2961,2869,2995,2997,3145,3210,3185,3320,3603,3520,3912,4100,4432,4985
 "37000","North Carolina",5,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",11557,12357,13094,14311,14500,13327,14266,15807,17598,19567,20657,18580,17432,18736,18293,19299,20287,20693,21751,22521,24232,28063,30621,33449,35500,39514,40273,40644,43707,49194,50835,62069,68157,69891,79690
 "37000","North Carolina",5,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",-426,-522,-546,-569,-896,-905,-913,-846,-1067,-924,-883,-572,-510,-544,-682,-200,91,339,286,487,254,137,197,438,812,898,816,1387,2072,1783,1320,1398,1278,1552,2162
 "37000","North Carolina",5,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",1397,1516,1602,2022,2402,3088,3757,4810,6637,9237,10594,11919,11597,13789,15847,18783,22794,25733,19736,26524,47593,55678,63869,65900,77218,99108,108341,123821,158255,168961,155230,208803,175902,83239,171870
 "37000","North Carolina",5,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",625,620,663,650,685,762,798,852,995,1037,1023,960,983,1148,1112,972,844,1654,2031,2117,2018,2111,2000,2003,1982,1918,2219,2313,2623,2711,2932,3369,3614,3806,4183
 "37000","North Carolina",5,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",286,274,276,235,325,410,407,433,553,627,593,874,726,703,793,756,846,960,1100,1288,1507,1809,2023,2251,2429,2673,3101,3529,3920,4161,4160,5319,10620,11738,12037
 "37000","North Carolina",5,SAGDP3S,45,"48","     Communications","Thousands of dollars",34420,36633,38404,36975,47747,53618,61946,68821,81189,94344,101296,106046,107400,111737,120085,124381,129784,138562,159120,163765,193204,186400,185481,160876,168356,184155,187062,186986,188866,204388,216601,236532,255646,280560,300846
 "37000","North Carolina",5,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",39820,41528,42036,42979,43641,53373,62809,74523,93572,115256,138982,156098,183832,199561,217792,236466,261376,295152,350584,402779,439818,495303,565447,566770,625518,670503,732906,790726,790556,824586,855221,940693,931934,956096,1022356
 "37000","North Carolina",5,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",227028,242449,269093,294089,313846,356735,371161,405390,453615,493925,548974,564787,592403,601715,702871,744227,765911,760962,789757,887603,1083725,1212116,1292007,1351710,1514647,1756845,1800056,2031304,2308531,2452065,2631735,3066974,3072005,3167553,3265523
 "37000","North Carolina",5,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",125413,141535,152480,165996,186281,223642,253521,282585,314432,364155,415010,456586,489737,560524,623098,699329,772374,813998,883067,911312,1057896,1295094,1511337,1605864,1813863,1922741,1988334,1920576,2051346,2624674,2968968,3242374,3305640,3361813,3454040
 "37000","North Carolina",5,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",114469,125023,135707,146249,167405,199977,231473,261243,308063,340973,399231,370102,388292,500636,470231,479185,546534,635121,718924,774297,796634,876438,937194,1056526,1158840,1294973,1359903,1480295,1644635,1734422,1709233,1929384,2058591,2065231,2325894
 "37000","North Carolina",5,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",1627,1395,1003,1156,788,2075,3001,6146,7182,8564,7347,9024,9917,10657,12396,13295,16249,20777,24256,29273,27305,28726,30510,34484,57351,66425,70879,79430,89839,97886,102629,120566,132316,133340,149932
 "37000","North Carolina",5,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",9567,9102,8767,8658,9872,14523,14280,13951,14613,17871,22468,22719,19686,18661,14945,15863,18782,24044,29221,36868,28075,30645,33966,40035,28497,32539,37187,42682,45039,47455,50959,68920,78777,91020,105820
 "37000","North Carolina",5,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",375,378,492,523,695,694,526,104,490,567,500,243,830,749,898,1054,2334,4192,5491,7219,6016,5767,6149,7581,7823,9251,9696,10478,11820,11982,14129,18619,22551,22379,26223
 "37000","North Carolina",5,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",21436,26223,26912,29710,30643,35832,45299,44920,54420,58150,61217,63155,63470,70036,73772,82959,88621,103013,107865,115665,122138,133497,149322,178146,183068,236378,228243,231054,252071,261039,267583,289584,313916,299115,327720
 "37000","North Carolina",5,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",3137,3087,3459,3656,3908,4819,4718,4874,5300,5740,5657,6035,7897,8773,5270,5896,4494,3891,2693,1729,2034,2421,2847,3798,4451,5794,6399,7699,9282,10005,9585,12143,13255,11697,12643
 "37000","North Carolina",5,SAGDP3S,55,"65","     Real estate","Thousands of dollars",77865,83652,93917,101518,120461,140426,161976,189170,223560,247148,298612,264454,281704,386596,358224,354661,407200,462141,519524,551693,574670,637977,680832,738731,816194,876958,936567,1035676,1138796,1205685,1157053,1314508,1370350,1357450,1505482
 "37000","North Carolina",5,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",461,1186,1157,1029,1038,1608,1674,2078,2497,2932,3429,4471,4788,5165,4726,5457,8853,17063,29874,31850,36396,37405,33568,53751,61457,67628,70933,73276,97787,100369,107296,105044,127427,150231,198073
 "37000","North Carolina",5,SAGDP3S,57,"I","   Services","Thousands of dollars",17202,18597,20421,21486,23474,27510,30775,35692,42045,49552,58119,64621,75610,83494,90816,98453,109205,121132,133403,144084,154417,180297,204852,225670,254186,284733,319060,361501,401825,520185,546328,620065,669366,726870,799311
 "37000","North Carolina",5,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",3565,3908,4447,4858,5414,7007,7470,8831,10259,12159,14821,16081,21102,21159,23297,25710,29068,31453,35713,38718,44005,53387,62454,69489,81189,90560,97969,103092,111972,167488,173912,197943,210700,228245,244074
 "37000","North Carolina",5,SAGDP3S,59,"72","     Personal services","Thousands of dollars",3665,4051,4365,4696,4921,5861,6617,7735,9509,11999,12506,12643,12862,13499,13689,14537,15570,16609,17790,18564,19930,22672,25769,26662,30128,31816,32856,34276,37985,44536,47094,50596,52004,52127,54154
 "37000","North Carolina",5,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",1172,1248,1343,1453,1763,1833,2387,2967,3903,4804,6550,8198,10461,12111,11655,12473,14238,16023,18071,19721,21950,26912,31995,36520,39797,45296,50170,54142,60679,73642,79848,86720,93019,101369,113529
 "37000","North Carolina",5,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",2520,2663,2862,3127,3185,3758,4233,5033,6016,7358,8640,9766,10931,13148,15348,17357,19328,20455,21820,22134,24567,28833,32559,34589,39141,43677,59102,79520,89266,115908,127048,147149,160188,171814,179790
 "37000","North Carolina",5,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",79,75,81,89,107,163,239,322,450,600,650,700,726,817,972,948,1076,1157,1322,1365,1494,1743,1835,1940,2173,2477,2630,2916,2841,3280,3384,3699,4232,4984,5427
 "37000","North Carolina",5,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",288,322,320,245,267,318,374,458,530,677,651,614,586,507,396,402,492,558,563,575,586,836,801,1145,1642,1425,1589,1957,2662,2876,3154,3452,4345,4578,5826
 "37000","North Carolina",5,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",3295,3644,4036,3670,4074,4429,4977,5256,5190,5104,5393,5899,6492,6892,7564,7438,6756,6660,6186,6942,7060,8123,8168,9032,9752,11148,12251,14238,15217,20764,18456,23343,26562,30782,36221
 "37000","North Carolina",5,SAGDP3S,65,"80","     Health services","Thousands of dollars",1932,2058,2261,2551,2873,3170,3402,3818,4604,4950,5719,6687,7598,9348,10099,11110,13001,16351,18806,21703,20926,22472,24608,28029,29948,35203,37608,44809,52161,58073,58969,68055,74879,80826,96319
 "37000","North Carolina",5,SAGDP3S,66,"81","     Legal services","Thousands of dollars",324,294,331,375,412,478,451,434,467,498,644,674,684,759,876,966,1038,1340,1526,1545,1600,1853,2000,2201,2254,2373,2584,2745,2930,3357,3349,3593,3809,4345,5217
 "37000","North Carolina",5,SAGDP3S,67,"82","     Educational services","Thousands of dollars",65,16,0,0,0,0,52,177,371,534,977,1223,1536,2174,2366,2694,3438,4639,5392,6421,5589,5554,5893,6783,7005,8038,8167,7829,8033,8348,8276,10097,11487,11933,14101
 "37000","North Carolina",5,SAGDP3S,68,"83","     Social services","Thousands of dollars",2,1,1,3,25,34,63,76,119,160,456,743,714,878,1109,1205,1338,1450,1572,1606,1699,1951,2182,2518,2877,2568,2938,3374,4276,5318,5895,6623,7933,10728,13939
 "37000","North Carolina",5,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",87,85,92,103,103,93,106,118,130,163,308,483,672,824,1026,1024,1156,1199,1316,1456,1542,1682,1728,1919,2122,1717,1864,2088,2361,2664,2682,3032,3318,3780,4474
 "37000","North Carolina",5,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",207,231,283,318,331,365,404,468,494,547,803,910,1248,1379,2419,2589,2707,3238,3326,3334,3469,4280,4862,4845,6158,8436,9331,10514,11444,13931,14263,15762,16888,21358,26240
 "37000","North Carolina",5,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "37000","North Carolina",5,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-1020,-1116,-1289,-1452,-1677,-2041,-2706,-3629,-5269,-8386,-8550,-12787,-16719,-23338,-24906,-30843,-38630,-51218,-56660,-64274,-77039,-74783,-85227,-69802,-66429,-76339,-86572,-95494,-107762,-117123,-141860,-135557,-177252,-161984,-141450
 "37000","North Carolina",5,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218,-1037,-1564,-1328,-1819,-1765,-1674,-2365,-3693,-4130,-4438,-5123,-6419,-7730,-20535,-21287,-23713
 "37000","North Carolina",5,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "37000","North Carolina",5,SAGDP3S,75,"...","   State and local","Thousands of dollars",-1020,-1116,-1289,-1452,-1677,-2041,-2706,-3629,-5269,-8386,-8550,-12787,-16719,-23338,-24906,-30843,-38630,-51218,-56441,-63237,-75475,-73455,-83408,-68037,-64755,-73974,-82880,-91364,-103324,-112000,-135441,-127827,-156716,-140697,-117737
 "37000","North Carolina",5,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",4759,5066,3543,2193,2431,2691,3309,3907,4918,5563,6279,6644,6729,7691,8285,8740,10561,12075,13578,15987,17254,22095,25254,26837,29033,31764,34494,39234,44117,48660,49443,55628,62045,66968,76019
 "37000","North Carolina",5,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",11194,10497,9770,9813,10661,16598,17280,20097,21795,26435,29815,31744,29602,29318,27341,29158,35031,44821,53477,66141,55380,59370,64476,74519,85847,98965,108067,122112,134878,145342,153588,189486,211093,224360,255753
 "37000","North Carolina",5,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",1380,1479,1626,1771,2094,2198,2790,3435,4397,5351,7353,9108,11708,13490,14074,15062,16944,19261,21397,23055,25420,31192,36857,41366,45955,53732,59501,64656,72122,87573,94111,102482,109908,122727,139769
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
