GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "31000","Nebraska",4,SAGDP6S,11,"C","   Construction","Thousands of dollars",2754,2668,2871,2989,3168,3577,4180,4828,5748,7143,6793,6761,6756,7504,7730,7311,7488,6640,5871,5719,6351,7214,7343,7923,8912,9393,10858,12294,14140,15383,18069,22891,23244,26620,27429
 "31000","Nebraska",4,SAGDP6S,12,"D","   Manufacturing","Thousands of dollars",18368,25494,21601,21089,23485,25298,28297,29936,30400,29051,31784,34917,35615,36717,38688,37245,43251,43510,45018,49125,47900,52471,55300,61857,69950,76894,94552,102289,105838,96897,105202,134848,143441,156855,154562
 "31000","Nebraska",4,SAGDP6S,13,"...","     Durable goods manufacturing","Thousands of dollars",8572,8677,6917,6466,8015,9285,10636,12155,11009,8817,9435,10847,11214,12445,14735,13974,16771,16313,16559,18384,18106,21629,22789,25809,30873,30954,36336,40909,41186,38312,43216,51895,56209,62106,64089
 "31000","Nebraska",4,SAGDP6S,14,"24","       Lumber and wood products","Thousands of dollars",201,185,202,240,238,255,307,262,257,274,300,398,474,601,781,724,876,896,837,841,859,848,819,845,994,1020,1276,1463,1595,1373,1685,2110,2108,2337,2429
 "31000","Nebraska",4,SAGDP6S,15,"25","       Furniture and fixtures","Thousands of dollars",78,83,86,90,116,122,138,189,211,239,251,239,218,310,302,267,301,295,287,347,380,453,501,590,708,732,1165,1287,1341,1306,1570,1842,1949,2144,2209
 "31000","Nebraska",4,SAGDP6S,16,"32","       Stone, clay, and glass products","Thousands of dollars",640,622,640,663,656,723,728,549,644,955,946,1034,1526,1740,1331,1185,1344,1309,1299,1502,1519,1634,1777,1962,2123,1953,2379,2749,2691,2476,2626,3137,3270,3748,3895
 "31000","Nebraska",4,SAGDP6S,17,"33","       Primary metal industries","Thousands of dollars",368,612,498,570,652,608,536,930,552,679,545,886,893,1034,1168,1062,1294,1425,1414,1494,1624,2135,2440,2700,3245,3204,4067,4381,4316,3948,4564,5183,5326,5436,5191
 "31000","Nebraska",4,SAGDP6S,18,"34","       Fabricated metal products","Thousands of dollars",467,637,622,575,712,856,929,1565,1451,1500,1571,1764,1513,1499,2340,2388,2696,2603,2688,2994,3132,3605,3801,4079,4867,4818,4950,5481,5212,5289,6315,7415,8274,9077,9022
 "31000","Nebraska",4,SAGDP6S,19,"35","       Industrial machinery and equipment","Thousands of dollars",477,625,460,492,591,817,927,1149,1324,1161,1232,1428,1751,2241,2912,2462,3269,3141,3368,3800,4337,5278,5175,6118,6690,6755,8310,9457,9377,8766,9803,11902,12536,13799,14453
 "31000","Nebraska",4,SAGDP6S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",1610,1723,1059,656,616,657,881,975,1205,1429,1580,1664,1896,2181,2199,1820,2277,2229,2203,2595,2890,3893,4234,4870,6564,6931,7702,8589,8710,7769,8129,10371,11597,13119,14157
 "31000","Nebraska",4,SAGDP6S,21,"371","       Motor vehicles and equipment","Thousands of dollars",3996,3355,2771,2704,3700,4485,5272,5657,4245,1505,1740,2141,1940,1764,2132,2560,2901,2584,2535,2633,941,997,1098,1524,2015,1960,2164,2724,2870,2284,2503,2416,3221,3960,3999
 "31000","Nebraska",4,SAGDP6S,22,"372-379","       Other transportation equipment","Thousands of dollars",36,59,111,198,347,317,342,389,477,496,537,507,277,343,387,356,455,440,466,537,600,719,768,710,774,765,922,1009,1113,1050,1363,1815,1872,2003,1996
 "31000","Nebraska",4,SAGDP6S,23,"38","       Instruments and related products 2/","Thousands of dollars",73,82,56,44,50,68,115,116,154,170,180,201,264,306,435,384,498,536,584,746,856,1144,1259,1419,1733,1609,2074,2352,2449,2412,2863,3508,3846,4166,4195
 "31000","Nebraska",4,SAGDP6S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",626,694,412,234,336,378,461,375,489,409,553,582,462,427,747,765,860,857,878,896,967,923,917,993,1161,1207,1327,1416,1512,1639,1796,2195,2210,2318,2544
 "31000","Nebraska",4,SAGDP6S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",9796,16817,14683,14623,15471,16013,17660,17781,19391,20235,22348,24070,24402,24271,23953,23271,26480,27196,28459,30740,29794,30842,32511,36048,39076,45940,58217,61380,64652,58585,61986,82954,87232,94749,90473
 "31000","Nebraska",4,SAGDP6S,26,"20","       Food and kindred products","Thousands of dollars",7926,9790,9755,10482,11422,11969,13427,13495,14950,15344,16978,18257,17546,16975,16436,16259,18027,19067,19759,20845,19455,18885,19575,21083,21857,22169,27195,28582,29838,28157,32248,40057,44677,52177,51516
 "31000","Nebraska",4,SAGDP6S,27,"21","       Tobacco products","Thousands of dollars",2,2,2,2,3,3,9,8,8,8,6,10,5,4,15,13,12,11,43,59,93,92,82,90,107,112,116,102,104,108,96,0,0,0,355
 "31000","Nebraska",4,SAGDP6S,28,"22","       Textile mill products","Thousands of dollars",3,4,5,6,8,8,11,19,38,101,80,142,202,194,342,184,304,137,135,134,134,145,145,125,136,149,205,237,233,211,259,413,416,408,449
 "31000","Nebraska",4,SAGDP6S,29,"23","       Apparel and other textile products","Thousands of dollars",24,24,30,17,52,53,46,44,58,80,74,86,83,87,157,140,158,163,168,172,195,210,247,333,388,392,465,493,520,534,589,675,641,646,661
 "31000","Nebraska",4,SAGDP6S,30,"26","       Paper and allied products","Thousands of dollars",174,237,319,393,527,543,781,879,927,794,862,963,695,696,797,851,924,815,815,986,974,1218,1423,1812,2100,2101,2505,2715,2948,2679,3138,3711,3896,4332,4401
 "31000","Nebraska",4,SAGDP6S,31,"27","       Printing and publishing","Thousands of dollars",431,433,433,462,473,472,502,583,696,780,856,963,1308,1575,1590,1441,1749,1864,2041,2379,2895,3179,3329,4292,5210,5461,7458,7568,7987,6595,7586,9132,9561,9800,9033
 "31000","Nebraska",4,SAGDP6S,32,"28","       Chemicals and allied products","Thousands of dollars",451,5354,2602,1658,1109,893,802,965,1207,1295,1404,1326,2501,2212,2060,1969,2453,2550,2723,3175,3542,4083,4315,4783,5283,11695,15929,16680,18146,15641,12515,22199,20590,19080,16342
 "31000","Nebraska",4,SAGDP6S,33,"29","       Petroleum and coal products","Thousands of dollars",536,629,1095,1041,1221,1367,1350,1216,1087,1157,1204,1401,1250,1568,1373,1359,1495,1347,1512,1560,955,1076,1156,735,609,516,547,727,672,658,788,862,902,1120,670
 "31000","Nebraska",4,SAGDP6S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",247,342,438,555,649,698,724,565,413,665,873,908,793,936,1161,1037,1336,1216,1236,1398,1515,1915,2184,2692,3257,3197,3618,4094,4012,3799,4563,5681,6301,6883,6676
 "31000","Nebraska",4,SAGDP6S,35,"31","       Leather and leather products","Thousands of dollars",1,2,5,7,6,8,6,7,8,10,12,14,18,23,23,17,21,25,26,33,37,40,56,102,128,148,177,181,193,202,204,223,247,305,370
 "31000","Nebraska",4,SAGDP6S,36,"E","   Transportation and public utilities","Thousands of dollars",38474,39580,40722,41331,45753,48151,54007,59960,69452,77822,82570,90012,97578,105369,114907,110492,123711,125066,132129,145754,191290,196251,207990,221482,234002,246400,258005,270849,298480,288604,319504,350059,350617,356414,414531
 "31000","Nebraska",4,SAGDP6S,37,"...","     Transportation","Thousands of dollars",13469,13672,14206,14788,14784,13984,15168,16912,18585,20960,21736,23187,23423,25871,27769,27801,27643,26792,26716,29327,34779,38481,39833,41739,47512,51284,55260,57538,65359,59264,63370,79289,87544,86007,105813
 "31000","Nebraska",4,SAGDP6S,38,"40","       Railroad transportation","Thousands of dollars",5442,5626,5823,6085,6094,5503,6233,6773,7243,7613,7964,9107,9598,10231,11434,11450,11174,9889,11675,11898,13933,15183,16476,16377,18570,19000,20193,21089,23530,20855,21886,27210,31370,32982,39052
 "31000","Nebraska",4,SAGDP6S,39,"41","       Local and interurban passenger transit","Thousands of dollars",1042,983,987,968,905,825,850,936,1049,949,926,971,983,977,716,632,720,726,736,848,889,991,1021,1149,1442,1484,1691,1520,1709,1291,1537,1653,1615,1796,1765
 "31000","Nebraska",4,SAGDP6S,40,"42","       Trucking and warehousing","Thousands of dollars",3959,3977,4201,4423,4320,4021,4201,4874,5399,6065,6351,6136,5797,6176,5920,5786,6244,6248,6637,7937,8064,9100,9803,11904,13607,14432,16955,17901,19117,17139,19489,24493,26296,30447,33541
 "31000","Nebraska",4,SAGDP6S,41,"44","       Water transportation","Thousands of dollars",10,12,11,12,13,17,17,17,20,29,28,42,54,57,58,53,64,70,72,79,80,88,75,74,73,80,92,88,87,78,86,101,102,101,84
 "31000","Nebraska",4,SAGDP6S,42,"45","       Transportation by air","Thousands of dollars",1012,1057,1148,1359,1446,1448,1596,1841,2065,3348,3550,4083,3974,4922,5714,6261,6663,7223,4852,5384,8929,9531,8954,8526,9797,12520,12365,13081,17082,17071,17055,21781,23018,12696,23409
 "31000","Nebraska",4,SAGDP6S,43,"46","       Pipelines, except natural gas","Thousands of dollars",1791,1810,1818,1746,1789,1945,2036,2216,2529,2682,2663,2488,2730,3244,3605,2609,1578,1454,1661,1929,1757,2289,2203,2293,2350,2196,2193,2134,2174,1488,1857,2357,3019,3732,3992
 "31000","Nebraska",4,SAGDP6S,44,"47","       Transportation services","Thousands of dollars",213,208,217,195,217,224,235,254,280,274,255,360,288,265,322,1010,1200,1182,1082,1253,1126,1299,1302,1416,1673,1570,1770,1725,1661,1342,1459,1693,2124,4252,3970
 "31000","Nebraska",4,SAGDP6S,45,"48","     Communications","Thousands of dollars",17140,17727,17969,17526,21812,22928,26108,28648,33521,37741,41430,45246,48195,50453,56339,53512,60271,61010,65307,68136,94111,89542,96801,99404,109611,125744,125725,132447,137439,136321,150114,169380,163085,152036,185529
 "31000","Nebraska",4,SAGDP6S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",7864,8181,8548,9017,9157,11239,12730,14400,17346,19122,19403,21579,25960,29045,30799,29179,35797,37264,40106,48291,62400,68228,71356,80339,76878,69373,77021,80864,95682,93020,106021,101390,99988,118371,123190
 "31000","Nebraska",4,SAGDP6S,47,"F","   Wholesale trade","Thousands of dollars",73833,74785,79397,86793,90699,98823,105843,113648,121722,130514,143233,150201,202721,205221,220513,229617,238844,237599,262403,264334,315658,334992,329794,357058,395098,449469,466706,513397,582750,576108,587097,734503,714868,746918,780863
 "31000","Nebraska",4,SAGDP6S,48,"G","   Retail trade","Thousands of dollars",46103,50822,53306,56681,63185,74000,83985,92257,102047,114209,129231,145754,142856,161620,182221,191089,206169,216653,231185,243684,290008,259533,272586,281960,322129,317876,318967,381896,425709,453976,487526,528943,547801,591972,634368
 "31000","Nebraska",4,SAGDP6S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",84954,84510,86426,89432,95371,108287,112736,125953,144713,182294,210604,216899,240465,371290,332557,336225,397242,421534,445654,495984,526937,570180,616713,674806,713412,714829,786893,815649,798607,733477,828981,888490,929854,993749,1002537
 "31000","Nebraska",4,SAGDP6S,50,"60","     Depository institutions 3/","Thousands of dollars",564,482,341,389,255,645,961,1938,2210,2457,2117,2645,2956,3286,4183,4139,5241,6130,6930,8672,9630,10361,11172,12554,22704,22424,26306,26968,27924,27486,30394,35249,37517,36255,35744
 "31000","Nebraska",4,SAGDP6S,51,"61","     Nondepository institutions 3/","Thousands of dollars",1875,1742,1725,1734,1995,2597,2673,2462,2597,3041,4148,4304,4019,4291,4229,4300,5268,6425,7922,10418,9843,10801,12749,14551,8874,8655,9024,9329,9660,8386,10457,11021,13056,18490,17405
 "31000","Nebraska",4,SAGDP6S,52,"62","     Security and commodity brokers","Thousands of dollars",96,237,371,377,474,421,502,341,426,486,560,458,604,804,772,853,1433,2028,2462,3127,3554,3431,3912,4305,4980,5212,5685,5554,6038,6217,7061,9095,9174,8858,9506
 "31000","Nebraska",4,SAGDP6S,53,"63","     Insurance carriers","Thousands of dollars",6090,7250,7284,7793,7876,8905,11440,11096,14578,15824,16295,17126,18765,20121,25615,28132,30749,35153,36864,41862,45716,49784,55955,74371,65176,65064,74145,69786,70965,65216,78117,79994,84044,83792,86690
 "31000","Nebraska",4,SAGDP6S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",836,872,929,971,1060,1348,1351,1361,1470,1562,1462,1516,1992,2320,1485,1612,1524,1646,1553,1611,1766,1683,1840,2167,2554,2531,2832,2792,3075,3118,3402,4216,4042,3946,3722
 "31000","Nebraska",4,SAGDP6S,55,"65","     Real estate","Thousands of dollars",75438,73880,75728,78122,83665,94258,95671,108561,123163,158456,185539,190512,211679,339957,295929,296817,352398,368876,387890,428050,453024,490190,527351,562658,604679,606374,663649,696032,675052,612940,691148,740637,775555,832590,832996
 "31000","Nebraska",4,SAGDP6S,56,"67","     Holding and other investment offices","Thousands of dollars",54,46,49,45,46,115,138,195,267,468,482,339,450,511,345,372,631,1276,2033,2244,3405,3929,3735,4200,4445,4569,5251,5187,5893,10114,8403,8278,6467,9818,16474
 "31000","Nebraska",4,SAGDP6S,57,"I","   Services","Thousands of dollars",13976,15084,16062,14844,16920,18988,21808,24439,27058,28106,30767,34019,35940,40324,46581,46362,55510,61184,68702,77766,94943,106916,116908,116018,140606,146345,162435,177812,200514,212614,237096,275415,311086,309110,328628
 "31000","Nebraska",4,SAGDP6S,58,"70","     Hotels and other lodging places","Thousands of dollars",2077,2167,2385,2405,2532,3134,3467,4184,4862,4880,5981,7124,7345,8125,9469,8897,10111,10439,12127,13658,16512,18818,19861,17239,24536,25144,25378,29856,36015,39646,42103,51904,57064,53906,52135
 "31000","Nebraska",4,SAGDP6S,59,"72","     Personal services","Thousands of dollars",861,925,953,1024,1051,1211,1379,1589,1857,2192,2302,2392,2478,2674,3097,2951,4049,4593,5171,6036,7647,7727,8586,10203,12101,12527,13704,15024,16788,17029,17830,20330,21355,19722,19989
 "31000","Nebraska",4,SAGDP6S,60,"73","     Business services 4/","Thousands of dollars",587,639,645,658,786,950,1238,1534,1797,1989,2352,2763,3063,3896,4010,4301,5346,6632,9070,9965,13637,18922,19125,22716,27150,32458,37467,39944,44818,46664,50599,64776,75847,75670,85193
 "31000","Nebraska",4,SAGDP6S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",1344,1358,1427,1523,1533,1672,2085,2421,2882,3189,3704,4365,4966,5750,6812,7300,8790,9407,9950,11063,13610,14949,15011,15531,18833,19810,22338,24148,27687,28576,33305,37223,41201,48905,47282
 "31000","Nebraska",4,SAGDP6S,62,"76","     Miscellaneous repair services","Thousands of dollars",168,162,183,187,217,307,459,630,868,1226,1227,1258,1376,1546,1742,1730,2328,2424,2483,2775,3620,3622,3663,3861,4700,5169,5553,6500,7195,7910,9041,7537,13840,12779,16664
 "31000","Nebraska",4,SAGDP6S,63,"78","     Motion pictures","Thousands of dollars",1204,1323,1301,960,1032,1224,1469,1598,1944,1989,2115,1847,1666,1350,1295,1309,1460,1677,2083,1776,2050,1849,1772,1665,2027,2091,2194,2606,3014,3309,4029,4406,4278,4577,5770
 "31000","Nebraska",4,SAGDP6S,64,"79","     Amusement and recreation services","Thousands of dollars",6691,7445,8026,6806,8367,8925,9912,10408,10339,9854,9341,9827,9983,10616,12239,11948,13731,14452,14728,16830,19356,21414,27041,21610,23630,20653,22731,25003,25820,28469,33219,32806,38821,33543,35374
 "31000","Nebraska",4,SAGDP6S,65,"80","     Health services","Thousands of dollars",705,772,814,904,992,1108,1240,1380,1525,1608,1865,2154,2456,2992,3426,3442,4095,4773,5290,6590,7862,8345,10076,10606,12832,13322,15579,16590,18602,19599,23414,30212,31701,33311,36996
 "31000","Nebraska",4,SAGDP6S,66,"81","     Legal services","Thousands of dollars",147,125,141,157,165,178,185,178,172,189,261,270,269,291,336,340,396,489,554,619,675,843,946,1109,1213,1220,1402,1457,1628,1701,1876,2218,2159,2144,2307
 "31000","Nebraska",4,SAGDP6S,67,"82","     Educational services","Thousands of dollars",54,14,0,0,0,0,50,158,340,475,891,1116,1220,1709,2112,2127,2924,3845,4563,5400,6678,6685,6891,7082,8173,8493,9520,9585,11240,12032,13311,14336,14583,13792,15598
 "31000","Nebraska",4,SAGDP6S,68,"83","     Social services","Thousands of dollars",2,3,3,4,3,3,15,19,24,29,83,157,211,286,409,413,472,461,474,573,616,754,789,945,1115,799,982,1042,1110,1008,1164,1282,1345,1604,1639
 "31000","Nebraska",4,SAGDP6S,69,"86","     Membership organizations","Thousands of dollars",64,74,88,109,137,168,187,213,288,323,400,486,575,674,844,894,936,1005,1132,1210,1314,1481,1508,1573,1700,1663,1788,2031,2246,2278,2324,2447,2729,2807,2833
 "31000","Nebraska",4,SAGDP6S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",71,78,96,106,105,109,121,126,160,163,246,261,333,416,789,711,871,987,1076,1270,1366,1508,1640,1878,2596,2995,3798,4024,4351,4393,4881,5937,6163,6351,6848
 "31000","Nebraska",4,SAGDP6S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31000","Nebraska",4,SAGDP6S,72,"..."," Government and government enterprises","Thousands of dollars",65,70,76,72,76,86,93,107,108,113,121,131,140,150,204,190,207,228,252,464,568,583,547,359,366,559,582,611,463,564,558,639,639,654,878
 "31000","Nebraska",4,SAGDP6S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31000","Nebraska",4,SAGDP6S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31000","Nebraska",4,SAGDP6S,75,"...","   State and local","Thousands of dollars",65,70,76,72,76,86,93,107,108,113,121,131,140,150,204,190,207,228,252,464,568,583,547,359,366,559,582,611,463,564,558,639,639,654,878
 "31000","Nebraska",4,SAGDP6S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",1684,1805,1115,700,666,725,997,1091,1358,1599,1760,1866,2159,2486,2635,2205,2776,2765,2788,3341,3746,5038,5493,6289,8298,8540,9776,10941,11159,10181,10992,13879,15443,17285,18352
 "31000","Nebraska",4,SAGDP6S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",2439,2224,2065,2123,2250,3242,3634,4401,4808,5498,6265,6949,6975,7577,8412,8439,10509,12555,14852,19090,19473,21162,23921,27105,31578,31079,35331,36297,37584,35872,40851,46269,50573,54745,53150
 "31000","Nebraska",4,SAGDP6S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",658,717,741,764,892,1059,1359,1660,1957,2152,2598,3023,3396,4312,4799,5012,6217,7619,10146,11235,15003,20429,20765,24594,29746,35453,41265,43968,49168,51057,55479,70713,82010,82020,92041
"Note: See the included footnote file."
"SAGDP6S: Taxes on production and imports 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
