GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "19000","Iowa",4,SAGDP2S,1,"...","All industry total","Millions of current dollars",7921.2,8349.6,9196.3,10202.2,10617.1,11272.9,12331.6,12957.3,13666.2,15311.4,18502.3,19341.4,21992.9,24436.5,27011.4,30763.4,33496.0,34582.3,38272.1,37289.3,37480.8,41264.0,42431.0,43225.9,45282.8,49088.5,52907.1,56121.5,57944.2,61870.3,63385.5,70161.0,73136.6,78819.2,83113.2
 "19000","Iowa",4,SAGDP2S,2,"..."," Private industries","Millions of current dollars",7189.4,7565.2,8342.4,9267.3,9614.0,10165.8,11098.6,11587.5,12148.0,13670.8,16726.7,17373.9,19726.0,21899.7,24215.4,27754.7,30232.7,30970.5,34335.6,33057.2,33063.7,36648.0,37458.3,37967.0,39690.9,43037.0,46472.2,49314.1,50797.2,54277.9,55472.5,61950.8,64647.5,69973.8,73970.1
 "19000","Iowa",4,SAGDP2S,3,"A","   Agriculture, forestry, and fishing","Millions of current dollars",1200.0,1112.0,1447.8,1603.4,1495.6,1420.2,1704.0,1752.0,1649.2,2046.0,3478.6,2823.8,3104.1,2681.8,2868.9,4048.5,3995.3,3411.8,4696.0,3723.5,2258.4,3865.8,3830.8,3616.4,3252.1,2654.1,3995.0,4266.1,3734.7,4636.9,2403.0,4728.2,3577.7,6099.0,5485.0
 "19000","Iowa",4,SAGDP2S,4,"[01-02]","     Farms","Millions of current dollars",1142.1,1042.9,1371.4,1521.5,1409.8,1322.8,1592.5,1647.3,1529.6,1921.4,3350.7,2678.2,2955.6,2516.2,2747.2,3915.8,3828.1,3227.0,4487.6,3454.9,1979.7,3553.4,3558.7,3378.6,2870.7,2299.2,3647.2,3877.5,3328.1,4205.2,1989.9,4325.3,3186.0,5674.5,5042.6
 "19000","Iowa",4,SAGDP2S,5,"[07-09]","     Agricultural services, forestry, and fishing","Millions of current dollars",57.9,69.0,76.4,81.9,85.8,97.4,111.6,104.7,119.6,124.6,127.9,145.6,148.5,165.7,121.7,132.7,167.2,184.8,208.4,268.6,278.7,312.5,272.1,237.7,381.4,354.9,347.8,388.6,406.6,431.7,413.1,403.0,391.7,424.5,442.4
 "19000","Iowa",4,SAGDP2S,6,"B","   Mining","Millions of current dollars",29.5,33.4,32.6,35.4,36.3,35.6,37.5,38.6,43.6,45.3,57.9,60.5,63.1,62.3,57.8,68.4,77.0,73.3,64.1,62.6,69.6,82.2,74.2,80.8,102.8,92.8,92.0,104.5,121.4,137.3,139.5,171.4,169.2,186.5,209.2
 "19000","Iowa",4,SAGDP2S,7,"10","     Metal mining","Millions of current dollars",(L),(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),(L),(L),0.0,(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "19000","Iowa",4,SAGDP2S,8,"12","     Coal mining","Millions of current dollars",3.1,3.2,3.1,3.0,2.9,2.9,3.1,4.2,4.7,4.2,3.2,4.3,5.5,5.6,4.5,5.2,7.8,7.0,8.5,8.5,8.3,7.9,7.5,6.2,5.3,5.8,6.8,6.0,6.3,5.1,2.5,0.5,0.0,0.0,0.0
 "19000","Iowa",4,SAGDP2S,9,"13","     Oil and gas extraction","Millions of current dollars",0.3,0.6,0.4,0.5,0.4,0.3,0.5,0.4,0.5,1.2,1.5,1.5,1.1,0.6,1.1,1.0,0.6,0.7,0.8,1.5,1.8,4.0,5.4,1.9,2.0,1.2,1.7,2.7,0.5,1.0,0.6,0.8,1.2,0.6,0.3
 "19000","Iowa",4,SAGDP2S,10,"14","     Nonmetallic minerals, except fuels","Millions of current dollars",26.1,29.6,29.1,31.9,33.0,32.4,33.9,34.0,38.4,39.9,53.2,54.6,56.6,56.0,52.1,62.1,68.6,65.7,54.8,52.6,59.5,70.4,61.3,72.6,95.6,85.8,83.6,95.7,114.7,131.2,136.4,170.1,168.0,185.8,209.0
