GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "34000","New Jersey",2,SAGDP6N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",6961,7811,8324,10034,9308,9459,9341,9833,10101,10281,10826,10413,8704,8651,10326,10774,10959,12549,13581,15007,15349,17037,17455,19160
 "34000","New Jersey",2,SAGDP6N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",4349,4873,5264,5810,5722,5982,6367,6813,6806,7562,8137,8630,8909,7991,8263,7992,8037,8112,8162,9145,9777,11000,13497,13472
 "34000","New Jersey",2,SAGDP6N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",33605,39362,40560,41912,54242,60284,67701,73300,72182,78077,83101,84528,93020,91929,102368,95857,155980,156704,160187,106975,112607,125751,118471,122648
 "34000","New Jersey",2,SAGDP6N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",919879,1010205,1037286,1059829,1272741,1347633,1420407,1531969,1629997,1779835,1897682,1984840,2032005,2087920,2389437,2313701,2472084,2582509,2191536,2316909,2436366,2432211,2709859,2804938
 "34000","New Jersey",2,SAGDP6N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",254515,261513,258188,266560,246538,260519,261424,265782,260558,269900,278746,234388,245754,259297,304370,284526,312712,279396,268276,278163,287139,286566,318660,315450
 "34000","New Jersey",2,SAGDP6N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",26295,28866,28261,26434,22667,23141,21878,21901,22065,22921,22547,21089,21509,18945,18842,17631,17764,18765,17677,17941,18833,18865,21950,23227
 "34000","New Jersey",2,SAGDP6N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",11356,12630,12748,13525,12368,11663,12511,13689,14237,15595,16956,15454,14405,12867,12274,11995,11823,11994,12673,13763,14048,13329,13924,13928
 "34000","New Jersey",2,SAGDP6N,29,"322","    Paper manufacturing","Thousands of dollars",78913,81456,83161,79729,70066,68977,71681,72697,72059,76101,86481,89537,92752,86051,86871,87881,87153,86936,88244,82917,86685,90612,94403,97315
 "34000","New Jersey",2,SAGDP6N,30,"323","    Printing and related support activities","Thousands of dollars",31688,35904,38391,40160,36677,36704,36446,39378,41648,43693,46823,47690,46368,42781,44040,42918,41279,38865,38563,47818,49766,49811,55809,56838
 "34000","New Jersey",2,SAGDP6N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",83701,99264,106842,105144,101712,90522,92723,82178,100837,112439,117112,121454,127856,120408,109147,114601,146028,171895,165588,206976,210448,210477,230417,241421
 "34000","New Jersey",2,SAGDP6N,32,"325","    Chemical manufacturing","Thousands of dollars",394679,447809,466154,485707,740409,811303,878563,988609,1069918,1189552,1275711,1402796,1431941,1497036,1762573,1704796,1804916,1920560,1545367,1612891,1704078,1698267,1904457,1983471
 "34000","New Jersey",2,SAGDP6N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",38732,42763,43541,42571,42303,44804,45181,47733,48675,49635,53306,52433,51419,50535,51320,49352,50409,54098,55147,56440,65370,64284,70239,73287
 "34000","New Jersey",2,SAGDP6N,34,"42","  Wholesale trade","Thousands of dollars",5430402,5708688,5803497,5937621,6034144,6043966,6427170,7023022,7162190,7442663,7666253,7359066,6363098,7097336,7995472,8443161,8880797,8953184,9535080,8892503,9474189,11557504,14444609,13186136
 "34000","New Jersey",2,SAGDP6N,35,"44-45","  Retail trade","Thousands of dollars",3049728,3276114,3516335,3844529,4098927,4299876,4425190,4721468,4914032,5498848,5947674,5945712,5418094,5554055,5512300,5448056,6060991,6250259,6235493,6363896,6705460,6832876,7212454,7351566
 "34000","New Jersey",2,SAGDP6N,36,"48-49","  Transportation and warehousing","Thousands of dollars",572479,664419,684106,712238,608857,641471,649596,712683,739179,753307,862015,861166,914568,867944,946320,973262,1057911,1111259,1161451,1202795,1301804,1375071,1483980,1145578
 "34000","New Jersey",2,SAGDP6N,37,"481","   Air transportation","Thousands of dollars",261572,347347,370646,408159,363453,387951,388137,432460,439801,450888,513672,509379,523970,482590,543260,571499,635522,674578,718956,746597,807065,857320,926164,578744
 "34000","New Jersey",2,SAGDP6N,38,"482","   Rail transportation","Thousands of dollars",7154,8462,8787,7955,8182,8761,8928,9748,9868,10559,10903,13623,15627,15977,18785,21066,22800,25930,26447,28060,30157,32045,34505,35220
 "34000","New Jersey",2,SAGDP6N,39,"483","   Water transportation","Thousands of dollars",58278,55163,52474,41705,25097,29006,31443,29889,37147,24919,23204,25700,23085,21485,22579,21295,21433,23571,24679,25802,26504,29147,28599,21800
 "34000","New Jersey",2,SAGDP6N,40,"484","   Truck transportation","Thousands of dollars",55752,59588,60517,60668,57971,57839,60101,69904,78962,86156,86182,84324,103064,107246,112138,116956,120543,116729,122164,125190,135324,139071,150503,154149
 "34000","New Jersey",2,SAGDP6N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",53345,56098,59044,61012,44897,44025,45532,46911,46337,46464,49225,47891,59614,59549,55622,53541,54530,48489,46457,44713,45263,44487,43364,39252
 "34000","New Jersey",2,SAGDP6N,42,"486","   Pipeline transportation","Thousands of dollars",10958,12824,13268,11274,7448,10665,11472,14624,17309,16644,17726,23887,24643,23309,31735,26646,41581,53322,48708,48210,54055,63371,65728,73449
 "34000","New Jersey",2,SAGDP6N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",99387,95920,91145,91869,77761,79227,80162,83806,84340,90474,130076,121637,127094,120432,125207,126293,126711,130262,133197,139068,147753,149631,167195,174478
 "34000","New Jersey",2,SAGDP6N,44,"493","   Warehousing and storage","Thousands of dollars",26034,29016,28225,29596,24048,23995,23822,25340,25413,27202,31027,34724,37471,37357,36994,35966,34792,38377,40843,45156,55682,60000,67922,68485
 "34000","New Jersey",2,SAGDP6N,45,"51","  Information","Thousands of dollars",997424,975988,938157,901259,930825,961963,972111,1022468,990572,923341,762782,686112,667215,630725,616161,641129,616971,730739,728657,720032,750209,772003,809540,840019
 "34000","New Jersey",2,SAGDP6N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",30624,31611,32532,35037,65614,78200,87405,98561,99270,104406,109412,102950,107023,103355,103533,101174,100390,163685,172348,162902,172483,170234,184135,183425
 "34000","New Jersey",2,SAGDP6N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",140565,166918,159932,162543,161910,185261,202032,252509,257396,265700,242234,196543,188788,158725,148240,139688,132960,150952,143862,148227,157167,157340,182267,183059
 "34000","New Jersey",2,SAGDP6N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",810350,759962,727513,684347,669587,655889,636981,622522,582060,490333,335088,324770,307961,298940,289559,328021,313968,320647,310330,299588,290683,296944,281490,304791
 "34000","New Jersey",2,SAGDP6N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",15885,17496,18179,19332,33714,42613,45693,48876,51847,62902,76048,61848,63443,69705,74829,72247,69653,95455,102117,109316,129877,147484,161648,168743
 "34000","New Jersey",2,SAGDP6N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",9928391,10647040,10800877,10862206,11537553,12152692,13323011,13745873,14717066,15799935,16557935,16810094,17396902,17670017,18198517,18538888,19037932,20425927,20577405,21074048,21120569,22106296,22709007,23868486
 "34000","New Jersey",2,SAGDP6N,51,"52","   Finance and insurance","Thousands of dollars",1017612,1086841,1131309,1136547,967545,1083329,1155344,1262159,1313340,1460260,1466961,1565054,1545728,1495899,1492781,1547766,1663865,2103516,2380549,2361586,1951270,2634315,2167455,2876130
 "34000","New Jersey",2,SAGDP6N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",223417,259057,284890,303848,286655,327566,345292,381222,419984,454733,463647,468818,493306,486154,507521,513077,530036,542722,570198,625367,698357,754732,829390,841398
 "34000","New Jersey",2,SAGDP6N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",87218,104750,118733,123259,115691,137866,137370,146632,145788,150638,188705,206610,196100,169899,159975,131546,129868,116856,131905,129665,133516,137446,157447,162708
 "34000","New Jersey",2,SAGDP6N,54,"524","    Insurance carriers and related activities","Thousands of dollars",534234,516799,511546,487340,488376,549512,599162,689128,710381,817663,756747,831390,801298,780603,780440,856939,942772,1378087,1613775,1560893,1077469,1702475,1149680,1842168
 "34000","New Jersey",2,SAGDP6N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",172743,206234,216139,222101,76824,68385,73519,45178,37188,37226,57861,58236,55024,59243,44844,46204,61188,65851,64671,45661,41928,39661,30939,29856
 "34000","New Jersey",2,SAGDP6N,56,"53","   Real estate and rental and leasing","Thousands of dollars",8910779,9560199,9669568,9725659,10570007,11069363,12167667,12483713,13403726,14339675,15090975,15245040,15851174,16174118,16705736,16991122,17374067,18322411,18196856,18712462,19169299,19471981,20541552,20992357
 "34000","New Jersey",2,SAGDP6N,57,"531","    Real estate","Thousands of dollars",8770007,9392759,9480324,9509390,10365660,10856182,11930726,12234348,13109346,14004617,14720743,14892475,15501600,15807975,16338878,16587223,16920078,17840381,17735720,18214392,18607234,18880081,19902013,20320478
 "34000","New Jersey",2,SAGDP6N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",140772,167440,189244,216269,204348,213181,236941,249366,294380,335058,370232,352564,349574,366143,366858,403899,453989,482030,461136,498071,562065,591900,639539,671879
 "34000","New Jersey",2,SAGDP6N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",1336749,1570037,1744400,1786047,1612258,1702896,1892807,2183817,2562837,2804211,2995230,2892586,2499970,2487990,2582441,2651738,2969934,3030293,3135646,3274060,3523257,3566534,3865219,4001449
 "34000","New Jersey",2,SAGDP6N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",763554,923697,1032605,1074752,995977,1032023,1204448,1419891,1786581,1921191,2018309,1868950,1514758,1530714,1571394,1631766,1887056,1967018,2051913,2150981,2280563,2323573,2500410,2590420
 "34000","New Jersey",2,SAGDP6N,61,"5411","    Legal services","Thousands of dollars",109133,133520,141379,151880,175285,241689,438005,596020,949707,979872,811755,668298,372259,352830,365656,415223,506740,487123,544392,606199,652928,627140,671848,696273
 "34000","New Jersey",2,SAGDP6N,62,"5415","    Computer systems design and related services","Thousands of dollars",257519,326998,378389,398681,327736,282150,266935,265830,263698,318099,441102,446107,403324,423645,447533,444277,523673,571392,540174,558559,561873,595374,631807,604516
 "34000","New Jersey",2,SAGDP6N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",396903,463179,512836,524191,492956,508184,499509,558041,573175,623220,765452,754546,739175,754239,758206,772266,856643,908503,967346,986224,1065762,1101059,1196755,1289631
 "34000","New Jersey",2,SAGDP6N,64,"55","   Management of companies and enterprises","Thousands of dollars",208255,243362,272614,275325,237256,266069,279184,304659,316185,374808,380341,435166,437914,397180,419974,426057,442968,406841,437886,440272,470899,471900,532930,560444
 "34000","New Jersey",2,SAGDP6N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",364939,402978,439182,435970,379025,404804,409175,459267,460071,508212,596580,588470,547298,560097,591073,593914,639910,656434,645847,682807,771795,771061,831879,850584
 "34000","New Jersey",2,SAGDP6N,66,"561","    Administrative and support services","Thousands of dollars",267714,299547,329348,314015,276128,294187,294504,321267,322339,353145,423897,414165,374418,395162,412650,411021,453064,471297,467294,494473,556944,577989,625254,641239
 "34000","New Jersey",2,SAGDP6N,67,"562","    Waste management and remediation services","Thousands of dollars",97226,103431,109834,121954,102897,110617,114672,137999,137732,155067,172683,174305,172880,164935,178423,182893,186846,185136,178553,188334,214851,193072,206625,209345
 "34000","New Jersey",2,SAGDP6N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",777326,880476,932488,987516,942741,1024350,1080827,1171440,1223580,1358844,1547144,1566004,1594950,1609369,1638030,1657147,1798885,1846445,1860097,1927125,2078308,2172497,2411192,2555474
 "34000","New Jersey",2,SAGDP6N,69,"61","   Educational services","Thousands of dollars",162122,186818,204606,217563,207454,226431,243738,241299,245198,273122,308515,317140,336340,339290,352697,356440,385937,388260,386739,404416,435704,454554,505470,523992
 "34000","New Jersey",2,SAGDP6N,70,"62","   Health care and social assistance","Thousands of dollars",615204,693658,727882,769953,735287,797919,837089,930141,978382,1085722,1238629,1248864,1258610,1270080,1285333,1300707,1412948,1458184,1473358,1522710,1642604,1717943,1905722,2031483
 "34000","New Jersey",2,SAGDP6N,71,"621","    Ambulatory health care services","Thousands of dollars",255523,288436,301663,320148,278303,297447,307740,346423,357038,394313,456665,457962,451642,453736,457049,456885,507331,527755,532300,551809,592905,615013,680347,716495
 "34000","New Jersey",2,SAGDP6N,72,"622","    Hospitals","Thousands of dollars",211764,234187,245895,252405,281734,304567,321217,352279,369592,403853,444607,447465,460756,454909,463651,470003,488942,498233,507760,524231,561437,583953,666245,727096
 "34000","New Jersey",2,SAGDP6N,73,"623","    Nursing and residential care facilities","Thousands of dollars",68327,79348,83971,86924,82988,94669,102388,115136,132901,149334,166675,173311,178485,184921,193777,210976,226487,235149,234810,236401,255756,270379,285288,297724
 "34000","New Jersey",2,SAGDP6N,74,"624","    Social assistance","Thousands of dollars",79590,91687,96353,110476,92263,101237,105744,116303,118852,138222,170682,170127,167728,176515,170855,162843,190188,197047,198488,210269,232506,248599,273842,290168
 "34000","New Jersey",2,SAGDP6N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",848871,927227,949222,962634,949604,999250,1059403,1183484,1177470,1345280,1417303,1351739,1289247,1206710,1232474,1241239,1320425,1308789,1274791,1343680,1586947,1860775,1861588,1813243
 "34000","New Jersey",2,SAGDP6N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",388411,426358,433156,434834,434366,457038,504985,603056,557350,670074,679704,624473,591889,525426,515961,508930,527864,524318,514721,517744,577791,632817,667885,629198
 "34000","New Jersey",2,SAGDP6N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",230739,245053,243460,232307,259252,265466,298748,325489,292884,356604,328369,309737,286497,249017,225863,226257,235884,209362,207026,208845,226816,255437,270421,262479
 "34000","New Jersey",2,SAGDP6N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",157672,181305,189696,202527,175114,191572,206237,277567,264467,313470,351334,314735,305393,276408,290097,282673,291980,314956,307695,308899,350976,377380,397464,366720
 "34000","New Jersey",2,SAGDP6N,79,"72","   Accommodation and food services","Thousands of dollars",460460,500869,516066,527800,515238,542212,554418,580428,620120,675207,737599,727266,697358,681285,716513,732309,792561,784471,760069,825936,1009156,1227958,1193703,1184045
 "34000","New Jersey",2,SAGDP6N,80,"721","    Accommodation","Thousands of dollars",291838,314868,315633,318995,310743,322710,330236,347535,369402,399349,423578,420214,401559,382995,394312,398149,427886,430928,394610,423732,504582,627872,583346,581420
 "34000","New Jersey",2,SAGDP6N,81,"722","    Food services and drinking places","Thousands of dollars",168622,186000,200433,208806,204495,219502,224182,232893,250718,275857,314021,307052,295799,298290,322201,334160,364675,353543,365459,402204,504574,600086,610357,602624
 "34000","New Jersey",2,SAGDP6N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",250359,282022,303169,325754,313771,336992,357853,394694,421161,457844,508656,500600,494273,484647,492600,488476,523026,541080,546564,563909,613217,629630,697188,687793
 "34000","New Jersey",2,SAGDP6N,83,"..."," Government and government enterprises","Thousands of dollars",455,481,487,486,480,502,209,96,206,952,981,317,810,416,301,1273,1391,1412,1226,1245,1314,1371,1409,1313
 "34000","New Jersey",2,SAGDP6N,84,"...","  Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "34000","New Jersey",2,SAGDP6N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "34000","New Jersey",2,SAGDP6N,86,"...","  State and local","Thousands of dollars",455,481,487,486,480,502,209,96,206,952,981,317,810,416,301,1273,1391,1412,1226,1245,1314,1371,1409,1313
 "34000","New Jersey",2,SAGDP6N,87,"11, 21","Natural resources and mining","Thousands of dollars",48902,50828,55356,52709,47810,45473,49846,54866,60812,64505,74177,80380,78996,79995,88124,93487,98293,114521,109701,109617,116677,119035,129496,141349
 "34000","New Jersey",2,SAGDP6N,88,"42, 44-45","Trade","Thousands of dollars",8480130,8984802,9319832,9782150,10133071,10343842,10852360,11744491,12076222,12941510,13613926,13304778,11781192,12651392,13507772,13891218,14941787,15203443,15770574,15256398,16179649,18390380,21657063,20537701
 "34000","New Jersey",2,SAGDP6N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",2231546,2344776,2354581,2193018,1985716,2035006,2139403,2324817,2447505,2511240,2562110,2527354,2668031,2830188,2958622,3089846,3159300,3358816,3404159,3467220,3649020,3918626,4117162,3821185
 "34000","New Jersey",2,SAGDP6N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",2260149,2371904,2370618,2368200,2662214,2780671,2885093,3066006,3134969,3247329,3241533,3258458,3311418,3304566,3608764,3552754,3767833,4031184,3659427,3710238,3895235,3955408,4337650,4479362
 "34000","New Jersey",2,SAGDP6N,91,"...","Private goods-producing industries 2/","Thousands of dollars",1435964,1587680,1644193,1691684,1934526,2038639,2144440,2310656,2421097,2618390,2795155,2895882,2963122,2985681,3324309,3246484,3510279,3691265,3323052,3391612,3582629,3619515,4006186,4141548
 "34000","New Jersey",2,SAGDP6N,92,"...","Private services-providing industries 3/","Thousands of dollars",24850795,26612367,27342727,27800585,28405538,29556990,31677775,33771083,35616415,38142206,39965086,39639265,38391781,39571039,41226617,42199680,44368261,46445531,47297892,47626473,49501177,53416741,58127960,58125350
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
