GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "50000","Vermont",1,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing","Quantity index",126.348,116.359,138.159,138.476,106.772,105.295,104.263,113.386,109.902,128.764,133.499,133.945,104.221,106.925,111.754,100.000,102.399,111.268,126.769,122.823,127.828,132.738,132.264,133.568,141.444
 "50000","Vermont",1,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing","Quantity index",89.285,76.262,94.610,102.099,72.322,69.214,83.791,91.351,95.348,138.539,152.594,148.421,107.815,117.361,123.545,100.000,100.420,108.532,136.174,126.927,139.719,146.991,145.228,146.410,(NA)
 "50000","Vermont",1,SAGDP8N,27,"313-314","    Textile mills and textile product mills","Quantity index",163.690,163.448,179.447,201.548,173.420,146.209,112.195,116.629,102.783,98.513,89.189,101.792,90.633,77.654,71.875,100.000,126.464,146.839,243.182,135.524,160.773,196.546,199.715,142.484,(NA)
 "50000","Vermont",1,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing","Quantity index",117.041,67.145,151.978,96.672,88.957,84.662,71.838,85.590,67.964,61.274,57.816,75.743,61.642,59.686,76.696,100.000,79.320,90.350,83.709,89.457,83.908,116.781,132.406,158.683,(NA)
 "50000","Vermont",1,SAGDP8N,29,"322","    Paper manufacturing","Quantity index",330.943,286.275,293.168,289.130,228.147,220.454,192.666,205.625,201.484,206.733,182.738,172.258,185.880,175.311,160.387,100.000,98.892,110.326,110.631,122.287,104.647,96.239,108.697,111.779,(NA)
 "50000","Vermont",1,SAGDP8N,30,"323","    Printing and related support activities","Quantity index",174.707,179.689,182.410,150.352,142.577,162.807,138.977,167.715,155.228,122.358,124.107,120.733,91.932,85.441,83.233,100.000,106.883,104.904,106.360,108.322,99.095,106.489,101.495,91.446,(NA)
 "50000","Vermont",1,SAGDP8N,31,"324","    Petroleum and coal products manufacturing","Quantity index",154.759,191.468,238.824,273.861,82.960,94.439,81.185,87.799,78.690,70.754,102.148,104.349,95.108,91.917,106.377,100.000,111.599,159.033,158.000,171.272,209.082,225.117,162.566,159.782,(NA)
 "50000","Vermont",1,SAGDP8N,32,"325","    Chemical manufacturing","Quantity index",87.663,84.961,128.837,143.896,171.071,152.460,139.897,130.974,114.435,100.111,91.052,100.045,77.942,65.413,77.807,100.000,108.023,132.009,116.178,126.938,122.675,118.741,123.090,127.134,(NA)
 "50000","Vermont",1,SAGDP8N,33,"326","    Plastics and rubber products manufacturing","Quantity index",119.828,126.100,146.888,158.979,73.903,79.424,73.032,81.910,75.796,101.132,103.958,118.133,85.630,94.589,101.666,100.000,105.539,97.725,114.459,109.438,112.139,111.179,110.847,116.232,(NA)
 "50000","Vermont",1,SAGDP8N,34,"42","  Wholesale trade","Quantity index",74.897,75.320,75.009,78.516,83.956,89.281,99.536,101.967,99.983,96.823,96.151,95.424,87.859,95.468,98.256,100.000,100.039,98.830,102.043,107.279,102.290,103.064,101.684,101.197,103.596
 "50000","Vermont",1,SAGDP8N,35,"44-45","  Retail trade","Quantity index",75.257,81.721,85.648,88.500,94.955,101.454,106.448,111.324,113.806,110.388,105.990,105.631,100.902,102.720,102.837,100.000,102.785,103.885,107.467,110.502,114.512,118.191,118.200,111.551,109.859
 "50000","Vermont",1,SAGDP8N,36,"48-49","  Transportation and warehousing","Quantity index",94.545,99.308,102.054,107.717,99.509,100.063,101.861,107.235,110.462,109.965,108.494,105.947,99.751,101.988,103.803,100.000,95.094,94.605,89.225,87.252,91.830,90.903,92.920,85.931,88.172
 "50000","Vermont",1,SAGDP8N,37,"481","   Air transportation","Quantity index",89.201,107.979,105.599,51.686,25.328,34.974,71.595,73.035,106.416,106.013,123.413,137.190,136.635,138.411,102.966,100.000,90.350,97.727,100.273,83.453,86.018,67.188,82.837,23.995,(NA)
 "50000","Vermont",1,SAGDP8N,38,"482","   Rail transportation","Quantity index",114.713,120.748,126.834,141.768,132.226,117.369,121.377,129.564,120.826,121.128,121.772,117.406,102.861,105.394,112.823,100.000,66.248,67.744,73.133,76.567,83.113,86.554,85.224,71.421,(NA)
 "50000","Vermont",1,SAGDP8N,39,"483","   Water transportation","Quantity index",13.716,18.884,10.229,12.325,42.244,32.102,33.146,35.839,40.762,58.299,68.810,78.927,112.965,104.753,110.688,100.000,113.689,92.121,70.378,69.763,57.361,56.688,59.682,67.391,(NA)
 "50000","Vermont",1,SAGDP8N,40,"484","   Truck transportation","Quantity index",108.235,111.611,114.676,117.923,112.183,110.987,113.986,116.565,112.847,111.962,112.183,106.181,100.443,106.258,102.964,100.000,95.217,93.495,88.323,84.583,89.306,86.009,84.194,81.757,(NA)
 "50000","Vermont",1,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",82.313,97.302,104.300,105.079,111.370,112.355,108.288,110.910,110.630,108.673,113.969,102.483,91.529,90.736,102.788,100.000,99.906,101.555,98.119,91.568,95.392,97.580,103.576,79.427,(NA)
 "50000","Vermont",1,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",4249.584,779.335,492.418,673.771,148.065,0.000,0.000,0.000,0.000,0.000,4.552,6.414,64.925,84.964,85.726,100.000,71.939,64.062,66.085,72.608,73.808,73.848,59.146,0.000,(NA)
 "50000","Vermont",1,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",97.593,97.516,100.823,105.787,110.808,129.149,116.518,131.451,137.100,131.577,116.608,124.658,115.003,111.719,108.159,100.000,88.108,88.698,82.840,84.952,95.338,100.184,97.996,105.666,(NA)
 "50000","Vermont",1,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",69.089,82.525,86.166,122.128,75.061,61.840,65.818,70.805,83.956,85.136,79.614,69.965,60.798,65.667,95.558,100.000,111.579,111.702,100.307,108.568,105.598,105.902,123.940,105.345,(NA)
 "50000","Vermont",1,SAGDP8N,45,"51","  Information","Quantity index",71.139,70.035,66.956,60.025,60.552,67.199,69.700,80.432,83.330,80.546,88.817,106.483,111.732,113.489,107.633,100.000,104.301,100.332,99.684,102.405,101.810,104.477,111.473,110.205,115.683
 "50000","Vermont",1,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",40.043,40.208,51.295,43.572,42.081,58.069,54.382,72.708,71.073,58.500,72.230,84.177,83.495,94.270,93.759,100.000,100.759,95.219,79.573,83.417,87.485,87.568,87.965,84.327,(NA)
 "50000","Vermont",1,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",59.396,66.003,112.817,78.810,127.938,106.021,87.313,94.004,82.662,99.377,140.415,101.260,228.863,136.865,115.036,100.000,90.785,90.912,105.988,108.734,97.770,98.155,93.832,84.772,(NA)
 "50000","Vermont",1,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",108.114,104.240,86.079,81.917,75.769,72.211,76.890,80.134,89.877,91.347,99.880,122.141,128.666,125.041,115.007,100.000,108.082,101.977,116.126,110.258,108.849,104.063,108.927,110.584,(NA)
 "50000","Vermont",1,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",28.433,34.611,37.893,26.404,53.814,79.240,104.360,120.954,115.821,130.889,105.928,145.390,141.091,147.723,138.873,100.000,108.457,119.863,126.016,157.829,141.067,185.728,235.241,235.824,(NA)
 "50000","Vermont",1,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",58.731,60.728,63.192,65.037,70.266,73.789,76.228,80.930,81.792,80.297,86.243,87.509,91.779,95.385,97.940,100.000,97.287,103.522,99.563,100.048,96.328,91.893,93.197,93.042,96.433
 "50000","Vermont",1,SAGDP8N,51,"52","   Finance and insurance","Quantity index",59.997,68.427,73.946,78.031,80.269,86.844,89.849,92.094,99.980,97.531,99.241,89.864,101.683,93.114,94.941,100.000,90.225,116.040,103.887,107.169,103.127,102.736,107.002,103.489,109.786
 "50000","Vermont",1,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",43.195,59.506,69.578,62.520,72.004,103.438,98.234,90.988,95.913,85.518,87.715,97.204,103.417,88.847,96.186,100.000,89.612,85.751,85.270,80.264,76.727,71.094,70.782,73.857,(NA)
 "50000","Vermont",1,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",66.047,69.428,79.326,93.840,109.659,95.810,89.897,93.433,105.783,114.846,100.904,62.878,119.858,99.680,82.434,100.000,94.463,74.075,73.152,85.662,97.137,106.941,116.722,104.831,(NA)
 "50000","Vermont",1,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",68.424,72.926,74.055,84.775,79.181,71.605,81.513,94.378,103.917,105.113,107.946,90.040,98.167,94.610,96.135,100.000,90.157,145.549,123.603,131.331,123.269,124.559,131.226,124.203,(NA)
 "50000","Vermont",1,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",126.922,129.995,166.102,109.622,139.375,182.484,187.483,52.676,48.619,41.465,95.211,98.785,91.707,93.141,110.559,100.000,74.953,76.471,41.137,19.622,19.038,29.050,33.986,28.891,(NA)
 "50000","Vermont",1,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",58.565,58.254,59.663,60.756,66.983,69.503,71.755,77.307,75.765,74.593,82.013,86.862,88.766,96.120,98.906,100.000,99.596,99.296,98.083,97.633,94.022,88.204,88.487,89.481,91.886
 "50000","Vermont",1,SAGDP8N,57,"531","    Real estate","Quantity index",56.841,55.908,57.135,58.559,64.658,67.257,69.584,75.579,73.507,71.610,79.122,84.531,87.370,95.575,98.928,100.000,99.573,99.216,97.864,97.144,93.264,87.246,87.417,88.950,(NA)
 "50000","Vermont",1,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",108.957,126.295,133.092,124.519,134.390,134.388,134.199,125.870,140.517,161.439,165.693,153.669,128.438,111.584,98.276,100.000,100.255,101.630,104.607,112.746,118.080,119.072,123.160,105.193,(NA)
 "50000","Vermont",1,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",59.759,61.854,66.167,69.317,65.810,67.733,70.284,78.482,78.576,79.569,81.168,87.971,86.195,89.133,95.710,100.000,103.365,104.229,107.580,110.094,114.969,120.059,125.713,122.556,138.209
 "50000","Vermont",1,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",59.951,61.857,68.913,72.940,72.358,75.271,77.543,87.238,86.719,89.377,89.277,94.582,92.519,94.819,99.065,100.000,101.737,100.331,105.919,108.650,112.830,118.125,122.095,120.416,133.526
 "50000","Vermont",1,SAGDP8N,61,"5411","    Legal services","Quantity index",112.053,120.417,121.100,121.345,120.964,124.053,133.737,128.571,121.282,113.746,119.278,127.158,119.958,116.056,106.970,100.000,98.536,94.241,94.558,95.139,94.919,93.123,92.223,87.262,(NA)
 "50000","Vermont",1,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",20.342,23.666,32.380,36.440,32.907,33.530,37.165,64.573,66.826,80.440,79.240,76.615,85.030,79.513,96.901,100.000,106.505,104.281,118.562,123.632,134.733,144.294,156.298,149.777,(NA)
 "50000","Vermont",1,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",72.052,71.216,77.082,81.209,82.863,87.051,86.721,88.487,87.951,87.120,86.268,94.766,88.959,96.283,97.999,100.000,100.564,100.276,103.817,106.231,109.024,114.782,117.267,118.379,(NA)
 "50000","Vermont",1,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",112.471,111.833,97.667,97.641,18.841,18.919,19.108,18.472,18.299,10.418,8.827,41.579,41.013,48.020,74.010,100.000,104.166,116.927,120.936,122.183,120.995,122.607,144.503,145.221,161.981
 "50000","Vermont",1,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",50.543,53.859,55.440,57.227,63.915,63.815,67.812,74.726,76.536,75.623,82.859,85.391,83.993,87.309,93.773,100.000,107.519,110.654,107.884,110.225,118.664,124.237,129.610,121.796,143.281
 "50000","Vermont",1,SAGDP8N,66,"561","    Administrative and support services","Quantity index",47.769,50.206,51.194,52.658,56.318,55.526,59.655,66.206,68.501,69.257,75.652,82.197,81.540,82.614,92.459,100.000,108.081,111.731,107.202,110.638,119.190,125.366,129.729,121.872,(NA)
 "50000","Vermont",1,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",67.981,77.740,83.789,87.934,117.157,122.189,125.150,134.585,132.858,119.717,132.874,106.449,99.857,118.431,102.404,100.000,103.860,103.685,112.124,107.528,115.251,117.152,128.487,120.950,(NA)
 "50000","Vermont",1,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",61.489,61.929,66.856,70.626,73.968,78.038,81.556,84.972,86.603,88.973,90.211,96.443,98.136,97.186,98.307,100.000,101.264,101.249,104.505,109.528,110.238,112.593,113.204,104.771,104.760
 "50000","Vermont",1,SAGDP8N,69,"61","   Educational services","Quantity index",81.497,80.686,86.607,88.804,87.496,88.203,90.152,96.420,93.489,93.829,93.366,99.031,103.351,101.092,101.385,100.000,97.275,96.143,95.743,109.467,109.960,109.634,106.591,89.877,82.115
 "50000","Vermont",1,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",56.878,57.583,62.273,66.382,70.755,75.564,79.429,82.181,84.887,87.747,89.400,95.770,96.807,96.185,97.516,100.000,102.308,102.590,106.832,109.489,110.259,113.352,114.977,108.858,111.008
 "50000","Vermont",1,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",56.100,58.472,62.872,67.946,76.580,82.479,86.934,90.093,91.704,92.495,91.783,96.714,95.613,93.115,98.158,100.000,104.353,103.633,109.841,114.377,117.181,121.497,125.172,114.054,(NA)
 "50000","Vermont",1,SAGDP8N,72,"622","    Hospitals","Quantity index",51.196,50.478,57.043,60.568,59.544,62.364,64.570,67.221,70.927,77.500,82.641,90.802,95.245,96.922,95.217,100.000,99.744,100.300,103.812,106.113,105.070,108.497,109.164,108.036,(NA)
 "50000","Vermont",1,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",92.620,87.237,87.815,90.514,92.033,92.594,94.095,95.098,96.024,97.468,96.500,102.254,101.016,104.363,102.656,100.000,105.059,105.890,109.202,108.239,108.165,107.758,104.704,103.468,(NA)
 "50000","Vermont",1,SAGDP8N,74,"624","    Social assistance","Quantity index",51.884,54.550,57.642,60.606,66.375,76.636,85.500,88.376,93.775,93.949,95.808,102.570,102.936,98.805,97.990,100.000,100.377,103.080,103.240,103.384,103.523,104.353,106.088,96.827,(NA)
 "50000","Vermont",1,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",79.328,82.172,88.789,96.316,93.144,99.492,101.106,102.583,102.116,99.566,97.389,94.550,89.998,94.869,97.945,100.000,103.129,105.260,109.188,109.024,115.352,119.562,118.946,81.529,98.112
 "50000","Vermont",1,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",61.793,73.423,78.304,89.256,83.940,92.631,97.603,93.895,86.283,84.036,84.008,85.599,86.856,94.503,96.178,100.000,98.399,104.596,94.215,96.064,96.968,102.280,99.919,61.818,76.221
 "50000","Vermont",1,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",64.875,92.598,96.512,120.324,108.708,121.622,130.615,125.039,105.122,96.447,83.810,83.010,86.801,92.189,93.975,100.000,102.092,109.220,99.454,104.177,103.958,111.281,108.140,53.106,(NA)
 "50000","Vermont",1,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",56.462,52.904,58.496,56.791,57.769,62.117,63.014,61.238,66.347,70.842,84.207,88.373,86.889,97.001,98.552,100.000,94.458,99.658,88.620,87.376,89.506,92.628,91.108,71.000,(NA)
 "50000","Vermont",1,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",83.853,84.423,91.489,98.110,95.505,101.235,101.953,104.833,106.307,103.677,100.924,96.911,90.826,94.964,98.410,100.000,104.358,105.445,113.033,112.355,120.056,123.997,123.809,86.529,103.673
 "50000","Vermont",1,SAGDP8N,80,"721","    Accommodation","Quantity index",80.701,79.235,87.071,95.127,89.613,96.787,97.940,101.131,104.408,100.621,98.441,95.685,90.176,95.709,98.693,100.000,106.007,105.675,114.616,110.514,120.276,124.365,120.886,91.331,(NA)
 "50000","Vermont",1,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",88.107,91.487,97.460,102.032,103.579,107.270,107.390,109.847,108.840,107.836,104.279,98.500,91.650,94.029,98.055,100.000,102.302,105.165,111.068,114.588,119.777,123.536,127.402,81.266,(NA)
 "50000","Vermont",1,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",129.090,136.788,139.034,147.136,129.607,132.469,127.356,125.819,123.760,120.212,113.095,106.561,99.982,98.386,96.416,100.000,98.380,99.466,99.277,98.306,97.219,102.264,101.035,87.281,88.564
 "50000","Vermont",1,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",81.847,83.062,84.780,87.380,90.709,92.841,96.308,99.202,100.344,100.913,99.774,101.591,99.703,99.112,102.459,100.000,101.301,99.221,99.458,99.211,99.883,99.784,100.133,100.009,100.983
 "50000","Vermont",1,SAGDP8N,84,"...","  Federal civilian","Quantity index",73.978,75.847,76.155,82.768,82.553,84.338,87.431,90.785,89.868,89.209,89.940,94.425,97.412,97.505,98.172,100.000,102.617,105.167,107.270,111.346,113.460,116.395,116.964,118.662,114.285
 "50000","Vermont",1,SAGDP8N,85,"...","  Military","Quantity index",105.206,101.983,103.987,109.512,104.787,104.158,116.863,115.498,119.219,108.596,107.187,114.207,117.568,113.827,105.372,100.000,95.868,89.731,85.094,86.595,87.283,82.532,82.994,80.548,99.591
 "50000","Vermont",1,SAGDP8N,86,"...","  State and local","Quantity index",82.300,83.657,85.736,87.051,91.884,94.300,97.207,100.281,101.798,103.506,101.879,102.610,99.057,98.504,103.389,100.000,101.330,98.351,98.442,97.009,97.322,96.773,97.061,96.640,97.760
 "50000","Vermont",1,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",74.605,85.464,95.700,105.386,108.048,97.155,103.146,107.442,123.500,113.680,113.020,113.021,113.080,119.592,112.751,100.000,105.837,124.290,117.827,120.533,121.959,102.415,109.743,126.082,93.563
 "50000","Vermont",1,SAGDP8N,88,"42, 44-45","Trade","Quantity index",74.983,79.004,81.226,84.335,90.372,96.392,103.433,107.333,108.031,104.723,101.834,101.327,95.435,99.676,100.913,100.000,101.630,101.758,105.185,109.148,109.321,111.743,111.138,107.179,107.171
 "50000","Vermont",1,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",83.000,84.431,91.520,93.145,81.526,84.129,82.995,90.987,89.025,88.746,90.872,91.029,92.112,101.153,96.732,100.000,99.474,94.238,92.276,84.299,84.170,85.663,85.437,85.579,82.992
 "50000","Vermont",1,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",53.885,55.097,59.194,64.952,69.675,70.936,74.400,80.362,80.727,88.305,80.277,92.316,83.245,96.225,98.727,100.000,84.860,82.821,85.990,85.387,86.320,88.601,90.167,90.067,96.612
 "50000","Vermont",1,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",63.786,66.458,73.407,82.690,88.390,87.074,90.275,95.495,95.020,100.439,89.473,94.122,84.962,96.690,99.337,100.000,85.973,85.709,87.170,86.679,87.461,86.419,86.807,87.286,89.435
 "50000","Vermont",1,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",67.958,70.072,73.354,75.946,77.316,81.465,84.406,89.372,89.990,89.079,91.000,93.768,93.847,96.845,98.528,100.000,100.527,102.184,102.800,104.419,104.547,105.400,106.659,100.315,104.649
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
