GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "32000","Nevada",8,SAGDP5N,1,"...","All industry total","Thousands of dollars",-156145,-156578,-164319,-164496,-304196,-212309,-296475,-250561,-302790,-261245,-267244,-284735,-324593,-273041,-304607,-274300,-279919,-341502,-344977,-349136,-329271,-349083,-385217,-6409852
 "32000","Nevada",8,SAGDP5N,2,"..."," Private industries","Thousands of dollars",-100968,-107297,-111241,-111044,-238746,-125361,-206593,-158565,-218719,-194511,-185323,-190517,-219490,-186834,-206885,-196129,-199483,-231297,-230960,-232484,-223223,-224404,-238532,-6161405
 "32000","Nevada",8,SAGDP5N,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",-1809,-2275,-2311,-3368,-5225,-9785,-10229,-5573,-10052,-7364,-9188,-11195,-9501,-8274,-8776,-10605,-7732,-32994,-28990,-18080,-7628,-12659,-13965,-90421
 "32000","Nevada",8,SAGDP5N,4,"111-112","   Farms","Thousands of dollars",-1809,-2275,-2311,-3368,-5225,-9785,-10229,-5573,-10052,-7364,-9188,-11195,-9501,-8274,-8776,-10605,-7732,-32994,-28990,-18080,-7628,-12659,-13965,-86841
 "32000","Nevada",8,SAGDP5N,5,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3580
 "32000","Nevada",8,SAGDP5N,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28708
 "32000","Nevada",8,SAGDP5N,7,"211","   Oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80
 "32000","Nevada",8,SAGDP5N,8,"212","   Mining (except oil and gas)","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22453
 "32000","Nevada",8,SAGDP5N,9,"213","   Support activities for mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6174
 "32000","Nevada",8,SAGDP5N,10,"22","  Utilities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4591
