GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "30000","Montana",7,SAGDP4S,11,"C","   Construction","Thousands of dollars",89861,82870,93661,93564,99251,103720,101653,116102,126378,149981,163750,179141,189604,216575,266657,301900,313188,330273,327526,346632,350289,315020,301238,270764,232354,247110,270976,303633,351822,399077,432091,487539,532202,565602,614259
 "30000","Montana",7,SAGDP4S,12,"D","   Manufacturing","Thousands of dollars",136307,145597,156130,166554,166598,183896,202838,211547,227692,246636,273953,300267,304078,349944,410444,468251,519589,514347,542702,498949,554084,586848,577203,570584,571514,591250,656723,655093,658356,708850,770389,756033,768769,797700,825682
 "30000","Montana",7,SAGDP4S,13,"...","     Durable goods manufacturing","Thousands of dollars",84094,90935,100271,108425,105841,120821,135890,139612,152087,164887,180451,200634,197164,233175,277211,319703,353597,332280,339301,288602,337492,371233,362351,349655,351348,368946,429542,420273,406894,441757,480183,459769,466288,491380,508259
 "30000","Montana",7,SAGDP4S,14,"24","       Lumber and wood products","Thousands of dollars",51746,55945,60402,64772,67202,76478,82809,83062,96735,100270,111395,121148,108755,133815,166694,195159,212309,191130,200787,171544,228124,235633,230911,230004,228956,232040,249351,249686,233693,263293,294502,259254,242533,241979,244704
 "30000","Montana",7,SAGDP4S,15,"25","       Furniture and fixtures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5923,(D),(D),7756,8796,9135,9430,10671,11476
 "30000","Montana",7,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",5707,5904,6555,6643,7118,7300,7346,8613,9389,11360,12896,13841,15910,18254,20412,23403,25821,25284,25774,26739,28402,31701,29040,28998,25080,23772,27138,28157,28442,30413,33392,36941,36606,35821,36640
 "30000","Montana",7,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",22199,24041,27531,31101,25241,30370,38305,39844,36189,40729,40401,47837,55265,61046,66715,73029,83038,80792,70429,49710,41477,55581,51279,43568,49052,51860,79595,59064,54244,50178,39300,34895,40844,46134,47656
 "30000","Montana",7,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",1827,2313,2585,2667,2903,2971,3416,3631,3766,4677,5061,5620,5655,6811,7748,8991,10672,12846,13664,13079,12088,13756,(D),(D),11164,11705,13385,14482,16063,15877,16891,18341,20580,23396,25003
 "30000","Montana",7,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",829,927,1258,1281,1279,1616,1348,1247,1383,1472,1817,3093,4182,4553,4877,5757,6905,6917,9313,8090,6900,10313,10675,10773,11311,12096,14307,17706,17620,17208,22479,30064,40650,52914,59649
 "30000","Montana",7,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",8,27,3,61,38,22,78,195,443,662,1026,953,777,1144,2078,2888,3939,4692,5390,4528,(D),6875,8075,3599,2816,4752,(D),(D),(D),6442,6353,7267,6043,6823,8119
 "30000","Montana",7,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",25,36,41,49,55,57,70,55,69,65,166,433,357,368,422,477,596,611,3518,3383,2700,3196,3334,3054,3130,3909,(D),(D),(D),5356,6424,6828,6516,6642,6717
 "30000","Montana",7,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",205,271,306,356,550,711,989,1307,2040,2730,3923,3639,1553,2126,2023,1787,1502,898,1077,710,964,1121,1431,1311,1395,2403,2693,3088,2826,2787,6101,9121,10609,10176,12453
 "30000","Montana",7,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4989,6082,7527,8189,9031,10101,11145,11277,10677
 "30000","Montana",7,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",866,870,886,897,792,650,755,801,982,1664,2317,2441,2958,3100,3655,5293,5521,5784,5739,6365,6376,6828,8774,9432,10769,17442,20127,22661,24244,34257,36915,37823,41329,45545,45166
 "30000","Montana",7,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",52213,54663,55858,58129,60757,63075,66948,71935,75605,81749,93501,99633,106914,116769,133233,148548,165993,182067,203402,210347,216592,215615,214853,220928,220165,222304,227181,234820,251462,267093,290206,296264,302481,306320,317423
 "30000","Montana",7,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",24823,26197,27027,27709,29007,29506,31817,32786,34867,36733,39297,42372,41201,46835,56871,60522,66677,72627,77506,76346,77310,70915,63828,67794,69762,69222,65935,66106,68733,70982,(D),79008,78563,79465,82040
 "30000","Montana",7,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30000","Montana",7,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",9,10,12,14,14,180,317,487,467,503,519,227,2,0,0,0,0,0,0,0,0,0,(D),(D),(D),0,(D),(D),(D),(D),(D),(D),91,93,169
 "30000","Montana",7,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10893,11437,13292,10743,12477,10406,10359,11351,11080
 "30000","Montana",7,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47419
 "30000","Montana",7,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",9455,9857,10221,10632,10873,11614,12379,13159,13604,14643,15605,16882,18856,21331,23323,26137,28852,30409,33283,35918,38011,40306,41626,43008,44305,47683,51120,55682,59215,61938,65476,(D),(D),(D),74259
 "30000","Montana",7,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",2536,2927,3197,3416,3382,2943,3321,3688,3988,4140,5233,7108,7873,8192,10072,11855,13584,13593,13937,15482,14611,18143,19527,20228,19674,20678,22111,22894,22946,23578,26723,27470,27953,21743,22997
 "30000","Montana",7,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",12824,12464,11901,12009,12327,13240,12843,14821,15364,17339,18548,21676,24556,25459,28923,31765,35334,37026,45257,48160,45816,41384,43408,39691,37113,37105,37654,37739,43532,51264,58457,58933,61144,67277,68398
 "30000","Montana",7,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2795,2456,1634,1445,1935,5114,6023,8323,8227,9002,9284
 "30000","Montana",7,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",20,22,45,83,123,115,98,103,136,148,163,144,121,110,80,112,142,241,314,290,447,696,777,1051,593,711,329,167,256,1031,1369,1750,1837,1795,1777
 "30000","Montana",7,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",115760,122090,128388,135565,142440,151815,160813,171600,186059,205171,235309,265698,285807,336500,379845,440880,511712,552669,608547,631787,629030,663637,669815,645870,659144,651820,647276,697070,741378,756002,812678,834269,854021,856963,876642
 "30000","Montana",7,SAGDP4S,37,"...","     Transportation","Thousands of dollars",78639,82327,85738,90243,94569,100675,106618,112974,122291,132696,155165,173341,178167,210847,237432,276708,322122,334798,357834,347712,347364,388110,395230,373391,382464,378222,374760,414000,441852,446972,478937,484610,494470,515650,536881
 "30000","Montana",7,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",53528,56964,58284,60441,61126,64527,67459,73884,77777,82094,96722,107216,107364,126540,143170,166655,199280,202378,201717,188634,184632,204341,204159,176289,186087,163431,154655,175794,188093,182002,205559,193472,195801,207674,216541
 "30000","Montana",7,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",5762,5283,5705,5907,5773,6280,6909,6294,6817,7532,7303,7870,9005,10200,11308,12580,14675,15168,16971,15208,15430,15774,14713,14511,12497,14956,14344,14528,15659,17686,19001,20727,18780,20167,20884
 "30000","Montana",7,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",15992,16336,17968,19628,22714,24341,26227,26694,30825,35692,42414,48129,50591,61320,68057,81166,89430,96684,114308,117665,120941,139592,146462,149901,146589,136380,137926,150522,161869,162965,163443,174134,183212,187688,199419
 "30000","Montana",7,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",4,10,10,13,32,31,22,16,26,34,47,40,89,92,134,183,199,209,249,242,209,301,303,247,254,(D),(D),(D),449,516,560,553,579,536,696
 "30000","Montana",7,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",2077,2280,2246,2563,3031,3307,3812,3850,4594,4862,5974,6940,7573,8903,10565,11209,13104,13761,16460,17388,17284,18316,18283,21258,26231,51148,53619,55224,59200,65160,69205,74397,74460,72542,68802
 "30000","Montana",7,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9383
 "30000","Montana",7,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21156
 "30000","Montana",7,SAGDP4S,45,"48","     Communications","Thousands of dollars",19406,20824,22633,23881,25739,27316,28807,31115,34249,38922,45307,52335,59683,69621,79050,90659,103927,116253,131425,142104,130589,118576,119427,108996,106318,105625,105978,108213,113328,115784,122196,128693,132384,129975,131530
 "30000","Montana",7,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",17714,18939,20018,21441,22132,23824,25389,27511,29519,33553,34837,40023,47957,56032,63363,73513,85663,101617,119288,141971,151077,156950,155158,163483,170362,167973,166538,174857,186198,193246,211545,220966,227167,211337,208231
 "30000","Montana",7,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",52324,54341,58921,64554,64370,69389,77979,84280,91933,103878,118434,139907,172898,193578,217615,248381,287996,322825,357791,357360,363503,382996,370648,347045,352696,358370,389355,413532,439037,471755,504654,544755,563647,578537,595669
 "30000","Montana",7,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",125221,130731,138191,147338,154440,165591,177660,187747,205361,229203,259711,293547,310256,358787,398019,457954,501160,525838,570074,599549,639761,678788,677637,662544,675600,731259,784519,834039,913624,1012763,1077269,1158158,1204951,1251133,1300717
 "30000","Montana",7,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",34015,36302,39148,42015,44589,48485,52600,55956,62047,68101,77080,86740,100369,117473,134801,158428,178860,201340,218646,237891,255991,266634,275623,283787,293762,326091,315364,331078,360858,397393,434359,457784,474259,504669,532930
 "30000","Montana",7,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",15340,16500,17443,18549,20124,21619,23334,25682,28144,31023,34233,38460,43769,50300,57047,65225,72858,83402,91397,99709,103656,106377,107577,107406,126446,125089,124587,130742,139052,148137,157593,168520,172083,179004,191230
 "30000","Montana",7,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",3822,4133,4508,4734,4834,5279,5803,6048,6624,6857,7696,8913,10555,12227,14574,17486,19860,21659,22790,24046,27214,29877,32369,35606,16034,12931,12953,(D),14629,18570,(D),(D),(D),26295,29242
 "30000","Montana",7,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",828,840,992,1211,1398,1885,2058,1803,2324,2750,2826,2947,3606,4329,5013,6047,6953,10813,13423,16980,23360,22890,24688,28434,29499,27716,26802,27106,28278,37607,47135,45126,47270,54883,60964
 "30000","Montana",7,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",6344,6753,7591,8263,8921,9451,9606,10408,11104,12173,13980,15603,18088,20714,22766,25748,28820,32446,34310,36897,37527,38132,38474,39285,42443,44556,43193,48192,53968,64090,69123,73776,78746,82170,86099
 "30000","Montana",7,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",3831,3886,4526,4899,5103,5409,5899,6408,6991,7275,8609,9720,11365,13982,15858,18567,21614,24091,26318,28771,30730,32597,35702,36589,39015,41587,46706,50274,54322,52914,52479,56465,61363,66112,68692
 "30000","Montana",7,SAGDP4S,55,"65","     Real estate","Thousands of dollars",3572,3687,3629,3849,3801,4211,4759,4982,5736,6768,8133,9251,11474,14185,17992,24039,27170,27472,28088,27810,28989,32121,31458,31414,32821,33773,32251,34782,40588,45814,52474,58469,57562,62125,62593
 "30000","Montana",7,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",277,504,459,510,408,631,1141,625,1124,1255,1602,1846,1512,1736,1551,1316,1586,1457,2319,3678,4515,4640,5355,5053,7504,40439,28871,(D),30021,30262,(D),(D),(D),34079,34110
 "30000","Montana",7,SAGDP4S,57,"I","   Services","Thousands of dollars",95988,99638,106973,112872,126017,137699,151008,163689,180654,205421,235612,265614,302770,364734,418884,496722,575518,638812,712467,776190,845176,912978,943906,986141,1073207,1155417,1256155,1386311,1496983,1656373,1840009,1975886,2137867,2291508,2415846
 "30000","Montana",7,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",9620,9544,10689,11322,12182,12895,13899,15116,17420,19627,24537,27708,30267,34822,36955,43559,48007,53945,59221,58682,62344,64195,64984,67356,68201,71101,76061,85994,85559,97242,104791,113322,119698,126841,126802
 "30000","Montana",7,SAGDP4S,59,"72","     Personal services","Thousands of dollars",7306,7669,8123,8739,9156,9818,10450,10778,11240,11550,12580,13595,14513,16223,17549,20588,22277,23912,25458,26234,27620,29354,31417,31816,30128,31824,33580,35444,37741,40765,41876,45012,47534,49421,50931
 "30000","Montana",7,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",5401,5804,6267,6837,7361,8240,9425,10535,12024,15345,19653,22137,23688,27925,28270,33264,40026,47178,60619,61363,67103,79147,90025,96624,73099,70695,80948,94622,103760,119507,135242,159747,194018,220845,245441
 "30000","Montana",7,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",3336,3474,3758,4048,4276,4609,5275,5917,6584,7339,8788,10411,11164,13956,15530,20830,24434,24019,26300,27633,31310,34994,34542,34458,33217,35103,40840,46142,48552,52719,59815,66091,73182,81282,86788
 "30000","Montana",7,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",2059,2048,2238,2818,2293,2709,3695,3913,4223,4722,5036,5953,5402,6580,7775,9565,11323,13212,15588,14449,14141,15840,15580,14493,17531,20832,24717,26421,24267,27043,30045,28605,31111,31229,35094
 "30000","Montana",7,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",1128,1055,1091,1176,1164,1249,1410,1472,1521,1742,2281,2093,2357,2438,2708,3250,17925,3850,3963,4247,4557,4481,4536,4188,6708,7044,8645,9422,32906,12107,23473,13482,18226,19659,20747
 "30000","Montana",7,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",2354,2178,2219,2373,2528,2706,2986,3176,3476,3990,4615,5513,6556,7659,8484,9219,10907,12327,13944,16801,19151,20744,21596,24564,28525,30981,34211,42663,51758,61308,74376,83616,88456,95937,98395
 "30000","Montana",7,SAGDP4S,65,"80","     Health services","Thousands of dollars",25288,27331,30876,34820,40220,45092,51790,56557,62281,72762,80548,93152,112230,133576,159421,190501,213043,250702,292524,347043,381802,403810,422855,440881,491918,527175,567412,620543,673524,755340,817573,874984,928520,980162,1012485
 "30000","Montana",7,SAGDP4S,66,"81","     Legal services","Thousands of dollars",2093,2445,2364,2559,2767,3011,3190,3445,4115,4811,6193,6957,9234,11409,12901,14391,17737,20759,24354,29552,33577,39587,45811,52197,63537,71679,70204,77039,74243,80752,82136,87259,89078,93165,101034
 "30000","Montana",7,SAGDP4S,67,"82","     Educational services","Thousands of dollars",3294,3687,4011,4515,4985,5881,7283,8000,9488,12703,14404,15821,15469,16324,16117,17151,19174,20711,21536,20808,22152,23641,25056,26009,27531,28672,30542,29360,28273,30662,33881,36031,39059,43158,48317
 "30000","Montana",7,SAGDP4S,68,"83","     Social services","Thousands of dollars",3344,3397,3666,4150,4777,5135,5780,6351,7127,8188,9920,11520,14280,24767,29060,32804,34792,41518,43368,39296,44389,46863,49027,51601,57448,66277,71829,80402,93546,106828,120239,117147,125766,137803,145983
 "30000","Montana",7,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",16826,16690,17074,14061,17936,19155,18585,19974,21740,22279,23792,25255,27975,33538,40454,47271,53451,57464,54389,53545,56105,60319,52552,52934,55226,62386,67081,71478,72410,78722,95447,101722,111071,118501,127148
 "30000","Montana",7,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",4926,5239,5570,6505,7312,8027,8341,9681,10770,11771,14515,17331,21564,26337,33806,43688,52221,59490,60968,65781,69756,76714,72194,74223,105054,115074,131960,147491,151567,172337,198760,225520,246966,267932,290811
 "30000","Montana",7,SAGDP4S,71,"88","     Private households","Thousands of dollars",9013,9077,9028,8949,9059,9173,8899,8775,8646,8592,8750,8169,8071,9180,9853,10640,10200,9725,10236,10756,11169,13290,13731,14798,15085,16574,18126,19289,18878,21041,22355,23349,25182,25573,25870
 "30000","Montana",7,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",272189,290893,304359,328177,336017,347497,366942,414609,468323,519546,579161,655764,762308,826828,901268,980812,1072980,1169373,1277190,1360706,1479484,1571201,1678954,1705622,1767733,1869882,1939550,2070439,2226586,2396010,2535147,2649807,2690393,2794539,2838803
 "30000","Montana",7,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",78543,81590,83375,89367,95698,100299,101522,118514,131375,148196,158513,184742,224286,231017,252786,271698,300800,326007,357755,363715,384909,400254,422280,420087,447779,495824,508769,542039,566784,612708,642034,683018,674008,686804,701882
 "30000","Montana",7,SAGDP4S,74,"...","   Military","Thousands of dollars",52833,56074,54509,58927,62157,54819,50826,58740,65275,73419,83650,91164,95006,101662,101273,105551,109177,110133,122121,130298,141260,158455,172256,173932,183167,196465,219810,228041,240139,241093,254763,245733,248360,249279,234076
 "30000","Montana",7,SAGDP4S,75,"...","   State and local","Thousands of dollars",140813,153229,166475,179883,178162,192379,214594,237355,271673,297931,336998,379858,443016,494149,547209,603563,663003,733233,797314,866693,953315,1012492,1084418,1111603,1136787,1177593,1210971,1300359,1419663,1542209,1638350,1721056,1768025,1858456,1902845
 "30000","Montana",7,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7548,(D),(D),(D),(D),(D),(D),(D),(D),14631,15384,17367,17189,18100,18796
 "30000","Montana",7,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",19162,20633,21951,23283,24958,26898,29137,31730,34768,37880,41929,47373,54324,62527,71621,82711,92718,105061,114188,123755,130870,136254,139946,143012,142480,138020,137540,(D),153681,166707,(D),(D),(D),205299,220472
 "30000","Montana",7,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",10327,11043,11837,13342,14673,16266,17766,20216,22793,27116,34168,39469,45252,54262,62076,76952,92248,106669,121587,127144,136859,155861,162219,170847,178153,185769,212908,242113,255327,291844,334002,385267,440984,488777,536252
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
