GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "95000","Southeast",5,SAGDP5S,1,"...","All industry total","Thousands of dollars",-444318,-573016,-573681,-727402,-717118,-793461,-853020,-880187,-849949,-1201563,-887097,-466831,-587260,-693254,-1017462,-1387701,-1165168,-1341913,-1663269,-2265664,-3654352,-3587064,-3490214,-4292715,-5529534,-5607874,-4725219,-4322896,-4575017,-4919255,-6354527,-5294192,-5689013,-5640005,-5600220
 "95000","Southeast",5,SAGDP5S,2,"..."," Private industries","Thousands of dollars",-429358,-556687,-555082,-706861,-694124,-766399,-820064,-838082,-795391,-1124901,-805670,-354323,-445451,-512960,-802881,-1126789,-831284,-871264,-1145788,-1617284,-2936212,-2853604,-2677168,-3548166,-4766913,-4749004,-3737165,-3293198,-3417897,-3644451,-4918926,-3787007,-3787699,-3755223,-3883632
 "95000","Southeast",5,SAGDP5S,3,"A","   Agriculture, forestry, and fishing","Thousands of dollars",-338305,-454691,-451591,-573801,-558154,-629484,-680677,-662059,-577248,-728480,-441612,-96594,-139996,-143346,-343369,-546108,-208894,-192140,-311309,-483807,-1721859,-1623897,-1355516,-2049615,-3002117,-3012082,-2136907,-1635267,-1720027,-1797602,-2684660,-1602085,-1548849,-1459591,-1510183
 "95000","Southeast",5,SAGDP5S,4,"[01-02]","     Farms","Thousands of dollars",-338305,-454691,-451591,-573801,-558154,-629484,-680677,-662059,-577248,-728480,-441612,-96594,-139996,-143346,-343369,-546108,-208894,-192140,-311309,-483807,-1721859,-1623897,-1355516,-2049615,-3002117,-3012082,-2136907,-1635267,-1720027,-1797602,-2684660,-1602085,-1548849,-1459591,-1510183
 "95000","Southeast",5,SAGDP5S,5,"[07-09]","     Agricultural services, forestry, and fishing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP5S,6,"B","   Mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1693,-3926,-1057,-527,-1051,-1517,-2063,-2078,-528,-1084,-534,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP5S,7,"10","     Metal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP5S,8,"12","     Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1693,-3926,-1057,-527,-1051,-1517,-2063,-2078,-528,-1084,-534,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP5S,9,"13","     Oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP5S,10,"14","     Nonmetallic minerals, except fuels","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP5S,11,"C","   Construction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP5S,12,"D","   Manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14270,0,0,0,0,0,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP5S,13,"...","     Durable goods manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP5S,14,"24","       Lumber and wood products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP5S,15,"25","       Furniture and fixtures","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP5S,16,"32","       Stone, clay, and glass products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP5S,17,"33","       Primary metal industries","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "95000","Southeast",5,SAGDP5S,18,"34","       Fabricated metal products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
