GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "26000","Michigan",3,SAGDP7N,11,"23","  Construction","Thousands of dollars",3690962,4165949,4452311,4996299,4927851,4820526,5464803,6396221,6926975,6437680,5749483,3892183,3675508,3614552,3410881,4814989,5177081,5252386,5380842,5513305,5472940,5639878,5036345,6925387
 "26000","Michigan",3,SAGDP7N,12,"31-33","  Manufacturing","Thousands of dollars",25891634,25580866,32439463,30247515,26654697,32785213,33740806,29445261,30093783,28013006,31601773,22461647,17890559,29759576,31529673,34953433,39856888,39337724,41815801,42937548,41791998,41046856,39755846,42027224
 "26000","Michigan",3,SAGDP7N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",20827728,19977611,25275283,24755055,21650507,25862361,27295813,22883687,24858466,20545470,25290286,17015878,10789228,22604751,24316659,27948399,31714395,31489770,32700904,33951194,32011502,31230488,30032768,32147988
 "26000","Michigan",3,SAGDP7N,14,"321","    Wood product manufacturing","Thousands of dollars",159219,175235,171823,210168,147901,116153,167341,206416,247586,63766,112414,-105645,45068,140492,112896,162954,266010,229445,229314,335937,313400,287649,424390,492501
 "26000","Michigan",3,SAGDP7N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",720506,600601,558208,688265,646679,730001,805405,756379,835953,753068,585326,627430,615378,829346,722586,628632,693489,721839,933964,800130,784865,869077,1208265,1378379
 "26000","Michigan",3,SAGDP7N,16,"331","    Primary metal manufacturing","Thousands of dollars",482779,556520,362653,242426,-29541,62984,17242,363786,594256,1068307,1235766,1305981,862565,1240914,1708589,2123521,1829496,1965869,1400052,928425,313164,687219,960492,854362
 "26000","Michigan",3,SAGDP7N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",1706414,1486049,2053721,1890477,1425407,1437116,1603279,1684084,1859330,1609185,1966044,1447243,1342867,1727959,1904446,1956070,2139848,2116035,2269530,2258047,2244613,1946205,2173675,2267714
 "26000","Michigan",3,SAGDP7N,18,"333","    Machinery manufacturing","Thousands of dollars",250833,544484,567836,133355,277516,446985,527142,58018,274849,-72193,109519,183637,461394,949694,1510985,1046113,2413112,2327613,2590731,1911969,1868825,1915736,2023721,2513206
 "26000","Michigan",3,SAGDP7N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",151712,17220,104146,91299,250891,-15877,141571,107554,149442,171503,186888,458248,491666,545365,687932,228993,491493,465547,329510,328123,542842,812380,784840,909380
 "26000","Michigan",3,SAGDP7N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",466771,214491,522801,215678,218223,345817,282260,178126,71252,316029,572435,724715,701250,1048907,892452,928314,1034230,923966,1199901,1050731,910708,830431,827883,911450
 "26000","Michigan",3,SAGDP7N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",14878227,14472722,18784762,19103790,17107594,20966486,22050160,17436164,18539137,14787608,18176637,9592291,3998659,14497585,14804520,18648516,21165758,20672321,21746969,24020911,22653850,21164488,18728621,19627004
 "26000","Michigan",3,SAGDP7N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",129137,145838,272983,323189,213536,151953,125594,63324,93141,80806,223147,455973,227319,180965,215735,188288,202006,303291,415260,466407,320900,277355,426271,251157
 "26000","Michigan",3,SAGDP7N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",1278604,1203346,1186881,1372284,865048,992897,1115315,1797436,1946089,1576437,1548862,1575852,966531,509973,796304,1103518,656156,770664,836312,755280,587462,642670,736394,835415
 "26000","Michigan",3,SAGDP7N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",603527,561104,689468,484124,527254,627846,460503,232401,247431,190956,573247,750155,1076531,933551,960214,933480,822798,993180,749362,1095234,1470874,1797279,1738215,2107420
 "26000","Michigan",3,SAGDP7N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",5063906,5603255,7164181,5492460,5004190,6922852,6444993,6561573,5235318,7467536,6311487,5445769,7101330,7154825,7213014,7005034,8142493,7847954,9114897,8986354,9780495,9816368,9723077,9879237
 "26000","Michigan",3,SAGDP7N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",1950931,1651868,2325973,1400152,1670155,2080355,2168869,2081704,2009453,2751757,2276108,3094488,3931059,3624793,3100580,2436147,2517731,2521121,2785647,2905333,2562711,2147995,2260340,2669564
 "26000","Michigan",3,SAGDP7N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",8625,-30834,5662,-7674,-9190,4929,-15604,28666,29346,26126,20864,39308,26092,36972,66647,60792,53096,102382,110232,131172,42998,56603,22602,35755
 "26000","Michigan",3,SAGDP7N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",61251,-48162,-16299,10134,-16163,34479,19724,-10774,-15857,-22691,-16217,3756,5897,5474,14422,26192,32341,27854,5923,8970,6501,9464,6635,60030
 "26000","Michigan",3,SAGDP7N,29,"322","    Paper manufacturing","Thousands of dollars",524139,592540,643828,648793,290459,413078,342079,488282,363653,514536,309245,180399,424385,478126,271648,432839,636453,490819,470948,447043,531727,621033,628582,683108
 "26000","Michigan",3,SAGDP7N,30,"323","    Printing and related support activities","Thousands of dollars",143849,133274,128707,190805,160472,215642,233423,197264,220874,238546,243352,285426,188501,240453,257186,289838,292063,313582,401381,497254,470626,552381,394691,522403
 "26000","Michigan",3,SAGDP7N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",160055,287164,144459,249778,334558,282611,397073,559766,615421,1844211,723187,341021,240700,324443,1065653,967336,1510931,1611971,1339014,520558,958053,1175161,1081361,613681
 "26000","Michigan",3,SAGDP7N,32,"325","    Chemical manufacturing","Thousands of dollars",1305189,1950405,2863469,1837039,1591796,2865947,2301661,2537676,1449356,1661811,2108601,1228728,1740670,1582350,1528558,1514066,1950565,1552717,2471387,2945509,3859956,4091643,4264236,4141288
 "26000","Michigan",3,SAGDP7N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",909865,1066999,1068382,1163433,982103,1025812,997769,678991,563073,453240,646346,272643,544025,862214,908319,1277824,1149313,1227508,1530363,1530515,1347923,1162088,1064631,1153407
 "26000","Michigan",3,SAGDP7N,34,"42","  Wholesale trade","Thousands of dollars",4452881,4909766,5099140,5459221,5128622,5128534,5557804,6064156,6849195,7459640,8087198,8784879,8215041,9661091,10106133,11139375,11977254,12812580,13930966,13904795,13987026,14477403,14782285,14955845
 "26000","Michigan",3,SAGDP7N,35,"44-45","  Retail trade","Thousands of dollars",3714895,4205306,4142247,4084150,4305858,4598011,4853003,4589308,4765201,4580743,4177028,4119384,4409899,4582249,4588828,4893215,5257128,5217539,5685913,6147115,6217049,6363468,6681360,8588200
 "26000","Michigan",3,SAGDP7N,36,"48-49","  Transportation and warehousing","Thousands of dollars",1759887,1878243,1930698,1959501,2107017,1891710,2279335,2630973,2721447,2923118,2643939,2781584,2515202,3006265,2784610,2971656,3239761,3104669,3492682,3613806,3708356,3984682,4159055,2854560
 "26000","Michigan",3,SAGDP7N,37,"481","   Air transportation","Thousands of dollars",442655,194092,256402,174371,87461,-19733,231604,256918,252294,210731,372940,285511,473645,794257,709242,906977,1131608,878051,1199585,1316269,1322911,1342637,1414232,74681
 "26000","Michigan",3,SAGDP7N,38,"482","   Rail transportation","Thousands of dollars",51995,50726,51740,64424,89814,(D),(D),(D),(D),122499,(D),(D),(D),(D),(D),(D),(D),123760,120537,108978,122340,133771,(D),(D)
 "26000","Michigan",3,SAGDP7N,39,"483","   Water transportation","Thousands of dollars",13834,13527,12833,18720,20817,17642,23644,24583,18753,33754,29855,37284,36560,40900,46255,41381,61150,47886,39293,27946,21629,30571,29615,10809
 "26000","Michigan",3,SAGDP7N,40,"484","   Truck transportation","Thousands of dollars",633561,749441,816167,936669,896342,895652,949991,1043461,1099494,1183036,1082419,1071929,951873,978165,993731,1026612,990362,1128058,1199566,1199455,1244664,1372586,1347308,1444206
 "26000","Michigan",3,SAGDP7N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",37313,40549,42672,44989,52209,50878,63723,97007,95959,103819,85930,99321,100073,119780,145169,164786,165042,184394,188663,181601,175984,157011,132877,115055
 "26000","Michigan",3,SAGDP7N,42,"486","   Pipeline transportation","Thousands of dollars",68993,197555,188790,93522,296540,147208,167453,202462,170050,178910,236656,348248,213407,251318,52908,70963,74606,63340,63216,97586,167322,258585,321125,294346
 "26000","Michigan",3,SAGDP7N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",351505,376339,283682,381043,469088,(D),(D),(D),(D),702002,(D),(D),(D),(D),(D),(D),(D),471481,499247,500552,468995,516334,(D),(D)
 "26000","Michigan",3,SAGDP7N,44,"493","   Warehousing and storage","Thousands of dollars",160032,256015,278412,245763,194745,206877,252861,288502,341613,388366,277073,322627,301713,292318,302844,297306,255108,207699,182575,181421,184511,173187,230593,83548
 "26000","Michigan",3,SAGDP7N,45,"51","  Information","Thousands of dollars",4344011,4266653,4529689,3453063,3439753,4174714,4332387,5206290,5229216,5003616,5169634,5448277,5241447,5678589,5504842,5087456,5964614,5973689,6662912,7130628,6773282,7321170,7893687,8103861
 "26000","Michigan",3,SAGDP7N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",1379900,1428391,2029534,1383782,1248589,1691047,1705448,2074588,2072084,1640768,1748036,1611944,1502069,1764465,1645802,1588275,1609878,1461338,1431820,1562396,1406606,1534379,1421350,1557524
 "26000","Michigan",3,SAGDP7N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",72121,136354,206102,187249,245823,339888,256395,377348,142413,164868,243822,287198,268425,307194,360881,228800,233503,218404,234147,258055,240198,174542,143042,109890
 "26000","Michigan",3,SAGDP7N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",2722040,2521776,2102315,1892872,1802474,1726346,1872419,2274608,2644711,2723669,2779867,2952398,2804739,2810198,2587201,2544069,3132725,2996761,3417236,3475611,3442767,3342202,3276373,3128238
 "26000","Michigan",3,SAGDP7N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",169950,180131,191737,-10840,142866,417434,498125,479746,370008,474312,397909,596736,666213,796733,910958,726312,988508,1297187,1579709,1834566,1683711,2270047,3052922,3308209
 "26000","Michigan",3,SAGDP7N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",35586953,36451950,38848922,40595989,43563805,47466290,47456629,51310795,55158021,55571511,56261268,46894645,47256366,47048614,48088985,51462711,51242631,55931593,60621944,62709798,61653335,64943673,67506442,71106085
 "26000","Michigan",3,SAGDP7N,51,"52","   Finance and insurance","Thousands of dollars",5063939,6386479,7029076,7584000,7214546,9647749,10023602,11390457,13544476,15040561,15084811,7214210,8770454,8294498,7994046,9498459,6805949,9344601,12011122,12023150,9000501,9855651,10759650,9990549
 "26000","Michigan",3,SAGDP7N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",1365743,1856460,2521307,2189406,2286933,4931513,4543057,3542724,3747419,3543570,(D),(D),(D),(D),(D),(D),(D),1914877,(D),2259149,2295054,2720523,2728556,3066918
 "26000","Michigan",3,SAGDP7N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",290209,161662,-7168,-189164,409278,332478,187135,79569,249628,289127,-98080,-765860,75616,-4785,-260429,184980,356873,-8928,-17509,267257,70090,416588,624668,686531
 "26000","Michigan",3,SAGDP7N,54,"524","    Insurance carriers and related activities","Thousands of dollars",2953896,3393680,3232645,4450993,3536597,3343489,3886379,5876786,7961063,10092876,9762667,4518489,7245616,7144855,6378526,6608271,4954119,6916570,9755114,9264677,6462314,6525151,7235271,6077685
 "26000","Michigan",3,SAGDP7N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",454090,974678,1282292,1132764,981738,1040269,1407031,1891378,1586367,1114987,(D),(D),(D),(D),(D),(D),(D),522081,(D),232066,173044,193389,171156,159415
 "26000","Michigan",3,SAGDP7N,56,"53","   Real estate and rental and leasing","Thousands of dollars",30523015,30065470,31819846,33011989,36349259,37818541,37433027,39920338,41613544,40530950,41176457,39680435,38485912,38754116,40094939,41964252,44436681,46586992,48610821,50686649,52652834,55088022,56746792,61115536
 "26000","Michigan",3,SAGDP7N,57,"531","    Real estate","Thousands of dollars",28863800,28365296,29847593,30851092,33917237,35257950,35032683,37719506,39243088,37763040,38524648,36916297,35665710,35841227,36838434,38163951,40033121,41660365,42819274,44452391,46379438,49533683,51228470,55975448
 "26000","Michigan",3,SAGDP7N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",1659214,1700175,1972253,2160897,2432021,2560590,2400344,2200833,2370456,2767910,2651810,2764138,2820202,2912889,3256505,3800301,4403560,4926627,5791547,6234258,6273395,5554339,5518322,5140088
 "26000","Michigan",3,SAGDP7N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",6483889,6155956,6742692,6529201,6446211,7898653,8753136,9321732,9691867,9444995,9805894,11197282,10877686,12326424,12895854,13413303,13436333,13471560,13571807,13959770,14377400,14986514,14878337,15115083
 "26000","Michigan",3,SAGDP7N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",4068981,3974536,4330928,3956702,3837715,5290354,5740916,6102198,6106489,5986257,6077946,7234555,6915057,7976938,8408342,8950767,8962847,8871306,9078618,9331338,9348013,9828611,9449966,9438069
 "26000","Michigan",3,SAGDP7N,61,"5411","    Legal services","Thousands of dollars",603908,609067,679033,768657,852668,891286,963228,1077962,1129773,1200946,1319442,1688905,1426387,1350615,1488669,1443148,1405691,1478851,1635206,1833046,1878951,1981441,2124641,2280677
 "26000","Michigan",3,SAGDP7N,62,"5415","    Computer systems design and related services","Thousands of dollars",300086,200730,171360,-536599,-277152,188507,312103,287003,318869,337664,406318,521392,706443,820899,959131,1112498,1116101,937465,815537,915637,899340,1027574,794358,603227
 "26000","Michigan",3,SAGDP7N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",3164986,3164739,3480536,3724644,3262199,4210561,4465586,4737233,4657846,4447648,4352186,5024258,4782227,5805424,5960543,6395120,6441055,6454989,6627876,6582655,6569722,6819597,6530967,6554165
 "26000","Michigan",3,SAGDP7N,64,"55","   Management of companies and enterprises","Thousands of dollars",913109,837162,854502,885648,793118,780875,839369,898773,858800,777106,736643,797070,805535,797212,908711,939442,945377,993810,981923,1044633,1235584,1217840,1233337,1279586
 "26000","Michigan",3,SAGDP7N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1501799,1344258,1557262,1686852,1815377,1827424,2172851,2320761,2726579,2681632,2991305,3165657,3157094,3552274,3578801,3523094,3528109,3606444,3511266,3583798,3793803,3940062,4195035,4397428
 "26000","Michigan",3,SAGDP7N,66,"561","    Administrative and support services","Thousands of dollars",1225546,1068577,1245059,1342289,1458147,1458687,1761647,1982328,2377642,2454241,2630553,2808911,2793315,3086854,3142711,3095728,3095183,3133293,3049020,3098980,3226612,3343556,3592067,3753082
 "26000","Michigan",3,SAGDP7N,67,"562","    Waste management and remediation services","Thousands of dollars",276252,275682,312202,344563,357230,368738,411204,338433,348936,227391,360752,356747,363779,465420,436090,427366,432926,473151,462245,484819,567192,596506,602968,644346
 "26000","Michigan",3,SAGDP7N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",2743784,2680930,2938774,3300607,3521891,3734864,3962379,4251034,4323596,4617062,4607025,5581671,6266716,6474990,6653755,6605704,6578727,6560073,6855803,7274814,7391275,7397176,7485115,7609152
 "26000","Michigan",3,SAGDP7N,69,"61","   Educational services","Thousands of dollars",372951,280012,323228,349754,358669,243710,353804,454612,435872,460106,486779,627328,798372,908355,904750,896299,889120,854343,873800,892505,897041,878501,897992,493386
 "26000","Michigan",3,SAGDP7N,70,"62","   Health care and social assistance","Thousands of dollars",2370833,2400918,2615546,2950853,3163223,3491153,3608575,3796422,3887724,4156956,4120246,4954343,5468344,5566635,5749005,5709404,5689607,5705730,5982003,6382310,6494234,6518675,6587124,7115766
 "26000","Michigan",3,SAGDP7N,71,"621","    Ambulatory health care services","Thousands of dollars",1350554,1356139,1463435,1745649,1895003,2105554,2072272,2166311,2286677,2408161,2363093,2820532,3093959,3202921,3339128,3271802,3294058,3247964,3389880,3686138,3832278,3769672,3762034,4355531
 "26000","Michigan",3,SAGDP7N,72,"622","    Hospitals","Thousands of dollars",670885,661800,744986,754361,755918,875772,966750,1059554,1045185,1133859,1183755,1501884,1740390,1783706,1862848,1933638,1906156,1976708,2108611,2218226,2213119,2308719,2361716,2325784
 "26000","Michigan",3,SAGDP7N,73,"623","    Nursing and residential care facilities","Thousands of dollars",100197,107058,110543,107773,111532,121933,122652,127962,113377,106753,102706,160288,218086,203714,222157,226806,215705,219826,222905,218464,199832,190588,201368,237087
 "26000","Michigan",3,SAGDP7N,74,"624","    Social assistance","Thousands of dollars",249197,275922,296581,343071,400770,387894,446901,442594,442485,508183,470693,471641,415908,376293,324873,277159,273689,261231,260607,259482,249005,249696,262005,197363
 "26000","Michigan",3,SAGDP7N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1612055,1486951,1786956,2145359,1856499,2062094,2121934,2628652,2841720,2754521,2838471,2603535,2396187,2593970,2881549,3488784,3728744,3687416,3956700,4049585,4218295,4567691,4585736,3741962
 "26000","Michigan",3,SAGDP7N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",706238,613645,729736,861395,633298,665788,805472,1015561,1112596,1139099,1114497,948114,866414,970871,842863,884154,853820,878842,851010,864234,921320,1067924,1358344,817665
 "26000","Michigan",3,SAGDP7N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",118157,122836,140180,139912,132884,151737,221713,305234,324220,364489,351073,506053,570295,598372,552932,617136,619464,643643,629075,666011,713192,798732,881014,415988
 "26000","Michigan",3,SAGDP7N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",588081,490809,589556,721483,500413,514051,583759,710328,788376,774610,763424,442061,296119,372499,289931,267019,234356,235199,221936,198222,208128,269192,477330,401677
 "26000","Michigan",3,SAGDP7N,79,"72","   Accommodation and food services","Thousands of dollars",905817,873306,1057220,1283965,1223202,1396306,1316461,1613091,1729124,1615422,1723974,1655422,1529773,1623098,2038686,2604629,2874924,2808574,3105690,3185351,3296975,3499767,3227392,2924297
 "26000","Michigan",3,SAGDP7N,80,"721","    Accommodation","Thousands of dollars",264480,233041,291990,360865,313124,348673,301045,560679,713829,632356,824175,703352,427541,444280,752570,1223986,1444832,1369163,1449863,1461632,1552789,1833417,1681196,689477
 "26000","Michigan",3,SAGDP7N,81,"722","    Food services and drinking places","Thousands of dollars",641338,640266,765230,923100,910078,1047633,1015417,1052412,1015294,983066,899799,952069,1102232,1178818,1286116,1380644,1430092,1439411,1655827,1723719,1744185,1666350,1546195,2234820
 "26000","Michigan",3,SAGDP7N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1592101,1795361,1952913,2224388,1740403,1848825,1807197,2018219,2366025,2413997,2205968,2023430,2144763,2419349,2338650,2354562,2260546,2256270,2253610,2200845,2242208,2309847,2348778,2237548
 "26000","Michigan",3,SAGDP7N,83,"..."," Government and government enterprises","Thousands of dollars",5488322,5534704,6042618,6345449,6461910,6723999,6592442,6437962,7211552,7341461,7377625,7918904,7928788,7919051,8133649,8587821,8813812,9323251,9455390,9295925,9566771,9810760,10039527,9798401
 "26000","Michigan",3,SAGDP7N,84,"...","  Federal civilian","Thousands of dollars",988383,1102326,1184816,1277674,1277003,1365543,1419003,1457489,1431636,1511117,1531671,1621139,1572111,1590228,1545804,1630063,1665177,1737472,1873830,1941858,2123364,2206542,2266526,2413447
 "26000","Michigan",3,SAGDP7N,85,"...","  Military","Thousands of dollars",555675,594349,633156,609357,581086,562212,565102,577905,594382,623158,659644,693972,711686,764584,809113,867935,941449,984312,995842,1005376,1005276,938829,913906,919993
 "26000","Michigan",3,SAGDP7N,86,"...","  State and local","Thousands of dollars",3944264,3838029,4224647,4458419,4603821,4796245,4608337,4402568,5185534,5207185,5186311,5603792,5644991,5564240,5778732,6089823,6207186,6601468,6585717,6348691,6438132,6665390,6859095,6464961
 "26000","Michigan",3,SAGDP7N,87,"11, 21","Natural resources and mining","Thousands of dollars",1191009,1088410,1278818,1086232,1149280,1056943,1320829,1976568,2044710,2446136,2213524,2558185,1994532,3017843,4620422,3397492,3837670,2994222,2585210,2088586,2576515,2493071,2224277,3787932
 "26000","Michigan",3,SAGDP7N,88,"42, 44-45","Trade","Thousands of dollars",8167777,9115072,9241387,9543370,9434480,9726545,10410807,10653464,11614396,12040382,12264225,12904263,12624940,14243340,14694961,16032590,17234382,18030118,19616879,20051910,20204075,20840871,21463645,23544046
 "26000","Michigan",3,SAGDP7N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",5151502,4901043,5390457,5109293,4969261,4445089,4947623,5459106,5398195,6089401,5920403,6525144,6253804,7468300,7384469,7872511,7950822,7773125,7991147,8565711,8644791,8722267,9210020,8039049
 "26000","Michigan",3,SAGDP7N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",30235644,29847518,36969152,33700577,30094450,36959927,38073192,34651550,35323000,33016623,36771407,27909924,23132005,35438165,37034515,40040889,45821502,45311413,48478713,50068176,48565280,48368026,47649533,50131086
 "26000","Michigan",3,SAGDP7N,91,"...","Private goods-producing industries 2/","Thousands of dollars",30773604,30835225,38170592,36330046,32731828,38662682,40526438,37818049,39065469,36896822,39564779,28912014,23560598,36391971,39560975,43165915,48871638,47584331,49781853,50539439,49841453,49179805,47016468,52740543
 "26000","Michigan",3,SAGDP7N,92,"...","Private services-providing industries 3/","Thousands of dollars",65682072,66853915,71431790,72901271,74972304,81357074,83792093,90849291,96623036,97935486,99072888,93178248,93061908,98253575,100443066,106317621,108396799,113683844,121530802,125943061,125504660,131089209,135371760,139496785
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
