GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "26000","Michigan",3,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",43173701,43931123,46103479,42602855,40459924,40487636,39771033,39055771,37950881,37464595,34126029,26282566,26962126,30202098,32079469,33019368,34790364,37061858,37815362,39677248,41461332,41547585,37550223,40488566
 "26000","Michigan",3,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",495307,527383,547047,499975,476399,485690,498853,507422,484602,462118,443338,349736,361982,394212,391972,421865,488031,509575,534700,570120,599304,657147,619588,(NA)
 "26000","Michigan",3,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1048317,1151566,1214657,1142363,1128454,1126442,1045772,1060706,1005745,981033,913785,777734,785228,790428,688903,697171,739289,788312,801270,849595,902190,922444,902935,(NA)
 "26000","Michigan",3,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",1942303,2051363,2039862,1917474,1841326,1768950,1891879,1884054,1859217,1810414,1743727,1236828,1411331,1594574,1733583,1711008,1760211,1780806,1755850,1933880,1984318,1913863,1597709,(NA)
 "26000","Michigan",3,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",4365160,4694443,4816424,4373589,4327439,4312225,4547625,4716881,4747078,4706020,4589560,3577757,3984497,4466118,4908367,4854233,5159987,5349408,5309659,5450769,5697839,5553919,4907663,(NA)
 "26000","Michigan",3,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",5834263,6066990,6175169,5446269,4954367,4950447,5122422,5294738,5258871,5083212,4987188,4138786,4278022,4834277,5361789,5473827,5708104,6035475,6091141,6459196,6634142,6561058,6152666,(NA)
 "26000","Michigan",3,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1258100,1289051,1309808,1365334,1283102,1249855,1302648,1434940,1490373,1561627,1579039,1415941,1404390,1395977,1432570,1454680,1508123,1636157,1718735,1854523,1936126,1956603,1901176,(NA)
 "26000","Michigan",3,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",866986,951415,943370,976769,998458,1051427,1113158,1077176,1012494,1048775,1070520,949412,1095071,1106242,1108227,1226136,1233435,1454018,1472433,1590781,1550493,1603333,1649295,(NA)
 "26000","Michigan",3,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",23620557,23372987,25168932,23135120,22024026,22302582,21224522,19977251,18951078,18503665,15422916,10944274,10734730,12521223,13242756,13794737,14580346,15539837,15902925,16397738,17097414,17080255,14799162,(NA)
 "26000","Michigan",3,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",670336,672800,678161,675338,664817,685524,431232,396857,393949,425498,437992,370409,386396,424834,471056,492366,493416,586362,593186,645064,762472,781549,713722,(NA)
 "26000","Michigan",3,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1906891,1908658,1965343,1829859,1555125,1403141,1427469,1491333,1499654,1573850,1552280,1254955,1178818,1268575,1309764,1346596,1414269,1523213,1597004,1699115,1749053,1787246,1715328,(NA)
 "26000","Michigan",3,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1165481,1244467,1244706,1240765,1206411,1151353,1165453,1214413,1247820,1308383,1385684,1266734,1341661,1405638,1430482,1546749,1705153,1858695,2038459,2226467,2547981,2730168,2590979,(NA)
 "26000","Michigan",3,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",8453484,8987462,9077173,9335159,9133941,9478579,9446652,9390983,9286685,9131303,9076388,8181994,8532748,8858848,9316455,9471796,9956177,10351802,10836585,11200433,11780286,12014755,11757330,12851430
 "26000","Michigan",3,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",1559822,1580761,1546991,1555020,1590128,1596064,1633225,1683639,1760002,1664065,1735540,1787734,1875453,1833321,1880467,1940532,1985742,2021196,2150263,2291435,2421337,2451030,2572956,(NA)
 "26000","Michigan",3,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",289238,306538,284662,272496,255334,253340,264458,271722,268442,280117,281461,288260,289876,294985,316220,323334,355604,354089,435349,427740,442995,472307,465540,(NA)
 "26000","Michigan",3,SAINC6N,533,"313","     Textile mills","Thousands of dollars",44092,45894,41888,35443,31952,31579,30378,31740,34379,34186,34415,23857,23479,25950,28981,28804,27001,27695,33529,31996,33152,30619,29362,(NA)
 "26000","Michigan",3,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",87558,98617,110541,110083,122940,115145,107972,103406,114083,109380,97223,75639,79606,88186,98590,108909,112777,112201,113386,115747,118471,125462,111513,(NA)
 "26000","Michigan",3,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",48527,52900,39610,35781,37846,30869,34611,48081,51421,56182,58397,51304,52145,55703,68464,64288,86062,110045,120951,106418,113614,129898,134971,(NA)
 "26000","Michigan",3,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",93096,114473,120617,148167,75095,78452,73970,69679,71762,63062,68860,50110,50325,54075,54294,56431,73053,131857,60895,50366,49570,52702,50569,(NA)
 "26000","Michigan",3,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",1023186,1096688,1094783,1016471,959438,966210,943987,956470,908484,915315,888909,804106,823474,819028,834048,831963,841303,873560,935987,953963,995763,1051191,1055664,(NA)
 "26000","Michigan",3,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",960140,986421,1014827,1019791,947475,941117,911658,930799,913088,931983,908255,773400,758016,761034,773021,770644,785827,801149,832554,852348,856420,854206,763121,(NA)
 "26000","Michigan",3,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",114779,131210,123258,156903,139181,145158,146350,154261,165315,157979,171410,148913,146982,164422,196082,198280,211322,237340,222622,223010,241748,251345,243273,(NA)
 "26000","Michigan",3,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",2231736,2353869,2440335,2912842,2939619,3204428,3095794,2905167,2764753,2783100,2818210,2640107,2675832,2875522,3005911,3025247,3119151,3221236,3292377,3427290,3655530,3722035,3607610,(NA)
 "26000","Michigan",3,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",2001310,2220091,2259661,2072162,2034933,2116217,2204249,2236019,2234956,2135934,2013708,1538564,1757560,1886622,2060377,2123364,2358335,2461434,2638672,2720120,2851686,2873960,2722751,(NA)
 "26000","Michigan",3,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",9636003,10110347,10877984,11017650,10762515,10913697,11248618,11651041,11924049,12213637,12461820,11147749,11463031,12258666,12719237,12909779,13696790,14097009,14481741,15009663,15533599,15603911,15400173,16626052
 "26000","Michigan",3,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",13424575,14282674,14957201,14452302,14637672,14798796,15068600,15078059,14997029,15064154,14895649,14230423,14101923,14378721,14466969,14702276,15195504,15960280,16521300,17089898,17663005,18249581,18488148,20756166
 "26000","Michigan",3,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2719044,2901548,2916203,3006983,3122224,3096074,3086133,3028376,2936392,2923107,2856662,2557803,2662763,2806894,2884486,3007322,3262505,3428121,3648034,3763211,3911576,4095162,4052988,(NA)
 "26000","Michigan",3,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",593776,651019,699628,642578,634114,632136,645330,623648,611743,577003,528079,440450,442029,447265,469773,487929,497575,538003,580217,608378,600369,611543,547172,(NA)
 "26000","Michigan",3,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",652589,761013,785394,745786,683060,632746,656719,728396,751430,739841,728405,653193,622742,656011,654589,640536,653200,729517,744505,747715,780918,792838,808384,(NA)
 "26000","Michigan",3,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1343102,1469162,1542565,1512138,1518184,1561837,1641073,1635268,1601154,1556188,1513218,1428920,1435974,1482988,1509952,1574014,1589386,1673977,1725589,1795189,1871199,1934795,2095991,(NA)
 "26000","Michigan",3,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",1912632,2023353,2106573,2005220,2038972,2063097,2069438,2042005,2005359,2032979,2047130,2024146,2013494,1976851,2007269,1998691,2038478,2126312,2210206,2321892,2344174,2434191,2543778,(NA)
 "26000","Michigan",3,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",945323,898557,979698,1019799,1067250,1151474,1221826,1289341,1350476,1396322,1405748,1356583,1333269,1337159,1351539,1397463,1428262,1539846,1551028,1625389,1697927,1753350,1740748,(NA)
 "26000","Michigan",3,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",550222,568322,612782,545440,539606,553710,528590,530503,532174,538463,532976,511661,529997,534863,521735,538221,563323,612941,651709,693596,739857,793274,793452,(NA)
 "26000","Michigan",3,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",715703,774332,837719,770255,782591,811327,835361,854831,843825,854214,817815,750388,752961,714180,733466,725658,709911,741001,734985,728389,750284,755713,615469,(NA)
 "26000","Michigan",3,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",500998,523504,564098,533983,534381,502086,499833,493271,497547,492473,493264,477737,454279,467413,457349,461586,462889,482133,465138,466892,445315,431536,407994,(NA)
 "26000","Michigan",3,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",2340880,2540482,2679864,2522830,2579988,2618453,2708377,2648540,2697386,2759399,2808032,2931139,2815292,2885805,2798184,2796047,2851805,2902978,2987133,3048446,3143114,3187789,3417737,(NA)
 "26000","Michigan",3,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",805435,832416,861355,785706,763337,748663,764979,775663,748995,755840,722829,659783,621248,648980,680340,678559,710283,739788,758153,802400,861462,908583,872605,(NA)
 "26000","Michigan",3,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",344871,338966,371322,361584,373965,427193,410941,428217,420548,438325,441491,438620,417875,420312,398287,396250,427887,445663,464603,488401,516810,550807,591830,(NA)
 "26000","Michigan",3,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",5147132,5588478,5682124,5755027,5785567,5872338,6160877,6258871,6134226,6422602,6130604,5500204,5709209,6183665,6542344,6735529,7127447,7686858,8028366,8480271,9244911,10128215,10177488,10943028
 "26000","Michigan",3,SAINC6N,801,"481","    Air transportation","Thousands of dollars",1063282,1200341,1177910,1259248,1300221,1343146,1340554,1264790,1065147,1179633,1158786,1034334,1144661,1293857,1279070,1323028,1332683,1384655,1544869,1640926,1806205,1981121,1864007,(NA)
 "26000","Michigan",3,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",384137,412208,383251,374665,(D),(D),(D),(D),335196,(D),(D),(D),(D),(D),(D),(D),343188,360315,321586,312300,327723,(D),(D),(NA)
 "26000","Michigan",3,SAINC6N,803,"483","    Water transportation","Thousands of dollars",28948,28846,27340,27683,31052,32761,34069,35176,35037,33999,35181,34801,43748,53241,58373,59563,59964,61868,65876,66237,71067,77361,76005,(NA)
 "26000","Michigan",3,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",1717932,1871113,1937197,1829445,1865410,1866906,1982261,2097487,2178553,2335805,2217067,1911957,1990976,2185464,2335573,2485793,2701282,2998998,3094292,3141807,3355295,3573337,3390805,(NA)
 "26000","Michigan",3,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",116856,126422,130023,155296,160154,163109,176939,191567,199214,199547,198542,198552,199500,219505,222708,232104,261533,291298,310802,348587,375556,419232,325869,(NA)
 "26000","Michigan",3,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",140321,135543,120839,157425,96095,92227,95874,98484,101540,104430,104998,105411,104105,111287,115883,116997,124278,133737,155272,164837,181350,223115,238713,(NA)
 "26000","Michigan",3,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",15161,13239,10255,9988,11451,13212,12224,11798,11976,15796,12230,10800,12962,13281,15050,15861,16943,18205,20116,21629,22705,(D),(D),(NA)
 "26000","Michigan",3,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",492398,551982,609591,606112,603499,616287,652960,680072,729849,736822,700865,584724,601565,645589,697717,718880,795507,842353,875655,926542,991636,1082452,1088200,(NA)
 "26000","Michigan",3,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",488384,523173,517453,564625,(D),(D),(D),(D),597731,(D),(D),(D),(D),(D),(D),(D),599779,663130,691067,734267,821121,873031,1007856,(NA)
 "26000","Michigan",3,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",699713,725611,768265,770540,811001,837194,891779,925980,879983,850334,757749,721856,729083,759343,882461,873236,892290,932299,948831,1123139,1292253,1553196,1864729,(NA)
 "26000","Michigan",3,SAINC6N,900,"51","   Information","Thousands of dollars",3723656,4073423,4067713,4354009,4281026,4408879,4533332,4449806,4458647,4628026,4499499,4473962,4289886,4398572,4424231,4627057,4964828,5008825,5066177,4880713,5062259,5238324,5343448,5785544
 "26000","Michigan",3,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1418681,1664869,1571970,1656060,1604172,1695417,1717830,1696227,1734982,1743318,1698874,1658396,1594958,1609446,1612357,1630203,1626245,1659649,1619274,1334748,1376849,1453966,1496191,(NA)
 "26000","Michigan",3,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",227651,226034,221102,226966,219386,223046,231461,216780,210668,229571,220130,216757,225493,286017,237719,223755,295251,244124,250607,234141,231830,231823,168341,(NA)
