GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "37000","North Carolina",5,SAINC7N,202,"212","    Mining (except oil and gas)","Thousands of dollars",171303,175243,181379,164750,156319,155405,173355,203882,227328,247904,193537,169158,123464,127374,120612,120036,125314,138476,148737,170000,178334,193766,193435,(NA)
 "37000","North Carolina",5,SAINC7N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),(D),(D),(D),6514,6011,(D),(D),(D),6447,7962,14271,18976,19877,14638,15874,18282,(D),(D),(D),(D),(NA)
 "37000","North Carolina",5,SAINC7N,300,"22","   Utilities","Thousands of dollars",1002313,913112,885895,(D),879663,889360,921470,911417,918722,961987,996832,963917,1003883,1020979,1059895,1163328,1241841,1278786,1338677,1340670,1445096,1448807,1478616,1466606
 "37000","North Carolina",5,SAINC7N,400,"23","   Construction","Thousands of dollars",6375904,6984038,7413036,7704531,7398439,7333534,7903568,8622485,9701462,10425570,9871854,7998750,7461055,7502573,7729997,7978583,8521198,9425937,10477445,11411448,12543760,13772630,14138661,15933149
 "37000","North Carolina",5,SAINC7N,401,"236","    Construction of buildings","Thousands of dollars",1757642,1948753,2044379,2105443,2078893,2064347,2146218,2386172,2651301,2815419,2561631,2016665,1815994,1785800,1978731,2021859,2131245,2402652,2692191,2859306,3283621,3675762,3765676,(NA)
 "37000","North Carolina",5,SAINC7N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1084746,1135217,1246103,1323549,1204835,1153237,1254999,1350697,1495405,1526758,1441419,1151276,1116527,1149153,1241700,1278942,1364382,1514493,1728368,1936766,2118447,2338417,2287459,(NA)
 "37000","North Carolina",5,SAINC7N,403,"238","    Specialty trade contractors","Thousands of dollars",3533516,3900068,4122554,4275539,4114711,4115950,4502351,4885616,5554756,6083393,5868804,4830809,4528534,4567620,4509566,4677782,5025571,5508792,6056886,6615376,7141692,7758451,8085526,(NA)
 "37000","North Carolina",5,SAINC7N,500,"31-33","   Manufacturing","Thousands of dollars",26005455,27148923,28387078,26711298,25326317,24571953,25044459,25154632,25722748,26348676,25582531,22716116,22913197,23681250,24077916,24961051,25656601,26924108,27181071,28158681,29355674,30117638,29621090,32262413
 "37000","North Carolina",5,SAINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",13189218,14322918,15377182,14454517,13129141,12716969,13389592,13732846,14467340,14940975,14470017,12500907,12582090,13215116,13868033,14461682,14678124,15474485,15719623,16336790,17244542,17727661,16978222,18390249
 "37000","North Carolina",5,SAINC7N,511,"321","     Wood product manufacturing","Thousands of dollars",902952,936488,902240,830787,820582,798286,876620,941645,951854,894333,779439,592276,587972,586511,606964,668755,725860,769989,801378,861596,911833,924224,968278,(NA)
 "37000","North Carolina",5,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",694233,748222,799772,829145,740892,693466,709144,728429,778860,805041,760116,638303,619735,636817,678771,701490,727346,783946,826285,860899,922768,976565,944607,(NA)
 "37000","North Carolina",5,SAINC7N,513,"331","     Primary metal manufacturing","Thousands of dollars",336470,344225,339725,317090,295938,287007,344626,374055,430870,443427,441413,355990,369529,417133,445563,448305,479399,503533,478784,495689,525073,569882,518802,(NA)
 "37000","North Carolina",5,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1370042,1449480,1555843,1535039,1497401,1486518,1562494,1639601,1791056,1849384,1761171,1464439,1512178,1551122,1688187,1729344,1777714,1855450,1914348,1968605,2061151,2117185,2025261,(NA)
 "37000","North Carolina",5,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",1506245,1543129,1611147,1510995,1413011,1393057,1468280,1554129,1630799,1717607,1735556,1456628,1525897,1694936,1786410,1838151,1960039,2033727,2111761,2224322,2425390,2513907,2360731,(NA)
 "37000","North Carolina",5,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",3087994,3663799,4357586,4072605,3277140,3075551,3170816,3136847,3505068,3884436,3740916,3544328,3507125,3530243,3639176,3868008,3480562,3589865,3672861,3783923,3971800,4261498,4279640,(NA)
 "37000","North Carolina",5,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",1429599,1488562,1570695,1505834,1255595,1163290,1223903,1228600,1215588,1236672,1302702,1167893,1189552,1285818,1305690,1363492,1386892,1433651,1410392,1475991,1522741,1588426,1497756,(NA)
 "37000","North Carolina",5,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",1172273,1309401,1334327,1165489,1193433,1195037,1318526,1373630,1368174,1294497,1198457,989467,983093,1130489,1223751,1259578,1400295,1543195,1494241,1594594,1754041,1641274,1422921,(NA)
 "37000","North Carolina",5,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",224623,240967,252957,256713,260831,265711,306371,388380,442618,508770,571794,483082,473236,502353,540371,552320,643969,695150,736949,763388,774496,792700,753602,(NA)
 "37000","North Carolina",5,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1922126,2040131,2096223,1874318,1808160,1784270,1820535,1755486,1705913,1646249,1487090,1153550,1151647,1164186,1202041,1243506,1298099,1394329,1444912,1480202,1508052,1520215,1454579,(NA)
 "37000","North Carolina",5,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",542661,558514,556667,556502,566158,574776,588277,612044,646540,660559,691363,654951,662126,715508,751109,788733,797949,871650,827712,827581,867197,821785,752045,(NA)
