GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "51000","Virginia",5,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",163.2,176.0,192.8,218.3,249.2,282.5,317.0,368.1,409.4,461.4,485.9,583.0,686.6,769.7,855.3,1034.0,1264.7,1358.2,1518.0,1799.4,2069.7,2575.2,3397.6,4538.8,5354.2,5251.2,6487.7,6707.6,7027.8,7007.0,7786.9,9036.2,9241.2,8805.2,8174.4,7903.5,7924.8,8243.3,8460.4,8690.4,10080.3,9912.3,11217.4,11508.4,9337.9,9002.6,6938.5,9767.2,12667.2,15117.2,13547.5,11173.6,9501.1,9528.9,10943.1,9263.3,9823.4,10672.7,11715.1,13096.3,13425.8,14066.9,13330.5
 "51000","Virginia",5,SAINC30,95,"..."," Rental income of persons","Millions of dollars",243.6,254.0,270.7,292.3,317.8,335.6,346.7,358.7,371.2,387.7,383.2,412.7,408.3,441.6,453.0,447.5,446.9,436.1,395.4,297.1,294.1,277.5,324.7,399.9,373.5,419.0,437.1,446.8,291.5,247.7,422.8,407.0,532.6,795.7,1408.0,2184.0,2688.0,2965.2,3393.8,3503.1,4021.4,4446.6,4517.9,5112.2,5382.7,5931.5,6142.8,5371.2,4066.1,4158.6,7328.2,8988.2,11662.3,13635.9,14157.5,15382.8,15786.8,16123.0,16664.5,17099.6,17416.1,17612.7,18242.6
 "51000","Virginia",5,SAINC30,96,"...","  Imputed rent","Millions of dollars",166.4,183.7,199.9,220.8,243.8,259.9,269.3,282.1,298.8,314.8,312.3,342.7,337.9,359.8,355.8,336.8,344.3,320.9,275.2,158.8,160.0,128.8,126.2,131.1,46.7,25.7,-36.7,-115.3,-258.8,-277.8,-117.7,-118.4,-37.4,110.8,492.5,1128.5,1586.8,1775.5,2177.6,2250.5,2742.2,3163.0,3343.2,3885.0,4243.9,4823.0,4921.4,3884.0,2782.0,2677.9,5351.3,7201.8,9450.8,11039.8,11439.4,12449.6,12850.4,13032.9,13468.1,14073.0,14443.7,14636.4,15234.4
 "51000","Virginia",5,SAINC30,97,"...","  Monetary rent","Millions of dollars",77.2,70.3,70.7,71.5,74.0,75.8,77.4,76.5,72.3,72.9,71.0,70.0,70.4,81.8,97.1,110.7,102.6,115.2,120.2,138.4,134.2,148.7,198.5,268.8,326.8,393.4,473.8,562.0,550.3,525.5,540.5,525.4,570.1,684.9,915.5,1055.5,1101.2,1189.7,1216.2,1252.5,1279.2,1283.6,1174.7,1227.3,1138.8,1108.5,1221.4,1487.3,1284.0,1480.7,1976.9,1786.4,2211.6,2596.2,2718.1,2933.2,2936.4,3090.1,3196.4,3026.6,2972.4,2976.3,3008.2
 "51000","Virginia",5,SAINC30,100,"...","Population (persons) 3/","Number of persons",3914000,3951000,3986000,4095000,4180000,4276000,4357000,4411000,4456000,4508000,4558000,4614000,4659930,4752846,4828131,4906648,4978155,5056385,5132693,5205706,5284122,5324533,5368334,5444094,5492785,5564662,5643868,5715149,5811692,5932273,6036908,6120246,6216884,6301217,6414307,6509630,6593139,6670693,6750884,6829183,6900918,7000174,7105817,7198362,7286873,7366977,7475575,7577105,7673725,7751000,7833496,7925937,8025030,8107628,8196915,8269638,8333578,8389864,8444688,8502578,8547016,8597339,8632044
 "51000","Virginia",5,SAINC30,110,"...","Per capita personal income 4/","Dollars",1895,2006,2050,2126,2248,2364,2559,2729,2923,3161,3459,3868,4157,4505,4922,5424,5924,6404,6969,7613,8514,9425,10567,11700,12535,13341,14642,15627,16577,17542,18870,20136,20840,21431,22398,23192,24098,25035,25973,27360,28992,30637,32715,34001,34498,36188,38139,40167,42385,44248,45514,44087,45513,47608,49309,48573,50318,52238,53268,54976,56738,58460,61661
 "51000","Virginia",5,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1556,1637,1663,1709,1802,1886,2045,2172,2331,2510,2758,3052,3204,3432,3746,4095,4415,4696,5133,5616,6276,6908,7596,8229,8686,9257,10168,10904,11607,12423,13355,14058,14474,14815,15495,15983,16512,16999,17594,18637,19951,21436,22901,23836,24277,25431,27129,28413,29464,30358,30700,29999,31033,32299,33199,32661,33493,34631,35066,36029,37088,38266,38999
 "51000","Virginia",5,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",85,91,93,104,108,113,117,127,137,163,188,212,253,297,336,395,462,583,629,665,724,824,973,1107,1199,1280,1334,1408,1468,1493,1569,1695,1812,1975,2182,2274,2377,2545,2657,2718,2784,2893,3052,3353,3513,3726,3877,4170,4504,4747,5404,5729,6179,6342,6332,6514,6786,7093,7308,7556,7907,8328,11056
 "51000","Virginia",5,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",5,6,6,7,7,7,7,7,8,9,10,14,22,29,33,35,47,61,68,67,66,80,105,117,116,119,118,118,121,116,128,138,152,178,213,227,245,263,278,265,264,275,279,266,297,396,423,474,508,486,500,568,617,631,636,649,635,554,550,541,532,560,629
 "51000","Virginia",5,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",10,8,6,8,5,4,4,3,2,3,2,3,4,7,5,4,8,36,28,24,22,21,35,35,47,47,27,27,25,23,23,22,30,51,73,59,39,33,30,27,26,25,28,52,127,108,60,50,50,54,82,212,199,154,126,91,61,49,47,42,36,34,1068
 "51000","Virginia",5,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",69,77,81,90,97,102,106,117,127,151,175,196,227,262,297,356,407,486,533,574,636,723,833,955,1037,1113,1189,1263,1322,1355,1419,1535,1629,1746,1895,1987,2093,2249,2349,2426,2494,2592,2746,3035,3089,3222,3394,3646,3946,4206,4822,4950,5362,5556,5571,5774,6089,6490,6711,6973,7339,7734,9360
 "51000","Virginia",5,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",254,277,294,313,338,364,397,430,455,488,514,604,700,776,840,934,1047,1125,1208,1331,1515,1693,1998,2364,2651,2805,3139,3315,3502,3625,3946,4383,4554,4642,4721,4936,5209,5491,5722,6005,6257,6308,6762,6813,6708,7032,7133,7584,8418,9142,9410,8358,8301,8967,9778,9398,10039,10515,10894,11391,11742,11866,11605
 "51000","Virginia",5,SAINC30,171,"..."," Per capita dividends 4/","Dollars",48,53,59,61,65,67,77,85,87,87,93,97,99,103,112,126,141,142,166,187,211,240,266,302,309,339,367,389,422,450,530,636,677,725,748,812,947,1014,1147,1242,1263,1225,1375,1324,1482,1699,1996,2065,2525,2756,2707,1847,1750,2134,2689,2409,2827,3048,3234,3432,3641,3780,3708
 "51000","Virginia",5,SAINC30,172,"..."," Per capita interest 4/","Dollars",145,160,167,181,197,219,240,263,285,315,337,418,513,580,635,717,816,897,965,1087,1248,1401,1672,1989,2273,2391,2695,2848,3030,3133,3346,3680,3792,3790,3754,3788,3854,4033,4072,4250,4412,4447,4751,4779,4487,4528,4316,4810,5363,5850,5768,5378,5098,5151,5361,5129,5318,5545,5686,5947,6064,6037,5783
 "51000","Virginia",5,SAINC30,173,"..."," Per capita rent 4/","Dollars",62,64,68,71,76,78,80,81,83,86,84,89,88,93,94,91,90,86,77,57,56,52,60,73,68,75,77,78,50,42,70,67,86,126,220,336,408,445,503,513,583,635,636,710,739,805,822,709,530,537,935,1134,1453,1682,1727,1860,1894,1922,1973,2011,2038,2049,2113
 "51000","Virginia",5,SAINC30,180,"...","Earnings by place of work","Millions of dollars",5882.3,6283.8,6431.7,6781.9,7296.6,7823.1,8631.9,9236.8,10104.2,10961.2,12204.8,13888.6,14888.6,16361.6,18248.0,20494.2,22487.7,24107.5,26731.0,29632.8,33472.9,37101.6,40839.5,45398.8,48645.3,53078.4,59515.5,65054.6,70915.4,77743.2,85293.4,91220.9,95102.9,98531.0,104803.0,109727.4,115317.8,120285.8,126802.4,135741.5,147511.3,159419.0,175309.7,184666.5,189146.4,199919.1,216828.9,230658.1,241780.1,251528.9,255776.7,253297.5,263971.8,272116.9,283275.3,285869.2,293734.8,306244.9,311566.6,322968.4,334435.5,348959.7,358246.3
 "51000","Virginia",5,SAINC30,190,"..."," Wages and salaries","Millions of dollars",4519.9,4871.0,5013.8,5276.9,5695.4,6182.0,6770.0,7279.1,7990.6,8605.4,9673.0,11024.5,11832.9,12897.5,14287.2,16093.6,17684.2,18763.0,20727.2,22886.1,25650.0,28610.7,31722.1,35158.3,37817.4,40952.9,45641.9,49966.1,54521.6,60002.1,65236.0,69888.3,73389.5,75279.3,79446.9,82987.8,87252.8,91269.8,96626.2,103770.6,112115.3,120992.0,132384.5,138736.6,140653.9,147673.6,158766.2,169084.5,178943.9,188715.7,193712.8,191515.0,196438.8,202093.4,208182.2,210447.7,215898.3,225622.2,231103.6,240807.0,250362.1,261661.0,268530.5
 "51000","Virginia",5,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",541.7,610.2,611.5,660.7,715.1,813.6,884.4,960.2,1112.9,1256.4,1386.7,1639.7,1796.6,2125.8,2401.9,2678.8,3013.8,3458.0,3855.2,4383.5,4935.0,5587.8,6302.0,7244.9,7993.4,8833.0,9717.8,10719.6,11872.9,12613.1,13747.1,15193.9,16057.9,16943.3,18543.0,19264.8,20235.4,20319.3,20876.2,21820.7,23456.8,25117.4,27131.3,28203.5,30143.0,33148.0,36280.2,38743.2,38685.0,40640.0,42157.1,44951.7,45215.7,45260.2,46402.0,48898.3,50165.6,52562.6,53681.0,55292.1,56914.3,58234.3,59571.5
 "51000","Virginia",5,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",447.9,484.5,471.7,510.8,544.3,617.0,686.3,756.3,845.4,950.4,1044.9,1240.3,1357.5,1613.1,1799.1,1922.7,2146.8,2518.6,2764.1,3168.4,3552.8,3994.4,4559.1,5197.8,5787.6,6309.1,6765.4,7477.1,8218.8,8635.1,9278.2,10407.1,10962.6,11624.6,12881.6,13342.2,14031.0,13908.9,14128.9,14604.1,15705.9,16811.3,18152.5,18740.5,20402.1,22846.4,24961.8,26673.0,25901.4,27422.8,28541.0,31270.8,31027.5,30466.1,31077.1,33313.3,34325.9,36017.0,36969.1,37881.1,39168.9,39856.6,40614.3
 "51000","Virginia",5,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",93.8,125.6,139.8,149.9,170.9,196.5,198.1,203.9,267.5,306.1,341.9,399.4,439.2,512.7,602.8,756.0,866.9,939.4,1091.1,1215.0,1382.3,1593.4,1742.9,2047.1,2205.8,2524.0,2952.4,3242.5,3654.1,3978.0,4468.9,4786.8,5095.4,5318.6,5661.4,5922.5,6204.4,6410.4,6747.3,7216.6,7750.9,8306.1,8978.7,9463.0,9740.9,10301.7,11318.4,12070.2,12783.5,13217.2,13616.1,13680.9,14188.2,14794.2,15324.9,15585.0,15839.7,16545.6,16711.9,17411.0,17745.4,18377.7,18957.2
 "51000","Virginia",5,SAINC30,210,"..."," Proprietors' income","Millions of dollars",820.8,802.6,806.5,844.3,886.0,827.5,977.5,997.6,1000.8,1099.5,1145.1,1224.5,1259.1,1338.2,1558.9,1721.8,1789.7,1886.5,2148.6,2363.3,2887.9,2903.1,2815.5,2995.7,2834.5,3292.5,4155.7,4368.9,4520.9,5128.0,6310.3,6138.7,5655.5,6308.4,6813.1,7474.9,7829.5,8696.7,9300.0,10150.2,11939.1,13309.6,15794.0,17726.4,18349.5,19097.5,21782.5,22830.3,24151.3,22173.3,19906.8,16830.9,22317.3,24763.2,28691.2,26523.2,27670.9,28060.0,26782.1,26869.3,27159.0,29064.4,30144.2
 "51000","Virginia",5,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",203.6,135.1,155.2,162.2,161.1,71.0,157.6,142.2,94.6,139.7,116.3,145.1,146.8,118.9,180.4,275.1,227.2,179.8,130.3,74.9,157.0,13.8,-76.5,130.5,-28.4,-97.6,187.1,89.5,148.0,243.6,379.6,489.4,507.4,445.6,497.6,365.4,474.1,387.5,400.8,251.7,225.7,124.7,383.5,268.2,108.7,-13.3,255.5,352.8,26.8,-59.5,99.8,92.6,79.4,388.8,325.2,456.4,329.8,226.2,-57.0,198.7,-16.2,202.6,400.2
 "51000","Virginia",5,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",617.2,667.5,651.3,682.1,725.0,756.5,819.9,855.4,906.2,959.8,1028.8,1079.4,1112.3,1219.3,1378.5,1446.7,1562.5,1706.8,2018.2,2288.3,2730.9,2889.3,2892.0,2865.2,2862.9,3390.1,3968.6,4279.3,4372.8,4884.4,5930.8,5649.3,5148.1,5862.8,6315.5,7109.5,7355.4,8309.3,8899.1,9898.6,11713.4,13184.9,15410.5,17458.2,18240.8,19110.8,21527.0,22477.6,24124.5,22232.8,19807.0,16738.2,22238.0,24374.4,28366.0,26066.8,27341.1,27833.8,26839.1,26670.6,27175.2,28861.8,29744.1
 "51000","Virginia",5,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2147852,2157657,2196371,2263423,2384496,2450799,2425437,2501192,2584568,2697755,2767118,2796505,2811756,2823682,2896818,3041492,3181471,3316133,3479609,3558017,3655230,3699593,3641765,3657380,3730015,3813122,3902673,3983418,4081751,4167798,4261127,4399151,4417451,4421795,4467387,4587103,4701063,4781825,4869348,4870415,4758119,4743189,4802678,4856886,4898765,4953354,5060290,5156641,5229033,5298892,5327163,5100799
 "51000","Virginia",5,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1896815,1901093,1930156,1983123,2083121,2132510,2098412,2166498,2235467,2334890,2402860,2439263,2449949,2440807,2504313,2634770,2753106,2859581,2996092,3082830,3171253,3198749,3129442,3153878,3222040,3291347,3348331,3409336,3491515,3560427,3649856,3753970,3760473,3746591,3757489,3839401,3915298,3965679,3998420,3993745,3864927,3852552,3881669,3926526,3947829,3972438,4048956,4113850,4151601,4187286,4238975,4036637
 "51000","Virginia",5,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),251037,256564,266215,280300,301375,318289,327025,334694,349101,362865,364258,357242,361807,382875,392505,406722,428365,456552,483517,475187,483977,500844,512323,503502,507975,521775,554342,574082,590236,607371,611271,645181,656978,675204,709898,747702,785765,816146,870928,876670,893192,890637,921009,930360,950936,980916,1011334,1042791,1077432,1111606,1088188,1064162
 "51000","Virginia",5,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),67722,67052,66408,65466,64795,63917,63518,61965,60932,59575,59730,58867,59945,61170,62936,60036,57796,53905,51116,49664,49036,47829,46614,46743,50577,50062,49997,49367,49538,50507,50186,50233,48841,45281,43521,42505,41967,40945,41155,40732,40741,40739,40615,40288,40648,40228,39324,38903,38074,37444,37358,37246
 "51000","Virginia",5,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),183315,189512,199807,214834,236580,254372,263507,272729,288169,303290,304528,298375,301862,321705,329569,346686,370569,402647,432401,425523,434941,453015,465709,456759,457398,471713,504345,524715,540698,556864,561085,594948,608137,629923,666377,705197,743798,775201,829773,835938,852451,849898,880394,890072,910288,940688,972010,1003888,1039358,1074162,1050830,1026916
 "51000","Virginia",5,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6466,6900,7449,8062,8595,9176,9939,10687,11465,12408,13408,14604,16146,17228,18323,19568,20448,21385,22342,23972,24956,25706,27056,28655,29417,30242,30821,31833,33256,35393,37412,39851,41804,42776,44751,47269,49065,50562,51656,52516,53235,55653,56659,58324,58355,59300,60519,60420,61764,63114,65506,70233
 "51000","Virginia",5,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5812,6224,6682,7204,7726,8293,8942,9567,10238,10986,11907,13005,14351,15494,16353,17323,18149,19066,20027,21161,22038,22943,24055,25190,25756,26510,27258,28342,29721,31489,33150,35265,36893,37542,39301,41352,43186,45123,47198,48504,49552,50989,52064,53019,53307,54349,55724,56177,58003,59791,61727,66523
 "51000","Virginia",5,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5888,5869,6102,6417,6115,6142,6477,7400,7941,9004,9488,9693,9492,8899,10286,11447,11548,10860,11296,13938,12989,11364,12589,13827,15543,15593,16475,16960,18307,21035,23499,25902,28708,28957,28679,30526,30220,31120,26794,23694,19635,26165,27686,31869,28636,29065,28635,26735,25661,25299,27466,28964
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
