GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "97000","Rocky Mountain",7,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",705626,699356,754363,761347,760862,734549,754122,757607,838871,744031,708375,751294,919145,894553,1012486,1103877,1154364,1219423,1190790,(D),1333400,1280060,(D),(D)
 "97000","Rocky Mountain",7,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",232660,224980,240194,221531,(D),(D),(D),253645,252779,211019,176658,157378,(D),(D),(D),249996,(D),249084,(D),223439,294639,240775,(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",22016,23233,22611,17147,(D),(D),(D),10909,15957,17293,9100,6399,(D),(D),(D),34196,(D),42479,(D),(D),44145,47378,(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",450950,451143,491558,522669,518116,499433,489286,493053,570135,515719,522617,587517,698067,702331,790082,819685,851574,927860,945954,981675,994616,991907,1100060,(NA)
 "97000","Rocky Mountain",7,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",3055018,3025238,3377528,4029784,3822692,4088302,4867376,6649719,8603965,8947929,13996736,9543966,11606983,15912878,17036984,18385665,19455444,13387351,9767797,16296404,17839743,18044588,15878211,19486847
 "97000","Rocky Mountain",7,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",950276,900799,1213397,(D),(D),(D),(D),(D),3981304,3736529,(D),4495687,5940899,8862230,9790295,11754412,12577111,7683192,5581263,11290130,11501539,11521056,10596532,(NA)
 "97000","Rocky Mountain",7,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",1561424,1627505,1521482,1501970,1502140,1471054,1621445,1922384,2269804,2438215,2788403,2777505,3190808,3688290,3486466,2968307,2685604,2492616,2171327,2358687,2982429,2836716,2665531,(NA)
 "97000","Rocky Mountain",7,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",543318,496934,642649,(D),(D),(D),(D),(D),2352857,2773185,(D),2270774,2475276,3362358,3760223,3662946,4192729,3211543,2015207,2647587,3355775,3686816,2616148,(NA)
 "97000","Rocky Mountain",7,SAINC5N,300,"22","   Utilities","Thousands of dollars",1327654,1346269,1381321,(D),(D),1770737,1996728,2025002,2535086,2203255,2489178,2324720,2538921,2658550,2532699,2518616,2746094,2895299,2822094,2946869,3309068,3900917,(D),(D)
 "97000","Rocky Mountain",7,SAINC5N,400,"23","   Construction","Thousands of dollars",14413153,16479268,18359953,19212675,(D),19057202,19804075,21693021,24798336,26010265,24195878,19971230,18600058,18641670,20610468,23339448,27025289,29204325,30844106,33371224,35992823,39179698,41370666,46142838
 "97000","Rocky Mountain",7,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3534028,4041817,4529012,4830058,(D),4814499,4885063,5330559,6186199,6512096,6057355,4736867,3904069,3958928,4594202,5596106,6786885,7560947,8075872,8917438,9531086,10176915,10776958,(NA)
 "97000","Rocky Mountain",7,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2270158,2531102,2700999,2903950,2978266,2789718,2773999,3002388,3434872,3911412,3803439,3140980,3213531,3315307,3378567,3577631,4034016,4108618,3987055,4129508,4706549,5567259,5656901,(NA)
 "97000","Rocky Mountain",7,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",8608967,9906349,11129942,11478667,11300983,11452985,12145013,13360074,15177265,15586757,14335084,12093383,11482458,11367435,12637699,14165711,16204388,17534760,18781179,20324278,21755188,23435524,24936807,(NA)
 "97000","Rocky Mountain",7,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",18410504,19446347,21167310,21063809,(D),20083215,20906082,21676770,22937280,23969921,24234141,21881270,21901330,22936618,24428241,25699749,27286032,28550229,28766884,(D),32267312,34006742,34699424,37614356
 "97000","Rocky Mountain",7,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",12949842,13839351,15256573,14842756,(D),(D),(D),15031374,15989849,16744152,16629350,14586323,14693976,15249259,16445212,17204518,17844234,18517742,18559826,(D),21050005,22104475,22463746,24004807
