GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "24000","Maryland",2,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",11444290,12476751,13471121,13927251,15298258,16487068,17828440,19254565,19406120,20363481,21245649,22768447,23474654,24830090,24349124,25841830,27191546,27635169,28716984,29311056,30440472,31008364,31072627,31913405
 "24000","Maryland",2,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",5861877,6181944,6624598,7127834,7442500,7797766,8542066,8915047,9468015,9795051,10142818,10103898,10696600,11214454,11591620,11449013,11586010,12208583,12396767,12644187,13085335,13522172,13620871,14550281
 "24000","Maryland",2,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",10080070,11103050,12554883,14293382,15328247,16246422,18356621,18746230,19300686,17029689,19586028,19862574,23082265,25596835,27472704,26787233,26067513,28898416,32902349,33080605,30681533,27261172,28508773,30542136
 "24000","Maryland",2,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",200833,234835,280584,275172,48414,151411,287350,256403,172862,136062,265386,282942,238132,352756,446607,603248,430108,317613,192812,363630,141081,389334,313395,562658
 "24000","Maryland",2,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",9879237,10868215,12274299,14018210,15279833,16095011,18069271,18489827,19127824,16893627,19320642,19579632,22844133,25244079,27026097,26183985,25637405,28580803,32709537,32716975,30540452,26871838,28195378,29979478
 "24000","Maryland",2,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",325008,349784,415977,417464,225400,309936,443846,383793,315453,307561,428672,437885,386534,479708,628270,786774,626099,480254,378208,579290,336823,550485,475569,734859
 "24000","Maryland",2,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",108958687,116907809,126761115,134796659,142124010,148945809,159350558,167941983,176190674,181199331,188006874,188565147,196115180,205472608,211640997,213420737,219465169,230755401,241214082,248077639,253511125,257486765,262163891,279550058
 "24000","Maryland",2,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",83961117,90889307,99050722,105498733,109355721,114333627,123100333,129499403,135599209,138407365,143195886,141446957,146437961,153860139,160104548,160928382,165695118,175120813,184240315,189579140,193270207,195365488,197524431,213002687
 "24000","Maryland",2,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",69168,73583,86804,91735,91927,84449,108059,107132,123496,97473,91504,87178,96337,89206,101967,102936,113559,129241,139288,143225,137412,137715,136019,151023
 "24000","Maryland",2,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",19459,18080,19151,17860,18248,19665,26918,28944,28454,17899,16267,12189,12053,12605,21893,24403,29496,31318,30399,29743,26360,28382,27966,(NA)
 "24000","Maryland",2,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",16456,19387,24366,24806,24898,15798,11479,9833,13450,11240,6635,6030,7620,7443,6716,5687,6867,12040,16395,18779,14880,13342,11906,(NA)
 "24000","Maryland",2,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",33253,36116,43287,49069,48781,48986,69662,68355,81592,68334,68602,68959,76664,69158,73358,72846,77196,85883,92494,94703,96172,95991,96147,(NA)
 "24000","Maryland",2,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",147659,154299,160801,169938,158624,151737,127477,155106,189462,204534,228301,159593,112170,103708,122913,111848,116879,114342,115716,132642,133719,129777,121299,137052
 "24000","Maryland",2,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),-3607,-1923,1768,40560,(D),(D),(D),(D),1131,(D),(D),258,(D),(D),12627,(D),(NA)
 "24000","Maryland",2,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",144645,150202,154968,149063,148453,140762,117324,139922,166567,178527,161232,115615,68339,57644,72417,65754,71539,72134,77331,95820,91478,98795,87382,(NA)
 "24000","Maryland",2,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),18791,24818,24239,26509,(D),(D),(D),(D),44963,(D),(D),38127,(D),(D),18355,(D),(NA)
 "24000","Maryland",2,SAINC5N,300,"22","   Utilities","Thousands of dollars",549241,601635,656096,843019,774613,884231,1022153,864594,1077953,1497558,1419010,1259504,1411682,1622614,1592408,1597676,1678048,1964237,1964563,2509154,2868844,2681762,2817294,2812627
 "24000","Maryland",2,SAINC5N,400,"23","   Construction","Thousands of dollars",7624557,8665129,9687216,10542074,10902592,11492521,12875111,13544067,14775370,14696861,14063036,12729176,12797104,13195541,13983809,14016314,14843204,15249912,16069197,16920961,17141908,17837855,18150517,19330411
 "24000","Maryland",2,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",2131733,2460114,2752637,3015703,3300189,3619818,4073111,4277756,4518164,4185441,3819942,3318884,3315740,3438244,3610501,3647086,3820453,3856162,3954061,4207394,4450968,4741448,4876533,(NA)
 "24000","Maryland",2,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",861759,931555,993878,1011056,1020540,1089544,1152008,1197852,1280347,1311451,1300118,1127931,964553,978293,979344,1092111,1294402,1468645,1725975,1818650,1538476,1616631,1669175,(NA)
 "24000","Maryland",2,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",4631065,5273460,5940701,6515315,6581863,6783159,7649992,8068459,8976859,9199969,8942976,8282361,8516811,8779004,9393964,9277117,9728349,9925105,10389161,10894917,11152464,11479776,11604809,(NA)
 "24000","Maryland",2,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",9022770,9367028,9902737,10193619,9856908,9750618,10190442,9908401,9725535,10124249,10129227,9637378,9854206,9753993,9618764,9466894,9438723,9874635,9907978,10659591,11067342,11434083,11867882,12292523
 "24000","Maryland",2,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",5225412,5348446,5731859,5936183,5756379,5626771,5904567,5739895,5631854,5849487,5967508,5733932,5776433,5670475,5537152,5430480,5157719,5462033,5548438,5954162,6210460,6359270,6454385,6488638
 "24000","Maryland",2,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",157192,177250,182630,177107,172296,185044,189449,196192,176535,160636,143904,116419,100349,(D),(D),121748,104965,128314,134386,162536,145841,159375,113877,(NA)
 "24000","Maryland",2,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",260065,271187,293900,299954,288599,270551,285918,305244,307392,295470,284621,221042,211551,224439,234625,260168,296590,332221,338506,313636,316012,337532,329161,(NA)
 "24000","Maryland",2,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",552551,492689,466498,406485,409775,393167,374041,344744,301157,294898,325542,261689,237144,238244,168802,48894,53576,57145,54130,50916,59452,67645,65674,(NA)
 "24000","Maryland",2,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",531839,552342,585838,572729,536459,508865,516721,550657,574454,605525,642086,615941,592071,575297,578655,586121,591007,607343,595857,632207,652450,676407,661556,(NA)
 "24000","Maryland",2,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",657102,684772,694854,750246,677777,632003,731989,557245,568658,568601,557491,517319,533759,516345,512656,530067,539505,598487,582745,636558,690023,696420,660313,(NA)
 "24000","Maryland",2,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1948661,2075933,2335670,2527734,2417066,2305757,2446502,2414850,2382485,2507879,2570061,2592221,2687899,2592982,2550957,2514026,2414440,2499976,2577343,2828507,2937644,3050473,3139671,(NA)
 "24000","Maryland",2,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",114299,119211,167037,191017,153054,139362,137274,151517,123030,143480,136416,106972,80983,92322,120308,122991,145016,182888,200209,194032,199278,205736,210083,(NA)
 "24000","Maryland",2,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",340682,278622,295835,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),89481,97948,93130,(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",283171,291335,278664,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),694671,637219,(D),(D),394721,371133,354928,(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",157263,173792,181656,182223,182637,173421,179828,189619,206256,198474,192733,157997,145412,154029,161577,173430,185106,218086,238319,270627,290247,277020,234480,(NA)
 "24000","Maryland",2,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",222587,231313,249277,267819,283600,310771,304478,327442,342172,380605,407172,386025,407443,395131,391728,372850,345727,353371,357862,417085,437006,442640,486443,(NA)
 "24000","Maryland",2,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",3797358,4018582,4170878,4257436,4100529,4123847,4285875,4168506,4093681,4274762,4161719,3903446,4077773,4083518,4081612,4036414,4281004,4412602,4359540,4705429,4856882,5074813,5413497,5803885
 "24000","Maryland",2,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",662941,681149,706524,724865,750077,756631,743879,759544,787363,772912,844031,887098,905943,908961,903300,864257,932121,931471,954215,990453,1028736,1106080,1181618,(NA)
 "24000","Maryland",2,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",212081,224702,233615,254271,271265,267625,269553,269524,268117,239083,237694,234109,249018,260996,232950,200773,221590,228154,266436,261153,248627,264208,265142,(NA)
 "24000","Maryland",2,SAINC5N,533,"313","     Textile mills","Thousands of dollars",64377,68007,79263,81721,72634,65503,64824,64320,60304,57689,50614,41499,47679,52515,41111,38558,38149,32950,28719,27954,25765,23120,19960,(NA)
 "24000","Maryland",2,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",35586,38286,40971,42350,44408,49121,48552,45310,43400,45993,44494,41376,42511,44007,51588,49032,48965,50026,51571,49302,51675,45462,43296,(NA)
 "24000","Maryland",2,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",331772,306860,314551,273600,308591,321740,336541,201818,123341,51462,44144,39007,41423,48438,54909,60690,72002,59671,52971,61807,48293,40268,38150,(NA)
 "24000","Maryland",2,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",58372,61017,57029,53764,55506,48655,(D),34270,10887,8809,11555,14016,18018,13934,15125,13162,12442,10147,12448,10846,14429,12303,16835,(NA)
 "24000","Maryland",2,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",257765,306100,315531,310492,306500,288042,294082,292856,287762,292725,260521,233916,252628,221705,188911,191544,204054,210651,186231,191735,192999,191364,151254,(NA)
 "24000","Maryland",2,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",820565,845319,881198,879150,811956,785958,785656,783797,787575,782072,735884,584709,544669,511545,504131,494920,475648,469958,495717,502466,486898,499829,464993,(NA)
 "24000","Maryland",2,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",51354,53017,58166,74277,70540,77377,(D),105589,123130,111341,87060,76144,102599,87897,104032,116738,120337,140629,111455,112215,114327,140373,120418,(NA)
 "24000","Maryland",2,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",914773,1034143,1075458,1151594,999323,1044292,1130736,1142955,1121556,1471646,1365093,1300432,1404853,1480465,1514027,1526891,1670880,1793198,1708648,1992121,2113829,2191627,2511561,(NA)
 "24000","Maryland",2,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",387772,399982,408572,411352,409729,418903,470171,468523,480246,441030,480629,451140,468432,453055,471528,479849,484816,485747,491129,505377,531304,560179,600270,(NA)
 "24000","Maryland",2,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",4844676,5145962,5639261,5989688,6063567,6317123,6805976,7147573,7449682,7631614,7598547,7247475,7303163,7673974,7826700,7892137,8065357,8410158,8353781,8622828,8821270,9029042,9045672,9548658
 "24000","Maryland",2,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",8239210,8860265,9473632,9650202,9933712,10312172,10442180,10785162,10912563,10820738,10270433,9772042,10316810,10823802,11217888,11229530,11522079,12057960,12255846,12339554,12546948,12639903,12810035,14224468
 "24000","Maryland",2,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1560021,1727754,1871578,2047185,2185181,2283625,2218396,2253600,2226836,2174239,1960742,1734874,1899608,1975659,2030505,2088581,2183734,2350422,2440084,2462086,2500918,2614228,2589262,(NA)
 "24000","Maryland",2,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",337996,374636,391337,408290,431033,464802,520200,535107,553057,529370,485712,423543,415499,419004,424699,409063,432004,457811,466579,481314,455285,459326,427289,(NA)
 "24000","Maryland",2,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",502649,547640,598862,564662,499330,523803,534801,544019,559477,565228,511459,448649,470809,471576,486025,463193,448891,522922,518362,508373,490131,490035,476156,(NA)
 "24000","Maryland",2,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",586500,654094,693432,733870,803278,847161,950468,1045835,1109007,1091234,1028264,964259,1005170,1030660,1044486,1039432,1066762,1105425,1120095,1063414,1140776,1141374,1269898,(NA)
 "24000","Maryland",2,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",1594219,1711746,1834109,1867944,1929547,1985891,2066640,2044327,2071095,2096782,2079593,2074197,2199340,2277619,2277725,2288060,2423446,2614327,2705213,2763642,2765692,2697588,2924456,(NA)
 "24000","Maryland",2,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",607176,628404,670486,692667,665952,663140,712389,754751,751250,723970,717256,720497,740772,757682,796167,810648,804776,825814,873931,930991,954837,979447,969325,(NA)
 "24000","Maryland",2,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",320349,334803,349531,349595,355061,356254,331087,339115,379439,344261,305922,283818,467645,604169,805165,804810,757829,665840,621167,575040,562286,495535,518302,(NA)
 "24000","Maryland",2,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",544647,575297,606415,594220,582473,612273,668772,690452,703479,709288,695466,661101,658294,640560,651011,658329,672164,706978,685983,729229,719294,719617,600205,(NA)
 "24000","Maryland",2,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",315770,331108,362097,350741,365515,381017,383848,398285,392616,405519,366233,358735,325039,323852,320781,310031,309796,322712,321343,312323,311316,314598,292793,(NA)
 "24000","Maryland",2,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",969677,1019508,1092784,1037576,1125966,1171603,1193523,1262061,1265716,1280114,1304945,1327449,1337501,1454322,1455344,1438865,1463723,1489189,1460064,1485551,1540124,1593589,1565882,(NA)
 "24000","Maryland",2,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",679224,720608,763064,769344,772494,770784,600172,630084,619201,615459,546497,507745,513267,563684,608186,597086,607350,606514,613735,615759,649979,644844,640731,(NA)
 "24000","Maryland",2,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",220982,234667,239937,234108,217882,251819,261884,287526,281390,285274,268344,267175,283866,305015,317794,321432,351604,390006,429290,411832,456310,489722,535736,(NA)
 "24000","Maryland",2,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2788824,3017056,3258161,3440938,3502231,3560371,3851711,4017032,4177450,4516330,4332780,4305051,4533844,4806679,4930168,5046693,5498387,6059135,6252474,6355852,6793372,7009151,7341096,7926306
 "24000","Maryland",2,SAINC5N,801,"481","    Air transportation","Thousands of dollars",270583,349785,389175,447760,322498,301238,343280,368938,398198,447870,402360,380147,423893,463674,468369,471413,525039,598676,690636,775751,808972,827665,801305,(NA)
 "24000","Maryland",2,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",161086,169572,178133,186522,196178,(D),(D),(D),230114,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC5N,803,"483","    Water transportation","Thousands of dollars",36821,35304,43852,51601,37641,46948,43722,39078,43392,48386,54690,62868,126387,129786,126418,126092,113012,125495,128598,116399,110299,120012,144273,(NA)
 "24000","Maryland",2,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",824148,891074,947322,933610,940460,973872,1074184,1094173,1154628,1187496,1087968,1023627,1018919,1070630,1123064,1161499,1252598,1368274,1406903,1434682,1563990,1708178,1709433,(NA)
 "24000","Maryland",2,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",306717,326322,367176,400855,430628,512040,503883,529653,584752,759912,640834,693906,766350,816177,826964,839780,895679,902663,885221,912600,939815,1009438,775118,(NA)
 "24000","Maryland",2,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",24350,26069,27073,(D),(D),(D),(D),(D),5202,(D),(D),(D),(D),(D),(D),(D),(D),(D),15088,(D),(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),8101,7813,9496,11115,10155,9357,10208,17398,18593,15959,16078,19501,20189,20011,19416,17341,14892,12880,13898,(D),(NA)
 "24000","Maryland",2,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",416485,425236,430092,473216,560992,570088,607327,633856,644960,669287,696168,680263,681513,727230,727254,721149,775690,830815,805548,831224,858330,885539,949663,(NA)
 "24000","Maryland",2,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",374999,418517,444275,(D),(D),507709,(D),576319,575308,592282,605543,620812,634007,672909,678945,673382,695731,734555,(D),818630,889982,919016,1109152,(NA)
 "24000","Maryland",2,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",365198,367371,422368,463329,527470,433434,489149,542831,531539,555571,539046,520888,563032,577199,619601,687581,844446,1078378,1152960,1096412,1253956,1165465,1494779,(NA)
 "24000","Maryland",2,SAINC5N,900,"51","   Information","Thousands of dollars",3396484,3555355,4169807,4668537,4820004,4879550,6070989,6540493,6261701,4548124,6462256,7109290,8019438,8404467,8095254,7604922,6539631,7125140,7842655,7710799,7424931,5777684,5851524,7304146
 "24000","Maryland",2,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",764254,730859,815819,779083,834874,825981,928776,970536,955529,973343,940233,890098,856745,986323,987933,952071,1065503,1093402,1252134,1224181,1362185,1470752,1635844,(NA)
 "24000","Maryland",2,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",104984,119680,106525,121965,130796,141461,146736,121762,158074,190832,166017,190844,253732,255487,291976,293283,301676,309311,272736,265421,259992,246079,202993,(NA)
 "24000","Maryland",2,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",719842,817713,1019714,1262402,1414023,1504188,2597937,3097369,2626060,901009,2819665,3639596,4637835,4983292,4546132,4036521,2768545,3357348,3942512,4052363,3611190,1890956,1747508,(NA)
 "24000","Maryland",2,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",37581,43870,44394,54997,66159,75431,71840,66150,68871,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "24000","Maryland",2,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",1479155,1484238,1754695,1900462,1715194,1693255,1658459,1641883,1786725,1928646,1922248,1849365,1671492,1556137,1562205,1628272,1723103,1642285,1652426,1532233,1510066,1491243,1423805,(NA)
 "24000","Maryland",2,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",255263,313458,384087,481954,606794,563789,591181,562798,608750,446414,474636,471304,504682,472730,477607,494135,469379,507925,492483,463000,478367,511173,635272,(NA)
 "24000","Maryland",2,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",35405,45537,44573,67674,52164,75445,76060,79995,57692,107880,139457,68083,94952,150498,229401,200640,211425,214869,230364,173601,203131,167481,206102,(NA)
 "24000","Maryland",2,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",6395676,6876254,7341511,8017528,8437437,9100202,9373111,10158046,10523692,12196920,12313940,10348623,10393255,10653157,11697750,11820408,11778277,12380193,13361589,13760649,13746930,13824443,14996692,15404411
 "24000","Maryland",2,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",26022,27449,26189,(D),(D),(D),(D),(D),(D),24817,24665,23645,21625,22104,(D),(D),(D),14665,(D),(D),(D),(D),22557,(NA)
 "24000","Maryland",2,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2381465,2418586,2433540,2860418,3226095,3770947,3869192,4257521,4279332,4141366,3747430,3623339,3372015,3408091,3844653,3791148,3693328,3973130,4149633,4303688,4308758,4289452,4899615,(NA)
 "24000","Maryland",2,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1482114,1793780,2141472,2171118,2096629,2077270,2117713,2387912,2372002,2995072,3009008,2719201,3028026,3165952,3509045,3674202,3787077,3719914,4326905,4263098,4229906,4355169,4682008,(NA)
 "24000","Maryland",2,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2381506,2491260,2558217,2804662,2993055,3151281,3306461,3362170,3454591,3520413,3563702,3447217,3539563,3728711,3963188,3896060,4011034,4166024,4259979,4383794,4542328,4560147,4785978,(NA)
 "24000","Maryland",2,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",124569,145179,182093,(D),(D),(D),(D),(D),(D),1515252,1969135,535221,432026,328299,(D),(D),(D),506460,(D),(D),(D),(D),606534,(NA)
 "24000","Maryland",2,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",3315929,3657737,3886385,4309249,4526537,5209916,5161638,5730026,5418212,4647373,5846634,6759931,6525687,7227055,7383782,7143489,6935533,9447817,12540426,11704594,9652801,8177752,8336766,8581090
 "24000","Maryland",2,SAINC5N,1101,"531","    Real estate","Thousands of dollars",2873153,3160501,3342921,3746135,3937920,4578382,4331706,4426515,4052439,3478125,5156839,6128040,5926974,6122796,6294449,5988343,5859857,6378518,6828578,6482400,6565938,6972190,7226198,(NA)
 "24000","Maryland",2,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",445269,496552,542440,560188,581941,627939,834041,1305378,1346357,1136684,664168,633788,609932,1109132,1085898,1153059,1076986,3064037,5681686,5181201,3039607,1167691,1075869,(NA)
 "24000","Maryland",2,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),2926,6676,3595,-4109,-1867,19416,32564,25627,-1897,-11219,-4873,3435,2087,-1310,5262,30162,40993,47256,37871,34699,(NA)
 "24000","Maryland",2,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",12235157,13376703,15142588,16618527,17304468,17701912,19083752,20782757,22525095,23406242,25160865,25577768,26372976,28076605,29436547,29112470,30474302,31028743,31865948,32934768,34586249,36475380,38210593,40756842
 "24000","Maryland",2,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",464075,566780,572123,701046,687607,891113,1519478,1920867,2183895,2037598,1997315,2096320,2231020,2659862,2928805,3279478,3352651,3350710,3431603,3698851,4061354,4344504,4125815,4380045
 "24000","Maryland",2,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3764016,4347081,4680871,5074567,5304056,5511977,5924933,6334028,6778550,7202338,7279722,7116381,7581578,8050347,8463083,8801539,9133768,9516875,9788666,10410468,10626330,10845224,10928775,12328804
