GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "96000","Southwest",6,SAINC7N,202,"212","    Mining (except oil and gas)","Thousands of dollars",1284474,1251906,1175754,1202257,1132087,1133675,1221664,1273815,1428663,1614176,1889877,1594324,1609790,1798426,2028483,2098195,2180274,2163719,2064245,2146763,2430035,2582273,2357924,(NA)
 "96000","Southwest",6,SAINC7N,203,"213","    Support activities for mining","Thousands of dollars",4272426,4257651,4437609,5199032,4793144,(D),(D),7919382,9962626,12203074,14171739,(D),11722028,15500306,17708110,19253448,22196069,17848602,12762727,15758519,19424492,19863082,13312412,(NA)
 "96000","Southwest",6,SAINC7N,300,"22","   Utilities","Thousands of dollars",3886426,4292395,5037041,5417568,5322511,4900493,5066645,5257118,5541885,6462018,6491825,6636015,6675519,6816139,7394630,7417876,7873208,7942721,8033624,8398729,8601522,9087761,8710889,9022521
 "96000","Southwest",6,SAINC7N,400,"23","   Construction","Thousands of dollars",24076318,26555196,29570429,31571484,31332733,31536584,32804336,36719908,42915528,46101877,48118876,41095429,38623499,39567635,43354089,46687817,51126269,54979575,57522897,60648296,65755672,71608465,70737520,76156235
 "96000","Southwest",6,SAINC7N,401,"236","    Construction of buildings","Thousands of dollars",6962390,7468310,8254396,9044428,9195040,9130592,9348338,10494613,12342574,12854786,13292000,11362347,10575881,10750822,11229017,12054866,13411597,14957216,15715235,16215848,16895777,17938705,17569789,(NA)
 "96000","Southwest",6,SAINC7N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",4322794,4829949,5384329,5852304,5851503,5773700,6002780,6914109,8206006,9284685,10171228,8496520,8101325,8580353,10016409,10830161,11678742,12115632,12515721,13290508,15094700,17150520,16548679,(NA)
 "96000","Southwest",6,SAINC7N,403,"238","    Specialty trade contractors","Thousands of dollars",12791134,14256937,15931704,16674752,16286190,16632292,17453218,19311186,22366948,23962406,24655648,21236562,19946293,20236460,22108663,23802790,26035930,27906727,29291941,31141940,33765195,36519240,36619052,(NA)
 "96000","Southwest",6,SAINC7N,500,"31-33","   Manufacturing","Thousands of dollars",60074837,61054129,65885940,65014036,60888090,60248656,62503129,66411060,72159642,75229814,75163707,67751022,68647889,73758112,78686626,79935040,83947715,85030309,82464533,85871030,91602620,97063950,95359636,100851516
 "96000","Southwest",6,SAINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",41239118,41963256,46119524,45166784,41559994,40850711,42728599,45761166,50857245,52907588,53203492,47091795,47514746,51962465,55720429,56648197,59709496,59426550,56906911,59150590,63550500,67565867,65899306,69177664
 "96000","Southwest",6,SAINC7N,511,"321","     Wood product manufacturing","Thousands of dollars",1290817,1353859,1353241,1303326,1253276,1202169,1312966,1450452,1518805,1431459,1269773,1014518,942227,930724,1022877,1002334,1107816,1178010,1269060,1351267,1436427,1522374,1593723,(NA)
 "96000","Southwest",6,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1987731,2154407,2337858,2297631,2475106,2367271,2489280,2697610,2911047,2997994,2865005,2307692,2160534,2141986,2264577,2463247,2758017,2881877,3024933,3196975,3228442,3333842,3392746,(NA)
 "96000","Southwest",6,SAINC7N,513,"331","     Primary metal manufacturing","Thousands of dollars",1546590,1508941,1604633,1582538,1459595,1427564,1540576,1604598,1807236,1929544,1940422,1439601,1481184,1634561,1773993,1819780,1878809,1776523,1593647,1667379,1761628,1847373,1755811,(NA)
 "96000","Southwest",6,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",5785790,5802433,6221439,6387681,5985957,5669647,5974313,6658810,7726439,8527919,9210898,7736074,7641674,8547277,9785961,10021699,10988350,10361382,9267235,9773618,10897368,11419596,10634117,(NA)
 "96000","Southwest",6,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",4646861,4727540,5370250,5587181,5332705,5307476,5738699,6264891,7236252,8345074,8584103,7723076,7965380,9199224,10556153,10740568,11731994,11187634,9458801,9756069,10639589,10932608,9747017,(NA)
 "96000","Southwest",6,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",15743196,15837867,18090977,16830112,13993428,13247720,13721885,14487169,15887282,15506746,15010859,13536752,13959416,15402166,15386208,15116737,15457477,15765635,15664467,16248690,16530280,18079695,18387927,(NA)
 "96000","Southwest",6,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",948303,988638,1125595,1102255,981462,982267,1033656,1070781,1187332,1335883,1414609,1261764,1292187,1405312,1480509,1531094,1671255,1686868,1630954,1750115,1893133,2016624,1888005,(NA)
 "96000","Southwest",6,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",1885371,1986449,2077673,(D),2073101,2064958,2070082,2107170,2395356,2290332,2167392,1844303,1910218,(D),2306519,(D),(D),2805341,2808509,3029284,3244497,3343673,3260169,(NA)
 "96000","Southwest",6,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",4707779,4784188,4990711,(D),5057747,5531645,5759742,6199803,6768711,7129955,7426587,7295795,7275771,(D),7925629,(D),(D),8165039,8401986,8483564,9760438,(D),10757404,(NA)
 "96000","Southwest",6,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1084682,1196627,1258983,1267351,1223080,1241790,1305183,1375115,1503341,1454362,1374093,1114896,1041568,1030879,1089306,1118135,1159631,1235016,1300153,1343927,1407535,(D),1517259,(NA)
 "96000","Southwest",6,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1611998,1622307,1688164,1700082,1724537,1808204,1782217,1844767,1915444,1958320,1939751,1817324,1844587,1985937,2128697,2270772,2363039,2383225,2487166,2549702,2751163,2915626,2965128,(NA)
 "96000","Southwest",6,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",18835719,19090873,19766416,19847252,19328096,19397945,19774530,20649894,21302397,22322226,21960215,20659227,21133143,21795647,22966197,23286843,24238219,25603759,25557622,26720440,28052120,29498083,29460330,31673852
 "96000","Southwest",6,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",3483712,3570984,3802107,3886778,3988626,4081784,4164079,4322128,4383223,4280849,4284831,4374435,4479893,4478815,4539029,4655010,4832820,5070816,5293640,5703634,6023293,6339740,6759561,(NA)
 "96000","Southwest",6,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",668141,687245,717915,741043,722774,737117,716527,748195,801759,861627,931284,877138,900911,914686,931808,950565,1005355,1123668,1188950,1272179,1376959,1410710,1525691,(NA)
 "96000","Southwest",6,SAINC7N,533,"313","     Textile mills","Thousands of dollars",127925,127339,137688,132334,129956,130572,136296,117600,119788,130668,132778,113085,117483,130473,135499,139233,142797,136177,100756,102965,103944,112630,107413,(NA)
 "96000","Southwest",6,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",259189,269159,277486,251489,236900,234546,243293,257333,272554,292664,258361,225952,204776,212352,216085,226266,242162,246234,244480,244987,253166,251211,250163,(NA)
 "96000","Southwest",6,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",994022,850841,802375,653433,572229,427692,336077,279565,250424,223858,201701,183370,187415,198243,204935,210831,215890,234496,248234,240110,247725,259512,249766,(NA)
 "96000","Southwest",6,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",170302,174437,176979,149512,143685,156514,129184,134777,140769,147810,147630,142531,150324,152982,169259,174041,174362,185000,180201,177364,185248,184104,159699,(NA)
 "96000","Southwest",6,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",1431994,1483020,1521468,1451804,1405579,1389564,1384354,1364191,1340713,1381326,1333474,1247098,1275785,1316998,1342123,1292638,1342223,1360688,1402649,1455938,1556377,1653603,1701956,(NA)
 "96000","Southwest",6,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",2025744,2026171,2096903,2059787,1907392,1826311,1840728,1856976,1886717,1908804,1850415,1630908,1573764,1548063,1554509,1557452,1593553,1649703,1619256,1589121,1621442,1634711,1548897,(NA)
 "96000","Southwest",6,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",1824387,1876918,1916447,1996843,1999709,2084941,2252874,2448676,2689071,3079991,2984671,2827267,2809043,3064694,3359489,3393545,3151160,3426796,3332942,3431346,3465864,3675287,3387690,(NA)
 "96000","Southwest",6,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",5542808,5585638,5762811,5938635,5723521,5835525,6036626,6492414,6686278,7339355,7185842,6696275,7041843,7300346,7895915,8064647,8798333,9419672,9162702,9616114,10185256,10761027,10536062,(NA)
 "96000","Southwest",6,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",2307495,2439121,2554237,2585594,2497725,2493379,2534492,2628039,2731101,2675274,2649228,2341168,2391906,2477995,2617546,2622615,2739564,2750509,2783812,2886682,3032846,3215548,3233432,(NA)
 "96000","Southwest",6,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",27158961,30256233,32928222,33173573,31917870,32408716,34677934,37259671,40985800,44832280,46220179,42942682,44168994,47654184,51977632,53267499,55470749,57560835,57430996,59613688,62791319,66275468,66880917,71956896
 "96000","Southwest",6,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",32526179,34849447,37454764,38869449,39330468,39771392,41144776,43541490,45944529,47748997,47770524,45713206,46394264,48666388,50983660,52167810,55261570,58387411,59811131,61391411,63715229,65666656,69411645,79963091
 "96000","Southwest",6,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",7033697,7641540,8251377,8748527,8810394,8867894,9045004,9462559,10028029,10475966,9921449,8639020,9024636,9822783,10917809,11562602,12424414,13271848,13527920,13885198,14430998,15144647,15711009,(NA)
 "96000","Southwest",6,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1439770,1552246,1689847,1671246,1690991,1674310,1759367,1895924,2078795,2206617,2043726,1750094,1696620,1757086,1794181,1892480,2039233,2188818,2249801,2258586,2412643,2380562,2344817,(NA)
 "96000","Southwest",6,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",2033696,2303561,2459494,2306828,2110198,1948255,2045670,2197859,2336455,2410844,2474755,2303514,2496380,2963054,2712217,2348326,2434472,2854731,2918311,2994609,3060429,3027162,2960672,(NA)
 "96000","Southwest",6,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2511395,2751794,2982761,3077636,3200935,3325583,3587319,3916316,4401900,4444127,4425261,4163208,4033017,4132805,4191528,4410377,4676491,4928109,5062688,5271559,5426718,5565653,6439582,(NA)
 "96000","Southwest",6,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",5066304,5355502,5559247,5724376,5694850,5716632,5875900,5833310,6106230,6346266,6636074,6717246,6842335,6976071,7251816,7512326,7906858,8366766,8546261,8854208,9080780,9316580,10745932,(NA)
 "96000","Southwest",6,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",1821670,1930364,2099817,2255880,2386670,2501527,2647154,2803028,3044391,3240573,3438129,3557180,3675568,3752872,3920857,4059147,4314079,4347030,4426691,4516398,4580719,4676205,4785362,(NA)
 "96000","Southwest",6,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",1737900,1803319,1874170,1994077,1969783,1935633,1971880,2212951,2016549,2143934,2108429,2149396,2143835,2237871,2393697,2536708,2757698,2903202,3035154,3146477,3334600,3499748,3683729,(NA)
 "96000","Southwest",6,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1905892,2014155,2224899,2266268,2327103,2330837,2436794,2505446,2707301,2920524,2822140,2705936,2754527,2866813,3043681,3067783,3069270,3162559,3171178,3332296,3402934,3411070,2937350,(NA)
 "96000","Southwest",6,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",934891,974989,1052548,1064258,1067722,1052686,982908,1066727,1101085,1126652,1140897,1159897,1170584,1167714,1227530,1455096,1473242,1579592,1548243,1535386,1533618,1539106,1599076,(NA)
 "96000","Southwest",6,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",5097793,5371612,5853263,6359704,6739591,7144058,7308252,7976830,8271392,8413577,8709427,8660124,8609650,8910093,9200945,9125633,9511605,9864495,10271254,10414316,10732611,10684639,11250298,(NA)
 "96000","Southwest",6,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",2086436,2208481,2269438,2257916,2244152,2196717,2289288,2312537,2420142,2434742,2423346,2291054,2289372,2328099,2403877,2459533,2645034,2761877,2772079,2820843,2934414,3089731,3081261,(NA)
 "96000","Southwest",6,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",856735,941884,1137903,1142733,1088079,1077260,1195240,1358003,1432260,1585175,1626891,1616537,1657740,1751127,1925522,1737799,2009174,2158384,2281551,2361535,2784765,3331553,3872557,(NA)
 "96000","Southwest",6,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",17107631,18395646,20398717,20902775,19653569,19749319,21224335,22300866,24444077,26396249,26846111,25094099,26042290,28160733,30904208,31523015,33761429,36395959,36310155,38954945,41678646,44210291,45399988,49692089
 "96000","Southwest",6,SAINC7N,801,"481","    Air transportation","Thousands of dollars",4691259,5107709,5417529,5877633,5497716,5211067,5264960,5100730,5578074,5919681,5750261,5435594,5744547,5928348,5930766,6384872,6227765,7313964,7343629,7812223,7471665,7754414,7424454,(NA)
 "96000","Southwest",6,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",1433430,1418052,1415734,(D),1418408,(D),(D),1760633,(D),1945369,1980175,1755331,1734790,1967638,2245107,2159466,2309547,2410845,(D),(D),(D),2288892,2243992,(NA)
 "96000","Southwest",6,SAINC7N,803,"483","    Water transportation","Thousands of dollars",270365,266343,271979,291614,(D),(D),(D),(D),332039,350405,(D),(D),(D),416538,451938,(D),(D),509456,(D),466702,(D),430070,414774,(NA)
 "96000","Southwest",6,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",4509537,4760433,5085030,5121481,5005054,5081637,5486867,6041409,6685579,7198715,7210915,6346899,6596562,7471352,8567828,9016914,9992100,10238171,9768203,10461004,11664649,12322796,11727126,(NA)
 "96000","Southwest",6,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",590310,671897,648348,659056,(D),664930,687098,708611,761717,818063,875687,894529,890884,999306,994298,995162,1076631,1147745,1125531,1263200,1289131,1283065,1092188,(NA)
 "96000","Southwest",6,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",1399986,1600920,2596687,2532524,1659059,1541725,1524535,1469531,1720971,2106098,1956541,1947879,2260918,2481504,3252773,2625729,2818597,3038376,3129466,3375704,3394000,3687031,3655620,(NA)
 "96000","Southwest",6,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",29188,30773,36821,37271,(D),28147,(D),(D),(D),33179,(D),(D),37593,(D),(D),(D),(D),50946,48750,51527,54839,64281,58786,(NA)
 "96000","Southwest",6,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",2040781,2188806,2425619,2423755,2425785,2589358,2927923,3245062,3577482,3865986,4236718,4000974,4140360,4477036,4787970,4854100,5304881,5614660,5524725,5853133,6424370,6832716,6760104,(NA)
 "96000","Southwest",6,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",1351387,1483709,1556792,(D),(D),1609008,1740993,1831249,(D),2027066,2044776,1943024,(D),(D),(D),2241443,2430016,2616217,2715699,(D),3232369,3619410,4492518,(NA)
 "96000","Southwest",6,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",791388,867004,944178,1000183,1088971,1268025,1655342,1786517,1918997,2131687,2357737,2313401,2266321,2381088,2545271,2734340,3049417,3455579,3976416,4527576,5286616,5927616,7530426,(NA)
 "96000","Southwest",6,SAINC7N,900,"51","   Information","Thousands of dollars",14909811,16780319,19333947,19056556,17458624,16626823,16852925,16790965,17764925,18582599,18900585,17811842,17124818,17909704,18682608,19619411,20319155,20967836,21584851,22257984,23324834,24811197,26479693,30093074
 "96000","Southwest",6,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",3231534,3521155,4094697,3990133,3843700,3752643,3849470,3914968,4164819,4395486,4350625,3934618,3851914,4000461,4129633,4222478,4286269,4507793,4633983,4803356,5006554,5413835,6234600,(NA)
 "96000","Southwest",6,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",554993,568922,587968,610664,576342,583291,603396,611156,654923,708165,779093,761050,743672,747932,838327,860146,907326,1006448,1122456,1074449,1127001,1277604,921125,(NA)
 "96000","Southwest",6,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",1422636,1511051,1650068,1698502,1655652,1693505,1710473,1802066,1864094,1904382,1780701,1616739,1615002,1561496,1585193,1639443,1731431,1734520,1625743,1586645,1640110,1666748,1596993,(NA)
 "96000","Southwest",6,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",91255,93100,110616,(D),(D),(D),(D),111980,137126,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "96000","Southwest",6,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",7032363,7913893,9353828,9144341,8113554,7556849,7513145,7286131,7536701,8609940,8776240,8291221,8003916,8408946,8494490,8909828,9050423,8736981,9027405,9440711,9641822,9633364,9889249,(NA)
 "96000","Southwest",6,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",2522048,3112592,3464778,3423435,3098305,2862396,2964283,2940695,3276794,2601757,2846895,2848802,2513944,2731209,3093265,3368949,3630166,4200626,4318265,4400597,4716668,5174727,5963146,(NA)
 "96000","Southwest",6,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",54982,59606,71992,(D),(D),(D),(D),123969,130468,362869,367031,359412,396370,459660,541700,618567,713540,781468,856999,952226,1192679,1644919,1874580,(NA)
 "96000","Southwest",6,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",23244007,24866948,27019824,29348055,29786693,32004092,34015963,36859530,40409901,42967424,43256695,41081987,43168209,46235154,49922216,52507786,56113179,60104060,62449794,67124088,70998293,76476688,84300201,91417007
 "96000","Southwest",6,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",85563,83501,94875,96481,102574,101756,105454,113815,131709,136343,146610,154546,155560,156179,123991,(D),140300,145970,152996,(D),(D),186982,(D),(NA)
 "96000","Southwest",6,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",10074632,10832923,11416056,12770443,13352327,14852286,15784296,17446185,19351681,20050649,19375458,18804759,19312256,20502510,22534632,23788596,24244346,25852418,27221396,28851230,30263797,32500458,37006312,(NA)
 "96000","Southwest",6,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",4266656,4764396,5857568,5744212,5398547,5383497,5925457,6456173,7359737,8813328,9287288,7865278,8737981,9634927,10215983,10715330,11972755,12449180,12618220,13692655,14493850,15313506,(D),(NA)
 "96000","Southwest",6,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",8750710,9108782,9557502,10635980,10816835,11578199,12070049,12652709,13416108,13945007,14427025,14242684,14943450,15921540,17034110,17848018,19720854,21591123,22325194,24183659,25794220,28178158,30873002,(NA)
 "96000","Southwest",6,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",66446,77346,93823,100939,116410,88354,130707,190648,150666,22097,20314,14720,18962,19998,13500,(D),34924,65369,131988,(D),(D),297584,348678,(NA)
 "96000","Southwest",6,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",6779582,7333562,8028640,8386902,8678107,8694928,9476053,10257058,11427055,12051661,12312693,11138905,11176797,12080579,13303023,13928082,15073384,15692744,16108859,17449021,18999223,20625997,20437481,22750202
 "96000","Southwest",6,SAINC7N,1101,"531","    Real estate","Thousands of dollars",4444655,4801649,5246301,5446825,5708540,5721464,6227898,6815426,7597180,7852385,8030384,7414905,7434916,7939243,8527749,9139166,9811584,10610445,11190420,12009362,12985456,14198634,14933586,(NA)
 "96000","Southwest",6,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",2173151,2346957,2577193,2714956,2728854,2741040,2997499,3152543,3492805,3827143,3909102,3391689,3392032,3795668,4414533,4447569,4793564,4752374,4587456,5034584,5626092,6011086,5178532,(NA)
 "96000","Southwest",6,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",161776,184956,205146,225121,240713,232424,250656,289089,337070,372133,373207,332311,349849,345668,360741,341347,468236,329925,330983,405075,387675,416277,325363,(NA)
 "96000","Southwest",6,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",29383162,32138717,36676585,38561688,37547176,37803518,40507834,44604095,50772793,56018538,59813571,57329191,59410193,63317212,68339144,72197494,77236122,82018313,84944750,88896676,96563214,104050241,108641969,122974946
 "96000","Southwest",6,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",3426541,3545410,3811108,4218484,4429863,4833944,6156476,7255759,8206829,10304860,10765677,10600884,11280177,12626931,14242930,14942252,18488885,19392191,19528000,22025297,23681274,25577129,25607243,28807174
 "96000","Southwest",6,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",17729526,19468978,21874662,22713965,22882634,23094997,25808262,28052171,31518548,34967328,35949720,32612372,33620136,36114712,38835799,40693311,43830600,46059923,47063892,49530878,52528647,55518202,56599272,65971567
 "96000","Southwest",6,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",16758218,18457489,20824893,21545788,21635789,21833302,24412183,26552481,29846238,33161631,34030298,30823753,31741776,34130490,36657507,38471468,41471355,43561691,44531161,46785541,49501146,52250910,53253751,(NA)
 "96000","Southwest",6,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",971308,1011489,1049769,1168177,1246845,1261695,1396079,1499690,1672310,1805697,1919422,1788619,1878360,1984222,2178292,2221843,2359245,2498232,2532731,2745337,3027501,3267292,3345521,(NA)
 "96000","Southwest",6,SAINC7N,1500,"61","   Educational services","Thousands of dollars",3103395,3557972,3922910,4349078,4811013,5081783,5553213,5883886,6238249,6732037,7402877,7938023,8465993,8974652,9417739,9756901,10034111,10390602,11123977,11887879,12471792,13342202,13593078,14846859
 "96000","Southwest",6,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",33910552,35302217,37666963,40579822,44038009,47008500,50507148,53664239,57974220,62613105,67129661,71192130,74221058,77370622,80821341,83175693,87193236,93339936,97631116,102055150,106568083,112145348,115964362,127280611
 "96000","Southwest",6,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",17419666,17963672,19353190,20787680,22479298,23981403,26056624,28104260,30419453,32773512,35098399,37400647,39028331,41005477,43062011,44058444,46098389,49263908,51576498,54085415,56633044,59620629,61586234,(NA)
 "96000","Southwest",6,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",10626937,11048961,11528492,12544328,13786949,14863148,15966228,16717594,18058607,19628065,21113346,22363431,23168838,24083031,24932172,25714563,26881875,28936093,29881312,31155302,32178117,33730413,34573391,(NA)
 "96000","Southwest",6,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",3560965,3733349,3999851,4324619,4600834,4829461,5003679,5182538,5526954,5865772,6230163,6510461,6866519,7132487,7377368,7595956,7944376,8355662,8886593,9108041,9542438,9912996,10566174,(NA)
 "96000","Southwest",6,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",2302984,2556235,2785430,2923195,3170928,3334488,3480617,3659847,3969206,4345756,4687753,4917591,5157370,5149627,5449790,5806730,6268596,6784273,7286713,7706392,8214484,8881310,9238563,(NA)
 "96000","Southwest",6,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",2772444,3097160,3405109,3602282,3857301,3919123,4035857,4230045,4773414,5030612,5243060,5317971,5327495,5431489,5811726,5947043,6582372,7053542,7582739,8019717,8429194,9130283,7600455,8823874
 "96000","Southwest",6,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",1112174,1302513,1427199,1523196,1720972,1726173,1707023,1787978,2134231,2204721,2281447,2451696,2406496,2408798,2593728,2586656,2872701,3107444,3434811,3644039,3798909,4189706,3447520,(NA)
 "96000","Southwest",6,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",146407,164010,180759,195646,204044,205331,225307,241960,257668,279538,298562,303573,329463,341912,366909,383721,416172,448462,479698,508199,532314,574149,531624,(NA)
