GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "30000","Montana",7,SAINC7N,401,"236","    Construction of buildings","Thousands of dollars",150695,160460,172189,182477,193890,212886,235777,265603,308909,373580,324538,248537,225484,222682,231318,242185,265027,294008,323913,340299,366087,395278,430273,(NA)
 "30000","Montana",7,SAINC7N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",148048,159922,158892,178166,167492,184275,207603,231581,270919,305891,286958,263555,295328,315273,323506,343900,346330,361711,365355,366324,427055,432569,439545,(NA)
 "30000","Montana",7,SAINC7N,403,"238","    Specialty trade contractors","Thousands of dollars",261851,270767,280726,309657,324110,369838,392027,473141,523166,589515,578994,474609,435664,458357,484700,521593,568307,643139,660717,727813,786183,830526,898474,(NA)
 "30000","Montana",7,SAINC7N,500,"31-33","   Manufacturing","Thousands of dollars",652082,674059,692213,695618,670678,658841,677741,718422,759138,812473,809070,713950,695463,717581,764350,801937,864931,903802,931768,971981,1034439,1086604,1110497,1239736
 "30000","Montana",7,SAINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",421447,437103,451974,451847,425023,403492,408428,435818,461470,492093,474017,381893,369895,389126,443931,476851,509852,535554,547151,569397,591658,615908,643956,711655
 "30000","Montana",7,SAINC7N,511,"321","     Wood product manufacturing","Thousands of dollars",178790,187775,191712,181599,180583,168263,172985,176478,176378,172689,152498,107597,100221,102496,106287,117241,123344,124109,121939,124205,128716,131052,134060,(NA)
 "30000","Montana",7,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",34167,36654,36320,32763,30108,35922,35650,37224,35306,40093,38977,33377,30996,32187,60984,65130,66163,73707,72731,70890,73196,70092,74442,(NA)
 "30000","Montana",7,SAINC7N,513,"331","     Primary metal manufacturing","Thousands of dollars",36061,34986,35799,33733,22585,17478,11672,11713,12566,21512,20136,10380,3518,4826,4700,5778,6656,7125,7311,8416,9817,12704,9880,(NA)
 "30000","Montana",7,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",32264,31561,33347,37394,37220,38040,39144,42481,50380,59765,66517,59218,58475,65116,83090,88455,102795,103243,107991,108494,111824,117060,119528,(NA)
 "30000","Montana",7,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",29460,37366,39462,57061,48724,42609,45309,51470,62842,60017,61331,48576,54958,55628,57438,59009,57531,60241,62248,70070,73950,74169,80940,(NA)
 "30000","Montana",7,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",21070,21272,22927,21236,17862,15763,15368,20895,19713,21679,21655,17057,16833,23140,22650,24526,26259,30129,33342,35243,39246,48836,60050,(NA)
 "30000","Montana",7,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(T),(T),(T),4581,4646,4932,6245,6642,7395,8248,10058,8679,8533,8001,7883,5835,6306,7455,8328,7947,8659,8936,10604,(NA)
 "30000","Montana",7,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",9511,9995,11294,10704,(D),(D),(D),11508,13647,14636,(D),(D),12356,12550,9996,11826,13171,15213,15298,17547,20041,21938,23583,(NA)
 "30000","Montana",7,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(T),(T),(T),5648,(D),(D),(D),6141,6139,5986,(D),(D),7290,9666,13525,14264,14622,14825,15044,16602,20248,22260,21484,(NA)
 "30000","Montana",7,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",25027,25672,27044,24448,24253,24192,24622,25877,26914,26155,25981,20915,18787,19179,19723,21045,22986,25715,27124,28739,27714,26567,26731,(NA)
 "30000","Montana",7,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",45039,46378,48183,42680,43815,41060,40596,45389,50190,61313,57272,58405,57928,56337,57655,63742,70019,73792,75795,81244,78247,82294,82654,(NA)
 "30000","Montana",7,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",230635,236956,240239,243771,245655,255349,269313,282604,297668,320380,335053,332057,325568,328455,320419,325086,355079,368248,384617,402584,442781,470696,466541,528081
 "30000","Montana",7,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",58511,61100,60415,61752,61683,62292,69167,70841,75915,78578,80709,79930,81139,81753,81284,83756,88539,91775,92016,97297,101183,101657,109803,(NA)
 "30000","Montana",7,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",18206,18309,18526,19584,19506,19535,20533,20443,21520,19516,20398,20038,21639,23711,25850,29003,30196,26298,29857,32347,35458,39906,40152,(NA)
 "30000","Montana",7,SAINC7N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),511,415,513,(D),(D),474,(D),390,437,420,365,(D),(D),(D),(NA)
 "30000","Montana",7,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),4103,3542,3529,3684,3548,3862,4420,4705,4587,4644,4620,4268,4124,4042,4889,5384,4671,4917,5253,5156,(NA)
 "30000","Montana",7,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",(T),(T),(T),2110,1886,2568,3067,3279,3695,(D),(D),(D),(D),(D),(D),1816,(D),(D),(D),(D),1077,1346,888,(NA)
 "30000","Montana",7,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),1104,969,897,967,934,954,1023,1227,1262,1122,1300,1450,2005,2011,2233,2066,2102,2281,2280,1924,(NA)
 "30000","Montana",7,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",31858,37312,37121,(D),(D),(D),(D),(D),(D),(D),(D),(D),19033,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30000","Montana",7,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",22685,22969,24407,25148,25489,26244,27416,28541,31832,35363,37116,31834,29226,30748,32622,33874,35937,36262,37628,40921,45137,48495,43075,(NA)
 "30000","Montana",7,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",52571,53907,55826,63597,64578,67763,66680,73441,80011,88064,95601,101617,102337,109832,117627,114431,131859,139504,147000,152798,166166,176504,170760,(NA)
 "30000","Montana",7,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",31266,29625,29505,26079,26846,31255,34106,37791,34545,44324,46177,47646,50717,57161,37038,40294,46998,51909,53550,54258,61375,70349,70631,(NA)
 "30000","Montana",7,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(T),(T),(T),6545,6482,6151,7121,7673,8722,10052,10267,9922,10842,11665,12571,13836,13393,13994,15609,15902,23509,23311,22079,(NA)
 "30000","Montana",7,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",455224,471463,491030,500614,518922,536753,583384,624108,672562,736195,758960,717455,710361,751784,813833,869746,905025,966091,955839,983316,1020402,1060610,1109993,1251876
 "30000","Montana",7,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",887487,923928,958958,1003603,1053065,1085926,1145716,1185879,1261305,1368101,1394987,1328013,1333717,1361809,1412314,1457680,1549047,1636746,1690962,1740361,1784107,1842094,1958043,2241538
 "30000","Montana",7,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",184854,195843,203126,215533,225546,236222,243468,249737,264726,280831,269462,245791,261062,278303,299792,321443,344575,361552,372417,386017,395886,417817,438510,(NA)
 "30000","Montana",7,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",33133,34511,37348,38381,41483,44730,50694,56027,61788,68791,66817,53800,50704,49983,53087,57517,60764,65962,68181,70674,72162,75164,79313,(NA)
 "30000","Montana",7,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",34282,36059,39554,40882,37977,37966,38782,38798,40585,44093,53338,45541,43313,44645,39743,37784,52055,54856,55690,52452,52970,52563,51860,(NA)
 "30000","Montana",7,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",99244,105155,107985,112877,119531,129485,146198,156288,170818,187998,184158,166731,161391,160148,161031,173198,181658,197914,213932,221693,227695,235157,259665,(NA)
 "30000","Montana",7,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",148781,154227,155798,152625,156257,163985,165482,166819,178333,190295,197881,198694,197128,202546,210304,218215,232950,247657,255414,261832,276275,288936,315198,(NA)
 "30000","Montana",7,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",30950,31505,32222,34506,38618,41532,45822,46862,52144,59588,63415,65140,67858,67359,67596,69387,70278,72912,75846,77963,81324,82447,87395,(NA)
 "30000","Montana",7,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",78649,78760,80856,83983,84533,68181,72895,75444,77669,85233,95923,97426,95428,91715,98339,99260,107920,117283,122473,128817,131450,134460,140170,(NA)
 "30000","Montana",7,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",34140,34042,35386,35727,36382,38126,42074,44329,47384,51390,49677,43660,44390,42850,45338,46267,46507,48336,48233,50956,49414,50055,46524,(NA)
 "30000","Montana",7,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",41101,41439,42374,43810,46530,48215,51642,53416,55482,60089,63295,65946,68897,67080,64338,68453,74098,76416,77024,78850,75534,75706,76429,(NA)
 "30000","Montana",7,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",127719,130737,138536,153372,172158,186312,194560,204498,215248,234892,244878,248651,247711,255480,263168,258603,264670,272308,276802,281306,282960,271535,287109,(NA)
 "30000","Montana",7,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",55878,61390,64183,65501,68063,68467,69466,67023,68727,72045,71895,65384,64684,63384,67444,70266,74552,81060,84366,86549,89311,102730,105462,(NA)
 "30000","Montana",7,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",18756,20260,21590,26406,25987,22705,24633,26638,28401,32856,34248,31249,31151,38316,42134,37287,39020,40490,40584,43252,49126,55524,70408,(NA)
 "30000","Montana",7,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",422740,424041,452507,443559,441363,444821,481153,516728,555326,569523,579296,557078,577143,645714,704254,750271,803583,806590,780943,803506,864091,898226,917324,980542
 "30000","Montana",7,SAINC7N,801,"481","    Air transportation","Thousands of dollars",17874,18879,20354,22121,22719,22801,22908,23260,24685,25357,19132,15715,16697,18508,20112,18931,18616,19969,21601,24124,30439,32625,25989,(NA)
 "30000","Montana",7,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",159203,150018,146226,152680,146837,149748,164168,180204,190942,188723,201662,192779,192270,215841,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30000","Montana",7,SAINC7N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "30000","Montana",7,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",147411,152825,157439,154910,154535,150951,161218,168654,178274,183941,184465,168818,177835,209403,237337,263148,267708,260596,252271,251077,263534,273014,261322,(NA)
 "30000","Montana",7,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",15681,17926,19711,20896,21343,22412,20891,20816,22556,25552,25627,24751,25299,26406,28969,31380,34109,34148,31049,33873,34248,32994,28828,(NA)
 "30000","Montana",7,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",17353,11525,13899,14265,14099,14315,17059,19652,20329,22861,25401,31047,36157,41131,37017,35743,35655,35383,36478,37339,42407,45501,59853,(NA)
 "30000","Montana",7,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",2243,2142,2062,(D),883,(D),826,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1726,2101,2118,2340,(D),(NA)
 "30000","Montana",7,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",19560,24234,45282,30708,34251,35932,35764,43201,49723,50981,50456,49676,52824,54890,60245,62652,61182,61979,63244,63480,68761,77591,89481,(NA)
 "30000","Montana",7,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",37557,40364,41263,(D),42874,(D),(D),56248,(D),64667,65303,66728,67710,70453,73391,77700,83791,92084,(D),(D),(D),(D),138223,(NA)
 "30000","Montana",7,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",(T),(T),(T),5223,3822,(D),(D),(D),(D),(D),(D),(D),(D),(D),8754,8671,11471,11332,8507,9556,10396,11147,13018,(NA)
 "30000","Montana",7,SAINC7N,900,"51","   Information","Thousands of dollars",195045,211318,231862,248211,255978,256491,272760,276580,290039,295049,304034,299140,308027,302723,298736,304291,293179,308677,317863,332175,346282,351956,381519,427071
 "30000","Montana",7,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",54748,58235,61390,58513,60004,63036,65351,66829,69157,70554,70266,63288,59707,61361,56580,54868,55047,64646,68516,73081,77626,84139,91742,(NA)
 "30000","Montana",7,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",8551,8595,10192,7490,7831,7856,9208,9240,8686,11119,11019,10938,11543,12468,13417,14009,15198,17987,20442,24840,27003,24841,23956,(NA)
 "30000","Montana",7,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",22312,24950,26352,32561,33706,35434,36226,37995,38611,40062,44580,41679,38530,38876,40388,41159,41594,42064,43970,44976,46024,46705,47326,(NA)
 "30000","Montana",7,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),(T),500,318,273,376,1031,1196,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "30000","Montana",7,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",99680,106534,114908,129631,133119,126230,127843,130708,143395,145425,147849,148485,154393,159044,154649,160108,147226,148466,151232,154559,154966,149448,165660,(NA)
 "30000","Montana",7,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",7688,10684,16567,18271,19718,22577,32473,29517,27891,25280,27346,31835,40624,26053,25948,26687,27531,28754,27574,28432,33308,36350,39373,(NA)
 "30000","Montana",7,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",(T),(T),(T),1245,1282,1085,1283,1260,1103,2609,2974,2915,3230,4921,7754,7460,6583,6760,6129,6287,7355,10473,13462,(NA)
 "30000","Montana",7,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",418464,440720,475047,501100,529705,582033,617618,662189,722329,766711,788916,779743,791878,809817,842383,885829,925516,974087,996974,1061307,1116335,1213432,1339621,1501209
 "30000","Montana",7,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30000","Montana",7,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",202147,207597,212201,238048,251048,285534,299321,319079,342265,370088,372827,365205,358727,358300,383621,406246,411966,438342,456988,482782,494955,558442,633218,(NA)
 "30000","Montana",7,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",66989,76060,95471,79771,75480,76312,84853,96423,103481,116588,117910,109420,122052,125318,123697,134200,142495,150180,144386,164802,186865,185385,198716,(NA)
 "30000","Montana",7,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",146305,154329,164755,178192,197648,214803,228218,240621,270536,272600,292623,300856,307095,321698,331334,341474,366676,381038,390531,408057,428812,463650,501356,(NA)
 "30000","Montana",7,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30000","Montana",7,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",76927,80789,84500,93577,96419,108830,123408,145801,163229,171427,163916,142304,140596,148278,160313,164173,173322,196565,198843,215738,237110,252964,270914,318886
 "30000","Montana",7,SAINC7N,1101,"531","    Real estate","Thousands of dollars",47181,48685,50017,54598,58357,67081,75924,96527,108780,110280,106089,92417,90886,96006,102192,106305,108429,122344,134078,146242,163439,175704,199373,(NA)
 "30000","Montana",7,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",24134,26317,28362,32562,31937,35422,39204,41312,45964,51788,49110,42372,42377,48893,54795,54306,61195,70507,61232,66005,70030,74421,67737,(NA)
 "30000","Montana",7,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),6417,6125,6327,8280,7962,8485,9359,8717,7515,7333,3379,3326,3562,3698,3714,3533,3491,3641,2839,3804,(NA)
 "30000","Montana",7,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",384809,411923,475043,539012,572096,605005,639817,718685,790928,872162,927115,904514,933882,992674,1133453,1099294,1174991,1246591,1291721,1359242,1438052,1559176,1735492,2002774
 "30000","Montana",7,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",43690,41014,43871,44619,46526,47303,42055,47795,55148,74546,90949,94028,98404,119546,141141,144216,141250,156597,156038,158390,162277,169611,182181,224451
 "30000","Montana",7,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",207504,232172,246264,260034,270944,290440,319581,347294,409177,467728,477801,460865,496781,535173,577041,510080,521624,563081,568845,589552,636835,661381,710384,852716
 "30000","Montana",7,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",189618,213670,227784,241565,251154,261709,289104,314645,373819,429860,439469,422325,459080,491718,530248,464458,473795,510261,514798,533465,575428,595619,641689,(NA)
 "30000","Montana",7,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",17886,18502,18480,18469,19790,28731,30477,32649,35358,37868,38332,38540,37701,43455,46793,45622,47829,52820,54047,56087,61407,65762,68695,(NA)
 "30000","Montana",7,SAINC7N,1500,"61","   Educational services","Thousands of dollars",44786,49667,51215,64411,70753,71867,78563,82710,94865,99589,104939,109006,109905,121892,123431,130857,137330,139628,146096,153050,162227,167415,173757,199166
 "30000","Montana",7,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",1044302,1109282,1182042,1257481,1373447,1448205,1550789,1659453,1790026,1894629,2055094,2179435,2259764,2346260,2480605,2601848,2694748,2889820,3063881,3268806,3385064,3560324,3751994,4072256
 "30000","Montana",7,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",356383,384431,407966,431959,474508,499258,534553,566304,610642,695334,738235,772437,795509,837501,883044,904898,935694,1002023,1086043,1165030,1194633,1263846,1302921,(NA)
 "30000","Montana",7,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",481775,510785,543520,571891,626452,669866,712653,772722,841114,826433,913983,981880,1017233,1062378,1120791,1201103,1245133,1356492,1419517,1524581,1598743,1677204,1798578,(NA)
 "30000","Montana",7,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",128484,126664,134575,146412,156330,160074,164766,173942,183555,210272,228960,251432,270129,271758,296470,314031,328132,335658,350514,356423,359655,369847,380242,(NA)
 "30000","Montana",7,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",77660,87402,95981,107219,116157,119007,138817,146485,154715,162590,173916,173686,176893,174623,180300,181816,185789,195647,207807,222772,232033,249427,270253,(NA)
 "30000","Montana",7,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",93473,98980,110685,123832,132328,150137,154276,164826,186903,212080,221252,219578,212410,219099,220378,237662,262063,271681,287019,300932,317084,328309,319078,373272
 "30000","Montana",7,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",10951,10856,10947,10336,10902,12025,13010,15566,21525,26227,25024,25106,20283,25634,22672,25164,29961,30704,33050,41213,32944,30583,23024,(NA)
 "30000","Montana",7,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),3896,4097,4202,4702,4826,5091,5948,6490,6817,7327,7842,8215,8785,9764,10423,11385,13207,14217,15989,15352,(NA)
 "30000","Montana",7,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",79285,84617,96067,109600,117329,133910,136564,144434,160287,179905,189738,187655,184800,185623,189491,203713,222338,230554,242584,246512,269923,281737,280702,(NA)
 "30000","Montana",7,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",425911,440267,463520,477097,498102,514867,544591,571624,612630,663983,695497,677538,689615,736532,795977,847862,901424,983518,1049630,1104282,1161921,1224479,1053393,1326223
 "30000","Montana",7,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",125783,132350,143638,147781,153913,154001,160119,167026,182876,199991,219592,209001,214967,239233,251179,267062,289285,315119,336083,355625,373739,399800,336081,(NA)
 "30000","Montana",7,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",300128,307917,319882,329316,344189,360866,384472,404598,429754,463992,475905,468537,474648,497299,544798,580800,612139,668399,713547,748657,788182,824679,717312,(NA)
 "30000","Montana",7,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",304297,317068,334852,344870,363421,381640,398870,423367,440501,468180,492005,484338,488303,503722,523901,541317,571486,605815,633324,665195,709698,747958,766799,808650
 "30000","Montana",7,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",103996,107559,110884,114439,116201,125747,127844,142068,136098,144563,149196,144204,142915,151336,159876,172325,176990,189690,197912,205607,211264,226992,230188,(NA)
 "30000","Montana",7,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",43061,44418,45365,47772,50140,51290,53263,53893,57665,61700,62175,59938,60662,61541,67436,70299,72113,78775,83070,89635,98079,100569,84419,(NA)
 "30000","Montana",7,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",127887,138206,149756,155953,171693,177170,189411,199623,217933,231270,249611,253297,261143,265518,277428,278177,298829,313141,329487,348533,375126,393899,426056,(NA)
 "30000","Montana",7,SAINC7N,1904,"814","    Private households","Thousands of dollars",29353,26885,28847,26706,25387,27433,28352,27783,28805,30647,31023,26899,23583,25327,19161,20516,23554,24209,22855,21420,25229,26498,26136,(NA)
 "30000","Montana",7,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",2143697,2213330,2384544,2483035,2627969,2813123,2912186,3040832,3179742,3349530,3524716,3661181,3721976,3754244,3789636,3814101,3910875,4037597,4203008,4321269,4401419,4522561,4738681,4810629
 "30000","Montana",7,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",482472,487660,565708,561941,599061,654419,688824,717981,739804,771627,786126,821498,851365,852991,840941,807908,824476,856296,893096,908952,942858,944196,1001158,1033616
 "30000","Montana",7,SAINC7N,2002,"...","   Military","Thousands of dollars",153816,162007,166952,181099,215847,245403,257069,274305,273759,274875,287302,296258,296389,291358,296723,295087,290898,282040,300019,308998,321461,328580,341460,345526
 "30000","Montana",7,SAINC7N,2010,"...","   State and local","Thousands of dollars",1507409,1563663,1651884,1739995,1813061,1913301,1966293,2048546,2166179,2303028,2451288,2543425,2574222,2609895,2651972,2711106,2795501,2899261,3009893,3103319,3137100,3249785,3396063,3431487
 "30000","Montana",7,SAINC7N,2011,"...","    State government","Thousands of dollars",540880,563026,607951,649901,688819,734889,738330,775699,830542,889319,965317,987586,969666,991029,1015760,1045775,1089237,1126964,1174729,1194826,1172437,1224925,1261788,(NA)
 "30000","Montana",7,SAINC7N,2012,"...","    Local government","Thousands of dollars",966529,1000637,1043933,1090094,1124242,1178412,1227963,1272847,1335637,1413709,1485971,1555839,1604556,1618866,1636212,1665331,1706264,1772297,1835164,1908493,1964663,2024860,2134275,(NA)
"Note: See the included footnote file."
"SAINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: March 23, 2022—preliminary statistics for 2021."
