GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "06000","California",8,SAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",111725348,117385478,122177543,135684664,146045078,154242369,161451803,169300669,181853277,192795018,218067133,241051110,266907132,268503844,271100586,282007703,301351437,325734618,338162216,335296094,352169164,374967595,552257140,587831246
 "06000","California",8,SAINC5N,50,"..."," Wages and salaries","Thousands of dollars",517592617,565624705,638455163,648050300,645995464,666057746,705728192,742516053,791450278,834657416,843120597,798912393,813694377,847508892,903208798,933895158,992020059,1067705801,1117110908,1190375316,1259437569,1333661287,1372402492,1544522074
 "06000","California",8,SAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",106769081,115148512,128231206,138764200,147776917,161128451,176144281,184685846,189157767,195398609,198914480,190410879,195369480,210178538,211507409,227947954,237709910,250477738,259966885,269860170,280134008,289217851,295447105,319510091
 "06000","California",8,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",70787088,76265541,85314993,93184964,100331886,110246988,119799349,126376786,130381074,136753639,140490343,134844795,139837904,151640003,149983274,164261895,170574162,179203505,185647565,192078441,198915048,203731736,207263480,220292749
 "06000","California",8,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",35981993,38882971,42916213,45579236,47445031,50881463,56344932,58309060,58776693,58644970,58424137,55566084,55531576,58538535,61524135,63686059,67135748,71274233,74319320,77781729,81218960,85486115,88183625,99217342
 "06000","California",8,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",105703191,113670911,120862876,127949993,138375339,146302561,159565387,164078888,174015772,159550810,137830906,147269213,177054836,191169611,211010169,212308500,219342011,223136988,230318262,232557978,237113487,239537106,244612507,262906737
 "06000","California",8,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",3719014,3769374,3601763,3174570,3988298,5111847,6882286,6600291,4701601,7540919,5326801,6070023,6972515,9975049,11249438,13257841,15749410,14869513,12076755,11714658,9189835,7257708,13218946,10701019
 "06000","California",8,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",101984177,109901537,117261113,124775423,134387041,141190714,152683101,157478597,169314171,152009891,132504105,141199190,170082321,181194562,199760731,199050659,203592601,208267475,218241507,220843320,227923652,232279398,231393561,252205718
 "06000","California",8,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",8185866,8939985,8860302,8428700,8965279,10101999,12297743,12380366,10329733,12901868,11119275,12362876,13171166,15225224,17370269,20065604,22120102,21167800,18505401,20128705,15769512,15471150,21484467,19533642
 "06000","California",8,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",721879023,785504143,878688943,906335793,923182441,963386759,1029140117,1078900421,1144294084,1176704967,1168746708,1124229609,1172947527,1233631817,1308356107,1354086008,1426951878,1520152727,1588890654,1672664759,1760915552,1846945094,1890977637,2107405260
 "06000","California",8,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",605338014,661571944,743552647,757722228,763671608,794787557,852605300,895318201,951211504,970225078,952741989,907831314,953484568,1010422517,1086429924,1122657214,1185107039,1265197548,1321749926,1397454039,1478873333,1555079705,1591340278,1800875716
 "06000","California",8,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",3548296,3656405,3974897,3943711,4041295,4452302,5105807,5199639,5832407,5862751,5846897,5843512,6400497,6693485,7504590,7928931,8378306,9301786,9978077,10258145,10805749,11303417,12561256,14519969
 "06000","California",8,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",223791,224633,233792,233248,229278,223703,246459,248607,227384,176362,167292,135686,201264,198909,200737,184923,189506,277418,265612,266426,269795,318902,335441,(NA)
 "06000","California",8,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",72413,73238,71409,51591,47749,45823,50389,60543,81297,95733,97129,98009,96161,101263,163244,188885,189552,119893,72374,66694,92060,114075,113043,(NA)
 "06000","California",8,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",3252092,3358534,3669696,3658872,3764268,4182776,4808959,4890489,5523726,5590656,5582476,5609817,6103072,6393313,7140609,7555123,7999248,8904475,9640091,9925025,10443894,10870440,12112772,(NA)
 "06000","California",8,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",1812399,1692244,1829492,2107813,1906515,2159864,2927198,3854063,5224491,5067606,7161014,4407806,4620076,5251493,6041129,6522865,6770753,5047379,3790985,3244946,3759907,3447420,2886920,2877147
 "06000","California",8,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",834772,771221,859404,1057295,1038160,1279104,1976588,2788507,3909431,3618807,5540609,3054288,3137555,3529904,4251941,4775066,4895889,3568137,2545421,1661565,1870863,1581480,1270541,(NA)
 "06000","California",8,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",440070,471662,460413,469859,424341,442944,467898,499675,572609,579761,584312,512692,515220,479112,477533,486279,545507,523243,530816,591779,807640,758358,732843,(NA)
 "06000","California",8,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",537557,449361,509675,580659,444014,437816,482712,565881,742451,869038,1036093,840826,967301,1242477,1311655,1261520,1329357,955999,714748,991602,1081404,1107582,883536,(NA)
 "06000","California",8,SAINC5N,300,"22","   Utilities","Thousands of dollars",4991168,5099851,5413229,6691924,6671613,6616544,6330339,7018528,8376687,8066670,7880377,7952782,8058726,9047274,8813049,9690465,9902300,10691142,10962983,13265670,15600119,15663598,17336985,17588286
 "06000","California",8,SAINC5N,400,"23","   Construction","Thousands of dollars",42157892,48866364,55706280,59636580,61379402,66058552,76049124,82142287,87565013,80507140,65796930,55574228,56137405,53924743,59049366,65888102,71339224,78886451,83830898,90824395,97683578,104455468,105436597,117357104
 "06000","California",8,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",12537488,14657618,16638392,17725042,18890635,21458320,26424356,29066328,30984270,25731664,17233294,15235300,17056009,13647962,13829874,17550513,19109332,21642560,22942227,24923219,26916766,28467642,28969699,(NA)
 "06000","California",8,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",5345766,5947071,6519966,7196153,7535904,7503670,7797324,8348614,8710925,8419651,7684030,6207544,5840076,6601281,8377802,8670261,9054835,9029835,9409930,10370575,11820462,13298236,13267796,(NA)
 "06000","California",8,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",24274638,28261675,32547922,34715385,34952863,37096562,41827444,44727345,47869818,46355825,40879606,34131384,33241320,33675500,36841690,39667328,43175057,48214056,51478741,55530601,58946350,62689590,63199102,(NA)
 "06000","California",8,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",99106241,107886302,123506113,115146976,106828371,107377882,113276807,117014770,122876617,125235696,122746904,113311993,115565437,119852946,124666659,126302825,133278056,139589740,145623798,153736632,159188215,161984322,173002033,187150381
 "06000","California",8,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",71708498,78857511,92484113,84195424,76883726,75931248,79821639,82162206,86964906,87933341,85127756,76729719,80509237,84545355,86650439,86605743,91750932,96620878,101905637,109687728,116679049,118400811,127970565,138600944
 "06000","California",8,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1559191,1677870,1731431,1714249,1721646,1760137,1914439,1964343,1884583,1754155,1531959,1100046,1057343,1074924,1070042,1139708,1201707,1270027,1377217,1439286,1558475,1642996,1689261,(NA)
 "06000","California",8,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",2170699,2325044,2478564,2553630,2612075,2664264,2885000,3097311,3167221,3007657,2711823,2071696,1862593,1866454,1957816,2063059,2233474,2430343,2460275,2579810,2737895,2813417,2823362,(NA)
 "06000","California",8,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",1447241,1455039,1541965,1468293,1420097,1393327,1550414,1580197,1650082,1624231,1708335,1278710,1242412,1396243,1256537,1056181,1268504,1299621,1382894,1437364,1507485,1514163,1428728,(NA)
 "06000","California",8,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",7602685,7693362,8266389,8029141,7396733,7276796,7764445,8028150,8336923,8622977,8950206,7448361,7532237,8116072,8499651,8662617,9183794,9578497,9638544,10018068,10442886,10561516,10303542,(NA)
 "06000","California",8,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",6321333,6761794,8455320,7396691,6582404,6645014,6436291,6681302,7064682,7123770,6798418,6067870,6254281,6901566,6934575,7339645,7599549,7939553,8263266,9037918,9519398,9679448,9906395,(NA)
 "06000","California",8,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",32357308,38528691,48325363,40951064,35397414,34302076,36006412,37907981,40706469,41243123,38518811,35670819,39550173,41316302,42625061,41175942,44333517,46406825,51228419,55626428,59598070,60029012,68890375,(NA)
 "06000","California",8,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",1970940,2270569,2584832,2564983,2361229,2246577,2313988,2276699,2318381,2384661,2444956,2369014,2485657,2614816,2646138,2718858,2808398,3001487,3143430,3368542,3793643,3858576,3564704,(NA)
 "06000","California",8,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",2177185,1964126,2135687,2146582,2296229,2273961,2364455,2367402,2373695,2295373,2443477,2035303,2037259,1744137,1702025,1854786,1970261,2252766,2472364,2992334,3420730,3477486,4675039,(NA)
 "06000","California",8,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",8042723,7737245,7426096,7786793,7881621,7815839,8710477,8456329,9007826,9146728,9486427,9455828,9275285,10007338,9918819,10075406,10161065,11101493,10753119,11437863,11798475,12110200,12369121,(NA)
 "06000","California",8,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",2539334,2718338,2983289,2851812,2750307,2664623,2839780,2825545,2822035,2603031,2368724,1717681,1581295,1663631,1662947,1839575,1993005,2190814,2198526,2304264,2375940,2319775,2143889,(NA)
 "06000","California",8,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",5519859,5725433,6555177,6732186,6463971,6888634,7035938,6976947,7633009,8127635,8164620,7514391,7630702,7843872,8376828,8679966,8997658,9149452,8987583,9445851,9926052,10394222,10176149,(NA)
 "06000","California",8,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",27397743,29028791,31022000,30951552,29944645,31446634,33455168,34852564,35911711,37302355,37619148,36582274,35056200,35307591,38016220,39697082,41527124,42968862,43718161,44048904,42509166,43583511,45031468,48549437
 "06000","California",8,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",5801249,5979503,6328303,6425441,6643134,7151224,7301207,7413215,7697306,8105323,8129200,8018549,8208195,8420377,8882928,9045689,9557311,10228855,10519976,10736339,10320582,10673039,11107842,(NA)
 "06000","California",8,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",1553457,1957199,2012028,2215497,2270638,2371147,2568861,2717435,3030385,3391845,3484159,3287689,3165187,3200185,3666382,4103417,4748231,5267369,5736347,5672585,5065873,5042931,5312990,(NA)
 "06000","California",8,SAINC5N,533,"313","     Textile mills","Thousands of dollars",526034,578474,578754,524188,520982,465329,507726,487094,481109,458677,455448,369219,367918,383725,376784,399055,392918,397088,374791,355526,358287,352730,341713,(NA)
 "06000","California",8,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",658314,633918,679990,632915,614503,623664,640426,594056,546557,555382,536117,441098,424312,400401,408047,454432,486867,487411,487483,497503,501141,540458,535453,(NA)
 "06000","California",8,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",3092627,3176556,3210863,2917377,2822288,2808194,3017663,2969347,3140672,3079003,3180309,2631563,2814028,2655471,2943700,3015338,2802494,2523177,2759433,2802333,2788932,2893723,2597667,(NA)
 "06000","California",8,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",227699,236051,229192,219166,198956,192813,165998,158693,162768,175466,181415,145102,153632,164710,160607,168793,163407,131151,151324,162282,206453,242802,299357,(NA)
 "06000","California",8,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",1788445,1805855,1851085,1853928,1801034,1809836,1813964,1815326,1814375,1849077,1857342,1855770,1780925,1816729,1679362,1670568,1740054,1902801,1885504,1839545,1919746,1853033,1853519,(NA)
 "06000","California",8,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",4028532,4059882,4195788,3950225,3676771,3455422,3484398,3443370,3511749,3477802,3321100,2774139,2690185,2620628,2543345,2564571,2630315,2749373,2725350,2707119,2707753,2664688,2400990,(NA)
 "06000","California",8,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",1934918,1878471,1864557,2463645,1928872,2227165,2741188,3000455,3687205,3928143,4210283,3439903,3460010,3459842,3742375,3467304,3337900,3245894,2862735,2990857,2977659,3160773,3173256,(NA)
 "06000","California",8,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",5040505,5864401,7052606,6783470,6594935,7528073,8352065,9359556,8895927,9356683,9369127,11073535,9383636,9516806,10844465,11992457,12756822,12996197,13160756,13171061,12282425,12810213,14020038,(NA)
 "06000","California",8,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",2745963,2858481,3018834,2965700,2872532,2813767,2861672,2894017,2943658,2924954,2894648,2545707,2608172,2668717,2768225,2815458,2910805,3039546,3054462,3113754,3380315,3349121,3388643,(NA)
 "06000","California",8,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",35203322,36499806,39789371,42431693,42955290,44879985,47698535,50807344,54627840,57063479,56664424,51178861,52651124,56488847,59067338,61598279,65993637,70438231,70415188,73901211,71968702,72883700,73361224,77636967
 "06000","California",8,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",55046212,59278909,64363441,64947240,67805904,71899149,75449637,78907946,81042984,78397495,70141490,66566961,69564024,72732632,77323055,79202104,82432879,86320236,86358659,88764567,91574683,92940939,94726635,109531128
 "06000","California",8,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",9133738,10113725,10990926,11706056,12366955,12937090,13573548,14083081,14170013,12789913,11202461,9150234,9611656,10302420,11036497,11660057,12281771,13266315,14173871,14686527,14717289,14906583,14777734,(NA)
 "06000","California",8,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",2031987,2275801,2580999,2693547,2778967,2950068,3095036,3210928,3294981,3037639,2553466,2084731,2163692,2430828,2471057,2502956,2637491,2819608,2819543,2931469,3225991,3043539,2838375,(NA)
 "06000","California",8,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",4458638,4911208,5541871,5183166,4639305,4642255,4597892,5001235,5222494,5296471,5067635,4150602,4646223,5036293,5537357,4934644,4944878,4988393,3816882,3629617,3795907,3875172,3846431,(NA)
 "06000","California",8,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",3514942,3874973,4250396,4602025,4871996,5191262,5638254,5987100,6137976,5857126,5351213,4948563,4952446,5021027,5200756,5449287,5482170,5622043,5902369,6103958,6332118,6446658,7179257,(NA)
 "06000","California",8,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",12313757,12882732,13677045,13672752,14778268,15015392,14450035,14607790,15013286,14843408,12417542,13833767,14131133,14303384,14681492,14983391,15477351,16532089,15986684,16859683,17131548,17143462,18863412,(NA)
 "06000","California",8,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",3571068,3719234,4147057,4450386,4694212,4983519,5071288,5114909,5336415,5452520,5319851,5196728,5494082,5600922,5819590,6005745,6037013,6178477,6573489,6761509,7020490,7172134,7115174,(NA)
 "06000","California",8,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2705232,2848325,3017251,2917483,2967666,3470037,4391664,4686353,4930306,4399129,3494899,3595043,4120485,4218971,5100789,5196886,5587669,5539464,6047668,6152200,6673505,6746030,6948057,(NA)
 "06000","California",8,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",4379395,4609506,4848062,4702589,5186985,5439085,6325531,6603730,6392759,6352755,5885139,4791398,5030220,5473789,5954779,6111145,6215713,6257660,6218638,6794871,7183158,7465930,6435319,(NA)
 "06000","California",8,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",2248899,2292009,2465329,2439197,2475134,2605976,2761436,2735068,2758362,2650962,2420751,2287271,2262084,2239236,2213911,2305757,2429704,2455551,2341635,2318303,2456135,2406323,2370402,(NA)
 "06000","California",8,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",5095177,5380250,5700655,5718608,6422778,7101407,7241402,7751485,8378554,8653178,8519487,8951693,8839101,9128931,9495637,9398377,9827624,10279995,10423961,10191464,10428832,10815927,11319215,(NA)
 "06000","California",8,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",3947234,4349993,4485091,4313876,4283946,5178241,5536813,6025405,5858896,5141583,4304042,4021193,4226413,4511719,4776800,4921876,5380436,5720701,5649886,5408807,5467861,5598936,5489590,(NA)
 "06000","California",8,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1646145,2021153,2658759,2547555,2339692,2384817,2766738,3100862,3548942,3922811,3605004,3555738,4086489,4465112,5034390,5731983,6131059,6659940,6404033,6926159,7141849,7320245,7543669,(NA)
 "06000","California",8,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",22707506,23556718,25529337,26941857,26509036,27087484,29076054,30001194,31843222,35181050,33195174,31539745,33579755,36376555,37949820,39849739,42802161,46649498,50071684,54712785,61478274,69585445,68844709,80049979
 "06000","California",8,SAINC5N,801,"481","    Air transportation","Thousands of dollars",3679859,3896814,4248707,4695075,4440385,3934552,3825307,3514352,3752969,4711145,4056963,3540762,3843945,4028897,4131219,4378752,4892586,5438245,6691659,6850717,7261023,7965837,7332642,(NA)
 "06000","California",8,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",1023208,1071238,1064201,1053658,1018880,(D),1124586,1202269,1227748,1191976,1270166,1180707,1121170,1216108,1322517,1272668,1304095,1385738,1313332,1292623,1386967,1351335,1306662,(NA)
 "06000","California",8,SAINC5N,803,"483","    Water transportation","Thousands of dollars",408363,400712,451597,484670,450404,420625,408216,331736,320241,486502,508898,470224,480286,603940,609908,610925,623350,691924,716036,848617,842257,914284,927649,(NA)
 "06000","California",8,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",7414268,7981305,8709990,8795954,9000505,9389881,10168277,10576522,11414723,12211486,10719641,10513962,11396217,12693402,13072002,13739915,14901904,15597076,15554073,16529948,17806057,18860409,19181496,(NA)
 "06000","California",8,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",1153250,1264417,1333979,1383374,1447000,1612663,1715742,1786797,1928519,2407617,2232241,2247676,2578677,2842888,3220314,3382132,3781339,4122184,5929464,7335895,9785473,13836297,9426872,(NA)
 "06000","California",8,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",14731,-35499,-16756,441553,-84809,-53506,138483,86732,201019,268444,438920,626252,900522,1279918,1034965,907679,708325,585106,266199,406372,433654,322654,297629,(NA)
 "06000","California",8,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",124881,113232,119625,112374,110956,113171,111627,125816,140769,160381,156372,155517,153715,171046,183034,222229,245504,258801,251185,265244,277595,282347,242860,(NA)
 "06000","California",8,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",4113666,3720748,4124965,4331590,4516334,4761324,5013850,5522331,5998862,6469017,6286030,5493127,5800790,6253547,6793400,7503738,8177429,9001723,8703608,9433893,10259896,11552392,11727203,(NA)
 "06000","California",8,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",2464321,2681237,2932127,3158389,3163985,(D),3466881,3567336,3493193,3608063,3626958,3455560,3439134,3450869,3552600,3592596,3783409,4326708,4770963,5037314,5537278,5803541,7316538,(NA)
 "06000","California",8,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",2310959,2462514,2560902,2485220,2445396,2593431,3103085,3287303,3365179,3666419,3898985,3855958,3865299,3835940,4029861,4239105,4384220,5241993,5875165,6712162,7888074,8696349,11085158,(NA)
 "06000","California",8,SAINC5N,900,"51","   Information","Thousands of dollars",32852835,39833357,47221114,48095615,44150667,44788048,47331832,47999811,50296386,53830284,51904631,49342790,53412847,59210835,65986116,80700801,86332315,98180940,104685661,113152640,125397549,132684517,142472101,172173172
 "06000","California",8,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",6943539,8379210,10898076,10915544,9513552,9605505,10193864,10169244,10698222,11542746,11312827,10558782,11148236,12184201,12945708,13742148,15102687,18092368,18393107,21502345,24917498,27947040,31124933,(NA)
 "06000","California",8,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",12034969,11663939,11348633,13645138,13811536,14037321,14088729,13512731,13674341,15236428,14949955,15517561,16034205,16228909,17228515,16479367,17386518,19517759,20053864,19201893,19469668,20236958,18333943,(NA)
 "06000","California",8,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",2922532,3278171,3928596,4389852,4553825,4538442,4243582,4717233,5976936,6649736,6421702,5197778,6857709,9029502,12258280,15786907,17571372,19901952,21358575,18509974,19842566,20592740,19982346,(NA)
 "06000","California",8,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",303342,593817,1270977,1059963,612610,623087,664360,786051,889732,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "06000","California",8,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",7916642,10863733,10866996,11026152,10345460,10261516,11053238,10803567,10516213,12024838,10923435,9875053,10003658,10392801,9979204,9927454,10116410,9782362,9560260,9665912,9064201,9571528,10052848,(NA)
 "06000","California",8,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",2614988,4915775,8775522,6851383,5074412,5445853,6832819,7720160,8236569,2684975,2502588,2317705,2771705,2803153,3101959,3888891,4251600,5582055,7319180,8950513,12244810,12570365,13620181,(NA)
 "06000","California",8,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",116823,138712,132314,207583,239272,276324,255240,290825,304373,5691561,5794124,5875911,6597334,8572269,10472450,20876034,21903728,25304444,28000675,35322003,39858806,41765886,49357850,(NA)
 "06000","California",8,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",41006341,44230573,49878491,56926444,58224011,62096359,67764107,73162260,76067989,75101939,66610253,70641358,77324373,76110489,78218391,76448311,73934507,76705017,86877129,94281569,93636724,97547316,105567793,125068009
 "06000","California",8,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",49358,54648,55744,66489,72554,73267,73498,85636,107298,137850,251381,264022,277304,227516,207722,225468,209424,233720,257712,277174,305354,327171,340741,(NA)
 "06000","California",8,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",13741140,13982299,14494727,17688544,20435003,23542917,25258294,28023801,27619773,26254854,23037412,20083226,21543304,21840836,25693279,24693241,24638633,27004866,28916878,30861024,31088463,32916155,37896084,(NA)
 "06000","California",8,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",12192792,14345005,18779113,21677139,19392512,18027298,19301981,20073360,23027729,22700629,19944262,28625531,35449162,33089996,29991735,29024143,23924217,22151352,29031881,33339047,32001171,32656670,33984455,(NA)
 "06000","California",8,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",14779713,15553440,16151514,17311649,18153324,19793496,21697589,23193106,23797647,23500152,22343327,21523984,19858248,20912160,22245063,22442833,24763784,26475316,27549478,28634996,29379447,29949036,31392160,(NA)
 "06000","California",8,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",243338,295181,397393,182623,170618,659381,1432745,1786357,1515542,2508454,1033871,144595,196355,39981,80592,62626,398449,839763,1121180,1169328,862289,1698284,1954353,(NA)
 "06000","California",8,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",20345199,22642163,23343513,24961670,26376648,28895429,32186361,33015792,31523187,25583946,31513132,33474649,36963992,47395981,55245202,52971172,50460373,52970654,55433239,56804836,62278385,70531168,70971943,76187314
 "06000","California",8,SAINC5N,1101,"531","    Real estate","Thousands of dollars",17338040,19369368,19671841,21353661,22816794,25099677,27585086,27897234,25538447,19671514,24716484,27463102,30498265,39964899,46228134,43866410,42215234,46101053,50416012,49489441,52814905,61160518,62471867,(NA)
