GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "12000","Florida",5,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",263271712,282202877,306169386,324422489,340530133,359791022,389696779,422430706,449862428,457268037,443314799,418120812,436508793,448314175,465630146,480064328,509539542,540806032,567030764,600522982,637321316,669020471,685305525,765208819
 "12000","Florida",5,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",219025657,235835479,256753303,271996175,284188817,299540539,324814979,354143571,377923364,381567048,364993125,339391186,356341774,369328406,387553041,400910157,429126035,458566414,482184285,512662411,546911455,575608295,588708453,666837510
 "12000","Florida",5,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1220649,1227548,1298421,1360619,1316493,1360003,1520821,1445474,1514273,1384595,1318938,1397679,1518142,1484254,1615072,1666493,1736907,1871904,1840044,1847166,1910965,1949201,2150506,2441098
 "12000","Florida",5,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",152865,148802,161423,162841,149861,(D),210918,216363,(D),(D),131766,154339,245804,219291,251774,251358,254656,293394,237326,204170,204736,199297,211354,(NA)
 "12000","Florida",5,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",68809,75000,89189,89831,82885,(D),53586,41260,(D),(D),27829,21522,46644,63765,80436,67440,64470,70802,78575,83011,56043,31904,39886,(NA)
 "12000","Florida",5,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",998975,1003746,1047809,1107947,1083747,1099321,1256317,1187851,1294349,1215595,1159343,1221818,1225694,1201198,1282862,1347695,1417781,1507708,1524143,1559985,1650186,1718000,1899266,(NA)
 "12000","Florida",5,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",318586,299801,310388,289068,257697,359229,500926,795242,665087,494722,420126,239332,258677,278318,188374,86749,180051,244420,283025,462514,410086,446234,405691,434888
 "12000","Florida",5,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(T),(T),16617,26436,26090,21942,29175,44645,68466,52494,172206,90556,106266,131614,86381,96466,27284,-3041,-41421,86555,11582,98594,89073,(NA)
 "12000","Florida",5,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",306015,289031,287979,257579,226651,323582,451265,708262,544002,392717,204152,124348,118913,96720,45679,-42014,110967,207216,288973,311576,316804,302640,270765,(NA)
 "12000","Florida",5,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),5053,4956,13705,20486,42335,52619,49511,43768,24428,33498,49984,56314,32297,41800,40245,35473,64383,81700,45000,45853,(NA)
 "12000","Florida",5,SAINC5N,300,"22","   Utilities","Thousands of dollars",1777179,1894806,2052999,2500083,2154890,2055080,2231318,2166434,2237912,2269710,2562943,2531770,2529389,2742571,2703471,3061349,3324869,3498290,3444122,4096691,4788732,4796660,5247013,5427871
 "12000","Florida",5,SAINC5N,400,"23","   Construction","Thousands of dollars",18193137,20341458,22525797,24491629,26047312,28324103,32884220,38550764,43250572,39401375,31423057,24507403,26697687,26943068,24584558,22853790,27782655,31927872,36268802,40495310,44930316,48044776,50594299,56172326
 "12000","Florida",5,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",5113144,5835096,6501099,7186185,7843879,8597568,10517628,13046903,15060946,13033354,9100393,7111061,10281527,11062721,7956813,5054090,7933824,9623434,11412655,12747569,14372711,14713877,15510123,(NA)
 "12000","Florida",5,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2644509,2897378,3129453,3276227,3258238,3568303,4225679,4643189,5075138,4845753,4204788,3114558,3032217,2664834,2662029,2806081,3074945,3519105,4092475,4853083,5194496,5754941,6210928,(NA)
 "12000","Florida",5,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",10435484,11608984,12895245,14029217,14945195,16158232,18140913,20860672,23114488,21522268,18117876,14281784,13383943,13215513,13965716,14993619,16773886,18785333,20763672,22894658,25363109,27575958,28873248,(NA)
 "12000","Florida",5,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",19464891,20196391,21088926,21553320,21726656,21965620,22930643,23935833,25204172,25236604,24577389,21850175,21817124,22165809,22817876,23384739,24520144,26242453,27241938,28943916,30535239,32396485,33192334,35779924
 "12000","Florida",5,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",12868583,13311997,14030189,14271472,14340943,14551604,15705095,16749572,17956051,17874178,17218305,15145341,15100086,15346162,15728659,16259771,17034857,18460431,19161718,20621310,22046840,23023557,23737475,25231388
 "12000","Florida",5,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",548137,566227,588964,635115,705278,740808,864966,1060317,1017908,756596,548139,412790,399436,414613,416061,497914,602393,693929,766290,849159,893454,875166,945589,(NA)
 "12000","Florida",5,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",867339,937284,1043877,1064003,1108729,1130150,1223889,1397916,1751685,1661093,1294270,928261,846423,856540,904896,1025162,1126014,1257754,1324117,1470168,1620885,1816812,1790679,(NA)
 "12000","Florida",5,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",182652,184270,188007,143196,161043,186813,259228,305280,317612,312966,320559,271757,276689,270750,283910,287570,286108,253385,223103,317538,374285,404083,408189,(NA)
 "12000","Florida",5,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1504382,1583705,1701401,1633912,1613593,1661577,1763782,1959036,2177392,2121079,2100012,1767645,1680725,1708651,1758934,1902831,2003809,2123334,2273519,2435694,2653750,2681076,2738363,(NA)
 "12000","Florida",5,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",1285165,1302799,1434359,1445900,1441549,1516782,1469882,1563122,1710602,1748971,1844961,1671783,1648502,1723592,1813943,1954433,1992009,2147460,2134294,2347806,2530579,2727640,2795828,(NA)
 "12000","Florida",5,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",3582671,3683014,3943433,4238220,4116433,3818463,3936628,4035597,4078420,4218000,4212558,3998814,3939605,3949270,4098819,4009328,4036921,4233864,4286713,4602448,4824645,5052590,5277648,(NA)
 "12000","Florida",5,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",596200,621319,648704,617170,610354,506316,366312,394373,544689,626564,659956,618458,646101,654781,663166,619729,665468,723835,760624,812430,848968,854759,916859,(NA)
 "12000","Florida",5,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",514528,448557,495257,465036,438146,494854,491279,543560,542697,532853,469225,353498,353262,(D),(D),(D),432538,455440,476403,474781,495433,522049,508853,(NA)
 "12000","Florida",5,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",2158073,2236745,2098338,2074689,2092950,2190077,2630819,2617102,2607531,2624365,2592935,2353605,2461636,(D),(D),(D),2835531,3099975,3296146,3496164,3931111,4313496,4490047,(NA)
