GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "05000","Arkansas",5,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",501017,532996,533554,513810,508602,526187,528046,544897,565595,520793,478505,410303,(D),(D),(D),452682,473405,487597,498815,528477,562070,567820,592937,(NA)
 "05000","Arkansas",5,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",180010,177801,184073,189034,190618,198161,194673,216197,231878,231631,214742,171919,174922,174063,185902,194743,218030,218645,219124,232010,243826,255250,260692,(NA)
 "05000","Arkansas",5,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",887665,859464,879464,852054,916332,777893,642055,540953,575306,603589,665232,493614,575547,756467,781533,782935,763102,673331,574643,566174,700051,786359,700282,(NA)
 "05000","Arkansas",5,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",779823,803234,824895,770641,754313,760830,792112,829641,850921,860670,869239,792191,782716,754880,806141,818489,888693,841114,858424,901668,936733,968415,969573,(NA)
 "05000","Arkansas",5,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",616783,631873,664566,651704,626928,621453,628076,648438,680290,661321,661037,565080,582102,622948,627635,625028,662404,668896,658368,712328,742804,802394,778889,(NA)
 "05000","Arkansas",5,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",220487,235421,243971,274221,244389,258708,276089,263372,252842,222997,196741,167435,166718,164602,169423,187511,157773,161390,149680,139303,133506,122480,110082,(NA)
 "05000","Arkansas",5,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",558639,575936,588694,619146,620398,641528,665161,690190,656401,610947,525559,447340,503642,488787,453647,396266,386744,384472,360250,367446,362142,340721,345510,(NA)
 "05000","Arkansas",5,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",482519,412434,450826,396167,395327,(D),(D),(D),(D),455918,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "05000","Arkansas",5,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",235706,280780,302862,327879,294272,(D),(D),(D),(D),404137,(D),(D),342602,367438,405233,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "05000","Arkansas",5,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",351066,353094,358867,322470,309631,299330,278076,253273,244536,233752,217789,198470,177761,153338,145254,146074,151676,146458,153319,165644,173538,166489,164627,(NA)
 "05000","Arkansas",5,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",241331,263128,273954,282055,279007,269486,270094,257350,247711,243275,244110,203240,189757,175419,178095,177254,194801,200167,212931,223199,232492,230252,245516,(NA)
 "05000","Arkansas",5,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",3534354,3648476,3740134,3822430,3798250,3884486,4017665,4044956,4043883,4080041,4073682,3872674,4004891,3961052,4073949,4129807,4460413,4680043,4806147,4946434,5153341,5120460,5284399,5650619
 "05000","Arkansas",5,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1434837,1514290,1530899,1581863,1644719,1708072,1791670,1792904,1792852,1862969,1881906,1826214,1884376,1768431,1835448,1893016,2116285,2243142,2350054,2468351,2578387,2479189,2677320,(NA)
 "05000","Arkansas",5,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",41626,46740,46445,52154,54484,61382,62226,64756,64187,67083,62646,60830,64943,66475,67529,68658,66865,79307,92247,101295,104641,99130,105915,(NA)
 "05000","Arkansas",5,SAINC5N,533,"313","     Textile mills","Thousands of dollars",24041,22965,22435,21459,20841,17750,18207,20028,20574,18766,9217,9047,3323,-522,4540,2755,3287,1692,7094,7810,8137,9433,8979,(NA)
 "05000","Arkansas",5,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",63493,63609,70587,67696,64011,66361,68090,62275,42960,44802,47109,39557,45944,48886,48731,47925,52957,50105,56405,59573,59302,53283,50289,(NA)
 "05000","Arkansas",5,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",171201,135076,124984,110150,78807,62492,56182,53036,49586,46666,43289,40659,38633,36079,37013,36586,33242,32539,35596,35952,36413,39368,35692,(NA)
 "05000","Arkansas",5,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",59730,59375,54763,55714,48555,63806,72533,70230,61899,58828,64730,52686,41152,40917,46827,41091,39342,38579,41565,35711,39189,41309,36897,(NA)
 "05000","Arkansas",5,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",689508,721417,751884,764544,732060,738211,740427,755880,756663,748430,741530,728703,739981,746361,759559,761375,770624,753634,759742,758162,793804,828474,799475,(NA)
 "05000","Arkansas",5,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",207065,209090,213835,200577,198347,193766,204328,199637,208666,222335,214424,193691,197752,208606,188772,156657,158813,204294,214327,203822,205506,203742,178325,(NA)
 "05000","Arkansas",5,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",47148,46101,48588,60885,61736,66213,70950,69181,88981,83458,90045,93176,81140,80379,89813,98193,117801,132198,124272,135439,147412,143524,143284,(NA)
 "05000","Arkansas",5,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",302259,309195,319652,346714,326468,331227,346428,353627,343975,325072,344582,325072,355002,378701,384069,398897,431768,441311,442465,471547,493267,518688,534760,(NA)
 "05000","Arkansas",5,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",493446,520618,556062,560674,568222,575206,586624,603402,613540,601632,574204,503039,552645,586739,611648,624654,669429,703242,682380,668772,687283,704320,713463,(NA)
 "05000","Arkansas",5,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1861940,1906168,2043041,2181695,2262253,2323320,2527944,2738279,2908738,3036125,3187331,3067903,3135743,3254170,3421429,3547921,3622259,3841723,3775943,3931748,4015185,4084302,4229836,4639898
 "05000","Arkansas",5,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",3027581,3286403,3303517,3213649,3451776,3602218,3596442,3752911,3900139,3914026,3890412,3893604,4085087,4215378,4409692,4524459,4761124,4930985,5076859,5055564,5109639,5212290,5481936,6185978
 "05000","Arkansas",5,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",587054,627704,650558,669549,705710,770810,847409,854024,884770,865313,836765,779407,859400,891600,974986,1020561,1065087,1104124,1156920,1126159,1142449,1220472,1247376,(NA)
 "05000","Arkansas",5,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",106271,112783,118904,118375,128078,129298,127506,128579,134974,137042,129930,113176,118909,117880,118533,120930,125646,136429,141915,145235,147871,154780,163315,(NA)
 "05000","Arkansas",5,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",93573,101341,102769,105804,105930,106555,97673,94888,99779,107838,157520,158457,160389,173364,162594,157917,160809,163144,166719,162341,162981,159766,157145,(NA)
 "05000","Arkansas",5,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",226166,237644,239286,236745,256816,280286,316444,348911,383731,372645,364866,348417,349347,345671,348906,352980,362929,380072,405719,426006,452592,468424,506892,(NA)
 "05000","Arkansas",5,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",385063,401328,405069,383014,378938,393035,387519,398166,427542,431534,423252,463987,496958,506897,518414,508490,541212,577986,597227,614674,630282,632283,701416,(NA)
 "05000","Arkansas",5,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",153932,162320,173729,184288,197125,215397,232104,251004,275219,287401,318366,330048,352530,355974,370091,372078,379717,391434,413523,429596,445063,465267,468521,(NA)
 "05000","Arkansas",5,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",240198,250751,255237,231052,222265,238348,312334,325154,330602,302577,266540,282072,320101,313867,307417,315929,321034,329778,333306,326705,300187,322046,355708,(NA)
 "05000","Arkansas",5,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",160602,167559,176552,170116,172950,171081,155313,153930,159581,166495,164239,154156,159752,174370,198521,205217,206801,202458,210121,198979,185877,190630,174827,(NA)
 "05000","Arkansas",5,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",65885,67816,71564,70209,72539,76889,86863,83123,85702,89789,90456,91564,87056,92344,111625,118669,134551,138499,133517,131849,137815,142926,148281,(NA)
 "05000","Arkansas",5,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",763158,896592,843446,789725,955055,947244,750671,827859,851024,894294,905451,942950,922982,942733,974046,1019324,1114621,1162266,1167139,1150312,1148578,1107933,1185021,(NA)
 "05000","Arkansas",5,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",164477,176099,177180,163750,166182,176895,173876,168008,161877,173298,169075,160922,156408,189121,202718,212379,224038,242490,248155,238834,222142,207201,226748,(NA)
 "05000","Arkansas",5,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",81202,84466,89223,91022,90188,96380,108730,119265,105338,85800,63952,68448,101255,111557,121841,119985,124679,102305,102598,104874,133802,140562,146686,(NA)
 "05000","Arkansas",5,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2397782,2542118,2604155,2707294,2862946,2936498,3054728,3197775,3288632,3352560,3176007,2894275,2987861,3264721,3451227,3524693,3621562,3781805,3678980,3774304,4048618,4235831,4275367,4868621
 "05000","Arkansas",5,SAINC5N,801,"481","    Air transportation","Thousands of dollars",62764,70505,77558,78205,81282,83107,89305,79124,84819,74432,82402,66964,73072,79718,80568,91575,45665,47597,51710,65580,80717,75119,75629,(NA)
 "05000","Arkansas",5,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",298592,296131,287182,(D),269912,(D),(D),(D),(D),(D),(D),(D),268251,297702,337620,338697,337176,331165,305114,309077,349859,329028,315925,(NA)
 "05000","Arkansas",5,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),6312,6513,7511,7240,7799,7542,7343,7663,3212,(D),1201,1321,-729,1004,2071,4242,4388,(NA)
 "05000","Arkansas",5,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",1396718,1503660,1551147,1632100,1790327,1785852,1822183,1966641,2052965,2106817,1925033,1740040,1882362,2080753,2163558,2171448,2264570,2350861,2248387,2302509,2470341,2609720,2621822,(NA)
 "05000","Arkansas",5,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",25054,26787,28646,25948,(D),29971,30625,31290,35470,43832,29688,30092,33586,45751,51320,58703,68454,69659,68075,65912,63554,69969,59320,(NA)
 "05000","Arkansas",5,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",55618,51897,49598,58926,59394,62604,62301,61988,60923,50271,49908,52895,32422,47862,46879,56858,66410,71543,53474,50967,55290,52037,52571,(NA)
 "05000","Arkansas",5,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),962,1088,1052,1707,2225,3047,5614,5247,4345,1102,1156,1143,(D),825,3665,3747,3459,1815,1381,1189,(NA)
 "05000","Arkansas",5,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",144732,145905,158222,178136,186616,230218,263409,248984,244874,259176,238624,219652,226572,233688,272442,311314,337863,369379,345120,349596,360720,400326,395952,(NA)
 "05000","Arkansas",5,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",111080,118925,122430,130694,(D),135548,(D),(D),(D),(D),(D),(D),157857,156953,174824,180003,184022,202781,210485,222290,249422,259392,288074,(NA)
 "05000","Arkansas",5,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",295813,320468,321570,318414,317544,337471,356258,365234,356934,360273,372672,338752,305294,313475,319661,313600,315376,333834,393597,403910,414829,434617,460497,(NA)
 "05000","Arkansas",5,SAINC5N,900,"51","   Information","Thousands of dollars",1183174,1227598,1277942,1388671,1423884,1625522,1681820,1957393,1653268,2292281,1500715,1663773,1203409,1046836,1030084,1041406,1071654,1011472,1005487,965258,795387,886620,1071179,1135721
 "05000","Arkansas",5,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",191005,197601,214074,233960,221985,243167,256095,261147,264346,274222,269298,255157,234048,240069,237725,233656,245111,214504,211525,190971,167608,164178,142593,(NA)
 "05000","Arkansas",5,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",30283,30985,25916,32395,33794,34278,28463,26379,30034,35765,34918,42106,42902,46653,50783,42890,38915,33860,34084,35122,39208,46365,33020,(NA)
 "05000","Arkansas",5,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",71372,71787,75782,81345,86508,96718,97004,98828,97713,107207,108259,102194,95980,91982,90870,98309,110934,115694,113250,94458,104822,141678,138956,(NA)
 "05000","Arkansas",5,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",16515,24562,25157,(D),(D),(D),(D),(D),12117,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "05000","Arkansas",5,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",804689,815614,858461,951848,965320,1135570,1201057,1474681,1168783,1791355,995923,1173558,725942,562235,526179,534558,541416,514596,502416,496392,308929,314084,324172,(NA)
 "05000","Arkansas",5,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",59759,74108,65086,68205,83141,83695,81683,79469,74925,71038,77615,76420,90050,88875,106982,114408,116827,114319,124543,130916,148693,192164,403846,(NA)
 "05000","Arkansas",5,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),12941,13466,(D),(D),(D),(D),(D),5350,12694,14702,14338,14487,17022,17545,17585,18451,18499,19669,17399,26127,28151,28592,(NA)
 "05000","Arkansas",5,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",1440313,1526324,1612320,1761772,1849991,1984007,2106513,2192599,2306348,2412616,2462940,2396795,2394492,2443359,2659529,2699039,2771798,2871287,2985968,2953865,3028808,3201252,3471692,3563898
 "05000","Arkansas",5,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "05000","Arkansas",5,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",675614,691097,719721,786737,850990,880001,917572,988027,1037835,1095376,1081671,1023790,1018290,1028811,1104110,1157147,1161259,1203668,1270495,1317066,1411178,1493638,1670635,(NA)
 "05000","Arkansas",5,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",182094,210156,241595,260875,246047,295059,340150,339242,364521,378204,391548,431623,390495,335417,463297,433954,476748,468411,448263,305590,204270,230601,242050,(NA)
 "05000","Arkansas",5,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",572040,612664,635778,700634,742194,795215,813854,832073,878519,885867,920915,912166,931926,1014415,1074456,1093997,1125268,1191302,1255326,1312313,1395683,1466745,1548052,(NA)
 "05000","Arkansas",5,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "05000","Arkansas",5,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",389894,420059,432663,432053,459724,521620,673751,684893,667828,610478,624822,656491,725825,1085759,1237684,1300459,1305250,1346695,1391253,1378503,1539139,2025439,2095629,2222115
 "05000","Arkansas",5,SAINC5N,1101,"531","    Real estate","Thousands of dollars",254354,268767,273908,281225,301789,345804,442336,474706,477980,407836,425673,446385,508649,825257,929687,985505,990367,1081819,1144022,1139756,1333853,1765305,1842252,(NA)
 "05000","Arkansas",5,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",126453,142066,153365,148474,154497,172414,228276,207997,188674,200088,196020,206732,215271,257940,304622,310789,310393,262940,246520,240107,204924,257726,251061,(NA)
 "05000","Arkansas",5,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),2354,3438,3402,3139,2190,1174,2554,3129,3374,1905,2562,3375,4165,4490,1936,711,-1360,362,2408,2316,(NA)
 "05000","Arkansas",5,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1564059,1672113,1806227,1966689,2068407,2231852,2435529,2593058,2784846,2985241,3061644,2889048,2948582,3180573,3142657,3273872,3437374,3597065,3696477,3858766,4081447,4193166,4185963,4547351
 "05000","Arkansas",5,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1052358,1238461,1409890,1632803,1598381,1669997,1877217,1940953,2150260,2212239,2418854,2574835,2778884,2829493,3482442,3808328,3964240,4137384,4336656,4762083,4765199,5003377,5166077,5766560
 "05000","Arkansas",5,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",903939,989727,1095225,1130886,1173225,1271034,1334673,1467046,1596095,1715633,1793206,1776877,1976168,2163341,2174390,2275166,2426603,2517569,2550488,2734465,2916651,2966148,3074640,3636831
 "05000","Arkansas",5,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",838267,912670,1007608,1012766,1033800,1128402,1230786,1358008,1481728,1587734,1655106,1639664,1844012,2022168,2022974,2131583,2273357,2357966,2394907,2554179,2703520,2737976,2835416,(NA)
