GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55000","Wisconsin",3,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",247843,244652,282537,310218,303093,306452,336781,362486,391321,311620,300152,288882,365811,356631,464483,485169,529204,629046,656685,641619,613658,604631,(D),(D)
 "55000","Wisconsin",3,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",73223,71128,83306,85962,85181,93831,116576,153205,153165,106249,85843,69820,94820,101313,149552,159284,186947,244455,250646,222495,180116,158696,156933,(NA)
 "55000","Wisconsin",3,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),2988,2875,2458,1748,858,1154,-713,-1712,-842,1038,-8,-714,-1428,-2190,-308,-473,-450,-135,780,(D),(NA)
 "55000","Wisconsin",3,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",171925,170673,195872,221268,215037,210163,218457,208423,237002,206084,216021,219904,269953,255326,315645,327313,344447,384899,406512,419574,433677,445155,449474,(NA)
 "55000","Wisconsin",3,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",154684,154445,154447,181056,173984,181549,205282,210429,256695,268010,400521,300204,313684,605342,497236,509323,430585,312236,262390,309112,407198,342289,(D),(D)
 "55000","Wisconsin",3,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",10302,(T),14354,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37242,33765,(NA)
 "55000","Wisconsin",3,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",140353,141350,135945,156063,148268,155038,173860,174569,185990,176409,172686,149479,155998,162666,192853,204635,261496,270903,247668,300989,372267,289370,252664,(NA)
 "55000","Wisconsin",3,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15677,(D),(NA)
 "55000","Wisconsin",3,SAINC5N,300,"22","   Utilities","Thousands of dollars",875580,931748,1017214,1156809,1143190,1125196,1188315,1174150,1305329,1317753,1673737,1469946,1422801,1494445,1418139,1533760,1594417,1635273,1568152,1644802,1655502,1532413,1598775,1564184
 "55000","Wisconsin",3,SAINC5N,400,"23","   Construction","Thousands of dollars",6646812,7441933,8059418,8466899,8652098,9019265,9560446,9752417,10057402,10016678,9550957,8631754,8369257,8278095,8955505,9582719,10451042,11245490,11660225,12528847,13255224,13969942,14372226,15946014
 "55000","Wisconsin",3,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",1716147,1948470,2120803,2261543,2385687,2434158,2476543,2513536,2581362,2546154,2519312,2249020,2022696,1959271,2325008,2481193,2689288,2918671,3060679,3206808,3413137,3618475,3703149,(NA)
 "55000","Wisconsin",3,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",774914,832891,876346,889867,888551,962021,1024011,1039441,1124343,1356084,1411951,1330069,1099963,1043895,1082839,1186721,1380317,1450449,1372173,1495995,1599374,1684550,1725946,(NA)
 "55000","Wisconsin",3,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",4155751,4660572,5062269,5315489,5377860,5623086,6059892,6199440,6351697,6114440,5619694,5052665,5246598,5274929,5547658,5914805,6381437,6876370,7227373,7826044,8242713,8666917,8943131,(NA)
 "55000","Wisconsin",3,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",27159789,27902911,29027124,28873026,28743711,28314263,29498196,29826975,31102670,31727892,32001185,28526094,29082357,31122645,32399835,33058677,33804927,34933204,34255010,35720713,37363009,38147579,37637334,40497615
