GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "08000","Colorado",7,SAINC7N,203,"213","    Support activities for mining","Thousands of dollars",128387,120238,145337,197475,186584,213092,297317,468350,656454,919104,1211965,770416,836518,1112954,1293847,1289112,1636340,1332220,872630,1196852,1485578,1500500,974276,(NA)
 "08000","Colorado",7,SAINC7N,300,"22","   Utilities","Thousands of dollars",438917,450137,465563,532363,535604,520914,584412,587627,768477,637403,669527,683063,712751,746542,809677,713067,761275,794318,818151,838823,878319,943603,997193,1032466
 "08000","Colorado",7,SAINC7N,400,"23","   Construction","Thousands of dollars",4706185,5373716,6357509,6819539,6596489,6226131,6450779,6971552,7582103,7978695,8076042,6580805,5794505,5746834,6085947,6817040,7956865,8579116,9262903,10136467,11251180,12062935,12422089,13553579
 "08000","Colorado",7,SAINC7N,401,"236","    Construction of buildings","Thousands of dollars",1088177,1245256,1479069,1582987,1521737,1480027,1552459,1671135,1864136,1923799,1848573,1474520,1259069,1226204,1277195,1435674,1701259,1879532,2082409,2345951,2673346,2816139,2922567,(NA)
 "08000","Colorado",7,SAINC7N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",742176,827818,918727,1058461,1041514,939641,960206,1047912,1184988,1269740,1393592,1136983,1024386,1095305,1133322,1326932,1520347,1553026,1507206,1610324,1856822,2113589,2098549,(NA)
 "08000","Colorado",7,SAINC7N,403,"238","    Specialty trade contractors","Thousands of dollars",2875832,3300642,3959713,4178091,4033238,3806463,3938114,4252505,4532979,4785156,4833877,3969302,3511050,3425325,3675430,4054434,4735259,5146558,5673288,6180192,6721012,7133207,7400973,(NA)
 "08000","Colorado",7,SAINC7N,500,"31-33","   Manufacturing","Thousands of dollars",7766613,8178761,8815669,8781813,8265291,7862730,8046557,8313580,8440539,8454831,8515667,7750528,7756304,8194460,8463343,8535438,9153890,9642876,9708567,10292630,10739154,11440152,11656406,12485684
 "08000","Colorado",7,SAINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",5728229,6090490,6584749,6502406,6051294,5631581,5800301,6012581,6165622,6183870,6061929,5481018,5509886,5881453,6128214,6124257,6503461,6864128,6859215,7336683,7590984,8107342,8207285,8547734
 "08000","Colorado",7,SAINC7N,511,"321","     Wood product manufacturing","Thousands of dollars",129793,145014,155702,156604,151528,153144,179225,191182,206737,205653,182561,123920,104462,101647,111086,121727,135211,142973,144847,155342,164447,178754,190377,(NA)
 "08000","Colorado",7,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",370190,396546,433474,440682,415147,392609,411904,424500,462735,477633,459259,357979,370559,364804,394165,402874,437303,462412,477775,526833,549938,556233,561166,(NA)
 "08000","Colorado",7,SAINC7N,513,"331","     Primary metal manufacturing","Thousands of dollars",92372,84317,87311,87141,86186,87076,140751,107852,108860,120192,128875,112712,117966,138276,148458,142042,147095,135428,113432,130055,147694,160906,138620,(NA)
 "08000","Colorado",7,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",626652,652634,688362,686556,653081,612342,646164,634195,675625,718159,727567,625625,609707,657563,699517,747312,812388,816911,799234,811750,882520,908656,906495,(NA)
 "08000","Colorado",7,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",470428,452372,477431,472384,439950,413149,436860,457147,494968,557819,614059,581131,593996,678373,732569,705454,754543,807007,814719,817418,887759,954229,923118,(NA)
 "08000","Colorado",7,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",2667460,2959977,3294300,3195441,2879636,2505957,2459383,2540079,2484526,2344556,2209287,2041822,2110268,2246269,2298246,2166665,2255283,2391731,2317579,2640470,2646641,2858058,2893909,(NA)
 "08000","Colorado",7,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",60940,67774,82837,120791,105450,103134,106331,98009,107586,103034,102614,91615,102780,117674,147688,147854,144366,142774,149754,148730,149394,162212,148323,(NA)
 "08000","Colorado",7,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",131833,146003,180805,(D),109368,108502,88937,96098,90262,(D),89708,81403,79492,83624,88098,89832,97781,(D),(D),(D),(D),(D),(D),(NA)
 "08000","Colorado",7,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",590407,561384,529797,(D),560834,581492,628417,725112,734537,(D),729588,728715,717225,746137,737056,797440,858390,(D),(D),(D),(D),(D),(D),(NA)
 "08000","Colorado",7,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",208757,232434,254192,258514,255614,256854,261692,274602,283193,295049,286829,226885,204476,200310,213539,224152,252026,266364,280981,290759,312886,332645,333642,(NA)
 "08000","Colorado",7,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",379397,392035,400538,398406,394500,417322,440637,463805,516593,523044,531582,509211,498955,546776,557792,578905,609075,614445,657762,663030,668558,694331,688143,(NA)
 "08000","Colorado",7,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2038384,2088271,2230920,2279407,2213997,2231149,2246256,2300999,2274917,2270961,2453738,2269510,2246418,2313007,2335129,2411181,2650429,2778748,2849352,2955947,3148170,3332810,3449121,3937950
 "08000","Colorado",7,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",546620,554928,581932,626060,624142,612061,642238,621680,652050,685293,720646,751944,746173,761304,778957,816612,887269,1006359,1037451,1086883,1175492,1222777,1327656,(NA)
 "08000","Colorado",7,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",337245,318534,359546,351636,346474,350976,361436,386019,356676,314993,420174,345632,341942,342409,345057,352656,376304,410463,444339,463677,477399,499124,506754,(NA)
 "08000","Colorado",7,SAINC7N,533,"313","     Textile mills","Thousands of dollars",8619,8217,(T),6171,5573,4786,4766,4846,4504,4872,4721,4463,4805,4997,5210,5329,5602,5871,2692,2876,2956,3024,2843,(NA)
 "08000","Colorado",7,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",35985,37096,39954,39876,45221,52398,55474,55950,58901,65030,68105,59239,55118,50223,50719,49172,50924,55682,64060,65891,66384,64517,61790,(NA)
 "08000","Colorado",7,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",48592,45767,41824,34893,30627,32024,30052,39712,34576,26778,26186,21428,18273,19962,22104,25113,26402,27865,28510,29857,25886,20089,22104,(NA)
 "08000","Colorado",7,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",20713,24816,32468,37218,30757,25053,12743,8556,9083,9981,10146,6424,5017,5262,5317,4633,4897,5429,5447,5718,5221,5158,5341,(NA)
 "08000","Colorado",7,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",90551,130627,122435,133899,137312,155696,125309,138199,110760,96462,97403,89432,90494,83565,83042,82747,85410,82570,82397,80558,81691,86259,88131,(NA)
 "08000","Colorado",7,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",336877,361059,381443,367177,331682,310875,305668,307692,310560,307707,309321,256836,237762,229777,238539,239113,250406,258605,264169,269524,270063,264663,236987,(NA)
 "08000","Colorado",7,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",39710,36053,38860,43397,58468,61023,66204,75187,83509,83270,106830,92264,80406,84680,80128,74540,78607,77033,80802,81279,89045,90710,92533,(NA)
 "08000","Colorado",7,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",323589,326175,365627,375748,365875,386135,400613,403603,399794,424006,447904,430743,421154,443726,434468,450675,480234,476171,463738,487192,547307,652921,674215,(NA)
 "08000","Colorado",7,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",249883,244999,259783,263332,237866,240122,241753,259555,254504,252569,242302,211105,245274,287102,291588,310591,404374,372700,375747,382492,406726,423568,430767,(NA)
 "08000","Colorado",7,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",4142796,4467654,5322137,5350113,5113655,5111408,5322590,5575704,6102894,6735344,6941203,6271484,6354070,6716236,7101411,7349244,7918780,8392353,8565292,9103684,9538036,10254207,10523222,11813560
 "08000","Colorado",7,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",5004480,5433206,5864770,6077812,6096083,6135322,6330865,6523513,6726857,7049957,7058036,6650621,6642260,6796058,7108341,7363969,7767981,8275422,8587018,8925281,9276077,9654760,10168506,11427058
 "08000","Colorado",7,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1031337,1148348,1261063,1334068,1346834,1329040,1342283,1343723,1367803,1433932,1371887,1209749,1232506,1301646,1414556,1515655,1636318,1769545,1821199,1907702,1989054,2066409,2094855,(NA)
 "08000","Colorado",7,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",248980,281495,314171,330323,318911,304781,319898,331915,347510,350241,333468,268311,260710,276876,285035,301783,329187,358222,375996,331991,346686,352153,340459,(NA)
 "08000","Colorado",7,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",259641,300409,315616,260385,253934,238664,253785,277857,287002,309843,312672,305605,328433,323575,330993,316164,338739,359055,358113,369952,389811,390014,398418,(NA)
 "08000","Colorado",7,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",471902,531667,583953,622437,651666,646541,683345,718268,752639,756125,732413,658063,623372,609520,626195,653560,697249,743056,780176,819329,841023,874409,1018159,(NA)
 "08000","Colorado",7,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",1010981,1068539,1088571,1119699,1081095,1107082,1123274,1144439,1141949,1177259,1225719,1238535,1223490,1228912,1286227,1314520,1397236,1485303,1544201,1573884,1607696,1672867,1858373,(NA)
 "08000","Colorado",7,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",194532,208908,225222,235030,257331,270942,284967,301139,323141,346783,357010,361357,366847,383548,401472,420731,439020,464275,500387,551220,520599,543166,569444,(NA)
 "08000","Colorado",7,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",242525,248821,260034,275837,261644,252725,248788,240710,239699,252836,255788,250941,248440,249020,258249,262742,267875,283196,293163,313467,342892,363331,394349,(NA)
 "08000","Colorado",7,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",278808,294720,317893,327652,333018,339034,358682,369703,387835,398720,391896,355255,360422,372889,388645,404243,417924,442356,447167,457575,479622,512262,446427,(NA)
 "08000","Colorado",7,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",280182,260011,278498,293355,270584,271818,278366,285238,299247,308240,310610,291335,292344,295057,302921,324331,344504,356589,354684,364464,383523,389003,399757,(NA)
 "08000","Colorado",7,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",579790,642696,713449,776767,825560,873696,910818,968831,1012986,1108994,1145778,1141262,1128873,1152112,1173832,1173988,1182493,1228886,1291259,1359078,1426269,1474166,1577384,(NA)
 "08000","Colorado",7,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",273238,304741,334342,335591,330575,329917,337067,333451,339113,349392,346840,323227,323084,334482,354974,368588,385686,428173,462859,493396,542524,577027,581297,(NA)
 "08000","Colorado",7,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",132564,142851,171958,166668,164931,171082,189592,208239,227933,257592,273955,246981,253739,268421,285242,307664,331750,356766,357814,383223,406378,439953,489584,(NA)
 "08000","Colorado",7,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2222322,2339264,2609553,2741958,2674402,2603591,2717975,2724926,2952124,3033997,3061464,2847094,2805899,2928969,3167187,3459407,3789552,3993664,4054325,4482306,4852408,5402667,5578268,6043055
 "08000","Colorado",7,SAINC7N,801,"481","    Air transportation","Thousands of dollars",592052,660949,800629,873801,819638,714644,704616,639246,743637,704707,719576,661533,627234,647821,745056,947044,1025364,1053540,1197909,1371873,1449581,1665838,1647692,(NA)
 "08000","Colorado",7,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",220059,210733,203607,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),253290,281696,274059,296059,296056,245790,238099,251553,250929,246164,(NA)
 "08000","Colorado",7,SAINC7N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,(D),0,0,0,0,0,0,(NA)
 "08000","Colorado",7,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",571498,568999,596148,601600,599552,596240,642136,706355,768041,827579,837599,764979,769582,830686,891541,924516,1038695,1075542,1028320,1084855,1176563,1224961,1209584,(NA)
 "08000","Colorado",7,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",101560,106729,107531,121500,123561,122261,132454,139473,149741,161335,164288,155118,156469,165089,167892,173766,195664,219631,218586,225864,238477,241818,203565,(NA)
 "08000","Colorado",7,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",67423,73381,62311,89594,76266,69962,73915,78041,100582,105387,91827,101059,105087,91572,88289,123428,149936,169665,147943,181591,190056,216805,175910,(NA)
 "08000","Colorado",7,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),8024,8310,7877,9026,10306,10237,11198,12344,12812,13208,15665,15916,18413,17641,18899,21024,22137,21247,19844,22634,17314,(NA)
 "08000","Colorado",7,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",170306,196054,221551,231043,235926,235847,273428,292063,292490,311675,316246,287940,284992,300746,321380,327391,339771,380136,388780,426217,452245,514841,497826,(NA)
 "08000","Colorado",7,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",249518,273589,302967,309692,307495,316834,334573,343018,351251,370617,(D),346873,(D),352837,366263,384097,(D),450955,467740,502000,556702,635810,784914,(NA)
 "08000","Colorado",7,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",242854,241175,304580,303976,308689,341774,334788,293441,300450,289056,287069,280937,267194,271012,286657,287465,311060,327115,337120,430560,517387,629031,795299,(NA)
 "08000","Colorado",7,SAINC7N,900,"51","   Information","Thousands of dollars",5027686,6178526,7800772,7159547,6002397,5759136,5432286,5414442,5902438,6047100,6029327,5916182,5998225,6221211,6312921,6443822,6872479,6811981,7002766,7375362,7743293,8547555,9447269,10296213
 "08000","Colorado",7,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1802768,1795446,2238648,2132650,1922817,1914569,1944744,1991315,2127439,2130234,2109226,1937284,1907204,1978683,1993921,1956709,1983810,2076289,2132335,2292704,2454318,2811615,3035059,(NA)
 "08000","Colorado",7,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",114727,171628,376006,485764,127244,113859,95035,98674,110360,111243,104219,102625,102756,110141,119227,127510,127270,135743,145083,144287,161150,170723,131800,(NA)
 "08000","Colorado",7,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",566583,746843,585442,496399,575496,424099,372815,359318,387362,421367,418021,402298,397598,424577,438565,460109,464916,473401,453529,472163,494673,503326,485912,(NA)
 "08000","Colorado",7,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",36633,52487,78346,76389,65525,65093,70519,75883,79012,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "08000","Colorado",7,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",2168780,2994193,3700418,3200920,2726897,2726443,2411955,2337629,2614058,2782677,2680360,2788826,2863021,2839849,2792876,2856336,3093147,2874506,2932616,2903521,2955686,3069964,3310137,(NA)
 "08000","Colorado",7,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",329347,409467,812737,757218,575599,506295,529352,543455,575802,460932,580279,539460,564793,668655,738577,787803,917713,952466,1034587,1283316,1384819,1683729,2104376,(NA)
 "08000","Colorado",7,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",8848,(T),9175,10207,8819,8778,7866,8168,8405,140647,137222,145689,162853,199306,229755,255355,285623,299576,304616,279371,292647,308198,379985,(NA)
 "08000","Colorado",7,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",4548006,5066036,5609357,5951913,5914352,6313152,6479545,6990940,7486528,7804803,7783293,7307659,7462291,7822261,8337715,8754175,9242308,10022395,10486483,11086431,11706674,12469808,13783357,14697014
 "08000","Colorado",7,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",17395,18529,18950,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "08000","Colorado",7,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1718901,1780400,1811735,2149502,2386232,2730679,2725705,2895597,3027943,3031644,2842615,2826874,2846932,2925538,3269557,3424407,3382442,3673471,3937175,4067670,4191320,4415348,5239513,(NA)
 "08000","Colorado",7,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1161860,1492067,1990352,1841215,1518369,1484329,1530823,1750425,1993125,2252625,2358506,1972397,2055072,2182024,2173502,2355942,2646514,2875587,2949512,3187044,3432928,3597708,3676078,(NA)
 "08000","Colorado",7,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1630714,1750580,1761873,1920156,1978484,2069254,2188387,2309018,2422675,2485672,2543078,2476933,2532616,2680237,2860439,2937544,3171570,3423889,3547790,3751003,4005393,4379094,4784242,(NA)
 "08000","Colorado",7,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",19136,24460,26447,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "08000","Colorado",7,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1275184,1380259,1514181,1623798,1641238,1702922,1776400,1901727,2050527,2160128,2053908,1853217,1827791,1907774,2069406,2217588,2346117,2603932,2791462,3026745,3265355,3550337,3622882,4157137
 "08000","Colorado",7,SAINC7N,1101,"531","    Real estate","Thousands of dollars",855377,933305,1039203,1115248,1151375,1224811,1282146,1390194,1501734,1590625,1491916,1341937,1327158,1388712,1517631,1647318,1718893,1941293,2122575,2291145,2499511,2728692,2903348,(NA)
 "08000","Colorado",7,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",377541,397355,415154,429574,417676,410035,411704,426079,457905,467536,481252,435041,422816,449184,477034,492681,541893,578206,573926,617781,693893,744149,642386,(NA)
 "08000","Colorado",7,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",42266,49599,59824,78976,72187,68076,82550,85454,90888,101967,80740,76239,77817,69878,74741,77589,85331,84433,94961,117819,71951,77496,77148,(NA)
 "08000","Colorado",7,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",6893950,7960188,9427994,9545832,8905650,9045878,9842959,10762201,11856898,13224024,13959953,13536833,13724151,14364994,15376871,16445762,17560051,18613820,19410686,20673180,22513167,24886253,25992841,30295678
 "08000","Colorado",7,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",994110,1286783,1694913,1406332,1379302,1627529,2123234,2551935,2891078,3345035,3264242,3405632,3671226,3995553,4947961,4424242,4858678,5315638,4847412,5941561,5709133,6453647,6556514,7079695
 "08000","Colorado",7,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3004723,3339257,3762641,3801288,3737582,3770000,4027968,4207986,4528847,4961676,5057514,4632429,4757265,4999439,5406146,5380730,5763559,6167494,6394865,6749820,7276516,7743051,7566157,8487153
 "08000","Colorado",7,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",2609024,2901616,3312802,3339852,3253918,3301396,3590533,3791107,4142796,4629721,4708314,4298702,4409345,4604953,5016831,5004475,5360828,5741188,5954520,6264728,6726283,7170237,6970433,(NA)
 "08000","Colorado",7,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",395699,437641,449839,461436,483664,468604,437435,416879,386051,331955,349200,333727,347920,394486,389315,376255,402731,426306,440345,485092,550233,572814,595724,(NA)
 "08000","Colorado",7,SAINC7N,1500,"61","   Educational services","Thousands of dollars",505007,573918,661373,759220,808419,867894,942358,1026205,1111803,1180911,1273296,1312243,1394145,1454596,1545415,1620883,1694883,1752853,1866726,1968799,2129243,2234261,2292984,2529194
 "08000","Colorado",7,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",5096468,5229611,5697012,6254665,6800525,7165787,7638968,7982284,8483899,9179306,9882419,10408310,10747383,11219987,11799652,12043940,12773162,13824043,14564599,15202411,15968738,16740580,17449817,18939381
 "08000","Colorado",7,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",2684477,2742926,2979064,3276554,3564257,3731540,3964993,4122792,4338678,4736942,5050259,5272906,5467855,5774476,6080156,6265177,6781447,7339824,7802015,8238582,8744515,9164199,9456273,(NA)
 "08000","Colorado",7,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",1376184,1345836,1467337,1605737,1755810,1899078,2071831,2179976,2355034,2522542,2741238,2963565,3023483,3148415,3335373,3266181,3354221,3674304,3877921,3900108,3950666,4065295,4268421,(NA)
 "08000","Colorado",7,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",606464,651059,715951,779525,838019,860239,896805,937284,993218,1052035,1126384,1180573,1210504,1246348,1272920,1309404,1347367,1417531,1489435,1534460,1595300,1682247,1760193,(NA)
 "08000","Colorado",7,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",429343,489790,534660,592849,642439,674930,705339,742232,796969,867787,964538,991266,1045541,1050748,1111203,1203178,1290127,1392384,1395228,1529261,1678257,1828839,1964930,(NA)
 "08000","Colorado",7,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",970389,1076877,1213543,1272822,1277381,1302811,1278961,1332741,1451923,1533816,1575170,1529051,1523303,1583582,1645117,1713580,1875552,2035268,2157142,2270797,2456329,2581027,2158381,2642098
 "08000","Colorado",7,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",355493,398402,437329,487500,466899,479291,442698,434786,521976,590099,579669,577836,530711,563531,594948,632340,706456,794141,882407,904060,1006457,1011452,806581,(NA)
 "08000","Colorado",7,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",32996,38749,44189,46904,45983,44859,46316,49945,56600,64332,68533,69571,73455,78254,82883,86093,93058,99671,107475,115598,123874,133218,125711,(NA)
 "08000","Colorado",7,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",581900,639726,732025,738418,764499,778661,789947,848010,873347,879385,926968,881644,919137,941797,967286,995147,1076038,1141456,1167260,1251139,1325998,1436357,1226089,(NA)
 "08000","Colorado",7,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",2629469,2852279,3084626,3246547,3306394,3356768,3575755,3730688,3989124,4314108,4489059,4256529,4334812,4639258,4943209,5274918,5705074,6248439,6702016,7265383,7853825,8382575,6510173,8021489
 "08000","Colorado",7,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",754729,827950,896607,941992,927905,904432,983587,1026497,1095498,1152350,1229084,1125582,1127839,1217493,1241131,1332636,1403643,1506308,1572079,1683245,1800295,1939243,1379400,(NA)
 "08000","Colorado",7,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",1874740,2024329,2188019,2304555,2378489,2452336,2592168,2704191,2893626,3161758,3259975,3130947,3206973,3421765,3702078,3942282,4301431,4742131,5129937,5582138,6053530,6443332,5130773,(NA)
 "08000","Colorado",7,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2223078,2359471,2533532,2687501,2853187,3046831,3182233,3232637,3435525,3643022,3831347,3704045,3711161,3829783,4016165,4182076,4479306,4796648,4999233,5281603,5680359,5981232,5989311,6531423
 "08000","Colorado",7,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",631489,681361,730329,779544,801663,780453,800499,791007,833870,869196,887728,848994,845695,880644,921426,962797,1032032,1133353,1175324,1239849,1307577,1389713,1367449,(NA)
 "08000","Colorado",7,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",393435,419714,456349,483625,491679,507209,536784,551391,585307,623907,643678,598217,599293,622933,660840,694615,759447,837126,922847,1003208,1085916,1154520,915986,(NA)
